,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.05258111802965443,7.585689388947176,0.009076195285660888,248.59104906328272,,3.0696520785556785,2.890787555574581,4.422165024215356
1,0.01,0.0,0.0,0.05270973436867251,1.9769103160774355,0.009119839452312204,893.855390282042,,3.0696520785556785,2.8911965096491126,4.422165024215356
2,0.02,0.0,0.0,0.052838350707690614,9.660823300429328,0.009163584294086133,2232.416406125354,,3.070062093926843,2.8918202753142137,4.422165024215356
3,0.03,0.00048102909016006014,0.09665262752343641,0.052994748643848184,22.13152723900829,0.010819335794364707,3665.910235070858,,3.0708819213493226,2.892536760102529,4.422165024215356
4,0.04,0.0025450277395403773,0.31804076543981125,0.05319266295343789,30.88712485072596,0.01523404107993987,4671.506165694449,,3.071701477492239,2.8931979408825708,4.422165024215356
5,0.05,0.007248751156947057,0.627004824240807,0.0534310586527997,37.07315879734579,0.023094791080404922,5381.219889154635,,3.0725207621316533,2.8938155348190744,4.422165024215356
6,0.060000000000000005,0.01533607053653856,0.9978432548659382,0.0532117062470137,41.33982088178751,0.03516882789874279,5870.004946457746,,3.0733397750433835,2.894397796260498,4.422165024215356
7,0.07,0.027327374353445233,1.4113578860402818,0.05303651831612883,44.351234854635244,0.052836655878224274,6214.333642054355,,3.074158516002998,2.8949576329482722,4.422165024215356
8,0.08,0.04358500111888862,1.8549933093419915,0.05290705751853686,46.22777200902967,0.07732379871231568,6428.149682047409,,3.07497698478582,2.8954979919639765,4.422165024215356
9,0.09,0.06435236766977259,2.317415955622674,0.05282263062149138,47.52933289578715,0.10961620224020309,6575.5914181722355,,3.075908744633522,2.896027430586825,4.422165024215356
10,0.09999999999999999,0.08978787433332708,2.7928755477701235,0.052783414038179884,48.378382164890965,0.1507234864044873,6670.759288726175,,3.0769536659486576,2.896548108759406,4.422165024215356
11,0.10999999999999999,0.11999870029107994,3.2768277626447038,0.05308633350834509,48.94472043099284,0.20160277624488954,6733.434878452984,,3.077998141711023,2.8970631592188436,4.422165024215356
12,0.11999999999999998,0.1550553120601323,3.7664446400988294,0.05343016379564619,49.323197776126555,0.2627427076126915,6774.530593303439,,3.079042171449669,2.897574338817502,4.422165024215356
13,0.12999999999999998,0.19500474680849636,4.259846993805195,0.05381366561259941,49.567726990090925,0.3347308820802761,6800.250469170845,,3.0800857546929854,2.898082638174623,4.422165024215356
14,0.13999999999999999,0.23987801906371461,4.7556949275628675,0.054235517825060156,49.73541971246601,0.4180532299210126,6817.156321997462,,3.0811288909686954,2.8985891613400088,4.422165024215356
15,0.15,0.28969564842543244,5.25321983134899,0.054694566862602406,49.84093758769901,0.5131431960480394,6826.937555586517,,3.0821715798038563,2.8990941378910176,4.422165024215356
16,0.16,0.34447123321172857,5.751799772887119,0.05539661616942356,49.913622075081854,0.6199686907122036,6832.961885766857,,3.0832138207248585,2.8995981680969334,4.422165024215356
17,0.17,0.40421364132419446,6.251106305440664,0.05613020212132538,49.96100644091785,0.7389253037133657,6836.096099960639,,3.084255613257422,2.900101363216593,4.422165024215356
18,0.18000000000000002,0.46892884614625585,6.750886344154671,0.056893948326677324,49.992784532664324,0.8702104536954053,6837.452827335559,,3.085296956926598,2.9006039219648785,4.422165024215356
19,0.19000000000000003,0.5386207714524684,7.250980547239823,0.057686551437585595,50.01421962486471,1.013981106455115,6837.680516473859,,3.0863187665936795,2.901064555534607,4.422165024215356
20,0.20000000000000004,0.6132920296803506,7.751285442845383,0.05850676505757292,50.03251581471634,1.1703566020387655,6837.604436847094,,3.0873210660881094,2.9011523493277767,4.422165024215356
21,0.21000000000000005,0.692944574824624,8.251772872298924,0.05943290359513379,50.05072185136839,1.3389642067202012,6837.528856294164,,3.0883229477401013,2.90124013931468,4.422165024215356
22,0.22000000000000006,0.777580219409403,8.752441916249484,0.06038299203320032,50.06883374990304,1.5202489877314576,6837.453774996662,,3.0893244111227105,2.901327925494627,4.422165024215356
23,0.23000000000000007,0.8672007666357852,9.253291626162305,0.06135595558561877,50.084874367627506,1.7142985799712456,6837.15341328992,,3.0903254558084114,2.9014570416869607,4.422165024215356
