,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.05115770721806872,7.591499164140382,-0.0075053802134127994,247.89574860846628,,3.0696520785556785,2.8752253049135548,4.422165024215356
1,0.01,0.0,0.0,0.050962645386066464,2.0490380112767257,-0.007449258599176818,885.5305298961316,,3.0696520785556785,2.875611522401038,4.422165024215356
2,0.02,0.0,0.0,0.050767583554064244,9.287236436843097,-0.007393339869723039,2189.415972655421,,3.070062093926843,2.8761979388803525,4.422165024215356
3,0.03,0.0004624229282551964,0.09291594095082943,0.05054687213801964,21.219844223159434,-0.006164044753252025,3561.0407150036294,,3.0708819213493226,2.8768666976773094,4.422165024215356
4,0.04,0.0024438035133710124,0.30518529191201377,0.05029890247252103,29.682134610004358,-0.003919026268874008,4532.941682553584,,3.071701477492239,2.8774797170701487,4.422165024215356
5,0.05,0.006959488337382089,0.6020969827435658,0.05004324886373393,35.575456163026274,-0.0017988248311584106,5209.043327629213,,3.0725207621316533,2.878049042925178,4.422165024215356
6,0.060000000000000005,0.01472416290217954,0.9579554758601335,0.050745145141162254,39.504771953317984,-0.0005359830540387938,5659.100852487964,,3.0733397750433835,2.8785831586223103,4.422165024215356
7,0.07,0.0262268421859467,1.3531162107190478,0.05146531589711261,42.240524481855466,-4.733298434937504e-05,5971.802595070875,,3.074158516002998,2.8790950950729157,4.422165024215356
8,0.08,0.04179934309245302,1.7756408065610618,0.0522102430995027,43.97555431731202,1.7781825271635576e-06,6169.407944666941,,3.07497698478582,2.8795879282049692,4.422165024215356
9,0.09,0.0616643098718037,2.215536840733448,0.05298349981369419,45.18705438077682,0.0002361665071688745,6306.556989911295,,3.075908744633522,2.8800701646009728,4.422165024215356
10,0.09999999999999999,0.08596860750922102,2.6675685721661084,0.05378662840805963,46.00971166797334,0.0014049689619444797,6398.7482442944465,,3.0769536659486576,2.880543990376193,4.422165024215356
11,0.10999999999999999,0.11481361437128172,3.127829270300072,0.05387728068080957,46.55366716588542,0.004553269081085129,6458.901464118839,,3.077998141711023,2.881012483069697,4.422165024215356
12,0.11999999999999998,0.1482673706936995,3.593531059794046,0.054004354676641116,46.905577830601715,0.010580810579144638,6496.9893865228205,,3.079042171449669,2.8814773608133475,4.422165024215356
13,0.12999999999999998,0.18637447893614523,4.062752890040776,0.054168104280286546,47.13408313777834,0.020375386916653516,6520.905164729652,,3.0800857546929854,2.8819395932426626,4.422165024215356
14,0.13999999999999999,0.22916383561358247,4.534260308902912,0.05436844116347275,47.29309340674607,0.03476345541007161,6536.842807104231,,3.0811288909686954,2.882400230264888,4.422165024215356
15,0.15,0.27665473276831676,5.007358128205212,0.0546051175531398,47.396313416114154,0.05450992917820282,6546.381543056418,,3.0821715798038563,2.882859508613623,4.422165024215356
16,0.16,0.3288602244522518,5.481488242799838,0.05482068697863515,47.470333321002,0.08050696485015905,6552.57415984068,,3.0832138207248585,2.8833179814859036,4.422165024215356
17,0.17,0.38578913286726263,5.956358540511867,0.05507259018181394,47.52203576823439,0.11330968349940367,6556.21268236381,,3.084255613257422,2.883775762582301,4.422165024215356
18,0.18000000000000002,0.44744771502599295,6.43174575456068,0.05536033242062496,47.560098055556985,0.15351461330513588,6558.293444504851,,3.085296956926598,2.8842330326826384,4.422165024215356
19,0.19000000000000003,0.5138404251099826,6.90751032482377,0.05568336086029614,47.58851856355011,0.20166056037813998,6559.31853782422,,3.0863187665936795,2.884652215355779,4.422165024215356
20,0.20000000000000004,0.5849705394087946,7.3835557772277545,0.05604106461614645,47.6083628529068,0.25823024037484443,6559.411514992421,,3.0873210660881094,2.884732118285984,4.422165024215356
21,0.21000000000000005,0.660840438969188,7.859799308595441,0.05622412381459221,47.62812822480194,0.3258430063920381,6559.504967038468,,3.0883229477401013,2.88481201833621,4.422165024215356
