,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.0460793507912101,7.786643921925336,0.0009088254701839547,229.29251806744688,,3.0696520785556785,2.9218561113605666,4.422165024215356
1,0.01,0.0,0.0,0.04570331250037972,5.067924611720904,0.0008943129403952653,542.0686859679893,,3.0696520785556785,2.9221986610141872,4.422165024215356
2,0.02,0.0,0.0,0.04532727420954932,2.876584501885182,0.0008799129317981476,1455.8478619046737,,3.070062093926843,2.922722504303842,4.422165024215356
3,0.03,0.0001437813487165688,0.028794844518304046,0.044955274969969206,12.213063765098719,0.0009690776922390005,2529.1239206463333,,3.0708819213493226,2.923326180765238,4.422165024215356
4,0.04,0.0010415612867958018,0.15097586955610187,0.04459809533187747,19.229188757159367,0.0014802562980516657,3335.04732854174,,3.071701477492239,2.9238837343536317,4.422165024215356
5,0.05,0.0035102315788647395,0.34333421694147703,0.04425746430729966,24.399024116717,0.00262238779886531,3928.3248978105216,,3.0725207621316533,2.9244035023998847,4.422165024215356
6,0.060000000000000005,0.008158540177136115,0.5874027485253178,0.0444628026963531,28.050517418809854,0.004809941308182032,4346.814379467667,,3.0733397750433835,2.924891316108214,4.422165024215356
7,0.07,0.01542715559149404,0.8679945487860564,0.04468981264036045,30.71865128077219,0.00848675276826071,4652.11449213388,,3.074158516002998,2.925357932134684,4.422165024215356
8,0.08,0.025631773632535937,1.1752737488098304,0.044940414924561536,32.510298232218965,0.014188379923248496,4856.592280632508,,3.07497698478582,2.9258053121227174,4.422165024215356
9,0.09,0.038995235780699335,1.5004869301746182,0.04521516385069592,33.80033363168008,0.02242182864682419,5003.178837858723,,3.075908744633522,2.926241443189947,4.422165024215356
10,0.09999999999999999,0.05567162432573272,1.8386176419441274,0.045514475306311156,34.678895157851755,0.03369404490933628,5102.256379238713,,3.0769536659486576,2.9266682289260224,4.422165024215356
11,0.10999999999999999,0.07576935851488659,2.1855364453347206,0.046120522459575854,35.288073150567534,0.048396728735879635,5170.361870916096,,3.077998141711023,2.9270888278625216,4.422165024215356
12,0.11999999999999998,0.09936276216582661,2.538548699987144,0.046748665451200655,35.710633121587364,0.06689528489050554,5217.0200939646775,,3.079042171449669,2.927505071738186,4.422165024215356
13,0.12999999999999998,0.12650337790786279,2.8957876646294314,0.047397981940492315,35.99503458237054,0.08950779668790312,5247.809490775771,,3.0800857546929854,2.927918027949699,4.422165024215356
