,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.04215880409889286,7.72117326153266,5.984892685086086e-06,238.0582518318928,,3.0696520785556785,2.8763453473656653,4.422165024215356
1,0.01,0.0,0.0,0.04335126306989902,4.67476102512496,6.3224229087964984e-06,588.5340021802231,,3.0696520785556785,2.8767670329197257,4.422165024215356
2,0.02,0.0,0.0,0.04454372204090517,3.6740768763786025,6.6688799627427985e-06,1548.8165844469836,,3.070062093926843,2.8774168466456413,4.422165024215356
3,0.03,0.00018381913723074705,0.03677162533161124,0.045737295940079026,13.43506392491675,1.3548973822482708e-05,2670.8845061334423,,3.0708819213493226,2.878177074622633,4.422165024215356
4,0.04,0.0012234555418158227,0.17117550265589146,0.046935835635611406,20.856530404259807,6.92928928959724e-05,3523.3689734681807,,3.071701477492239,2.878890592028829,4.422165024215356
5,0.05,0.003978196261797276,0.37981106946545584,0.04814370603376597,26.41782300045662,0.00030332268824454964,4161.585653497603,,3.0725207621316533,2.879565759992982,4.422165024215356
6,0.060000000000000005,0.009097303706465509,0.6440723186030889,0.047262315725348676,30.436868157409766,0.0010054119803170314,4622.242050919357,,3.0733397750433835,2.8802081815591825,4.422165024215356
7,0.07,0.017059886940890823,0.9485332251354458,0.04640196430533662,33.44300963558366,0.0026492828461341894,4966.2914549934785,,3.074158516002998,2.8808284999080254,4.422165024215356
8,0.08,0.028217272444964508,1.2830624060556806,0.04556778687193943,35.52666624484733,0.005878505105925658,5204.214289611453,,3.07497698478582,2.881428286244001,4.422165024215356
9,0.09,0.04282405667824149,1.6384473131165096,0.04476371916504088,37.068151903862834,0.01143970090240112,5379.5562582113025,,3.075908744633522,2.882015686907547,4.422165024215356
10,0.09999999999999999,0.061061679228763474,2.0092659561722575,0.04399335423855251,38.15242446702334,0.02016686854563031,5502.106524760676,,3.0769536659486576,2.882592465905437,4.422165024215356
11,0.10999999999999999,0.08306154780079386,2.3909304059653667,0.04415304299827665,38.9280568083304,0.032392704544767524,5589.164531169974,,3.077998141711023,2.8831619467139222,4.422165024215356
12,0.11999999999999998,0.10891668060845379,2.7803533223283066,0.044343451163558555,39.482999304051305,0.048932988274101565,5650.854884163186,,3.079042171449669,2.8837260809564524,4.422165024215356
13,0.12999999999999998,0.1386936222066962,3.175327134059782,0.044564506174616034,39.86901286281356,0.07037779889238628,5693.138909663719,,3.0800857546929854,2.8842860088444864,4.422165024215356
14,0.13999999999999999,0.17243943096090913,3.574162033241437,0.044815808845817706,40.15098028454812,0.09725092078400817,5723.473293901811,,3.0811288909686954,2.8848432219422806,4.422165024215356
15,0.15,0.2101875126688712,3.975817232153441,0.045096914384062235,40.34262126620242,0.13002979997425917,5743.442873977932,,3.0821715798038563,2.885397981959906,4.422165024215356
16,0.16,0.2519615517470088,4.379389155141907,0.045179198684199465,40.482981357429495,0.16981516980958977,5757.531234466557,,3.0832138207248585,2.885951220651595,4.422165024215356
17,0.17,0.29777815003863295,4.784364838982732,0.04529344799481464,40.58114042792956,0.21664126147606066,5766.784094414674,,3.084255613257422,2.886503111997957,4.422165024215356
18,0.18000000000000002,0.34764923401986014,5.190322132318482,0.04543932182921547,40.65145644336961,0.27089106664943285,5772.850080330239,,3.085296956926598,2.887053997721309,4.422165024215356
19,0.19000000000000003,0.4015832159872014,5.5969797838103705,0.04561644094364818,40.70179878789129,0.3329042540531204,5776.670577478934,,3.0863187665936795,2.88760406390339,4.422165024215356
20,0.20000000000000004,0.4595861002599474,6.004137976375759,0.04582437573090529,40.73690589749071,0.4029768756330442,5778.790265598963,,3.0873210660881094,2.888153402184286,4.422165024215356
21,0.21000000000000005,0.5216621419666849,6.411647329505978,0.046942225326853715,40.76293271518193,0.4740833737704427,5779.8701700471875,,3.0883229477401013,2.8887021755659945,4.422165024215356
22,0.22000000000000006,0.5878143977340364,6.819416790115242,0.048073767724994665,40.78134654349933,0.5516534932310572,5780.084469690018,,3.0893244111227105,2.8891147440539187,4.422165024215356
23,0.23000000000000007,0.6580450877962871,7.227370204830254,0.049218018354472114,40.79770627021099,0.6357248810341051,5780.069165221229,,3.0903254558084114,2.889210637870475,4.422165024215356
24,0.24000000000000007,0.7323559488833644,7.635487024727544,0.05037412236648665,40.81402330575315,0.7263556715913537,5780.054269543708,,3.0913260813690973,2.8893065271076326,4.422165024215356
25,0.25000000000000006,0.8107486128231516,8.043766818386365,0.05154131401720521,40.83029700995554,0.8236141287835079,5780.039782820947,,3.0923262873760744,2.8894024117646255,4.422165024215356
26,0.26000000000000006,0.8932247050296763,8.452208516006545,0.05166463246122094,40.842291162456966,0.9425231674659719,5779.557261515991,,3.0933260734000663,2.8896337535192753,4.422165024215356
27,0.2700000000000001,0.9797856321083156,8.860769816528707,0.05181857761306575,40.84463237622344,1.0710365593362583,5777.982114170027,,3.09432543901121,2.8901810737916014,4.422165024215356
28,0.2800000000000001,1.0704321072878478,9.269354159669739,0.05200275665836951,40.846893995745326,1.209220759138714,5776.407376154059,,3.0953243837790554,2.890728244525592,4.422165024215356
29,0.2900000000000001,1.1651643569935808,9.677960746312133,0.05221685301043857,40.84907545341152,1.357131207987241,5774.8330474907725,,3.096322907272564,2.89127526557854,4.422165024215356
30,0.3000000000000001,1.2639825996368832,10.086588773238828,0.05246050350234589,40.8515087758737,1.5147874064654734,5773.296998896835,,3.0973210090601113,2.8918218584762263,4.422165024215356
31,0.3100000000000001,1.3668870638437707,10.495241257024185,0.05320591441977761,40.85473933005361,1.6705775302773105,5771.849724654869,,3.0983186887094805,2.892367652304127,4.422165024215356
32,0.3200000000000001,1.4738780326455798,10.903925747698876,0.05396680718266256,40.85790478200335,1.8344448307316705,5770.402859838729,,3.099315945787863,2.8929132965406574,4.422165024215356
33,0.3300000000000001,1.5849558228458092,11.312641595420713,0.05474254123539382,40.86100539146423,2.0063521632186285,5768.9564044801555,,3.100312779861861,2.893458791042964,4.422165024215356
34,0.34000000000000014,1.7001207447640019,11.721388153298813,0.05553249942070726,40.8633188169623,2.1862545510324454,5767.428106694639,,3.101309190497482,2.8940038429971904,4.422165024215356
35,0.35000000000000014,1.8193730661288967,12.13015754942488,0.056336074983018083,40.863880845971636,2.37409677945235,5765.708297288198,,3.102305177260141,2.8945480623874853,4.422165024215356
36,0.36000000000000015,1.9427129283242848,12.538932445423246,0.05727355050414442,40.864413774773375,2.5657035858738726,5763.988897411405,,3.103300739714657,2.8950921321607215,4.422165024215356
37,0.37000000000000016,2.070140384365233,12.947712391016491,0.05822079014038011,40.8648851931455,2.764756614150926,5762.269907069569,,3.104295877425254,2.8956360521739386,4.422165024215356
38,0.38000000000000017,2.2016554816763385,13.356496773016366,0.05917732498764581,40.86543336594056,2.971203643954515,5760.566996540135,,3.1052905899555565,2.8961795497185223,4.422165024215356
39,0.3900000000000002,2.3372582684652627,13.765286360768789,0.06014271401984327,40.86624239470567,3.1850293485321157,5758.9010595248565,,3.106284876868595,2.8967222615626533,4.422165024215356
40,0.4000000000000002,2.4769488098001293,14.17408375485173,0.061116543811692736,40.86698931448285,3.406383583361861,5757.235532060636,,3.107278737726798,2.8972648237281895,4.422165024215356
41,0.4100000000000002,2.6207271783636354,14.582887648418552,0.061725730080307864,40.86753530377755,3.651021473561779,5755.570414154756,,3.108272172091994,2.897807236072009,4.422165024215356
42,0.4200000000000002,2.768593431270274,14.991696687014024,0.06235201435835464,40.86800841509014,3.9038614860631093,5753.905182369199,,3.109265179525414,2.898349222746916,4.422165024215356
43,0.4300000000000002,2.9205476163449373,15.400510148111387,0.06299488626786992,40.86840377053967,4.164750664447723,5752.23913878377,,3.1102577595876824,2.8988904163411653,4.422165024215356
44,0.4400000000000002,3.0765897739448715,15.809327260759682,0.06365384256550993,40.86873347747677,4.433527995165107,5750.57350477124,,3.111249911838823,2.899431460202036,4.422165024215356
45,0.45000000000000023,3.2367199373247213,16.218147375439184,0.06432838840773662,40.86899895024744,4.710025443751644,5748.908280334938,,3.1122416358382545,2.8999723541862563,4.422165024215356
46,0.46000000000000024,3.4009381386710418,16.62697146877054,0.06572334217995326,40.86952317344303,4.957300462021414,5747.24314058722,,3.1132329311447915,2.900512822957279,4.422165024215356
47,0.47000000000000025,3.5692443897273183,17.035791621194477,0.06711911989031316,40.868915988137246,5.210630098080466,5745.577652341435,,3.1141625855855755,2.9010524997847056,4.422165024215356
48,0.48000000000000026,3.7416385944766555,17.444596508431037,0.0685156470205818,40.867183273381144,5.469986873286376,5743.912573666661,,3.1150306734607325,2.9015920268240265,4.422165024215356
49,0.49000000000000027,3.918120579832212,17.853383833741837,0.06991287195849422,40.86540011167891,5.73534929213881,5742.2479045455575,,3.115898431093214,2.9021314039318176,4.422165024215356
50,0.5000000000000002,4.09869016758473,18.262153069265885,0.07131075045306338,40.86356279697582,6.0072749128815754,5740.583788135448,,3.11676585818448,2.9026703562703267,4.422165024215356
51,0.5100000000000002,4.283347167643201,18.670901721875918,0.07194289009490275,40.86128132600225,6.330088307669528,5738.920415317528,,3.1176329544356305,2.9032085177747047,4.422165024215356
52,0.5200000000000002,4.4720913583589565,19.07962726868312,0.07259015435851793,40.858938534044015,6.660094996235088,5737.257451994169,,3.1184997195474042,2.9037465294363267,4.422165024215356
53,0.5300000000000002,4.664922505648784,19.48832910567765,0.0732521380462756,40.85653627938159,6.997078491134162,5735.594898141922,,3.119366153220183,2.9042843911116205,4.422165024215356
54,0.5400000000000003,4.861840369483366,19.8970066476736,0.07392844145675025,40.854076801776735,7.340817262308357,5733.932791576851,,3.120232255153981,2.9048218283465306,4.422165024215356
55,0.5500000000000003,5.062844704094483,20.30565933209429,0.07461867093162745,40.851562493760504,7.691085429063747,5732.271182727822,,3.121098025048456,2.905358475588438,4.422165024215356
56,0.5600000000000003,5.267935260421205,20.714287283523714,0.07555991743717048,40.84912686798966,8.032701328276989,5730.609983276276,,3.121963462602899,2.9058949729332353,4.422165024215356
57,0.5700000000000003,5.477111792865942,21.12289062516148,0.07650753796692354,40.846637268734966,8.380659354745067,5728.949193197608,,3.12282856751624,2.9064313202372007,4.422165024215356
58,0.5800000000000003,5.690374052655001,21.53146882085916,0.07746129442702492,40.84409477469419,8.73487217211359,5727.288852506203,,3.123693339487045,2.906967243451302,4.422165024215356
59,0.5900000000000003,5.907721785707211,21.940021345205338,0.0784209587664843,40.84150057278879,9.095253718254666,5725.629014562343,,3.1245577782135134,2.9075023775635622,4.422165024215356
60,0.6000000000000003,6.129154732746691,22.348547684605172,0.07938631255184563,40.83885453880619,9.461719268800088,5723.969585915004,,3.1254218833934826,2.908037361724618,4.422165024215356
61,0.6100000000000003,6.354672630320481,22.757047609056688,0.08045788645351361,40.83621248951433,9.82796538228827,5722.3105665377925,,3.126285654724423,2.9085721957905952,4.422165024215356
62,0.6200000000000003,6.584275213416338,23.16552084478678,0.08153271672689333,40.83351544183441,10.200684566063734,5720.651995162548,,3.127149091903441,2.9091066061145265,4.422165024215356
63,0.6300000000000003,6.817962212508931,23.573966867790745,0.08261067206926793,40.830767455744905,10.57946500864286,5718.993923440128,,3.1280121946272734,2.9096402282211375,4.422165024215356
64,0.6400000000000003,7.055733352941818,23.982385170378944,0.08369162754227692,40.82796807496893,10.964262469340087,5717.336260906762,,3.1288749625922927,2.9101737003227153,4.422165024215356
65,0.6500000000000004,7.2975883549589255,24.39077524025502,0.08477546416579444,40.82511763629914,11.355033702815916,5715.679007534419,,3.1297373954945016,2.9107070222752363,4.422165024215356
66,0.6600000000000004,7.543526933802876,24.799136599805795,0.085873099794159,40.822223022321964,11.751032799076606,5714.022198065409,,3.130599493029536,2.9112399208314286,4.422165024215356
67,0.6700000000000004,7.793548800072301,25.20746877670192,0.08697321616412813,40.819278556827356,12.152940883745066,5712.3658788318535,,3.1314612548926637,2.9117720320495644,4.422165024215356
68,0.6800000000000004,8.047653659465755,25.615771273842565,0.08807571608540934,40.81628380915345,12.560720183254867,5710.709968672311,,3.1323226807787803,2.912303993209114,4.422165024215356
69,0.6900000000000004,8.305841212689344,26.02404358978343,0.08918050689676299,40.81323906151113,12.974333753983945,5709.054467556796,,3.1331837703824146,2.9128358041659035,4.422165024215356
70,0.7000000000000004,8.568111155448953,26.432285222769323,0.09028750022247904,40.810143173590625,13.393954632495575,5707.399425323023,,3.1340445233977237,2.9133671920706563,4.422165024215356
71,0.7100000000000004,8.834463177652268,26.840495452287687,0.09133020218669288,40.80695760578844,13.823979528960406,5705.744908430859,,3.134904939518493,2.913897793512924,4.422165024215356
72,0.7200000000000004,9.104896961543282,27.24867360261076,0.09237604880962524,40.80372413362334,14.259584790914232,5704.090800489332,,3.1357650184381383,2.9144282448433336,4.422165024215356
73,0.7300000000000004,9.379412183955774,27.656819196706234,0.09342493015148773,40.80044316517679,14.700719603063586,5702.437101466062,,3.1366247598497004,2.9149585459175618,4.422165024215356
74,0.7400000000000004,9.658008516973654,28.064931761575828,0.0944767408016846,40.79711501156675,15.147334262527234,5700.783801487502,,3.137484163445851,2.915488424282488,4.422165024215356
75,0.7500000000000004,9.940685627966465,28.473010827286387,0.0955313796614283,40.793739945397526,15.599380155495579,5699.1308873994,,3.1383432289188855,2.9160175170564986,4.422165024215356
76,0.7600000000000005,10.227443178533234,28.881055604289408,0.09645165168671384,40.79025536344894,16.06390723385305,5697.478382129471,,3.1392019559607274,2.916546459665667,4.422165024215356
77,0.7700000000000005,10.518280821546206,29.289065360483637,0.09737752033854442,40.7867327284817,16.53287972830038,5695.826285642938,,3.1400603442629236,2.9170752519655228,4.422165024215356
78,0.7800000000000005,10.813198204926636,29.697039720271704,0.0983088232562905,40.783173126287316,17.006182629852663,5694.174608712628,,3.1409183935166496,2.917603621908472,4.422165024215356
79,0.7900000000000005,11.112194972894011,30.104978318841823,0.09924540324367773,40.77957766011485,17.48370272089984,5692.523365713699,,3.1417761034127016,2.918131207154224,4.422165024215356
80,0.8000000000000005,11.415270766074784,30.51288079999182,0.10018710810915352,40.775945656081625,17.965486675846975,5690.87253139124,,3.142633473641503,2.9186586421824248,4.422165024215356
81,0.8100000000000005,11.72242522165369,30.920746851696858,0.10119091471624847,40.77228875188325,18.450225513430958,5689.2221057089,,3.143490503893097,2.919185926848454,4.422165024215356
82,0.8200000000000005,12.03365797387616,31.328576155365347,0.1021982161306576,40.76859318184804,18.93948620191709,5687.5721147908125,,3.144347193857153,2.919712789500631,4.422165024215356
83,0.8300000000000005,12.348968653354406,31.736368327208478,0.10320890576651834,40.76485983473625,19.43320001023056,5685.922593481008,,3.14520354322296,2.9202388683271785,4.422165024215356
84,0.8400000000000005,12.668356886907166,32.14412299226544,0.10422288081221882,40.7610887314483,19.93129964973727,5684.27348070028,,3.146059551679431,2.9207647968837622,4.422165024215356
85,0.8500000000000005,12.991822297604575,32.55183977572385,0.1052400420609617,40.75728042524,20.433719243393146,5682.624776410863,,3.146915218915098,2.9212905750256097,4.422165024215356
86,0.8600000000000005,13.319364504865195,32.95951832690012,0.10631315446280665,40.75344025956949,20.94006701161764,5680.97669101616,,3.147770544618114,2.9218159314906593,4.422165024215356
87,0.8700000000000006,13.65098312464841,33.36715828659611,0.10738825906242633,40.79554945784917,21.451161820624,5679.329505066403,3.4205334781777457,3.148625528476252,2.9223405049872624,4.422165024215356
88,0.8850000000000006,14.156055718360513,33.978603255012416,0.10896799365801063,40.78660432202969,22.227078347913526,5676.8594920586565,3.4242989073465497,3.1496937771032907,2.923127083333012,4.422165024215356
89,0.9075000000000005,14.930866840517208,34.895738931842736,0.11142976657349928,40.77364530134219,23.413481000815178,5673.160078126024,3.429111431056474,3.151295146291599,2.9243053682700153,4.422165024215356
90,0.9412500000000006,16.13178412537731,36.27136650947644,0.11537866768852979,40.755773180664974,25.25070337424132,5667.623452601036,3.4337652735031723,3.153694937537793,2.9260693599389933,4.422165024215356
91,0.9912500000000006,17.996270050607095,38.30913008245224,0.12034045957882601,40.72167566889783,28.03143563521205,5659.448355096831,3.450574356011367,3.1572629158728645,2.928674305085338,4.422165024215356
92,1.0412500000000007,19.96263246388781,40.34599727470092,0.12510258774606464,40.69723181715623,30.84384230487285,5651.280005147267,3.4718588205479457,3.1615152544016114,2.931270081720727,4.422165024215356
93,1.0912500000000007,22.030821111776373,42.38202930921973,0.1302646723089001,40.67458106771768,33.747427330052226,5643.122006624582,3.489798778508068,3.1657589195981934,2.933856697893313,4.422165024215356
94,1.1412500000000008,24.20078644077021,44.417175220832796,0.13503721576982702,40.64606621197726,36.53157191640409,5634.974061268144,3.5167694151103355,3.169993871511211,2.9364337800386897,4.422165024215356
95,1.1912500000000008,26.47247840986288,46.45137659647111,0.14127254921359522,40.62675953886553,39.92189458752297,5626.836058304923,3.518502782544378,3.1742200699435204,2.9390012031614785,4.422165024215356
