,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.03370885243092926,7.646033565761123,-0.0017712025847264625,243.69892503136836,,3.0696520785556785,2.8940065499956984,4.422165024215356
1,0.01,0.0,0.0,0.03359401920398585,2.9381137860827784,-0.001759319899817621,785.3235062422483,,3.0696520785556785,2.894428836343544,4.422165024215356
2,0.02,0.0,0.0,0.03347918597704242,7.687906974851406,-0.0017474760808984973,2007.5224822626112,,3.070062093926843,2.895075874743664,4.422165024215356
3,0.03,0.0003835140033793667,0.07691905319388763,0.03334864421693211,19.388352204115883,-0.0013081900198786047,3352.498311598749,,3.0708819213493226,2.8958243876239997,4.422165024215356
4,0.04,0.0021176809221978422,0.27086938550842077,0.03320087415309074,27.94274153081474,-0.0005445304971168805,4335.043597191098,,3.071701477492239,2.89651912768253,4.422165024215356
5,0.05,0.006212739123695103,0.5503832640006299,0.03305553150298882,34.14487822381776,-7.112002897431279e-05,5046.691835540409,,3.0725207621316533,2.8971706030436115,4.422165024215356
6,0.060000000000000005,0.013404691591295669,0.8919327843466174,0.033379329258986325,38.39903996473042,2.8900113833918996e-07,5534.118895410617,,3.0733397750433835,2.897786225851774,4.422165024215356
7,0.07,0.02421506208217314,1.276033713396855,0.033735444326570725,41.445027467599,0.00021852015133011702,5882.492179937431,,3.074158516002998,2.8983785572690657,4.422165024215356
8,0.08,0.03900795617128819,1.690601498190622,0.03413225714503109,43.44256674053336,0.0016039454498879505,6110.270272343454,,3.07497698478582,2.8989501889909106,4.422165024215356
9,0.09,0.05803499487572804,2.1251661601512852,0.034574225663699214,44.85565435882578,0.005401028582497317,6270.584730726113,,3.075908744633522,2.8995099362805967,4.422165024215356
10,0.09999999999999999,0.08146646017325265,2.5738827045077253,0.03506341806774344,45.79971865758026,0.012897177834200425,6376.728342402097,,3.0769536659486576,2.9000599566829295,4.422165024215356
11,0.10999999999999999,0.10942002667866516,3.03204250047681,0.035361565926163324,46.442910574131815,0.025669882032019843,6448.283930345546,,3.077998141711023,2.9006036050575497,4.422165024215356
12,0.11999999999999998,0.14197486463528056,3.496635892569816,0.0357107147109952,46.88162022892031,0.04480951640125708,6496.3433332734785,,3.079042171449669,2.9011427933904055,4.422165024215356
13,0.12999999999999998,0.17918493681916997,3.965617411516315,0.03611000004435262,47.16525696156013,0.07137190970516237,6526.596794000853,,3.0800857546929854,2.9016786151541742,4.422165024215356
14,0.13999999999999999,0.22108627107823486,4.437435833189246,0.03655792714512896,47.35370853796948,0.10624600311253003,6545.927248115765,,3.0811288909686954,2.9022123382645515,4.422165024215356
15,0.15,0.2677024120242236,4.911138992975492,0.03705277056757785,47.470051060066695,0.15017810440899232,6556.99061249971,,3.0821715798038563,2.9027442234972827,4.422165024215356
16,0.16,0.31904855917111646,5.386005496831046,0.0374047001364805,47.5475515853595,0.20535890681310326,6563.607596528655,,3.0832138207248585,2.903274985762805,4.422165024215356
17,0.17,0.3751343771878059,5.861646820768286,0.037805723407343735,47.59459819903854,0.2714349878747162,6566.742828823691,,3.084255613257422,2.9038047635388793,4.422165024215356
18,0.18000000000000002,0.43596607429129447,6.33775831432781,0.03825417505196639,47.62251935778075,0.34888049642158775,6567.696906295182,,3.085296956926598,2.904333800568076,4.422165024215356
19,0.19000000000000003,0.5015473731199283,6.814145551003223,0.03874830413358495,47.63819342806137,0.43806165627747173,6567.301932763854,,3.0863187665936795,2.9048186600971366,4.422165024215356
20,0.20000000000000004,0.5718804127353111,7.290686006235543,0.039286303468234245,47.65485376591831,0.5392478219964857,6567.073057558634,,3.0873210660881094,2.9049110663277413,4.422165024215356
21,0.21000000000000005,0.6469667834742647,7.767392874764004,0.040129223684228894,47.671473173853194,0.6468877462263788,6566.844658588418,,3.0883229477401013,2.9050034681860155,4.422165024215356
22,0.22000000000000006,0.7268081423184342,8.244265560826223,0.04100196424204381,47.688012487743535,0.7654526349101439,6566.616736019215,,3.0893244111227105,2.9050958656712,4.422165024215356
23,0.23000000000000007,0.8114061389539179,8.721303261991745,0.04190270829729355,47.7025026782369,0.89496040263833,6566.164365738123,,3.0903254558084114,2.9052317643109613,4.422165024215356
