,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.0432664621876899,7.732543450350012,0.001162990905413235,234.98543388474357,,3.0696520785556785,2.8990730467323607,4.422165024215356
1,0.01,0.0,0.0,0.04309289191557974,4.933635984849137,0.0011538332143648346,556.9868864767133,,3.0696520785556785,2.899477334293411,4.422165024215356
2,0.02,0.0,0.0,0.04291932164346959,3.12289360076472,0.0011447104698973573,1483.6496872059017,,3.070062093926843,2.900100684396116,4.422165024215356
3,0.03,0.00015601125278903803,0.031258487356722264,0.04275114186264627,12.707556995384856,0.0012700230250701856,2585.4588219373018,,3.0708819213493226,2.900830483393985,4.422165024215356
4,0.04,0.0011026531318998022,0.1583855604755282,0.042601592209734855,20.09642549144405,0.0019124198265364572,3434.2198669411628,,3.071701477492239,2.9015154901176867,4.422165024215356
5,0.05,0.003687434646511496,0.35941823927211747,0.04247291588746566,25.715774784222578,0.0033248704453685287,4079.1352477959617,,3.0725207621316533,2.9021631839790274,4.422165024215356
6,0.060000000000000005,0.00855987200247929,0.6166572642380195,0.04254233009963941,29.84571523458129,0.00597957802707926,4552.558841967179,,3.0733397750433835,2.902778493445344,4.422165024215356
7,0.07,0.01620675933050296,0.9152051137802188,0.042640107850241776,32.98098821002766,0.010449332722751907,4911.464176933758,,3.074158516002998,2.903371559970713,4.422165024215356
8,0.08,0.026990857184562206,1.2451128069440636,0.04276949499882238,35.19453142070465,0.01742333697632504,5164.322451888965,,3.07497698478582,2.9039435886340104,4.422165024215356
9,0.09,0.041179295443351166,1.5971752404552142,0.04293204403607504,36.85610613714664,0.02758068903288687,5353.46868624515,,3.075908744633522,2.904502697771186,4.422165024215356
10,0.09999999999999999,0.058965709898519944,1.9658725086395605,0.04312904724659246,38.04441262671068,0.041616649635367674,5487.973232504705,,3.0769536659486576,2.905050548671645,4.422165024215356
11,0.10999999999999999,0.08049249285517189,2.346456185036774,0.04337166278083467,38.90802993704333,0.06015569228432814,5585.136946842286,,3.077998141711023,2.905590547536496,4.422165024215356
12,0.11999999999999998,0.10586210478515437,2.735678401788104,0.043648732247573374,39.53556266736414,0.08377019274664185,5655.161161598433,,3.079042171449669,2.906124716736958,4.422165024215356
13,0.12999999999999998,0.13514900392354814,3.1311775989361346,0.043959764095336064,39.97940325338001,0.11296779705434314,5704.081382835226,,3.0800857546929854,2.906654246796356,4.422165024215356
14,0.13999999999999999,0.1684066869610092,3.5311162973125936,0.044303938461822935,40.30825899171233,0.14817996079125875,5739.794285720857,,3.0811288909686954,2.9071807600202915,4.422165024215356
15,0.15,0.2056737360297301,3.934344294013059,0.04468046471237574,40.535748105509704,0.1897938274699043,5763.874316476773,,3.0821715798038563,2.907704528296207,4.422165024215356
16,0.16,0.24697792971499988,4.339847603711385,0.04499735039636393,40.70479531492627,0.2383112093865896,5781.250044071309,,3.0832138207248585,2.908226596946237,4.422165024215356
17,0.17,0.29233906639836515,4.747041626265351,0.04534603896903405,40.82505971583737,0.2939290482800556,5793.03452765549,,3.084255613257422,2.908747162354018,4.422165024215356
18,0.18000000000000002,0.34177159015984226,5.155438379223033,0.04572563765905082,40.912671055828554,0.3568916692025319,5801.079815263319,,3.085296956926598,2.9092666166333903,4.422165024215356
19,0.19000000000000003,0.3952858675662587,5.56470848966228,0.04613526243922322,40.97658241551986,0.4274055776496082,5806.451908518963,,3.0863187665936795,2.909785177120363,4.422165024215356
20,0.20000000000000004,0.4528894346941691,5.974614870600958,0.04657401855533894,41.02218332171954,0.505639856457681,5809.770293229409,,3.0873210660881094,2.9103029553359905,4.422165024215356
21,0.21000000000000005,0.5145877406383182,6.384977091142399,0.04702402212475196,41.05660391225886,0.5918298064974459,5811.8149190946415,,3.0883229477401013,2.910820140265043,4.422165024215356
22,0.22000000000000006,0.580384778204156,6.795683314291907,0.04750172459239998,41.08122254585402,0.6860108371356344,5812.744650884319,,3.0893244111227105,2.911336719698128,4.422165024215356
23,0.23000000000000007,0.6502834924459061,7.206635489001433,0.04800623217159804,41.10019027783457,0.7882580859608178,5813.034944708828,,3.0903254558084114,2.9118528354283284,4.422165024215356
24,0.24000000000000007,0.724286056755181,7.617777087546833,0.04853667748567346,41.11640429696023,0.8986240748124071,5813.017388879779,,3.0913260813690973,2.9119856538654574,4.422165024215356
25,0.25000000000000006,0.8023942248186842,8.029080563217258,0.049092218192624014,41.13242919951688,1.0171409404150427,5812.985129213676,,3.0923262873760744,2.912075898706778,4.422165024215356
26,0.26000000000000006,0.8846096032459211,8.440543990117417,0.049605188951141174,41.148390246781275,1.1446061153002003,5812.953281047906,,3.0933260734000663,2.9121661392805818,4.422165024215356
27,0.2700000000000001,0.9709337858714708,8.85216675584936,0.05014338109842296,41.164292837630455,1.2803963498147708,5812.921844542154,,3.09432543901121,2.912256375586195,4.422165024215356
28,0.2800000000000001,1.0613683605917954,9.26394827398869,0.050706025083591594,41.167877295312245,1.4245245074122943,5811.4926209486375,,3.0953243837790554,2.9127290490322735,4.422165024215356
29,0.2900000000000001,1.1559142973387784,9.675765333787783,0.051292126966658476,41.17003319119002,1.5768621376693197,5809.90845383731,,3.096322907272564,2.9132440834186544,4.422165024215356
30,0.3000000000000001,1.254571879636956,10.087603648500219,0.051900873273682174,41.17212281428519,1.7373346406601746,5808.324698670675,,3.0973210090601113,2.913758978382115,4.422165024215356
31,0.3100000000000001,1.357341316184177,10.499462494546385,0.0524493376483433,41.174133776220756,1.9073457483040315,5806.741355469642,,3.0983186887094805,2.9142737337966205,4.422165024215356
32,0.3200000000000001,1.4642228082357902,10.911341146002703,0.05302140345575472,41.17831327553317,2.085468296790465,5805.412949788543,,3.099315945787863,2.9147876114311884,4.422165024215356
33,0.3300000000000001,1.57521666182072,11.32326129952592,0.05361636312521275,41.18267749983475,2.2715786708490104,5804.113236738777,,3.100312779861861,2.915301267671708,4.422165024215356
34,0.34000000000000014,1.6903233005350737,11.735224809034746,0.054233475696756156,41.18697945389493,2.4655300323926803,5802.813935747878,,3.101309190497482,2.915814784425838,4.422165024215356
35,0.35000000000000014,1.8095431541538773,12.147231058468543,0.054872001446982135,41.1912204965652,2.6671605457097645,5801.5150468589045,,3.102305177260141,2.916328161567402,4.422165024215356
36,0.36000000000000015,1.9328766472442866,12.559279709415506,0.05578249507187085,41.19364423348965,2.8702498536351104,5800.010586653854,,3.103300739714657,2.916840590687066,4.422165024215356
37,0.37000000000000016,2.060324111596266,12.971352340988021,0.05670526579427616,41.195810041593,3.0803812627601017,5798.483651575336,,3.104295877425254,2.91735279059278,4.422165024215356
38,0.38000000000000017,2.1918857737655117,13.383446377432923,0.05763972344273862,41.197919909529325,3.2974535093785446,5796.957128697222,,3.1052905899555565,2.9178648509918834,4.422165024215356
39,0.3900000000000002,2.327561844677131,13.79556126345571,0.058585312096047365,41.19997466876739,3.5213656086707332,5795.431018040644,,3.106284876868595,2.918376771758115,4.422165024215356
40,0.4000000000000002,2.467352529753807,14.207696452096258,0.05954150458859912,41.20218008565662,3.752016352151786,5793.928596411802,,3.107278737726798,2.918887794514505,4.422165024215356
41,0.4100000000000002,2.611258039613835,14.61985356742053,0.060603640795389276,41.204376695841546,3.986839121737607,5792.429173355691,,3.108272172091994,2.9193985935681486,4.422165024215356
42,0.4200000000000002,2.75927859232001,15.032032401851813,0.0616731063663959,41.20651946071058,4.228358719083813,5790.930162584648,,3.109265179525414,2.9199092530656565,4.422165024215356
43,0.4300000000000002,2.9114144020767165,15.444232430180158,0.06274952975123889,41.20861019604989,4.47636284685827,5789.431564120131,,3.1102577595876824,2.9204197728806416,4.422165024215356
44,0.4400000000000002,3.0676656778932525,15.856453134805015,0.06383256201377517,41.210677590624655,4.730783583152936,5787.9365702084215,,3.111249911838823,2.9209293906613327,4.422165024215356
45,0.45000000000000023,3.2280326250434808,16.268694285028896,0.06492187597684948,41.21269718072078,4.99155459153514,5786.44234333645,,3.1122416358382545,2.9214387842513436,4.422165024215356
46,0.46000000000000024,3.392515445138389,16.680955363989902,0.06598512073737903,41.21465809938897,5.259547381490872,5784.948528832713,,3.1132329311447915,2.921948038238986,4.422165024215356
47,0.47000000000000025,3.5611142983354074,17.093226808020177,0.06705471588443264,41.215487008262095,5.53373892050283,5783.455126713256,,3.1141625855855755,2.922457152497755,4.422165024215356
48,0.48000000000000026,3.7338292315727966,17.505497288557475,0.06813033754082014,41.21517516025912,5.814050356263428,5781.961197288493,,3.1150306734607325,2.9229653650191514,4.422165024215356
49,0.49000000000000027,3.9106602143016267,17.91776441713585,0.06921169941524959,41.21481245016223,6.100410151645008,5780.467575839176,,3.115898431093214,2.923473353342539,4.422165024215356
50,0.5000000000000002,4.091607210526463,18.330027685848826,0.07029853543794222,41.21439912432953,6.392889617278512,5778.974366772175,,3.11676585818448,2.9239812020180143,4.422165024215356
51,0.5100000000000002,4.276670179113502,18.742286571275468,0.07139019983629573,41.213933309107304,6.691695622131299,5777.481570083367,,3.1176329544356305,2.9244889109189534,4.422165024215356
52,0.5200000000000002,4.465849073760935,19.15454057091087,0.0724868578929334,41.21345090861355,6.996400500401527,5775.992825759595,,3.1184997195474042,2.924995719557237,4.422165024215356
53,0.5300000000000002,4.659143844870148,19.56678952146995,0.07358828580758017,41.2129238490229,7.30694238464383,5774.504898247907,,3.119366153220183,2.925502304120983,4.422165024215356
54,0.5400000000000003,4.8565544398104,19.979032978799236,0.07469427132213895,41.21234904787569,7.623260801697534,5773.017383099531,,3.120232255153981,2.926008748991247,4.422165024215356
55,0.5500000000000003,5.058080801362435,20.391270467846425,0.07580461356616429,41.211726983161554,7.945296827267882,5771.530280308735,,3.121098025048456,2.9265150540412868,4.422165024215356
56,0.5600000000000003,5.263722867068546,20.80350136404169,0.07677396050185545,41.21105438345946,8.276398150644455,5770.046572712004,,3.121963462602899,2.9270204598009237,4.422165024215356
57,0.5700000000000003,5.473480569183701,21.215725340779642,0.07775061436995474,41.21034292522803,8.612589065000417,5768.563608886779,,3.12282856751624,2.927525641553935,4.422165024215356
58,0.5800000000000003,5.687353836701184,21.6279420143585,0.07873430188240158,41.209590655129176,8.953754764301324,5767.081057398976,,3.123693339487045,2.928030683568178,4.422165024215356
59,0.5900000000000003,5.905342594685609,22.04015098144828,0.07972476121892724,41.20879853398874,9.299782582805621,5765.598918241085,,3.1245577782135134,2.928535585716791,4.422165024215356
60,0.6000000000000003,6.127446764183219,22.45235183387907,0.08072174158583209,41.20795624312306,9.651002052638345,5764.116360359235,,3.1254218833934826,2.9290395889539433,4.422165024215356
61,0.6100000000000003,6.353666261800357,22.86454411148516,0.08179533933057011,41.20708001373616,10.006315282948718,5762.634122452593,,3.126285654724423,2.9295433681870584,4.422165024215356
62,0.6200000000000003,6.584001000106641,23.276727436003938,0.08287331780373773,41.20616248498318,10.366641442322294,5761.152296850839,,3.127149091903441,2.9300470076367726,4.422165024215356
63,0.6300000000000003,6.818450887662974,23.688901397229557,0.08395550662211793,41.20520421815249,10.731912999307164,5759.670883544812,,3.1280121946272734,2.9305505071761053,4.422165024215356
64,0.6400000000000003,7.057015828962577,24.101065590494027,0.08504174338658095,41.20420313634103,11.102064197174245,5758.189586812021,,3.1288749625922927,2.931053109082564,4.422165024215356
65,0.6500000000000004,7.299695724354563,24.513219590281242,0.08613187319064648,41.20316210121167,11.477030992929812,5756.708669498413,,3.1297373954945016,2.9315554870875955,4.422165024215356
66,0.6600000000000004,7.546490470100068,24.925363006245096,0.08717858325169052,41.20208376626607,11.856543187127954,5755.228164450586,,3.130599493029536,2.9320577252646944,4.422165024215356
67,0.6700000000000004,7.7973999587127585,25.33749547723261,0.08822993965633986,41.2009700155907,12.24038474479881,5753.74807165777,,3.1314612548926637,2.9325598234867636,4.422165024215356
68,0.6800000000000004,8.052424079162552,25.74961665250697,0.08928577659545633,41.19981925304745,12.628474753992453,5752.26813411357,,3.1323226807787803,2.9330610252283575,4.422165024215356
69,0.6900000000000004,8.311562716837663,26.161726161656677,0.09034593522816693,41.19863200171511,13.02097897575546,5750.788580246746,,3.1331837703824146,2.9335620031572796,4.422165024215356
70,0.7000000000000004,8.57481575333996,26.573823615837068,0.09141026335533486,41.19740655034831,13.418114781863645,5749.309438600463,,3.1340445233977237,2.9340628412139216,4.422165024215356
71,0.7100000000000004,8.842183066217522,26.985908570034017,0.0925569037282483,41.1961278586671,13.821570195530569,5747.830709162455,,3.134904939518493,2.934563539271068,4.422165024215356
72,0.7200000000000004,9.113664528222964,27.39798055716589,0.09370586173918413,41.19480744209492,14.229755640678286,5746.352102832557,,3.1357650184381383,2.935063341983625,4.422165024215356
73,0.7300000000000004,9.389260007816517,27.810039161484944,0.09485705118108857,41.19344788985257,14.642632703884482,5744.873876564181,,3.1366247598497004,2.9355629209706047,4.422165024215356
74,0.7400000000000004,9.668969369436759,28.222083993096884,0.09601038983677687,41.19204978447767,15.060164013872951,5743.39606246457,,3.137484163445851,2.936062360041151,4.422165024215356
75,0.7500000000000004,9.952792473658544,28.634114667891527,0.09716579921194428,41.19061341456843,15.48231318401804,5741.918660519755,,3.1383432289188855,2.936561659067931,4.422165024215356
76,0.7600000000000005,10.240729176385381,29.046130545781683,0.09844074249345441,41.18908340653361,15.915002895225657,5740.441377559371,,3.1392019559607274,2.937060063887341,4.422165024215356
