,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.055146262329783785,7.576538211221878,5.780889588516905e-07,254.74069696863603,,3.0696520785556785,2.801971562018457,4.422165024215356
1,0.01,0.0,0.0,0.054664424296960765,1.178412461676431,5.682208063055601e-07,990.8157079081685,,3.0696520785556785,2.802504092310477,4.422165024215356
2,0.02,0.0,0.0,0.054182586264137744,11.74997033148814,5.584342586805815e-07,2477.826208790979,,3.070062093926843,2.80332052991025,4.422165024215356
3,0.03,0.0005876917478288211,0.11754906849009954,0.053703223087175816,25.427538140967645,1.100750169214425e-05,4050.0375699356305,,3.0708819213493226,2.80426715600212,4.422165024215356
4,0.04,0.0030348646441089823,0.3719051781623437,0.053234676825251175,35.26485078075443,0.00014576239326507395,5179.883836170408,,3.071701477492239,2.805148410796503,4.422165024215356
5,0.05,0.008517532673289235,0.7246569724660457,0.052789536482545474,42.636799490053406,0.0008492572506477098,6025.752540829526,,3.0725207621316533,2.8059772010533104,4.422165024215356
6,0.060000000000000005,0.017896355602757145,1.1511451327101718,0.05277058222126312,47.58002719494866,0.0030529327489785315,6592.0889037928755,,3.0733397750433835,2.8067624805086373,4.422165024215356
7,0.07,0.0317872341763074,1.6270768305773249,0.05279633282525492,51.14519428777096,0.008088050453370224,6999.815587394897,,3.074158516002998,2.807519372974335,4.422165024215356
8,0.08,0.05061568482679164,2.1386682354628626,0.05287346699513325,53.4903898315949,0.017557000253550174,7267.219861867554,,3.07497698478582,2.8082508421526,4.422165024215356
9,0.09,0.07467737318841186,2.673736937380359,0.05300532822694787,55.16035760074176,0.033092644706315386,7456.675008329023,,3.075908744633522,2.80896754397544,4.422165024215356
10,0.09999999999999999,0.10417330730896868,3.2255301251178365,0.05319408903621279,56.28602529675387,0.05631505866346516,7583.259318815777,,3.0769536659486576,2.8096719928665825,4.422165024215356
11,0.10999999999999999,0.13924342881040963,3.78858298384117,0.05365615894935005,57.06033552090577,0.08837962405420532,7669.452713316133,,3.077998141711023,2.8103682712680365,4.422165024215356
12,0.11999999999999998,0.17998276153036236,4.359380850268579,0.05417233790022082,57.59425631099026,0.1306417513926309,7728.0252422846115,,3.079042171449669,2.8110587049139943,4.422165024215356
