,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.09610938209757885,7.736081214751034,-0.0010693504830658182,235.79578986693363,,3.0696520785556785,2.9145122082334343,4.422165024215356
1,0.01,0.0,0.0,0.09599112687284245,3.9298500436584334,-0.001066775082522386,673.6852245938084,,3.0696520785556785,2.914787578402713,4.422165024215356
2,0.02,0.0,0.0,0.09587287164810603,4.7986331641399635,-0.0010642026515086862,1677.6265523384957,,3.070062093926843,2.9151986409968687,4.422165024215356
3,0.03,0.00023993789767316005,0.04801975092601165,0.0957500578947588,13.688644986771221,-0.0009228642878449434,2699.498753809288,,3.0708819213493226,2.9156546301665873,4.422165024215356
4,0.04,0.0014041645053157726,0.18496000330427162,0.09561998075994478,19.59731852004686,-0.0005923323768690539,3378.0551838121123,,3.071701477492239,2.916063292708469,4.422165024215356
5,0.05,0.004232397755360864,0.3810005568212335,0.09548784497835815,23.45635319486466,-0.00027227731390634,3820.663144926997,,3.0725207621316533,2.9164374876095067,4.422165024215356
6,0.060000000000000005,0.009212880631494093,0.6156403334693532,0.094760885733479,25.788405116392727,-7.024666162034283e-05,4087.571816452778,,3.0733397750433835,2.916786075381964,4.422165024215356
7,0.07,0.016655077867924535,0.8736060079488247,0.0940389366695086,27.330138283554163,-3.522746262466733e-06,4263.547747487849,,3.074158516002998,2.9171198847218287,4.422165024215356
8,0.08,0.026752622406170115,1.146992578773515,0.09332378810237735,28.23435369284789,1.982785011728673e-06,4366.213645074084,,3.07497698478582,2.917442024324254,4.422165024215356
9,0.09,0.03962782497342227,1.429435521271599,0.09261658993447708,28.821429898172564,7.051748327097288e-05,4432.24271655407,,3.075908744633522,2.9177582511203926,4.422165024215356
10,0.09999999999999999,0.055355351283768284,1.7177630961098191,0.09191806928333211,29.178935893238737,0.00035326219128539445,4471.711367287366,,3.0769536659486576,2.918070144384848,4.422165024215356
11,0.10999999999999999,0.07398249284851136,2.0096668038553,0.09051229779780401,29.403565205973475,0.001045909939285011,4495.907518920164,,3.077998141711023,2.918379506007799,4.422165024215356
12,0.11999999999999998,0.09553835012056272,2.303817479878717,0.0891171157332773,29.54679233383473,0.002339599794452888,4510.750700732644,,3.079042171449669,2.918687284060601,4.422165024215356
13,0.12999999999999998,0.1200413119224125,2.599400854808891,0.08773310420361922,29.63639033195369,0.0044393920713485715,4519.434950280786,,3.0800857546929854,2.9189939888127636,4.422165024215356
14,0.13999999999999999,0.14750301694509121,2.895880470829869,0.08636082983562159,29.697626864150227,0.007558187279523203,4524.8627015269085,,3.0811288909686954,2.919300092473343,4.422165024215356
15,0.15,0.17793100515682672,3.1929726204964233,0.08500088139276897,29.737662568360516,0.011917307469965251,4527.857946648496,,3.0821715798038563,2.919605719602875,4.422165024215356
16,0.16,0.21133033893401104,3.4904652398546236,0.08462903035329915,29.767412842926937,0.01732811496365492,4529.673109317017,,3.0832138207248585,2.919911079742579,4.422165024215356
17,0.17,0.24770450667982974,3.7882554291870734,0.08426768988511024,29.78981978593019,0.02416813374525112,4530.646627032172,,3.084255613257422,2.92021622183675,4.422165024215356
18,0.18000000000000002,0.28705611543262627,4.086269726450597,0.08391699964023114,29.806749844242447,0.03260108111675185,4530.993150232651,,3.085296956926598,2.920395419932923,4.422165024215356
19,0.19000000000000003,0.3293871227484132,4.3844512017839135,0.0835770942488543,29.82098084434024,0.04278861290646202,4531.060635825446,,3.0863187665936795,2.9204487849868728,4.422165024215356
20,0.20000000000000004,0.37469906456907615,4.682772845906959,0.08324811111249653,29.83495087144537,0.05489087855178722,4531.128420077289,,3.0873210660881094,2.920502148752216,4.422165024215356
21,0.21000000000000005,0.4229933373809966,4.981234199127761,0.0833028882033223,29.84891928816007,0.06856457337168441,4531.196503128095,,3.0883229477401013,2.9205555112287764,4.422165024215356
22,0.22000000000000006,0.47427133739066535,5.279835226084958,0.08336731353974002,29.85839876383905,0.08427418278190121,4530.752520750534,,3.0893244111227105,2.92073460347833,4.422165024215356
23,0.23000000000000007,0.5285342361974877,5.578531019334367,0.08344135579529322,29.863383661194437,0.10213962572947877,4529.796473061991,,3.0903254558084114,2.921039394895451,4.422165024215356
24,0.24000000000000007,0.585782756283699,5.877276615242947,0.08352497467470547,29.868354700647373,0.1222758117776329,4528.840724502062,,3.0913260813690973,2.921344144189455,4.422165024215356
25,0.25000000000000006,0.6460173947020792,6.176071870171954,0.08361814618442893,29.8733108762185,0.14479602102937744,4527.885275120547,,3.0923262873760744,2.9216488513279604,4.422165024215356
26,0.26000000000000006,0.7092386471475801,6.474916669715533,0.08404219648017754,29.878138771927294,0.16887763353473081,4526.916360091072,,3.0933260734000663,2.9219534949899963,4.422165024215356
27,0.2700000000000001,0.7754470022830808,6.773809697478628,0.0844741696681393,29.882831315021118,0.19531264053507522,4525.933979462596,,3.09432543901121,2.9222580751262788,4.422165024215356
28,0.2800000000000001,0.8446429353577868,7.072749596137904,0.08491394858035037,29.88750838878134,0.22417744719161609,4524.951898158772,,3.0953243837790554,2.922562612987275,4.422165024215356
29,0.2900000000000001,0.9168269140477479,7.371736207701498,0.08536141694555922,29.89216933965921,0.25554480478053415,4523.970116226456,,3.096322907272564,2.9228671085404767,4.422165024215356
30,0.3000000000000001,0.9919994044177874,7.6707693677961135,0.0858164588106114,29.902487434866337,0.28948385654842745,4523.635300227798,,3.0973210090601113,2.9231715837389545,4.422165024215356
31,0.3100000000000001,1.0701611536230824,7.969905402750604,0.08508458583748647,29.91841434431296,0.3321617421958232,4523.947450237657,,3.0983186887094805,2.9234760385149765,4.422165024215356
32,0.3200000000000001,1.151313470860186,8.269200612567083,0.08436809242131951,29.934318984555173,0.37891646653465433,4524.259899871743,,3.099315945787863,2.923780450838594,4.422165024215356
33,0.3300000000000001,1.2354579458914834,8.56865476604247,0.08366738920074984,29.95019965966136,0.4299386787766734,4524.572649289336,,3.100312779861861,2.92408482067715,4.422165024215356
34,0.34000000000000014,1.322596166083987,8.86826761507182,0.08298289179673363,29.959813022608415,0.48541732667615867,4524.175293445493,,3.101309190497482,2.924388981432868,4.422165024215356
35,0.35000000000000014,1.4127294042540632,9.167976460853538,0.08231496415044035,29.96315110105486,0.5455277013573043,4523.067832467735,,3.102305177260141,2.924692933121025,4.422165024215356
36,0.36000000000000015,1.5058583083211863,9.467719181281643,0.08337578959819926,29.966586764265706,0.5950997707109418,4521.960671624959,,3.103300739714657,2.9249968422900317,4.422165024215356
37,0.37000000000000016,1.6019832199162876,9.76749619968719,0.08444051245406708,29.970006100159377,0.6470967523670428,4520.853810951394,,3.104295877425254,2.9253007089071974,4.422165024215356
38,0.38000000000000017,1.7011044810186453,10.067307352057167,0.08550899042163321,29.9777959476789,0.7015332568607887,4520.245879222886,,3.1052905899555565,2.9256045420048635,4.422165024215356
39,0.3900000000000002,1.8032226512426668,10.367196354931723,0.08658113041849103,29.989960597191462,0.7584322570131593,4520.136876495501,,3.106284876868595,2.925908341521831,4.422165024215356
40,0.4000000000000002,1.908338727350524,10.667206967758498,0.08765684866025374,30.002114350351746,0.8178172045284139,4520.028174127523,,3.107278737726798,2.9262120983507587,4.422165024215356
41,0.4100000000000002,2.016453919590362,10.967337663736528,0.08603475438966271,30.013966158815307,0.9127337892260812,4519.919772240205,,3.108272172091994,2.9265158124588107,4.422165024215356
42,0.4200000000000002,2.1275694169577157,11.267586608802503,0.08444357906836515,30.019485555338818,1.0154403080687604,4519.099474717216,,3.109265179525414,2.9268193252791295,4.422165024215356
43,0.4300000000000002,2.241686084738466,11.567890445028498,0.08288504287391807,30.018662930121543,1.126287722840128,4517.56728164525,,3.1102577595876824,2.927122636824864,4.422165024215356
44,0.4400000000000002,2.35880415449665,11.868185718813947,0.08136095081608324,30.017767636920308,1.2456151695611162,4516.035389282963,,3.111249911838823,2.9274259056125076,4.422165024215356
45,0.45000000000000023,2.4789235369694036,12.168471687666381,0.07987327298817846,30.016796483119943,1.3737761576160017,4514.503797621412,,3.1122416358382545,2.9277291316091874,4.422165024215356
46,0.46000000000000024,2.6020441402700514,12.468749083585848,0.08009719719636076,30.02228489974476,1.4761295040831794,4513.678662500709,,3.1132329311447915,2.928032347086313,4.422165024215356
47,0.47000000000000025,2.7281661691709487,12.769074179755046,0.0803310909275591,30.033127839594407,1.5828760906201056,4513.5599839413735,,3.1141625855855755,2.928335551973236,4.422165024215356
48,0.48000000000000026,2.85729036801967,13.06950052460312,0.08057494490526623,30.043095637134375,1.6940583669220248,4513.44160616866,,3.1150306734607325,2.928638713920082,4.422165024215356
49,0.49000000000000027,2.9894177331671132,13.370026404049971,0.0808286768644937,30.05303265381787,1.8097083313861058,4513.323529282392,,3.115898431093214,2.9289418328938233,4.422165024215356
50,0.5000000000000002,3.124549257887681,13.670651508815675,0.08109220370666556,30.05675639810664,1.9298550247454163,4512.505861354155,,3.11676585818448,2.929244750295838,4.422165024215356
51,0.5100000000000002,3.2626856199633427,13.971312665653572,0.08050843904563289,30.054052544488133,2.0781192015618815,4510.9886024518555,,3.1176329544356305,2.92954746614063,4.422165024215356
52,0.5200000000000002,3.403826861454776,14.271946493534596,0.07994873434970322,30.051287207224128,2.2334571929159313,4509.47164460764,,3.1184997195474042,2.929850138976573,4.422165024215356
53,0.5300000000000002,3.547972706121841,14.572552370967811,0.07941359466377496,30.048459165849632,2.3960007219292176,4507.95498779383,,3.119366153220183,2.9301527687706037,4.422165024215356
