,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.07588105039775908,7.560757347435618,-0.0007153094103610276,255.93691745569672,,3.0696520785556785,2.9020345417469304,4.422165024215356
1,0.01,0.0,0.0,0.07568796349493627,2.0282599454280343,-0.0007117485397304201,892.4253623640642,,3.0696520785556785,2.90242362979211,4.422165024215356
2,0.02,0.0,0.0,0.07549487659211342,9.067398047887282,-0.0007081961695163484,2168.6317917186716,,3.070062093926843,2.9030168100822094,4.422165024215356
3,0.03,0.0004532916787290439,0.09071718081279039,0.0752932743198622,20.73491582004966,-0.0005011663802759024,3509.7765784383973,,3.0708819213493226,2.9037004527795496,4.422165024215356
4,0.04,0.0023964130304307274,0.2981362967265483,0.07508438258388203,29.125015053063358,-0.00018867883236941117,4473.390536287107,,3.071701477492239,2.9043344977998142,4.422165024215356
5,0.05,0.006831927303697092,0.5894756721094757,0.07487775431010507,35.11450316486533,-1.806782109246604e-05,5160.5600164033785,,3.0725207621316533,2.9049294190652035,4.422165024215356
6,0.060000000000000005,0.014478586523803162,0.9407237012491015,0.07609764899322637,39.22662970685316,9.181986279771373e-07,5631.635787461229,,3.0733397750433835,2.90549228692993,4.422165024215356
7,0.07,0.02584131229787217,1.3331024582648692,0.07733288703834695,42.15057055843928,0.0001213825202702575,5965.962885166974,,3.074158516002998,2.9060344538304466,4.422165024215356
8,0.08,0.04127179691107644,1.7547273464590145,0.0785868465902272,44.07159699483324,0.0007707271591871222,6184.931003858856,,3.07497698478582,2.906558228838447,4.422165024215356
9,0.09,0.06101228120811665,2.195584068778964,0.0798611721132039,45.432814299691046,0.0024676177080399293,6339.265524721869,,3.075908744633522,2.907071418588558,4.422165024215356
10,0.09999999999999999,0.08522700045048438,2.650074112011253,0.08115653338525101,46.343068581384465,0.0057593707426981345,6441.501109766755,,3.0769536659486576,2.907575901407956,4.422165024215356
11,0.10999999999999999,0.11402960266884103,3.1136693135767928,0.08034328999364111,46.96286736356061,0.011841495186497339,6510.343984061512,,3.077998141711023,2.9080746478499644,4.422165024215356
12,0.11999999999999998,0.1474965708138133,3.583464239155114,0.07955934420878703,47.384364515983535,0.021307441313032877,6556.398398855902,,3.079042171449669,2.908569354468152,4.422165024215356
13,0.12999999999999998,0.1856799557791633,4.057475256776302,0.07880586488972922,47.66062292226284,0.03494541532247938,6585.772428076915,,3.0800857546929854,2.909060992838093,4.422165024215356
14,0.13999999999999999,0.2286146354161704,4.534249519112648,0.07808382390291532,47.851281750759306,0.05353019310556837,6605.319209470231,,3.0811288909686954,2.909550711716395,4.422165024215356
15,0.15,0.27632394815221106,5.012930745730187,0.07739415559565872,47.97081778072977,0.07782714729791741,6616.708365483438,,3.0821715798038563,2.9100387383675463,4.422165024215356
16,0.16,0.3288233977586377,5.4928074036021135,0.07599156701419538,48.051759090409014,0.11017898846831921,6623.676008491694,,3.0832138207248585,2.910525731720366,4.422165024215356
17,0.17,0.38612300277092876,5.9734934225750065,0.07463071451085268,48.102242137475045,0.15069821546090317,6627.158396154611,,3.084255613257422,2.911011815295833,4.422165024215356
18,0.18000000000000002,0.44822932975080415,6.4546840879989995,0.07331385997188726,48.13348427950272,0.20035436360757006,6628.44390674939,,3.085296956926598,2.9114972159008135,4.422165024215356
19,0.19000000000000003,0.5151464479862305,6.936183764292149,0.07204336063579059,48.15136074823601,0.2601159800700977,6628.2508977513935,,3.0863187665936795,2.911982051299283,4.422165024215356
20,0.20000000000000004,0.5868767776430102,7.417858707961308,0.0708216575736114,48.15943367102643,0.33094283918297307,6626.9893297756325,,3.0873210660881094,2.912466373156833,4.422165024215356
21,0.21000000000000005,0.6634215940369922,7.899614333661998,0.07097227476699719,48.17223686683583,0.404234186766098,6626.2703737671145,,3.0883229477401013,2.9126708775750156,4.422165024215356
