time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,230.76125781971174,3.6172698436926485,2769827.1345785335,268.5001421413075,2576.6212441267608,33.32925928334247,2.4481762306293837,1.3555329466393029e-05,4243.178136379612,21.73669219329602,2.0525483338479087,11.592567090046453,3.19
0.014,771.5144551171546,3.260131910373442,2769008.361193827,268.48897962994624,2499.255929774024,33.29960715692644,2.4485419076750077,2.700296438520305e-05,16869.65725494631,21.71280326698894,2.0528707728732485,11.586803889937503,3.19
0.021,1652.036242338053,3.1952248586987992,2768276.391796256,268.4789984922579,2479.640838419123,33.27297669245502,2.448865428576908,3.9337466723730884e-05,26273.715972398793,21.69145895176609,2.0531583806433904,11.581517740688925,3.19
0.028,2298.132512412078,3.1492062773749425,2767618.503196727,268.4700258737439,2461.9393447117186,33.248933362972934,2.44915325374638,5.069843130612624e-05,33120.13745835262,21.672284546278032,2.053416358078767,11.576648816694904,3.19
0.035,2764.6350056251217,3.122174360952245,2767021.373278657,268.46188056262923,2451.0446441793397,33.22701925079225,2.449412010732865,6.124191752173306e-05,38045.15847807013,21.654889014596694,2.053650081064943,11.572130236195555,3.19
0.042,3097.8876084482217,3.1101357582389166,2766472.054732629,268.4543863002161,2445.516178280097,33.20678657372342,2.4496480324479903,7.112799293339857e-05,41644.74313213479,21.638893174059607,2.053864728284366,11.567893399663811,3.19
0.049,3338.6063511182924,3.10849182971549,2765959.0469384617,268.447386436729,2445.458053312028,33.187835449231,2.4498668690242362,8.050498309666251e-05,44151.920154852145,21.623960709432424,2.0540648726931345,11.563874739798576,3.19
0.056,3494.9576397148508,3.1123404737649683,2765472.775631082,268.4407505094769,2448.386905989831,33.16983148237963,2.4500730909268067,8.950055698051139e-05,45872.76436026717,21.609811940368655,2.054254304898076,11.560019542010975,3.19
0.063,3605.125423393367,3.1186194091622,2765005.7592914333,268.4343765429067,2452.582289085846,33.15251245334321,2.4502702395917315,9.821702001156596e-05,47040.52417871581,21.596228491677294,2.054435977629397,11.556283961665917,3.19
0.07,3685.8148469606963,3.125444459116041,2764552.367019685,268.4281877681885,2456.4727130736314,33.13568048564066,2.4504609630144283,0.00010673282959314758,47879.033733279815,21.583046111058625,2.054612107571949,11.552634374582041,3.19
0.07700000000000001,3739.3193718678363,3.131957509853484,2764108.484435419,268.4221280810587,2459.965147788382,33.11919072537489,2.450647186390694,0.00011510609542871809,48471.485327512564,21.570144848463045,2.054784310940131,11.549045876911846,3.19
0.08400000000000002,3774.741796168257,3.137769278315852,2763671.1610247567,268.4161572409412,2463.0429298908757,33.10293916561065,2.4508302851033164,0.00012337888962898045,48880.90267444266,21.557438727634658,2.054953744531809,11.545500437975992,3.19
0.09100000000000003,3798.6589189919387,3.1428377859973473,2763238.319648437,268.41024691436667,2465.704601893031,33.086852530258525,2.4510112246710953,0.00013158102492131076,49163.317395657876,21.544867249207577,2.055121221309771,11.541985281050945,3.19
0.09800000000000003,3814.7231873356573,3.1472706395953516,2762808.5166927218,268.40437740667704,2468.016409297946,33.07087987139949,2.451190674693682,0.00013973331169929356,49358.3184412471,21.53238838389148,2.0552873053621163,11.538491487508011,3.19
