time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,225.0054308040754,3.7738676149336956,2712332.8546682172,267.7103755517388,2543.444089393357,33.63202398536844,2.4368861079516866,1.2618235774007873e-05,4233.550239058962,22.154052388622244,2.0466992603984613,11.477971596746197,3.19
0.014,642.7096651545562,3.426682047945597,2711574.9533067606,267.69988330841704,2498.8439346090877,33.603451711421805,2.437251713020661,2.5152723904326012e-05,15892.688065366292,22.130820706219005,2.047026540129281,11.472631005202798,3.19
0.021,1442.6048776078528,3.3284174986141304,2710891.4174400032,267.6904187283675,2467.9260473275704,33.577529434803935,2.437577371185187,3.68444674305344e-05,24686.864074737085,22.109879951459426,2.04732111517981,11.467649483344507,3.19
0.028,2044.8012135847812,3.2532163665891107,2710272.21661867,267.68184345765627,2438.252982248814,33.55390841800114,2.437868749296767,4.778306494140915e-05,31117.460287006405,22.090919562259124,2.047587479177255,11.46298885574202,3.19
0.035,2482.981624389669,3.1987189568989773,2709706.076373398,267.6740017660091,2415.129794884226,33.53219308574548,2.4381320627786405,5.808085443823907e-05,35765.19293786034,22.073591827401195,2.0478306130227986,11.458601258344288,3.19
0.042,2799.4774643733467,3.161717101348399,2709182.1046204804,267.6667430891951,2398.941881611682,33.511998458524076,2.4383732140697383,6.785466942526834e-05,39101.019489435,22.05756154683071,2.0480552914699,11.454436911693369,3.19
0.049,3025.7415781386176,3.138209068767659,2708690.611528026,267.65993341245945,2388.552574202917,33.492979863662875,2.4385973817290623,7.721458646299718e-05,41483.07162663413,22.042530948388578,2.0482657398926376,11.450448915274295,3.19
0.056,3193.540908474722,3.124253223088654,2708223.4888766534,267.65346055302115,2382.4066555055733,33.47484733962792,2.4388088500593943,8.625696197392582e-05,43174.80677832544,22.028251125292332,2.0484654803454077,11.446596214335587,3.19
0.063,3307.8468275406044,3.1165966047882945,2707774.2716223197,267.6472350366224,2378.755893539138,33.45736868868857,2.439011003938231,9.506134662444845e-05,44408.2291844337,22.014523774104557,2.0486573127717502,11.44284491458401,3.19
0.07,3385.747586574657,3.112972342177585,2707337.9958305885,267.641188147966,2376.933491081639,33.440365034178726,2.4392064235600546,0.00010369044591715961,45290.77800433159,22.001196735203642,2.048843381855884,11.439168298975087,3.19
0.07700000000000001,3438.2643925300886,3.11175977084298,2706910.945869231,267.6352684417195,2376.425026143419,33.423702154064955,2.4393970293772567,0.0001121921187626777,45900.21166721728,21.9881561778869,2.049025289656554,11.435545976178057,3.19
0.08400000000000002,3474.578156851196,3.1119675387952266,2706490.4063086812,267.6294383146036,2376.686566481413,33.40728178813724,2.4395842188481915,0.00012060183452510168,46318.6034810107,21.975318954439054,2.0492042049000827,11.431962833698185,3.19
0.09100000000000003,3500.538759007638,3.113031859161399,2706074.426035648,267.62367074347134,2377.405589295882,33.39103325227675,2.4397689928117816,0.00012894533267710257,46603.67157467235,21.96262534760396,2.049380966008062,11.428407904672788,3.19
0.09800000000000003,3519.630777039254,3.1146164646037637,2705661.617022012,267.61794650120936,2378.3981745583524,33.374906225579934,2.439952061488393,0.00013724105112501405,46795.920834750774,21.95003289234945,2.049556168535881,11.424873333230485,3.19
