time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,222.67697278478968,6.55382837856344,3063809.3315466032,272.3608897150285,2742.923178050105,34.10434978297968,2.418683430630088,7.861528893674099e-06,5569.963294130018,22.254836150579653,2.007998483690735,11.849513632400033,3.19
0.014,587.2787277786083,6.092342878507719,3062878.5010217405,272.34910290259313,2880.6787401844513,34.07684733106491,2.419110692348868,1.568163496595052e-05,19728.920197916264,22.230760233349763,2.008327534900518,11.846087097715145,3.19
0.021,1413.2864274417536,5.938082257762946,3062017.6377767776,272.33819972592846,2928.037716914365,34.051342985488304,2.419503576823181,2.3100447126246685e-05,30876.693481143335,22.208506587565836,2.008631146077372,11.842836397922465,3.19
0.028,2066.486374219635,5.816879439711436,3061221.5353422766,272.3281147704953,2953.4016605520683,34.02769027778946,2.419864792675736,3.013859164160193e-05,39333.50751577035,22.18793778257576,2.0089113128201217,11.839752495213705,3.19
0.035,2572.8205156390122,5.721427052818146,3060481.6210081573,272.31873987679336,2967.7306826203044,34.00564695936834,2.4201986394452777,3.683816389385657e-05,45672.4352401317,22.16883001470652,2.0091711841130357,11.836816944661821,3.19
0.042,2958.8260806213607,5.649653409430556,3059788.7930187085,272.3099600719536,2976.890101442408,33.9849550799144,2.4205096238826895,4.3247280956722196e-05,50404.62205045638,22.150946417098424,2.009414061397076,11.834008662815974,3.19
0.049,3249.266397168056,5.598095600184302,3059134.258811539,272.3016642029153,2983.0259961728643,33.9653647614828,2.4208020586800494,4.9415051299113605e-05,53922.1662668661,22.134058629656984,2.0096431080331576,11.831306131825821,3.19
0.056,3465.424896939303,5.562620219229167,3058510.067213526,272.29375169784583,2987.280260393198,33.946649472800985,2.42107981475407,5.5387847997751375e-05,56528.08225320284,22.117960440393574,2.009861167965797,11.828689032407413,3.19
0.063,3624.8512750607497,5.539153774846645,3057909.387301942,272.28613611854416,2990.269429366985,33.92861418284879,2.421346197609411,6.120689953401058e-05,58451.355485956155,22.10247488336544,2.01007067357341,11.826139299483353,3.19
0.07,3741.563751769759,5.52421392149722,3057326.5892771487,272.2787462022526,2992.121168653046,33.91109787565729,2.42160391827272,6.690710829739713e-05,59870.35724445247,22.087456235778337,2.0102736224320523,11.823641639878955,3.19
0.07700000000000001,3826.338417552623,5.515153639361579,3056757.1855054507,272.27152512848835,2993.4531566528576,33.89397203115011,2.4218551293194372,7.251687549349093e-05,60910.85644337233,22.072788422107813,2.010471602190431,11.821183609042304,3.19
0.08400000000000002,3887.5750918315625,5.510007348798609,3056197.6876121326,272.26442871865703,2994.4621706726234,33.87713665057082,2.4221014987628706,7.805862566124675e-05,61670.95354526337,22.058381269354236,2.0106658438568035,11.818755381216585,3.19
0.09100000000000003,3931.689005089652,5.507454560061406,3055645.4419316985,272.2574233584834,2995.233425461048,33.86051561375699,2.422344292313752,8.35496162596821e-05,62224.9820539743,22.04416621905337,2.0108572817948898,11.816349394703614,3.19
0.09800000000000003,3963.4068510794045,5.506624541256762,3055098.460839246,272.2504838658041,2995.8146815202085,33.84405188357927,2.4225844560930523,8.900288320482759e-05,62628.078937318096,22.030091946021223,2.0110466144267387,11.813959937558048,3.19
0.10500000000000004,3986.062222991405,5.506947489749791,3054555.2722309856,272.24359158655284,2996.2711226295237,33.827703208632244,2.422822689676312,9.442814034197412e-05,62921.447781173854,22.016120455166458,2.0112343580298493,11.811582753465782,3.19
0.11200000000000004,4002.1600779614723,5.508047301804414,3054014.794687569,272.23673281495275,2996.6348374215545,33.8114385501089,2.4230595062700835,9.983255436698316e-05,63135.1324490437,22.002223847912127,2.011420891152328,11.80921470219678,3.19
0.11900000000000005,4013.522732805219,5.509677229018535,3053476.2387441234,272.2298975437086,2996.93026956249,33.7952352513506,2.4232952800864247,0.00010522137283059989,63291.113997934335,21.98838176691806,2.011606489624276,11.806853484432537,3.19
0.12600000000000006,4021.471171510912,5.511672730209705,3052939.0305950367,272.2230784979499,2997.1757358041987,33.77907684838254,2.4235302828280982,0.0001105984175352893,63405.396416005126,21.97457942280809,2.0117913535384893,11.804497425574448,3.19
0.13300000000000006,4026.9605025874052,5.513922705391029,3052402.754500879,272.21627040582985,2997.3848145009174,33.76295141616891,2.4237647111612812,0.00011596646116912469,63489.59162619534,21.960806105454708,2.0119756275708824,11.8021453107142,3.19
0.14000000000000007,4030.6800087659576,5.516351212927027,3051867.109928816,272.2094694556193,2997.5674884591367,33.74685033754958,2.423998707120862,0.00012132750973810193,63552.102630944144,21.947054076669126,2.0121594160720733,11.799796260880456,3.19
0.14700000000000008,4033.126463367624,5.518905768342836,3051331.8799771997,272.20267289567244,2997.7310516101943,33.73076739619603,2.4242323731204976,0.00012668301172672424,63598.99830738249,21.93331775480505,2.0123427941652454,11.797449641390978,3.19
0.15400000000000008,4034.657551638478,5.521549759866893,3050796.90827932,272.1958787417707,2997.880808857509,33.71469811316386,2.424465782918291,0.00013203401163159714,63634.65539986327,21.91959311858501,2.0125258158499446,11.795104994578852,3.19
0.1610000000000001,4035.5306366585023,5.524257455528008,3050262.0821951996,272.18908556411185,2998.0206055442227,33.6986392641365,2.424698989588727,0.00013738126195628715,63662.22698497576,21.905877273416802,2.01270851989001,11.7927619907197,3.19
0.1680000000000001,4035.930807727222,5.5270106634135425,3049727.320623816,272.18229233283256,2998.153222240997,33.68258852944709,2.424932031297977,0.0001427253045411956,63683.98285777312,21.892168137051684,2.0128909340762706,11.790420392395403,3.19
0.2080000000000001,4035.991131549325,5.529796464300253,3049192.565188504,272.1754983062697,2998.2806660457454,33.666544241028184,2.4251649354774663,0.0001480665294367693,63701.556079076574,21.878464212330577,2.0130730783047683,11.788080028697609,3.19
0.2480000000000001,4029.227826142959,5.538515411273802,3046128.615643677,272.13655421559974,2998.4924815927507,33.574905852153584,2.426494949574676,0.00017854302066590687,63668.13693362805,21.800179702969253,2.0141101433589332,11.774726149184332,3.19
0.2880000000000001,4025.433865938073,5.551920393785999,3043058.6885531163,272.09750533914485,2998.7092724369363,33.48330331921933,2.427823340834232,0.00020896831757007266,63707.673786505315,21.721908617738706,2.0151404279992158,11.761394701480622,3.19
0.32800000000000007,4019.763557593362,5.570426010402386,3039984.8493116023,272.0583777594025,2998.9996218460283,33.39179587497039,2.429149131847811,0.00023932891986816633,63756.416456422085,21.64370427396781,2.0161631854215702,11.748091601002582,3.19
0.36800000000000005,4015.080318884349,5.58582505815973,3036905.641960148,272.0191527619858,2999.241529266008,33.30034304260297,2.430472981502148,0.0002696344895587828,63797.20613900174,21.565530428449197,2.017178846816673,11.734812614153771,3.19
0.40800000000000003,4009.8845126233173,5.602874501990475,3033821.812036765,271.97983965202195,2999.508738292432,33.208966585054085,2.4317945281053492,0.00029988024049598005,63841.99108690379,21.48740674697507,2.018187110838804,11.721559838079019,3.19
0.448,4004.9538011910904,5.619071759407998,3030732.9398229094,271.9404328906191,2999.762293674259,33.11765540503138,2.4331139484310524,0.0003300690023228264,63884.37533854475,21.40932337211732,2.019188059750613,11.708332032914058,3.19
0.488,3999.8859683798173,5.635719276203408,3027639.211892287,271.9009346655937,3000.022486364625,33.026415473707374,2.4344311399212692,0.00036019965059935934,63927.70152282387,21.331285782352804,2.020181577118073,11.695129691354573,3.19
0.528,3994.888334806613,5.652141404640839,3024540.500049687,271.86134314779866,3000.2787806620795,32.935243931054124,2.4357461445247877,0.0003902731012046796,63970.22789847651,21.253291518964165,2.0211676478982916,11.681952412089961,3.19
0.5680000000000001,3989.8540959669344,5.668687813099663,3021436.8386233314,271.8216585811705,3000.5366299444026,32.84414247641225,2.4370589297636056,0.0004202892149201118,64012.857156550584,21.17534222029061,2.0221462043012455,11.668800256121644,3.19
0.6080000000000001,3984.83794323547,5.685178012163364,3018328.177738565,271.7818801322244,3000.793214845373,32.753110462484386,2.438369501542941,0.0004502483919589597,64055.12007138181,21.09743741439617,2.023117204739869,11.655673048088222,3.19
