time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,234.95034374139883,3.369415543778453,3241625.725545812,274.56588839703033,2476.84510723969,33.68807989051449,2.4103366838051903,1.5785581998722885e-05,4187.937971961672,21.937287996408624,1.9927070580477337,11.750791894105863,3.19
0.014,837.4902593045774,3.0941077321931973,3240547.2450628304,274.55278566064055,2401.863542788081,33.65586095832829,2.41071054586039,3.145357442539828e-05,17212.68026378989,21.911854487138257,1.9930379842925081,11.744006471190037,3.19
0.021,1782.3518810904086,3.0584610134839663,3239564.492213425,274.54084315393675,2390.1228338504707,33.626407794809936,2.4110482198081433,4.597915378243299e-05,27347.78550417289,21.888691995478215,1.9933387185202494,11.737715799331719,3.19
0.028,2500.26480357728,3.0329395467960674,3238664.140149031,274.5298996531444,2379.0750412247603,33.59934102330161,2.411354957964166,5.9505087277846585e-05,35095.79827752102,21.86748297374398,1.993613551002767,11.731858049557633,3.19
0.035,3038.5479254880447,3.018489568183217,3237832.9583908296,274.5197949118613,2372.677232009639,33.5742826215718,2.4116358877751995,7.217842509648338e-05,40918.03501492322,21.84791308352941,1.9938666857373526,11.72636953804239,3.19
0.042,3442.6328808592275,3.0129103908751502,3237058.0620211656,274.51037271989816,2370.685073083979,33.550862997182335,2.411895925916977,8.41473773218087e-05,45224.98150098272,21.82967691854537,1.9941021731782687,11.721186078636965,3.19
0.049,3733.793818551198,3.01369741601054,3236327.7443168447,274.5014910561897,2372.028017001355,33.52874514995049,2.412139484116198,9.555043245374717e-05,48359.88452973974,21.812497454578946,1.9943236656606664,11.71624769537154,3.19
0.056,3945.4334507260182,3.0183811026407144,3235631.9118261053,274.4930274101278,2375.432054608669,33.50763761722611,2.4123703274332615,0.00010650975925105654,50630.80652714721,21.79613613727052,1.994534294304905,11.71150147995559,3.19
0.063,4093.478521052402,3.0250909848546055,3234962.2387206657,274.48488068682457,2379.87878783483,33.48729936440803,2.412591535923514,0.00011712798620189363,52255.41094799804,21.780396377897905,1.9947366304420544,11.706902986510126,3.19
0.07,4202.941608573685,3.0324313353796506,3234312.076130151,274.4769701279793,2384.5891044901496,33.4675375212982,2.412805552847201,0.0001274882449814825,53407.9067609002,21.76512130855094,1.9949327199838782,11.702416212747256,3.19
0.07700000000000001,4280.959767164995,3.039610421716199,3233676.2707833243,274.46923312460206,2389.117809028565,33.44820238153518,2.413014261885366,0.00013765566385540062,54220.911686874104,21.75018942832132,1.9951241437840388,11.698012953213864,3.19
0.08400000000000002,4336.298313781231,3.046262212006102,3233050.917029759,274.46162221467773,2393.2746078096,33.42918036680644,2.413219084755898,0.00014767999598134008,54790.62255841395,21.735508705767792,1.9953120967765818,11.693671661038652,3.19
0.09100000000000003,4375.355202387901,3.0522753643394944,3232433.1040592818,274.45410201837694,2397.004417966359,33.410386773858086,2.4134210775895975,0.00015759853326220412,55186.937842938685,21.7210105878442,1.9954974673840638,11.689376186013883,3.19
0.09800000000000003,4402.763068697788,3.0576781827726642,3231820.690487105,274.4466465030144,2400.3362738008227,33.391759266719546,2.4136210153493067,0.00016743881976724509,55459.95146063321,21.706644667240255,1.9956809077304476,11.68511459947929,3.19
0.10500000000000004,4421.856359868695,3.062558491055085,3231212.1161082033,274.4392366978397,2403.332586537672,33.37325242123543,2.4138194615064066,0.0001772209786900519,55645.40031877268,21.692374234661727,1.9958628919370989,11.680878186573702,3.19
0.11200000000000004,4435.025014400943,3.0670187273764697,3230606.2522196695,274.43185887636076,2406.0607050345484,33.35483337692034,2.414016823002966,0.0001869595941193458,55768.715011672175,21.678172745634054,1.996043762279637,11.676660631286284,3.19
