time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,229.1869585119872,6.292403336621573,3391708.868187218,276.35884384373753,2781.467699588409,33.53253103825451,2.410580015924689,9.136402308277731e-06,5690.191432906974,22.082140520622147,2.006422493850481,11.450390517632364,3.19
0.014,733.764827770041,5.8532791693887,3390479.204596526,276.34439320754734,2925.0024381558032,33.50121738470058,2.4110482377944673,1.8218137302427912e-05,21382.712083117138,22.054682917219566,2.0067668328857087,11.446534467481019,3.19
0.021,1679.9622608981538,5.743085053965772,3389342.016726942,276.3310258842033,2972.2747242366795,33.47221090129838,2.4114791829490874,2.676716842475538e-05,33956.31384360801,22.02930630110312,2.007084268419547,11.442904600195266,3.19
0.028,2431.24812008745,5.663383725635028,3388291.565020844,276.31867518650535,2997.1799651126835,33.44536934111441,2.4118753397125148,3.480821653869033e-05,43657.320794263025,22.005878921669478,2.007376631518349,11.439490419444928,3.19
0.035,3014.9093277107063,5.605003073171543,3387317.1440805295,276.3072159013145,3012.309638188702,33.42042764155713,2.412241122076621,4.2396147267240366e-05,51056.66520602289,21.984159011941255,2.0076470936141715,11.43626862961588,3.19
0.042,3460.8867491141727,5.565719772419795,3386407.0256063514,276.296510627677,3022.1982038777637,33.397095083126494,2.412581295985942,4.959432820759698e-05,56661.535511226124,21.963882757919666,2.007899063497932,11.433212325206826,3.19
0.049,3796.937467391601,5.542287752490674,3385549.628575155,276.2864235528875,3028.968154686983,33.37508417157015,2.412900519794974,5.646784103929299e-05,60883.95622905024,21.944790298642765,2.0081358669383045,11.430293872927384,3.19
0.056,4047.098390244223,5.530723764417965,3384734.2779436773,276.2768293997453,3033.6377240957454,33.35412950542924,2.413203053673246,6.30785880301247e-05,64051.70630082675,21.926642515982927,2.0083605434202485,11.427486989446317,3.19
0.063,4231.547643154127,5.5271598978328145,3383951.663115129,276.26761884553594,3037.0176537158964,33.333999293607704,2.4134925900499415,6.948192945395196e-05,66414.15995602866,21.90923112448398,2.008575726930443,11.424768169123727,3.19
0.07,4366.494559724934,5.528396595589691,3383194.0214330046,276.25870070529936,3039.588212592303,33.31450006701644,2.4137721920620496,7.57249416584442e-05,68165.06607001947,21.892382643391397,2.008783602461148,11.422117423625043,3.19
0.07700000000000001,4464.572087513916,5.5321558287867045,3382455.1159096123,276.25000169092567,3041.537784634552,33.2954762497953,2.414044310966782,8.184602895550564e-05,69454.66453208555,21.87595780308529,2.0089859183466117,11.41951844671001,3.19
0.08400000000000002,4535.4469173945035,5.537005892746393,3381730.079795691,276.2414645992196,3043.024042083848,33.27680637447101,2.4143108533574438,8.787550515251598e-05,70401.5658511163,21.859848007152987,2.009184034072121,11.41695836731802,3.19
0.09100000000000003,4586.334603799916,5.542161828799964,3381015.199975354,276.2330457758871,3044.0372283159795,33.25839773391908,2.4145732701238316,9.383669617441349e-05,71096.2489797197,21.843970452517684,2.009378983697472,11.414427281401396,3.19
0.09800000000000003,4622.708568279462,5.547247947573398,3380307.6891301507,276.2247124436765,3044.79482576694,33.240180724919455,2.4148326481044613,9.97472206260469e-05,71603.52099119243,21.82826301671315,2.009571541293218,11.411917708206303,3.19
0.10500000000000004,4648.566500168484,5.552083650303916,3379605.4785941453,276.2164402711083,3045.362416038646,33.222103690359326,2.4150897924975747,0.00010562021203727033,71973.43937689695,21.81267961904451,2.0097622798307464,11.409424071314819,3.19
0.11200000000000004,4666.829464629735,5.556634774129679,3378907.0493657384,276.20821138816757,3045.790227760609,33.20412870389157,2.4153452936711175,0.00011146534356555154,72243.31643765241,21.79718644032921,2.009951618965413,11.406942263562357,3.19
0.11900000000000005,4679.620286225384,5.560923856116219,3378211.293597624,276.20001275913734,3046.1109000242827,33.18622811134809,2.415599581633181,0.00011728968447099477,72440.54174607238,21.781758827964566,2.010139863983327,11.404469283383525,3.19
0.12600000000000006,4688.473992187147,5.564994101565261,3377517.407264598,276.19183492130804,3046.3578837630853,33.16838184904712,2.415852968094027,0.00012309837199852422,72585.31469956524,21.766378899512148,2.0103272358665367,11.402002949534975,3.19
0.13300000000000006,4694.498871374308,5.568890428715722,3376824.808851549,276.183671029211,3046.552520541841,33.1505754116211,2.416105678247384,0.0001288951245808457,72692.2729668579,21.751033728428602,2.010513893996941,11.399541683192496,3.19
0.14000000000000007,4698.493121556387,5.572653246430997,3376133.078878921,276.17551614362714,3046.709350265932,33.13279834048028,2.416357874359797,0.00013468262563448357,72772.00594223061,21.73571399548672,2.0106999529962604,11.397084344993555,3.19
0.14700000000000008,4701.030602408956,5.576315823579627,3375441.915302991,276.16736670712817,3046.838933123541,33.11504310913915,2.41660967313904,0.00014046280765083716,72832.16280496004,21.72041299472525,2.010885495114138,11.394630114413898,3.19
0.15400000000000008,4702.523443094609,5.57990422215114,3374751.100909335,276.15922016057726,3046.948909006896,33.09730430842788,2.4168611584147857,0.00014623706039053122,72878.25604174945,21.705125907058367,2.0110705792639543,11.392178401369513,3.19
0.1610000000000001,4703.2673983264485,5.583438276896088,3374060.479619815,276.151074664417,3047.0447902376645,33.079578054584985,2.4171123903421345,0.00015200638239064134,72914.25185219827,21.689849272697437,2.011255247574185,11.38972878188755,3.19
0.1680000000000001,4703.474596472378,5.58693280233149,3373369.9393455843,276.1429288969278,3047.1305463488557,33.06186156101307,2.417363412055558,0.00015777149070715684,72943.00055799291,21.674580609502726,2.011439530119761,11.387280951510341,3.19
0.2080000000000001,4703.29712913452,5.590398724764061,3372679.399612894,276.13478190861633,3047.20903190774,33.04415282933953,2.417614254466304,0.00016353290014338537,72966.54884357954,21.659318137684032,2.0116234483294826,11.384834691655497,3.19
