time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,238.94285918001682,3.4101515336971358,3548707.5044401763,278.1729629744048,2512.9762074518403,33.846575977560484,2.3863605310068055,1.6707407955995084e-05,4298.122431411841,22.623906654828385,1.9877123155235696,11.2226693227321,3.19
0.014,917.9267350903975,3.140154993787989,3547448.74994372,278.158655652973,2445.4767658800483,33.81258893171304,2.3867502049845415,3.331496368559728e-05,18363.52343056791,22.596811881131185,1.9880625200044437,11.21577705058185,3.19
0.021,1938.179457513519,3.065340350652254,3546296.8972003665,278.1455601214244,2413.1715470366753,33.781320318647175,2.3871018273461213,4.895221241799409e-05,29433.174119161155,22.572032854835324,1.9883820275245192,11.209287463811853,3.19
0.028,2714.9213399958203,3.005283360960351,3545238.5142001696,278.1335244900459,2381.3421600546203,33.75243679083093,2.3874204757816555,6.371740878118944e-05,38059.41415616001,22.549277004887145,1.9886748020824006,11.203159785943782,3.19
0.035,3306.8685310440133,2.9596715879668904,3544259.030974729,278.1223837224118,2355.9559513923573,33.72557408345729,2.38771151447123,7.772661291622535e-05,44630.811276152206,22.52822823239225,1.9889450623506906,11.197345851065037,3.19
0.042,3744.6131032096746,2.926470998750313,3543344.0671485025,278.1119747544902,2337.059953315259,33.70037030040767,2.387980131302965,9.110197735608398e-05,49556.26614362409,22.508575335537397,1.9891969211529354,11.19179496487027,3.19
0.049,4065.6957812722862,2.9034465612833333,3542480.5365176033,278.10214909059744,2323.8182452777146,33.67649422633207,2.3882309719450614,0.00010396035330228168,53230.32704357348,22.490035593181794,1.9894340901652583,11.186458633150277,3.19
0.056,4303.884894566013,2.888365289151726,3541657.1288638758,278.09277831915614,2315.1194686922076,33.65365817953459,2.3884679981921333,0.00011640688461047014,55932.19811952712,22.47236495919396,1.9896597573161001,11.181293220340628,3.19
0.063,4477.587763465356,2.8790477785621147,3540864.430630939,278.08375551693666,2309.758642654762,33.63162173131348,2.388694470823932,0.0001285319573445423,57902.35568376877,22.45536051583169,1.989876562682682,11.17626121548179,3.19
0.07,4603.573714240127,2.8737705245892187,3540094.8789306837,278.07499475194635,2306.756477130891,33.610191082899284,2.3889129858784774,0.00014041004234460937,59328.152677586964,22.438859370336356,1.9900866187410844,11.171331712562926,3.19
0.07700000000000001,4694.508479392719,2.87124610352955,3539342.556442438,278.06642877028213,2305.3638502005547,33.589214218628996,2.389125559738999,0.00015210054470320876,60353.36908194082,22.422734160646698,1.9902915726769919,11.166480057982298,3.19
0.08400000000000002,4759.846737620576,2.870567923478441,3538602.9288380505,278.0580060236677,2305.054593690502,33.56857443394345,2.3893337285496425,0.00016364965263025412,61085.51070547249,22.406887350690358,1.9904926829294212,11.161687083253092,3.19
0.09100000000000003,4806.566762412253,2.8711209534243065,3537872.5769622293,278.04968763286894,2305.4641198138925,33.54818361060043,2.3895386453222835,0.00017509257136418685,61604.884625051345,22.39124543268847,1.990690895884049,11.156938177911961,3.19
0.09800000000000003,4839.791776153969,2.8724967425178813,3537148.9539414286,278.0414446313454,2306.355195935084,33.52797605323356,2.3897411657758276,0.00018645573053552392,61969.919204899794,22.375753679788588,1.990886914728042,11.152222373444971,3.19
0.10500000000000004,4863.256263119254,2.874426139992641,3536430.1800456843,278.0332556359933,2307.569443778648,33.50790324930322,2.389941919623826,0.00019775874617622855,62223.44906153984,22.360371720265615,1.9910812572149115,11.147531529037602,3.19
0.11200000000000004,4879.673549952625,2.876731619855971,3535714.8774540666,278.0251049702011,2309.002659852285,33.48792963001849,2.390141367331802,0.00020901605369792476,62396.55536783509,22.345069976143126,1.9912743019666854,11.142859653875366,3.19
