time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,241.37040390092167,2.88537924464241,3706839.6001762496,279.94126945946994,2228.2012037682107,33.72632041338182,2.4213929182962293,1.7285221514829935e-05,4176.534530923632,21.374928179044243,1.9772572720525137,12.351392234337577,3.19
0.014,856.6487750544605,2.6891841153079117,3705456.215083996,279.92604382080515,2178.5563129975526,33.69179943698475,2.421749826919427,3.446053413141438e-05,17819.595202077104,21.34825103826806,1.9775479493630979,12.343548398716688,3.19
0.021,1821.2870819588798,2.6531122682305726,3704175.434699232,279.91194370781426,2171.7328381431153,33.65971235627835,2.4220763772258245,5.067289111090202e-05,28526.380080172563,21.323568018612143,1.977815986911355,12.336144337666209,3.19
0.028,2578.356077746742,2.6215137300297475,3702983.0407118346,279.89881339855833,2163.9810721924946,33.62972822306095,2.4223769789147322,6.603981335507917e-05,36992.76152790032,21.300601842783532,1.978064592381063,12.329126380277419,3.19
0.035,3166.753069332469,2.5974926256628343,3701866.6106054005,279.8865167468409,2157.6688966167876,33.60155687521042,2.4226554384510015,8.066700506090449e-05,43618.32798205263,21.279110622968922,1.9782965418704783,12.3224462522415,3.19
0.042,3619.9786108973904,2.5802775079099187,3700813.9500115584,279.87491995613965,2153.0201873838264,33.57491218319618,2.4229154235788437,9.46624339055254e-05,48737.698424206494,21.258857537660873,1.978514517076049,12.316054645535312,3.19
0.049,3966.7419208926726,2.568768059434624,3699813.691096984,279.86389819518394,2149.89171058244,33.5495262908001,2.423160300957764,0.00010813013725192576,52667.47882365419,21.23962224371958,1.9787209881308465,12.309904047080522,3.19
0.056,4230.194107544002,2.561783571352873,3698855.6794402944,279.8533398861974,2148.017823886998,33.52515904104389,2.423393039015084,0.00012116564156957932,55654.705235324676,21.22120821038427,1.9789181410314585,12.303950830659627,3.19
0.063,4429.202111916141,2.558142908524561,3697931.1505322335,279.84314867461575,2147.0857089258743,33.50160248923784,2.4236161719308775,0.00013385328792079747,57909.76445301337,21.203446010891707,1.9791078483675033,12.29815647834613,3.19
0.07,4578.774829219042,2.5568582454324433,3697032.77361286,279.83324393445866,2146.8227321405416,33.478682253792265,2.4238318001462744,0.00014626491903507412,59601.54117593576,21.186194073684472,1.979291666702737,12.29248818010779,3.19
0.07700000000000001,4690.687482655817,2.557164487871084,3696154.5711531104,279.82355989983677,2147.0116156224217,33.456255851127146,2.4240416235995483,0.00015845996673074484,60863.79383093171,21.16933705724534,1.9794708585880458,12.286918793881808,3.19
0.08400000000000002,4774.072964437008,2.558509980777333,3695291.7695074873,279.81404403414695,2147.4933749344127,33.4342093175265,2.4242469915850604,0.00017048642711009254,61800.89997094278,21.15278291731592,1.9796464276616608,12.28142640021058,3.19
0.09100000000000003,4835.953930204008,2.5605181156222554,3694440.619673721,279.80465506627695,2148.160892948284,33.41245305132967,2.4244489585178757,0.00018238231657428318,62492.79004073133,21.13645941403901,1.9798191588829557,12.275993637290659,3.19
