time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,229.43537189469916,3.4205127376795623,3049945.3899283386,272.185062635859,2609.0380970317565,33.6234806036186,2.424835734444048,1.4828889011189732e-05,4117.312444025928,22.243376208260973,2.0333641727487533,11.380104395357629,3.19
0.014,781.9926685746591,3.123479125559427,3049027.5803434546,272.1734020102316,2526.9085657624214,33.59341154058163,2.4251851030246097,2.954808927713032e-05,16741.932991799065,22.219492737737013,2.033684602086981,11.37391880284461,3.19
0.021,1697.5348628235538,3.080773014590154,3048195.85751886,272.1628328807375,2511.3114545837507,33.56607024378357,2.425498887926453,4.31350091045687e-05,26622.852183552182,22.197861204244106,2.033974300352637,11.368209039539465,3.19
0.028,2394.6772232319136,3.0498440509712035,3047438.8133291756,272.1532108930986,2496.6680827044743,33.541101007429184,2.4257820239454517,5.5722410433610146e-05,34194.46101183621,22.17818169382676,2.0342374275582067,11.362919313602424,3.19
0.035,2916.737884466818,3.031425087969981,3046744.673122718,272.14438687148106,2487.6214352068187,33.5181351127244,2.4260395107869246,6.745342285483973e-05,39884.15638466605,22.160145636429156,2.034478221472867,11.357989476295245,3.19
0.042,3308.2897794236637,3.023260818563858,3046101.8114252537,272.13621339600905,2483.9729857024536,33.4968068875164,2.426276205874731,7.847492082527631e-05,44087.60247323032,22.143449082378314,2.034700825420472,11.353357805138089,3.19
0.049,3585.1064942080975,3.02264504597453,3045499.5822599833,272.1285553837215,2484.5230689972605,33.47678010974062,2.4264965002512886,8.892569005916833e-05,47140.92459293253,22.127814132878555,2.0349090081551573,11.348965976862067,3.19
0.056,3794.72480533442,3.026781228107184,3044928.762308802,272.1212957496881,2487.7461541848843,33.45776245529283,2.426704157913006,9.89290977819892e-05,49341.739173949914,22.113000307633232,2.0351060185241456,11.344762147659598,3.19
0.063,3938.403682483502,3.0334362082588178,3044381.724012249,272.1143376323178,2492.3620732775003,33.43951146497357,2.4269022647858693,0.00010858928563664505,50909.64226332793,22.098808911897137,2.035294532962335,11.340702553076433,3.19
0.07,4039.3181581236818,3.040953930369208,3043852.377826465,272.1076036792651,2497.3954159739756,33.421833118491776,2.427093267380447,0.00011799074496805898,52017.18814860138,22.08508143199784,2.035476681573731,11.336751686493935,3.19
0.07700000000000001,4113.462978676591,3.0483615978385252,3043336.009519101,272.10103399409314,2502.2711360115427,33.40457695188412,2.427279049230245,0.0001271996890059996,52793.85538310975,22.071695229400774,2.035654109120543,11.332881722483345,3.19
0.08400000000000002,4165.820468614357,3.055188870660244,3042829.0545404144,272.09458327853645,2506.723461650431,33.38762905366713,2.4274610283802427,0.00013626663818397101,53335.4712231221,22.058557623315014,2.0358280564774667,11.329071430352121,3.19
0.09100000000000003,4202.613158456644,3.0612915886241288,3042328.866167831,272.08821789209804,2510.6729969732623,33.37090477262273,2.4276402542131854,0.00014522935040925207,53710.66228852372,22.045599829894616,2.0359994431798465,11.325304942728113,3.19
0.09800000000000003,4228.326385209392,3.0666942854914576,3041833.5052188737,272.0819131832717,2514.151997152083,33.3543420556603,2.427817493569219,0.00015411561755393393,53968.14119192912,22.03277147529737,2.036168941713237,11.321570580362923,3.19
0.10500000000000004,4246.172811712379,3.071495181928305,3041341.5651192106,272.0756512684797,2517.2303910387113,33.33789588139529,2.427993301520743,0.00016294566216596966,54142.55320260364,22.020036036456506,2.036337039014435,11.317859844938784,3.19
0.11200000000000004,4258.443363705536,3.075812468010494,3040852.033238152,272.06941927092583,2519.988574725278,33.32153383543671,2.42816807701261,0.00017173407385955133,54258.377130189576,22.007367230116316,2.03650408505016,11.314166605320397,3.19
0.11900000000000005,4266.766886014346,3.079756861427405,3040364.1844980703,272.06320796901264,2522.5006467982034,33.3052327095036,2.4283421053053513,0.0001804913137296345,54332.88727534878,21.994746244163384,2.0366703299853985,11.310486465340212,3.19
