time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,236.6590661445176,3.410947576759587,3178437.286538351,273.7927321603366,2480.472509639441,33.60757841355325,2.432993877729599,1.4406132512974424e-05,4237.794422175219,21.654942803495093,2.0151577090457056,11.952635610058154,3.19
0.014,849.8682296752512,3.1182816930628796,3177368.216065986,273.7795546053572,2402.8416674101486,33.57568944978562,2.4333779536932454,2.8701747994065743e-05,17437.07298684626,21.629360785724057,2.015480461058088,11.946328664061562,3.19
0.021,1797.76209151127,3.079844898240077,3176398.519008428,273.7675991296726,2389.7977358737057,33.54667310557216,2.4337234511974,4.1907261314518435e-05,27637.28538390314,21.606170455751084,2.0157723777543364,11.940502649821077,3.19
0.028,2507.3195582659346,3.0536473366628294,3175513.980906957,273.7566912490096,2378.49442258212,33.520124183546585,2.4340361053985795,5.416224355985585e-05,35339.46346542799,21.585028192243485,2.016037964850887,11.935095991303104,3.19
0.035,3033.0314965988377,3.0398174490778933,3174700.24193104,273.7466544737879,2372.5192434356586,33.4956318170829,2.4343216127655594,6.561360583672701e-05,41046.80374269394,21.565587942882637,2.01628170871244,11.930043874200265,3.19
0.042,3422.8207208615354,3.035646630693818,3173943.432293489,273.7373181782874,2371.3832768225293,33.472797635941056,2.4345853957052106,7.640846255908652e-05,45204.33984233717,21.54751624143108,2.016507895505147,11.925281394509978,3.19
0.049,3698.6724524161564,3.0380964811569813,3173231.094732187,273.7285290144313,2373.708243096814,33.45126259142472,2.4348322680468057,8.668286949812665e-05,48183.63029304916,21.530514064338128,2.0167203455221596,11.920748527086591,3.19
0.056,3897.327649448951,3.044309669109589,3172552.6436526836,273.7201566116237,2378.0024597829,33.430720667046884,2.435066281921648,9.655520166077694e-05,50304.18978048537,21.514327619854992,2.016922286526814,11.916393047191892,3.19
0.063,4031.6942395981946,3.052187628929381,3171899.4874492376,273.7120951176287,2383.1155478648343,33.41092288815613,2.435290701348741,0.00010612333561781324,51796.07642312763,21.498751114559276,2.017116326625352,11.912171773596853,3.19
0.07,4130.727329088623,3.0602948249463635,3171264.887603553,273.70426148586597,2388.246742681229,33.39167361879537,2.4355080709319172,0.00011546513850739157,52836.32388858466,21.48362326595255,2.017304503920248,11.908050352842825,3.19
0.07700000000000001,4200.194936214512,3.0678824509355755,3170643.7150674253,273.6965924891236,2392.987710875775,33.37282375143191,2.435720318382883,0.0001246405099658706,53557.65776154452,21.468821393050312,2.0174883649624653,11.904002358381598,3.19
0.08400000000000002,4248.678881753856,3.074670258738824,3170032.1532697,273.6890410691141,2397.1918402833485,33.35426223468295,2.4359288728720134,0.00013369436471448456,54054.59931911881,21.454254259966472,2.017669057471629,11.90000797471648,3.19
0.09100000000000003,4282.336649399956,3.0806320234262605,3169427.4087416907,273.68157277554565,2400.862388854465,33.33590774277441,2.43613477746206,0.00014265975535234982,54394.16904647979,21.439855123087316,2.0178474194562535,11.896052619687092,3.19
0.09800000000000003,4305.551589692168,3.0858636963845707,3168827.462321119,273.6741627025958,2404.0674681068613,33.317701476636955,2.436338784395536,0.000151560661501665,54623.6404125068,21.425575762683916,2.0180240552619173,11.89212571395304,3.19
0.10500000000000004,4321.427125356052,3.0905015600820014,3168230.867941025,273.6667930102338,2406.896165914031,33.299601323576596,2.4365414314304927,0.00016041429910882568,54776.15275378659,21.41138166140115,2.018199396752268,11.888219662175448,3.19
0.11200000000000004,4332.152511394023,3.094679834047824,3167636.5968611804,273.6594510047129,2409.4341454099263,33.28157732718016,2.4367431005550237,0.00016923293519095607,54874.89030722952,21.397248274793927,2.018373750486316,11.884329052386233,3.19
0.11900000000000005,4339.268252718993,3.0985135625863953,3167043.9207616043,273.6521276975816,2411.7557812528025,33.26360828344262,2.436944061853357,0.00017802526312516725,54936.063582851704,21.3831582342052,2.018547333014609,11.880450049237417,3.19
0.12600000000000006,4343.855966789546,3.102094618196392,3166452.3258126914,273.6448167462815,2413.91899015348,33.245679237170826,2.437144505642795,0.0001867974199410672,54970.995110836106,21.369099291979275,2.018720296754116,11.876579945191553,3.19
0.13300000000000006,4346.674371869958,3.1054929361578734,3165861.4503882458,273.637513686083,2415.9677258790566,33.2277796666807,2.4373445657112573,0.00019555372671252629,54987.59661805036,21.355062832805363,2.0188927486994968,11.872716833875344,3.19
0.14000000000000007,4348.255165519602,3.1087604246085574,3165271.0404392723,273.63021537970224,2417.9345488318986,33.20990218310889,2.4375443359350975,0.0002042972203646673,54991.3958447841,21.341042807652073,2.0190647638005026,11.868859375456815,3.19
0.14700000000000008,4348.970700279937,3.1119349127643656,3164680.9177241293,273.6229196254134,2419.8431589648994,33.19204160452793,2.4377438820920605,0.00021303003283465463,54986.25500672094,21.32703497516095,2.019236394466383,11.86500662936698,3.19
0.15400000000000008,4349.0816037200275,3.115043635100455,3164090.957306839,273.6156248794436,2421.7106052015856,33.174194300306695,2.437943250218041,0.00022175365982476475,54974.872625640324,21.313036364575453,2.01940767728471,11.861157935731242,3.19
0.1610000000000001,4348.770228745252,3.118106035608371,3163501.071676738,273.6083300600264,2423.549053473171,33.15635772853367,2.4381424724988197,0.0002304691505215686,54959.13410536284,21.299044896864665,2.0195786377543326,11.857312831669004,3.19
0.2010000000000001,4348.380698762804,3.1211359164737567,3162911.1995696076,273.6010344094461,2425.2789873373326,33.138530110501335,2.438341571413892,0.000239177241136086,54951.35380767905,21.285059118122973,2.0197492936111026,11.853470992378362,3.19
0.2410000000000001,4340.323376207597,3.1293593983483854,3159531.138232027,273.55920989999856,2429.4132511602857,33.036732080811824,2.439478576178295,0.0002888303859104099,54907.918910094646,21.205167084930554,2.0207201211667183,11.831564995881271,3.19
0.2810000000000001,4336.4222541981335,3.14406016523739,3156143.5526212403,273.5172593245795,2436.8330117970613,32.93499780296457,2.440614437428225,0.00033833624216170996,54942.782860441606,21.125273822764285,2.0216832215316005,11.809723980200282,3.19
0.32100000000000006,4331.725141297661,3.161810651295048,3152751.466232783,273.4752198891087,2445.7908955710827,32.83341445984895,2.441748025097225,0.0003876605342001916,54984.79899162848,21.045451392749495,2.022637668163902,11.787963067099462,3.19
0.36100000000000004,4328.5309580896055,3.1777039170838908,3149354.0274458937,273.4330808339683,2453.8136522193163,32.7319578853724,2.4428796216568016,0.0004368143984618075,55033.114480477016,20.965680541971356,2.02358364111878,11.766277343401047,3.19
0.401,4323.780297822645,3.195954242727692,3145952.5654573124,273.3908584464168,2463.0216437370245,32.630666156580816,2.44400872175107,0.0004857837105137888,55076.70123208562,20.885993116052255,2.02452071342716,11.744673040528564,3.19
0.441,4320.831757189753,3.211604631872684,3142545.63372018,273.348534568797,2470.920608976862,32.529498289551334,2.4451358211390635,0.0005345863453419695,55126.041421059635,20.80635601716352,2.025449224639956,11.723142272387815,3.19
0.481,4315.897356882386,3.2302356019205614,3139134.8611011216,273.30612923649466,2480.317254645759,32.428500670044706,2.4462603107817333,0.0005832048614600329,55169.161048085756,20.72680793622321,2.0263686736343547,11.701692733821494,3.19
0.521,4313.242247152733,3.245513908584364,3135718.3982064845,273.2636192524182,2488.0268921219786,32.32762116200354,2.447382827379737,0.0006316615155388004,55219.41018734838,20.64730655638187,2.027279498935627,11.680314605621664,3.19
0.561,4308.04928006836,3.2646374502490456,3132298.3265138646,273.22103031432226,2497.668672951402,32.22691868936221,2.448502605084711,0.0006799338770220227,55261.80817941537,20.5679009056511,2.0281810879036586,11.659017783711109,3.19
0.6010000000000001,4305.768614063918,3.2794075442668453,3128872.2719927174,273.1783326525055,2505.1212580378647,32.12632666189559,2.449620462743296,0.0007280498707839398,55313.172098141375,20.488536713714197,2.029074005135233,11.637789948181391,3.19
0.6410000000000001,4300.219132530193,3.299183192957062,3125442.919900355,273.1355595294035,2515.088389595729,32.02592064392496,2.450735426451015,0.0007759804799993881,55354.56885919811,20.40927674323662,2.029957492604894,11.616643900688343,3.19
0.6810000000000002,4298.424376135974,3.3132587268665907,3122007.196742231,273.09267240062707,2522.190499661933,31.925614859674855,2.4518485562047974,0.0008237611389423667,55407.344937045586,20.330050851351654,2.030832279514353,11.595564008323201,3.19
0.7210000000000002,4292.384863819609,3.333907183146155,3118568.5966052865,273.04971467757076,2532.593630780771,31.825507050116915,2.45295860101218,0.000871354096211389,55447.37126485243,20.250940123850853,2.03169741768737,11.574566926266062,3.19
0.7610000000000002,4291.229585034959,3.347029216528179,3115123.1058214125,273.0066360051645,2539.2154794598323,31.725485769232186,2.4540669427685846,0.0009188048105415596,55501.9648575719,20.171853170220228,2.032553852772869,11.553632599011959,3.19
0.8010000000000003,4284.5166809541315,3.3688576333424893,3111675.3102888404,272.9634935151875,2550.2085556062275,31.62567853987278,2.4551719587295193,0.0009660638536273087,55540.124314545814,20.09289570651006,2.03340038614867,11.532782833362718,3.19
0.8410000000000003,4284.213764244751,3.3806639744220783,3108219.92291905,272.92022083292323,2556.168648880001,31.525939310158194,2.4562754637769477,0.0010131901627518742,55597.09097698521,20.013947682816678,2.034238249947973,11.511991627341517,3.19
0.8810000000000003,4276.573640575603,3.404103031487379,3104763.0146212406,272.87689377999294,2567.967464600352,31.42643590273733,2.4573753327286862,0.0010601185759346362,55632.7103715394,19.93514817359739,2.0350659134172138,11.491287729139941,3.19
0.9210000000000004,4277.420080179247,3.4140834993906366,3101297.560169768,272.83342408432867,2573.010214945137,31.32697525794691,2.4584739673740064,0.0011069262872728113,55692.814945091275,19.85633817571506,2.035884990383263,11.47063708223185,3.19
0.9610000000000004,4267.128735667387,3.439741587935594,3097831.6657985463,272.7899132224624,2584.3612317021807,31.227780149138717,2.4595685583855382,0.001153526767660441,55711.05070774066,19.777702287572023,2.0366935066017176,11.450077861566696,3.19
1.0010000000000003,4267.879980457872,3.448093506194127,3094355.9153698,272.74624275695766,2587.8412131981077,31.128593171442027,2.4606623092563624,0.0012000221261954651,55762.276311095375,19.699028152834792,2.0374935878250127,11.429565018607233,3.19
1.0410000000000004,4255.510697273242,3.4756012736718,3090880.294558842,272.70253793191864,2599.226121164443,31.029687273328722,2.461751788398661,0.001246306482374643,55766.983330720934,19.62054200756775,2.038282873396945,11.409145265760973,3.19
1.0810000000000004,4257.302617465322,3.481989410263613,3087393.501969685,272.658656394972,2601.893880020762,30.930755256291107,2.4628408159213686,0.00129250095305473,55819.5712584043,19.54199008765192,2.03906385407941,11.388765168639184,3.19
1.1210000000000004,4243.761450089967,3.5114047746357904,3083907.722446299,272.614751265261,2614.0609975756174,30.83212831726566,2.4639252397098867,0.0013384773245372615,55820.372504831765,19.463647024647276,2.0398337362548653,11.368481292618384,3.19
1.1610000000000005,4246.891181536739,3.515710058151875,3080409.6748128626,272.5706550132236,2615.869448732889,30.733447414619583,2.465009519801369,0.0013843763873730602,55877.11845387862,19.385215890958847,2.0405953751241754,11.348231523660735,3.19
1.2010000000000005,4231.919118334918,3.5475167432024457,3076913.7944734856,272.52654938175397,2629.0176742037625,30.635102659177413,2.4660887784021486,0.0014300475289383847,55873.493012154526,19.307020350066843,2.0413455630296706,11.328082309110572,3.19
1.2410000000000005,4236.684103853379,3.5492415669150996,3073404.3108554757,272.48223515032805,2629.7625222348215,30.53667003978478,2.4671682761715608,0.0014756561544050596,55935.29522745191,19.228709364344166,2.042087603665815,11.307960675440617,3.19
1.2810000000000006,4219.946084419816,3.584007600022908,3069898.423066318,272.4379292620398,2644.1250609302897,30.438611673564452,2.4682422499338323,0.0015210243582794152,55926.26359877327,19.15066656248875,2.0428177959256044,11.287945111075702,3.19
1.3210000000000006,4226.720294531484,3.5825132499863415,3066377.286628879,272.39339331097375,2643.5441193032343,30.34042368633796,2.469316942506979,0.0015663477257629173,55994.19965144068,19.072474358688314,2.043539981405564,11.267949327649646,3.19
1.3610000000000007,4207.793161845705,3.62096177935205,3062861.5212993496,272.3488878693521,2659.417756907842,30.24265690135921,2.47038550196619,0.001611414828359371,55978.53610462324,18.994590298078766,2.0442498667380264,11.248066603280444,3.19
1.4010000000000007,4217.050654158957,3.6154318598771487,3059328.4682093975,272.3041258383404,2657.176005686461,30.144708800457487,2.471455381749825,0.0016564584303731197,56053.956347790525,18.916514553548712,2.0449519407514756,11.228194246908775,3.19
1.4410000000000007,4195.397403670229,3.658489278751465,3055803.003415478,272.259422155826,2674.9408139986426,30.047240059355126,2.4725183841892746,0.001701225711562804,56030.126302371755,18.838796261473956,2.0456411965383117,11.20844379788117,3.19
1.4810000000000008,4207.742095237295,3.6478750927755423,3052257.709499722,272.2144288907431,2670.6080385493806,29.949525678774847,2.473583462723513,0.001745995475296731,56114.73115693685,18.760833425171256,2.0463229045532,11.188692253603593,3.19
1.5210000000000008,4182.677664124451,3.696734410400805,3048722.7871088353,272.16952909127616,2690.753310423195,29.852363095770897,2.474640747590881,0.0017904635223531414,56080.803734646965,18.683289274946894,2.0469911950422905,11.169073820824003,3.19
1.5610000000000008,4198.882768345015,3.6796819001632968,3045164.850158368,272.1242984135451,2683.7741974386527,29.754874419790262,2.475701060640178,0.0018349659686056007,56176.74394465722,18.605434207998456,2.047652285819599,11.149440211791804,3.19
1.6010000000000009,4172.203163117304,3.7358876390154774,3041620.796712157,272.0792057037823,2705.9757020026022,29.658028267709547,2.4767524434775794,0.0018791344943616404,56126.07095514803,18.52807434575681,2.0482992598979304,11.129953921952739,3.19
1.641000000000001,4190.061193467052,3.7111385615972172,3038049.7128796466,272.03373010248924,2696.7910654780558,29.560754860556322,2.477808057791885,0.001923376946930729,56236.86319058107,18.45031984350691,2.048939487453569,11.110435017049411,3.19
1.681000000000001,4164.513880598794,3.7753058467987,3034496.487876609,271.98844301933434,2719.023578196799,29.464225783442316,2.4788534752169835,0.001967249269530481,56163.295010386726,18.373146377191727,2.049564859433738,11.09107940625059,3.19
1.721000000000001,4182.263369644099,3.743716149636309,3030912.085275723,271.9427191701226,2708.6653430525434,29.367166114188997,2.479904349048087,0.0020112355575154367,56282.67658294368,18.295492598036564,2.0501839044931787,11.071673516152432,3.19
1.761000000000001,4156.621376088238,3.813678862799646,3027348.504107902,271.89722162277144,2731.717024206178,29.270925274599296,2.480944100808393,0.0020548260455508474,56198.38376312507,18.218483029347233,2.0507875745022996,11.052442245252063,3.19
1.801000000000001,4176.567557914698,3.7768995750676453,3023750.926422471,271.8512501978612,2719.657672425225,29.174086154611203,2.4819900914511215,0.0020985567539285447,56322.3517885173,18.14093704273249,2.0513850529513706,11.033149111878714,3.19
1.841000000000001,4148.192802032138,3.852103005584322,3020176.5682006744,271.8055357675181,2744.418044476705,29.078124977042986,2.4830242287176434,0.0021418719408066267,56231.1077112817,18.064085678577595,2.051966766606453,11.014039298465391,3.19
