time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,242.21981945648957,2.642624266480198,3274559.5021865065,274.9644758940015,2203.3458713706004,34.938016965408025,2.420762809698364,1.934490769292123e-05,4241.689839652718,22.730875007300117,2.0076600330365584,12.207141958107908,3.19
0.014,882.8843623955146,2.4278927870521088,3273474.616046516,274.95139287729535,2159.596411407961,34.90323932630114,2.4211122705807875,3.8530980185770195e-05,18246.41749208282,22.704746795868875,2.0080148989876436,12.198492530432263,3.19
0.021,1847.8276928612713,2.400999266812782,3272486.489277068,274.9394739419541,2155.0898020895297,34.87144102882439,2.4214270104837348,5.6307767627305675e-05,29057.50860449297,22.680962594937323,2.008337291987507,12.190478433887066,3.19
0.028,2592.6260546963126,2.378210307145476,3271581.5063115046,274.9285555790986,2150.3062347266773,34.842210393263656,2.421712166499528,7.285371852813578e-05,37472.87620112069,22.659191172599872,2.0086318684764968,12.183019220663784,3.19
0.035,3159.4882883785217,2.363781000906372,3270747.5385040226,274.91849202860465,2147.197308065567,34.81517937208206,2.4219722538557353,8.833188879568696e-05,43914.568918390876,22.63913798986491,2.0089027445868743,12.176041382217154,3.19
0.042,3585.466012760404,2.3566914493689466,3269972.4348000167,274.90913710458676,2145.7577374559423,34.78997737395662,2.4222117077075795,0.00010291149061328301,48763.07330957524,22.620508739314978,2.0091539976102673,12.16946863464164,3.19
0.049,3902.0727704967235,2.3553293759317153,3269244.7894396596,274.9003534842716,2145.6770052888724,34.76625490849044,2.4224346240427086,0.00011675610171308245,52361.25900871712,22.603027674346468,2.0093894241102337,12.163227234143974,3.19
0.056,4135.159500138086,2.3578720704205747,3268554.4642508496,274.89201903849244,2146.5319073060928,34.7437000404148,2.4226445947618784,0.00013001471300008963,54999.77910638033,22.58645002747903,2.009612378592106,12.15725001293577,3.19
0.063,4305.378041338495,2.362671887468013,3267892.85821107,274.8840301111468,2147.9212762349825,34.72204720821076,2.42284463342337,0.00014281625308017003,56915.49767390792,22.570568360535667,2.009825693850016,12.151478847675094,3.19
0.07,4428.841890746055,2.3684822072902847,3267252.954031698,274.87630210404046,2149.53722755069,34.70107914310816,2.423037176582883,0.00015526756934985844,58295.02374987367,22.555213573480533,2.0100316725658858,12.145865569627627,3.19
0.07700000000000001,4517.869819279642,2.374498659543925,3266629.205595435,274.86876813632745,2151.1801495734167,34.680623758712336,2.423224136131148,0.00016745413131969634,59281.63416806852,22.540252111116544,2.0102321291259053,12.140371647595792,3.19
0.08400000000000002,4581.731269635025,2.3802838071670056,3266017.338386515,274.8613766492074,2152.7437976500914,34.6605482170017,2.4234069772446034,0.00017944240896834146,59982.51639969122,22.525581101287884,2.0104284582691037,12.134967115713815,3.19
0.09100000000000003,4627.305927915339,2.3856527803205885,3265414.1214095647,274.8540886625435,2154.1846036575307,34.64075200121384,2.4235868024892553,0.0001912829770747385,60477.049560243875,22.51112282725506,2.010621711801821,12.129629173958778,3.19
0.09800000000000003,4659.654467847986,2.390569636518344,3264817.1482541165,274.846875138784,2155.4975605234645,34.6211601963998,2.423764430185317,0.00020301367996514928,60822.89380841106,22.496819434974274,2.010812671435119,12.124340761425522,3.19
