time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,224.12345492875997,9.96837222020302,3127855.3706837264,273.16565278288044,2759.6231968372267,33.98054226441802,2.4266735464862417,5.132939050413486e-06,5542.327777235116,22.26856703704429,2.0252080862669026,11.711975227373731,3.19
0.014,577.6692938259339,9.29627457075396,3126850.284803916,273.1531172690424,2901.169472186152,33.95305130093865,2.427143046217067,1.0246223681374314e-05,20030.24478999083,22.24329166514593,2.0255445912865624,11.709759635792718,3.19
0.021,1398.9849332698475,8.960618342321787,3125916.247243401,273.1414652253003,2957.8412073763216,33.92744181008762,2.4275771976777936,1.5172933714514414e-05,32279.14116203916,22.21981692290745,2.02585650816938,11.707624887180168,3.19
0.028,2068.8960931607967,8.67043414972196,3125048.536002018,273.1306383081567,2993.7733021007894,33.90358949119353,2.4279784753233367,1.9919190400361795e-05,42247.291946501704,22.19802116200171,2.0261455839894653,11.705568329191824,3.19
0.035,2601.464220630016,8.4226269127902,3124239.466788886,273.12054111316905,3019.2103288705944,33.88129228909877,2.4283507755254137,2.4500149354372934e-05,50202.81039077681,22.177708894215126,2.0264145223801693,11.703583394883646,3.19
0.042,3018.6359460742055,8.21722145901373,3123480.7113370346,273.111070091378,3037.8556287649612,33.860331051021646,2.428698274068244,2.89344409775267e-05,56450.28808562036,22.15866903933825,2.0266662084261515,11.701662011683396,3.19
0.049,3341.1868331601468,8.051870540014843,3122764.000040994,273.10212232754486,3051.6454947838442,33.84048790928177,2.429025083850648,3.324232162501098e-05,61268.89989267086,22.14069250679059,2.02690347800455,11.69979540249118,3.19
0.056,3587.8493796394064,7.922137304954553,3122081.587162413,273.0936013611579,3061.9025505220325,33.82155852798356,2.4293350324793366,3.74441701732705e-05,64951.306641670184,22.12358379086506,2.027128967784614,11.697974737118505,3.19
0.063,3774.609173884924,7.822572096000687,3121426.5630183946,273.0854210996387,3069.396910755473,33.80336039329287,2.429631516565152,4.155923293615418e-05,67712.87222728938,22.10716871717542,2.0273450166289,11.696191676117449,3.19
0.07,3914.9260295919394,7.747491331337391,3120793.0063286996,273.0775077359966,3074.9471036824816,33.78573692208814,2.429917434325814,4.560477014744104e-05,69788.17030104964,22.091298181477494,2.0275536198925033,11.694438740610646,3.19
0.07700000000000001,4019.621817851485,7.691700576583754,3120176.014264846,273.06980013801586,3079.04148856544,33.76855834259732,2.430195177017391,4.9595593851929405e-05,71336.72962937197,22.07584883007374,2.027756423711234,11.692709512523587,3.19
0.08400000000000002,4097.2879006126495,7.65073362455114,3119571.63636344,273.0622490347543,3082.0219632580843,33.75172001665262,2.430466665800829,5.354397582677285e-05,72485.26150334309,22.060721342170222,2.0279547503643345,11.690998674482396,3.19
0.09100000000000003,4159.099334918507,7.620978657452286,3118976.76059474,273.0548156031312,3084.1331386349602,33.735139472988365,2.4307334104824534,5.745979193977195e-05,73313.08482411377,22.045837525725148,2.0281496386941127,11.689301947263221,3.19
0.09800000000000003,4204.5799298013,7.599598546832263,3118388.977964313,273.04746978414084,3085.650496654369,33.71875285160543,2.430996577481691,6.135081167203888e-05,73921.00089152425,22.03113688726367,2.028341890916543,11.68761596434176,3.19
0.10500000000000004,4237.832744406803,7.584443733549231,3117806.4497009516,273.0401886294328,3086.7409253333126,33.70251140135436,2.4312570556537145,6.522303763493706e-05,74365.74741152872,22.016573276574128,2.0285321179960247,11.685938124780233,3.19
0.11200000000000004,4261.997396774143,7.57388877622544,3117227.786008067,273.0329547907523,3087.5205275706708,33.68637827431896,2.431515515880041,6.908104765147426e-05,74689.72528520694,22.002111829315826,2.02872078073784,11.684266445003137,3.19
0.11900000000000005,4279.433392010573,7.566722887800981,3116651.9447553335,273.025755257266,3088.07058712693,33.670325843106,2.431772460606874,7.292829699561945e-05,74924.5201218452,21.987726415269346,2.0289082239601672,11.682599427836651,3.19
0.12600000000000006,4291.901562829645,7.562049748658965,3116078.1491211564,273.018580328728,3088.4515005557805,33.654333517766474,2.432028263962876,7.676737355823763e-05,75093.58941869739,21.973397565821518,2.029094704165741,11.680935951944953,3.19
0.13300000000000006,4300.709532676144,7.559207978133991,3115505.8225645595,273.01142280448465,3088.7079683439374,33.63838602102043,2.432283203345641,8.060020453984882e-05,75214.29330128354,21.95911083875039,2.029280411322848,11.679275182270038,3.19
0.14000000000000007,4306.824844759191,7.557710684549619,3114934.5385632,273.0042773564903,3088.8729790538714,33.6224720546801,2.43253748378277,8.442821905785023e-05,75299.44598410727,21.94485555510626,2.029465485656591,11.677616499573846,3.19
0.14700000000000008,4310.9615071790695,7.557199950474283,3114363.982322815,272.9971400515625,3088.970829212117,33.60658328356132,2.4327912564586573,8.825247357010836e-05,75358.48786877778,21.93062383746924,2.0296500304115597,11.675959446092078,3.19
0.15400000000000008,4313.6454057227575,7.55741290861829,3113793.921909999,272.9900079911449,3089.0193884139185,33.59071356945382,2.433044632662235,9.20737472635221e-05,75398.36388065168,21.916409885251586,2.0298341214537063,11.674303684202235,3.19
0.1610000000000001,4315.263319432027,7.558156612237607,3113224.1866534995,272.98287904173037,3089.031786350319,33.57485839803191,2.4332976942104265,9.589261386724975e-05,75424.17774435335,21.902209432725037,2.030017814440734,11.672648965306868,3.19
0.1680000000000001,4316.099422371507,7.559289490017424,3112654.6510729045,272.97575163423966,3089.0176632802554,33.55901445249949,2.433550501196272,9.970949532145303e-05,75439.67721589144,21.888019345920622,2.0302011501478514,11.670995106578868,3.19
0.1750000000000001,4316.362345180621,7.560707691914665,3112085.222968015,272.96862461531725,3088.9840938597786,33.54317929768903,2.433803097725914,0.00010352470167253655,75447.61278541648,21.87383732401422,2.030384158407843,11.669341973674806,3.19
0.1820000000000001,4316.205173090252,7.562335050693933,3111515.8346176962,272.96149713743216,3088.936268082987,33.52735114669391,2.434055516154435,0.00010733846061477131,75450.00221647914,21.859661678759398,2.030566861017634,11.667689467934512,3.19
0.22200000000000011,4315.740189483473,7.5641157085647555,3110946.436290229,272.9543685778313,3088.877992380709,33.511528688844756,2.4343077802068107,0.00011115093930346887,75448.32530214755,21.845491171915345,2.0307492738779254,11.666037516929412,3.19
0.2620000000000001,4306.396067369404,7.572900909364331,3107683.676280787,272.91350211927085,3088.4475002306604,33.42114924800663,2.435748148395422,0.00013291246188387647,75336.78897901504,21.764541021582037,2.031787489197895,11.656608226424591,3.19
0.3020000000000001,4301.227123892235,7.580698348146167,3104414.2427209173,272.8725204934596,3088.1286187771952,33.33079036572552,2.4371864634581475,0.00015465324383921896,75283.38725465926,21.683602442871212,2.0328181969732504,11.647187922854311,3.19
0.3420000000000001,4292.747359004867,7.595684272982472,3101141.0950650396,272.8314605892055,3087.5449179482375,33.240530236173754,2.4386213139782003,0.0001763634140189717,75201.73047440717,21.602749352775326,2.0338404055123003,11.637780883398428,3.19
0.38200000000000006,4285.651210975414,7.607339621708003,3097862.594650269,272.7903016613272,3087.0805021510414,33.15032682783705,2.4400534570335606,0.0001980483909265868,75130.59649309721,21.521942067623325,2.0348545709941406,11.628384760213722,3.19
0.42200000000000004,4278.078283108831,7.620225531251425,3094579.3432498164,272.74905105960306,3086.5722851350897,33.060196605501446,2.441482595575469,0.00021970615570868736,75055.65326776571,21.44119617742997,2.035860447890328,11.619000428071477,3.19
0.462,4270.69010276903,7.632668957706139,3091291.0954300133,272.70770549971303,3086.0797080837797,32.97013396818747,2.4429088298144728,0.00024133749325153757,74981.89177955921,21.360506421307814,2.0368580528177067,11.609627546879652,3.19
0.502,4263.259632852312,7.64525177392658,3087997.9033922274,272.66626543357637,3085.5821510351147,32.880141058241506,2.4443321207828435,0.0002629422045156374,74907.61186052351,21.279874855359235,2.0378473102916184,11.60026620288227,3.19
0.542,4256.9756757864125,7.65777560919984,3084699.717171538,272.6247300271186,3085.067824199723,32.79021737422675,2.445752477042666,0.00028452042573256565,74828.31756852982,21.199301037176703,2.038828175268419,11.590916337050047,3.19
0.5820000000000001,4251.4946930853,7.6703005721941215,3081396.5210849927,272.58309887559795,3084.5398794453213,32.70036330815495,2.4471698911803643,0.00030607217938400077,74745.29524844643,21.118785368513304,2.0398005917113795,11.581577939641646,3.19
0.6220000000000001,4246.011377468587,7.682812461010048,3078088.2905571465,272.54137146050385,3084.012428248236,32.610579028207994,2.4485843598488697,0.0003275975159855787,74662.24777774484,21.038328039439403,2.040764505593187,11.572250988768591,3.19
0.6620000000000001,4240.522359712758,7.695319073937638,3074775.002539217,272.4995472806773,3083.4851428431652,32.520864747946035,2.4499958789442697,0.0003490964799406249,74579.12410553017,20.95792928275516,2.0417198617719357,11.562935465190874,3.19
0.7020000000000002,4235.029032534863,7.707814841722016,3071456.6312337974,272.4576257983418,3082.9582368000583,32.431220616724886,2.4514044455629844,0.0003705691234208113,74495.94581598618,20.877589270422433,2.0426666052189066,11.553631346302454,3.19
0.7420000000000002,4229.530822756462,7.7203018932997365,3068133.151723994,272.4156064848544,3082.4316276931095,32.34164681294357,2.4528100563370367,0.00039201549455620817,74412.70406228531,20.797308201695053,2.043604679952854,11.544338611248522,3.19
0.7820000000000003,4224.027861068628,7.732779360356121,3064804.5384685835,272.37348880168656,3081.905347078108,32.25214350555244,2.4542127081217924,0.000413435642312545,74329.40094143129,20.71708626674026,2.0445340294636103,11.535057238812177,3.19
0.8220000000000003,4218.520037384707,7.745247428775228,3061470.765838986,272.3312722071813,3081.3793865653397,32.16271086785815,2.4556123977508095,0.00043482961474657203,74246.0348013046,20.636923659687778,2.0454545965482485,11.525787208170378,3.19
