time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,222.89748350163845,4.3880597354530995,2658691.7930197814,266.9624263424622,2739.659587850504,33.49752107134002,2.4269665231032014,1.0954725297537218e-05,4499.131872807767,22.426619271746095,2.0502950065376337,11.070901799593926,3.19
0.014,650.1067329329834,3.979186671018041,2657988.12016901,266.95254163087225,2765.2944386312997,33.47059326114209,2.427335059443467,2.182468398994761e-05,16676.085853058015,22.40413855006039,2.050619078798189,11.066454711081699,3.19
0.021,1489.1960991656813,3.907622708200372,2657354.9800118622,266.94364607960097,2769.647427645595,33.44629375786697,2.427664458925469,3.180398619652535e-05,26144.248880623705,22.38392175229122,2.0509101331302086,11.062372005575753,3.19
0.028,2099.678948568572,3.8650502155814617,2656784.223258951,266.93562568106324,2768.435098516862,33.424323310504995,2.4279594417919563,4.098035304568612e-05,33163.39578942575,22.365705515663027,2.0511720754605363,11.058617794841966,3.19
0.035,2558.8659231371184,3.843719267144075,2656265.151845333,266.92833048297894,2768.378004208624,33.40428699181594,2.428226053760467,4.947868080697565e-05,38285.88548256854,22.349146010164322,2.05140993881822,11.055140981651615,3.19
0.042,2883.4048268490533,3.838799566414017,2655787.123464169,266.92161119556204,2770.914432329231,33.385790363001654,2.4284702311944466,5.742893455970916e-05,41979.20190837252,22.333901967963612,2.0516286910815396,11.05188839503804,3.19
0.049,3108.1387242402275,3.8444755281829615,2655340.524857194,266.9153328944484,2775.443008096659,33.36847585787426,2.4286972829461253,6.495270822291466e-05,44630.58432877062,22.31966556905291,2.05183279691389,11.04881028882135,3.19
0.056,3278.0761266885747,3.8555983252638826,2654917.2806050275,266.90938219765553,2780.8709085863534,33.35204220935619,2.428911633454189,7.215499743171768e-05,46500.21062832081,22.306178501888876,2.0520259932046914,11.045863707467316,3.19
0.063,3390.910765613982,3.86817826586263,2654510.966201247,266.90366887766777,2786.2154165250054,33.336249168382345,2.4291167807543914,7.912112509118326e-05,47823.96593549629,22.293235424485793,2.052211244718977,11.04301374389655,3.19
0.07,3468.9854799911923,3.8802412278523355,2654116.7059869478,266.8981244447184,2791.0231654718677,33.320914080536795,2.42931536689597,8.591687385105316e-05,48753.43093611718,22.280680595249976,2.0523907966506325,11.040233485286818,3.19
0.07700000000000001,3522.7006052298266,3.890793278874107,2653730.8999680313,266.89269831947297,2795.0774790876126,33.30590191180613,2.4295093354852386,9.259137724756058e-05,49402.13666568909,22.268399081549322,2.0525663037375987,11.037502830256809,3.19
0.08400000000000002,3559.4612674974405,3.8996355174826065,2653350.955558951,266.8873540708116,2798.396784259945,33.29111533586996,2.429700082337711,9.918030786743906e-05,49851.64601657775,22.256308151336988,2.0527389557765803,11.034807184532971,3.19
0.09100000000000003,3584.649719194569,3.906921393092872,2652975.037315363,266.8820659033361,2801.0800661287335,33.27648541667047,2.429888593539863,0.00010570906166805068,50161.87816212442,22.244349258481517,2.052909593883877,11.03213615818895,3.19
