time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,230.46196716608065,3.6565812051460327,2887626.649788023,270.08157275979033,2617.076847693615,34.51067045607826,2.4331112665947834,1.3698861717576476e-05,4246.3348704780865,22.52005154695837,2.0301119954810294,11.990618909119888,3.19
0.014,780.9549756133538,3.3162855476443744,2886780.9472958404,270.0703891401701,2553.2964599041825,34.48057719509144,2.4334823946614987,2.7295275341737544e-05,16972.730067751912,22.495980911320125,2.030452265978156,11.984596283771314,3.19
0.021,1684.8323383746545,3.2522111613478537,2886019.8108152268,270.0603217759652,2535.031182373993,34.45337288486609,2.433813108311132,3.983010690984486e-05,26604.225756190335,22.474328991337455,2.0307578726801405,11.979043893528637,3.19
0.028,2356.8750083246996,3.2057599720054832,2885331.805339117,270.0512200251463,2517.518278731969,34.42867465382463,2.434109135293973,5.142559144577364e-05,33718.86746309156,22.454767060281082,2.031033595009104,11.973907593543544,3.19
0.035,2850.1007035716566,3.176621436217843,2884704.572505412,270.04292086246437,2505.7890337662093,34.40606597547662,2.4343765353457774,6.222289272678474e-05,38911.624674675346,22.436941121130985,2.031284529956421,11.969124854345637,3.19
0.042,3210.0533749177084,3.1616567872729666,2884125.92930942,270.0352634369401,2499.9278716765234,34.38513372746891,2.434621182826511,7.236863373701581e-05,42669.75176623315,22.42050299919779,2.0315156589333863,11.96463072827112,3.19
0.049,3466.7453471310696,3.1568489791926346,2883584.8545349017,270.0281021525569,2498.571084356375,34.36550218767139,2.4348483213594063,8.200104363989416e-05,45372.857656377084,22.40513820191433,2.0317314621996068,11.96036398575706,3.19
0.056,3643.885017959913,3.1582891781292655,2883072.0132024135,270.02131363820655,2500.0265658468315,34.34685168604167,2.4350623445234256,9.12410969234734e-05,47306.62263085762,22.390580645723468,2.03193571863379,11.9562710403182,3.19
0.063,3774.950827234081,3.1629211124206633,2882579.903414756,270.01479871769163,2502.888376130248,34.32892439545925,2.4352667527495058,0.0001001885145266943,48679.935821818246,22.376616675583556,2.032131455383391,11.952307719875693,3.19
0.07,3863.09391801341,3.168728811634784,2882102.7391662374,270.0084808801274,2506.2034185866255,34.3115209103963,2.435464227571232,0.00010892170049068032,49651.82392782247,22.36308161557845,2.032321001265906,11.948439294817845,3.19
0.07700000000000001,3922.6949409164795,3.1746304614336394,2881636.198437918,270.0023029618223,2509.4662298612207,34.29449197910639,2.4356567616015137,0.00011750005428266111,50336.42823765644,22.349852525366106,2.0325060921816407,11.944639453740283,3.19
0.08400000000000002,3962.884886887704,3.1801325455122997,2881177.125478037,269.9962232168755,2512.4536157985867,34.27772847284369,2.4358458039763917,0.00012596738887021453,50817.15224383691,22.336839683457367,2.032687993275166,11.940888789386321,3.19
0.09100000000000003,3990.5898227606126,3.185091598009894,2880723.2555286735,269.9902116811105,2515.1153789827013,34.26115200383923,2.43603239154479,0.00013435537110049808,51154.07463992091,22.323978729131994,2.0328676109807646,11.937173274707234,3.19
0.09800000000000003,4009.610502724909,3.1895295873209735,2880272.9830905,269.9842471095855,2517.4762597994245,34.24470697336588,2.4362172576397865,0.00014268655902241727,51390.30537846404,22.311224055906468,2.03304558687482,11.933482917459415,3.19
0.10500000000000004,4022.606213185685,3.1935324887648013,2879825.180012277,269.978314571771,2519.59013996711,34.228354303551654,2.436400916635823,0.00015097685515805186,51556.352983149976,22.29854363004082,2.033222371102736,11.929810673510836,3.19
0.11200000000000004,4031.43018014257,3.1971969927929917,2879379.0583786336,269.97240363850165,2521.5136526190186,34.21206670049345,2.436583727262425,0.0001592373894893974,51673.64932464067,22.28591508773436,2.0333982775819903,11.926151612759089,3.19
0.11900000000000005,4037.3698329939857,3.2006091618500223,2878934.070243026,269.9665070558733,2523.2959578489763,34.195825184671065,2.436765938693365,0.00016747591265035174,51757.16712263558,22.273322882663738,2.033573524288573,11.922502302007329,3.19
0.12600000000000006,4041.39308388816,3.2038381030821736,2878489.8356747283,269.9606197934535,2524.97577425093,34.17961659871919,2.436947723513801,0.00017569780333419286,51817.30974634362,22.260756239992972,2.0337482621165845,11.91886035872622,3.19
0.13300000000000006,4044.0730579607043,3.2069362082371797,2878046.0917857303,269.9547383699116,2526.5826163046045,34.163431840942636,2.4371292010200123,0.00018390678547316425,51861.311580474045,22.248207707568394,2.0339225952911613,11.915224133374243,3.19
0.14000000000000007,4045.7594041557904,3.2099420760238138,2877602.6569481604,269.9488603795541,2528.1383097479106,34.147264624977076,2.4373104535468975,0.0001921054332504239,51894.18839752116,22.2356721392779,2.0340965956776,11.91159248569918,3.19
0.14700000000000008,4046.761287079181,3.212883503591185,2877159.405798607,269.94298416154555,2529.6582800129654,34.13111061333566,2.4374915378580635,0.0002002955245318151,51919.39349770378,22.22314598515258,2.034270312763227,11.907964628183079,3.19
0.15400000000000008,4047.2918402955556,3.2157801188050676,2876716.251858918,269.93710856989327,2531.153406662668,34.11496681504323,2.43767249305674,0.00020847828685563078,51939.31065468058,22.21062679796387,2.034443780588561,11.904340017079367,3.19
0.1610000000000001,4047.497936661634,3.218645721346375,2876273.1355046625,269.93123281418997,2532.631331721972,34.098831168705374,2.4378533460577367,0.0002166545678104172,51955.584415455356,22.198112891762523,2.034617022539725,11.900718276942847,3.19
0.2010000000000001,4047.480758938097,3.221489950995168,2875830.0156406267,269.9253563494122,2534.0973907224125,34.082702254116626,2.4380341153706224,0.0002248249529262062,51969.348710239086,22.185603105707685,2.0347900546601356,11.897099148408941,3.19
0.2410000000000001,4040.5477345108034,3.2297964927815346,2873291.6942927297,269.89168144869456,2538.352112626631,33.99059410559291,2.4390666635910074,0.0002714268576520019,51934.99300448012,22.114137592841562,2.0357759145670156,11.876456512751352,3.19
0.2810000000000001,4038.4472458351615,3.2424252675883416,2870747.672956631,269.8579090764462,2544.8519000353426,33.89851473553482,2.4400989665998947,0.0003179147578581505,51972.930191072366,22.04265035935146,2.0367570452515134,11.855864376183362,3.19
0.32100000000000006,4034.279187507739,3.2605987919682113,2868201.2202985273,269.8240824868493,2554.1996195452516,33.80657619999856,2.44112953906754,0.0003642440577752757,52014.85807570575,21.971233707289436,2.0377321465547986,11.835342492709124,3.19
0.36100000000000004,4033.0532014478404,3.2737846685427647,2865650.4829905303,269.7901769404017,2560.9891563692477,33.71471535369972,2.442159188661701,0.0004104413536722252,52065.485301603665,21.899836272372116,2.038701891166258,11.8148790813276,3.19
0.401,4028.3681757832155,3.2931943861784925,2863097.9645879185,269.7562256032568,2570.969584842741,33.623017431689014,2.443186782370466,0.0004564731580170951,52108.033279019575,21.828528456116615,2.039665295347134,11.794488975572401,3.19
0.441,4027.8043525030084,3.305222392796812,2860540.7269407324,269.72218927640165,2577.164530264197,33.53138274171601,2.444213605819913,0.0005023807075416613,52160.54193937272,21.75722883236771,2.0406234309760034,11.774153909348298,3.19
0.481,4022.2803475318824,3.326134493451318,2857982.279348574,269.6881145566327,2587.912973989306,33.43993017729224,2.4452380871547086,0.0005481170679260725,52201.511165224765,21.686035504755715,2.0415749520565174,11.753894672536525,3.19
