time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,233.41429336300916,5.576728386859888,3632745.624811811,279.11980144707996,2932.3052003464136,33.07932060457339,2.362180515458221,1.1807061656627107e-05,5454.413701374795,22.491518617441987,1.9724874523752987,10.587801987131405,3.19
0.014,892.5426422335765,5.169603675631285,3631413.661613845,279.10492132548654,3072.6296184437288,33.04707262717616,2.362630327927943,2.354696107308829e-05,21805.812895653777,22.46386860564464,1.9728389614236903,10.583204021531518,3.19
0.021,1965.0790798288447,5.052732469492273,3630185.9588602637,279.0912023850826,3112.6541474994187,33.01727505996846,2.3630420618812713,3.4596238721554154e-05,35003.451884554335,22.43839852002167,1.973161923007682,10.578876539946792,3.19
0.028,2816.359431646728,4.964180585497376,3629056.65080841,279.0785799272334,3130.7967145663224,32.989792291080384,2.363418095284893,4.498089100247414e-05,45170.889845326965,22.414982930268664,1.973458125623024,10.574809360811718,3.19
0.035,3441.8885071918166,4.896852729106418,3628013.926119801,279.0669226485463,3138.5750899010745,32.964349890644755,2.3637628871790537,5.476847817504632e-05,52897.705731930044,22.39337386668959,1.9737308731677894,10.570976023955161,3.19
0.042,3949.5810149345957,4.849605245094505,3627044.531645808,279.05608295422024,3141.8174209567146,32.94063901053844,2.3640813430957097,6.404011404307719e-05,58711.90728482286,22.37329424961745,1.9739837966812526,10.567344760920989,3.19
0.049,4338.210515675771,4.819569199018911,3626135.142681488,279.0459122910065,3144.0484112069353,32.918348219425674,2.364378326459581,7.288148852340109e-05,63044.49638056751,22.354466208420522,1.9742205001132616,10.563882011005154,3.19
0.056,4610.6710420848485,4.802699423082998,3625273.3630563314,279.03627235451427,3145.996927224976,32.897186998550374,2.36465831295038,8.137547876421953e-05,66247.06859320166,22.33663168341779,1.9744443064919686,10.560555315132587,3.19
0.063,4809.047990852492,4.794967913855849,3624448.3719971166,279.02704235171706,3147.86642658506,32.87690115260385,2.3649251760425782,8.959667923242649e-05,68582.74975544636,22.319565694439508,1.974658097648017,10.55733545816434,3.19
0.07,4952.536863388552,4.792880187544389,3623651.186452303,279.01812196252524,3149.6159825372597,32.857279251411484,2.3651821094307817,9.760851394273671e-05,70305.43513477438,22.30308165151008,1.9748642539423238,10.554197599901403,3.19
0.07700000000000001,5055.421763212488,4.794236084480743,3622874.6610156847,279.0094313629396,3151.229205806927,32.83815286780637,2.365431639818121,0.00010546236018834153,71555.85680493193,22.287031249528244,1.9750646612171765,10.551121618278131,3.19
0.08400000000000002,5128.753974133903,4.797304689058437,3622113.249357733,279.0009085751994,3152.665189686141,32.81939112847008,2.3656757199458145,0.00011319865048144083,72458.96766735912,22.271299450686033,1.9752607781734324,10.548091677784045,3.19
0.09100000000000003,5179.939690625716,4.801158885168099,3621362.768009732,278.9925068396048,3153.9023846922664,32.80089524826266,2.3659158177254342,0.00012084819030359067,73108.80365968545,22.255799534899563,1.9754537018024854,10.545095713363098,3.19
0.09800000000000003,5215.92206267593,4.8053051910131,3620620.1173225585,278.9841915030262,3154.9750876926323,32.78259200357414,2.3661530178364947,0.0001284339697310828,73575.46979263899,22.2404672826888,1.975644242705999,10.542124720885337,3.19
0.10500000000000004,5241.126286271543,4.809503190782862,3619883.03042492,278.97593721736433,3155.909805172856,32.76442783335772,2.3663881118082006,0.0001359728877944147,73910.31657958236,22.22525575156118,1.975832992204818,10.539172081796542,3.19
0.11200000000000004,5258.657512212371,4.81365208933341,3619149.865321107,278.96772561824685,3156.7339235049594,32.74636394040295,2.366621671946439,0.00014347722811166948,74150.72006030782,22.210130955220833,1.9760203775725858,10.536232985182119,3.19
0.11900000000000005,5270.738438364415,4.817720184551996,3618419.4407515093,278.9595434916628,3157.472790519664,32.72837241724004,2.366854109337825,0.00015095584837015148,74323.69492012408,22.19506845533685,1.9762067054434078,10.533303961903187,3.19
0.12600000000000006,5278.953900262832,4.821706892727055,3617690.911048173,278.9513813757469,3158.1476391883716,32.710433289410076,2.367085717879962,0.00015841509957077377,74448.65403322317,22.180050764838224,1.9763921947887115,10.530382524571849,3.19
0.13300000000000006,5284.43088425306,4.825623518372924,3616963.672888116,278.94323251869866,3158.7752652534105,32.692532311100585,2.3673167069832792,0.00016585951713170248,74539.48660514822,22.165065414222138,1.9765770014152855,10.52746689687845,3.19
0.14000000000000007,5288.016114316257,4.829484210840811,3616237.296894661,278.93509211423003,3159.367655061393,32.67465934774691,2.3675472254999304,0.00017329233085175205,74606.08966640763,22.150103533883982,1.9767612358881426,10.52455581386293,3.19
