time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,244.47611820851705,4.4310780497538715,4262551.202902175,285.7432122625305,2709.9688670040505,34.07301422283214,2.3646050977294215,1.4261510062400573e-05,4949.291468613367,22.115586008070146,1.9183315832437802,11.957428214761999,3.19
0.014,1039.5275211244063,4.142622762246313,4260797.618567673,285.7258166498874,2774.573742651703,34.037130174396765,2.3650475424325275,2.844446364687041e-05,21482.17509893077,22.085959243073283,1.9186486460976842,11.951170931323484,3.19
0.021,2189.0820425856923,4.073312815059047,4259167.319968388,285.70963922738923,2787.911767241236,34.00367971489732,2.3654554351587933,4.187476466507074e-05,34761.42589539491,22.058434009207197,1.9189419873678755,11.945245705690125,3.19
0.028,3085.4516498497837,4.0226062888606045,4257649.523350803,285.6945739927653,2789.3282197278327,33.97245313184,2.365832018508125,5.4606283474215786e-05,45017.316540552696,22.0328243606845,1.919213846321151,11.9396287711555,3.19
0.035,3797.5698982031495,3.9858115060082833,4256228.756544364,285.6804682062489,2785.25013860711,33.94314860546816,2.366181748855086,6.672424220500327e-05,52829.08463381315,22.008866076336453,1.9194672417233698,11.934282529131709,3.19
0.042,4299.251338797103,3.961275518701785,4254888.962335008,285.66716310993644,2782.0528157763156,33.91545201849276,2.3665091656625328,7.832122774574887e-05,58721.0769285207,21.98628588667058,1.9197052342718224,11.929166131822177,3.19
0.049,4685.004276533383,3.946389341199192,4253614.780033707,285.6545066762935,2780.302563407902,33.88906206275952,2.366818550635634,8.948902906737352e-05,63127.54319293188,21.964822979301303,1.9199307054416,11.92423908345822,3.19
0.056,4973.720931295903,3.938613939386748,4252392.469316024,285.64236281528935,2779.8786781410067,33.86370856275759,2.3671136918928606,0.00010031209836065923,66403.66058623824,21.94424443762095,1.9201462031542718,11.919464125136637,3.19
0.063,5186.196535464637,3.935693523345259,4251210.3167855125,285.6306154470894,2780.4149456292894,33.839160732596035,2.3673977902848202,0.0001108640564985887,68826.52228223352,21.924351956044383,1.920353880044039,11.914808776551654,3.19
0.07,5341.6311141085,3.9358591492201245,4250058.714746934,285.6191693162301,2781.5465906204786,33.81522897284373,2.3676734525912018,0.0001212063515043872,70610.10093208666,21.904983044987205,1.920555488951177,11.910245927856522,3.19
0.07700000000000001,5454.768809017541,3.9378640170815205,4248930.02289446,285.6079486442649,2782.9936858823858,33.79176233098785,2.3679427399400557,0.00013138850405010414,71918.46539443177,21.886008599634216,1.9207524152726054,11.905753731353634,3.19
0.08400000000000002,5536.754826227062,3.9409049145154547,4247818.311509868,285.59689459951755,2784.5821096205677,33.76864355648357,2.3682072446284326,0.00014144933304605577,72875.47497767692,21.867328495698736,1.920945728514506,11.90131506078483,3.19
0.09100000000000003,5595.919370848174,3.944494833175798,4246719.06297867,285.5859623473162,2786.198108710688,33.74578327663797,2.3684681752387617,0.0001514186304136195,73573.93503479814,21.84886650418851,1.9211362395875775,11.89691677244946,3.19
0.09800000000000003,5638.432427165392,3.948356498439366,4245628.883933138,285.5751182012978,2787.801436145426,33.72311434385747,2.368726436813364,0.00016131889220816475,74083.1042621579,21.83056540239575,1.9213245548880395,11.892548941461717,3.19
0.10500000000000004,5668.832793743221,3.9523399803955175,4244545.252326851,285.56433711827754,2789.3693134269547,33.70058685036907,2.3689827002897506,0.0001711669001969398,74454.13877213329,21.81238268638431,1.9215111231836175,11.888204163984758,3.19
0.11200000000000004,5691.069049296729,3.9563690442427095,4243466.308429924,285.55360062692904,2790.895720926871,33.67816399925471,2.369237459330546,0.00018097506070076743,74724.05460685701,21.794287032698705,1.921696273998826,11.883876966556004,3.19
0.11900000000000005,5708.56882194687,3.960404525857567,4242390.688768649,285.54289518133186,2792.3813266838083,33.65581881929934,2.3694910751707114,0.00019075248519032575,74919.48250498612,21.776255489953353,1.9218802478960166,11.879563329345991,3.19
0.12600000000000006,5720.873022104712,3.964426422687232,4241317.398685576,285.53221089701265,2793.833429955875,33.633531641700316,2.3697438108696933,0.00020050582822471233,75062.720194164,21.758271325226485,1.92206321958909,11.875260316473831,3.19
0.13300000000000006,5729.395956844686,3.9684399259164733,4240245.716232217,285.52154059748034,2795.2616685012117,33.611288196242775,2.36999585704837,0.00021023992384446022,75168.17039535532,21.740322401001603,1.922245315295301,11.87096579524117,3.19
0.14000000000000007,5735.169657247036,3.9724436435603154,4239175.116309131,285.5108790612971,2796.671281927467,33.589078108914464,2.3702473521209964,0.00021995829017904393,75246.25246137737,21.722399895406724,1.9224266263314838,11.866678213507743,3.19
0.14700000000000008,5738.945660533944,3.9764384759923037,4238105.2176311305,285.50022249564535,2798.066739644097,33.56689385127153,2.370498396419308,0.00022966348333087946,75304.52642794445,21.70449740770789,1.922607218604796,11.862396443563641,3.19
0.15400000000000008,5741.2704584506555,3.9804259951447407,4237035.743640548,285.48956814825647,2799.4516059015023,33.54472996626742,2.370749062581103,0.00023935735867965135,75348.47095731378,21.686610299421236,1.9227871395806952,11.85811966684618,3.19
0.1610000000000001,5742.541010472096,3.9844078291210225,4235966.493891923,285.4789140232434,2800.8286371312206,33.52258250164162,2.3709994031427897,0.0002490412623905624,75382.0532192305,21.668735212191983,1.9229664233659602,11.853847289449641,3.19
0.1680000000000001,5743.0454265955705,3.988385415009551,4234897.323175469,285.46825867374133,2802.1999224802994,33.50044859668783,2.371249456070313,0.0002587161712024198,75408.144234254,21.650869716234745,1.923145094404239,11.849578880453091,3.19
0.2080000000000001,5742.992690192126,3.992359928879642,4233828.126324912,285.45760105097844,2803.5670241121798,33.478326181660435,2.371499248778652,0.00026838279416341706,75428.82088133438,21.633012054624185,1.9233231701562772,11.845314127036254,3.19
0.2480000000000001,5727.918532564108,4.001881014681384,4227699.01838041,285.3964679739531,2806.757642482353,33.35200381095449,2.3729242119397056,0.0003234984290198128,75334.53123898203,21.53100578614167,1.9243315464266122,11.820998024812821,3.19
0.2880000000000001,5718.8497061979915,4.022494505092382,4221555.612830132,285.3351257284041,2813.7972880700954,33.22579618869161,2.374344113723581,0.00037843248613032534,75359.86762984385,21.429034157018073,1.9253225516861974,11.796762031673538,3.19
0.32800000000000007,5708.601307805508,4.045508180908339,4215402.219344749,285.2736167917805,2820.1801093241725,33.0997882228381,2.3757578040767213,0.0004331580140091473,75394.01764412527,21.32717018467203,1.9262953446805995,11.772618038166067,3.19
0.36800000000000005,5698.216599190877,4.068476133520956,4209238.344977842,285.2119357409264,2826.2571585778187,32.97397114239064,2.3771653729551767,0.00048767962070677534,75424.71784363982,21.22540713109552,1.9272498736928358,11.748564011295118,3.19
0.40800000000000003,5688.438236534231,4.09138231788198,4203063.716102976,285.1500793265568,2832.314405963114,32.848340525676036,2.378566852809224,0.0005420004106499853,75453.87093527033,21.123741944236862,1.9281860466243943,11.724598581439174,3.19
0.448,5680.412626858729,4.1142605739269245,4196878.245366553,285.0880461535115,2838.3603830476886,32.72289560034785,2.3799622284461193,0.0005961222356774521,75482.19323983103,21.022174668750058,1.929103739333923,11.700720931597791,3.19
0.488,5672.704047047412,4.137166875853438,4190681.93083246,285.0258356777936,2844.411430080391,32.597637259496324,2.3813514634485826,0.00065004636849214,75510.84719183894,20.92070675922076,1.93000281308338,11.676930500275567,3.19
