time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,237.56149490532513,4.242044748792641,3851966.791672809,281.51569279552984,2875.3805950077117,33.52873188454927,2.3610135715452056,1.5434139556944294e-05,4702.739791525611,22.49324797248595,1.9543019038606637,11.03548391206332,3.19
0.014,999.4622537682972,3.9262252729959872,3850504.312337214,281.50004806412085,2914.9191685273645,33.49428289953045,2.3614330864381716,3.0775129142968816e-05,20771.770321120664,22.465048297666627,1.9546474542895511,11.029234601863816,3.19
0.021,2127.7076353441876,3.8540647985854446,3849159.127028437,281.4856541820874,2918.005509754499,33.46250442873203,2.361815572504304,4.5151795649633406e-05,33698.62105084981,22.43912631012382,1.9549641661681645,11.023378118608214,3.19
0.028,3011.7748522596235,3.800281510362466,3847921.947725693,281.47241270205626,2912.1057103450826,33.43318882183899,2.362164223182187,5.862503179763141e-05,43693.72688851357,22.415299164819768,1.9552544971042658,11.01788965701922,3.19
0.035,3708.398065951885,3.7612663524010252,3846778.942022828,281.4601763514788,2905.4294313830324,33.40602525307783,2.362483569969072,7.129619254133055e-05,51295.93457597258,22.393297323966127,1.955521916713698,11.0127279291117,3.19
0.042,4201.777530496365,3.7357671240866455,3845715.2358525386,281.44878651243914,2900.6337666185045,33.38067822834873,2.3627783833127713,8.32799543510072e-05,57041.407843824796,22.372832008105004,1.9557700822065192,11.007846220243724,3.19
0.049,4582.648886312658,3.7216153666620757,3844716.247118113,281.43808751988024,2898.0975316237873,33.356817659214734,2.363053266179988,9.469326034864108e-05,61322.617174014274,22.353620766785305,1.9560025325783383,11.00319689242943,3.19
0.056,4863.820062865083,3.715837642424532,3843768.5859845183,281.42793633096295,2897.3668830540437,33.334139459764216,2.3633123915713368,0.0001056469707463515,64493.38041640428,22.335404674145238,1.956222487075909,10.998734785618982,3.19
0.063,5068.973575509961,3.715636699265066,3842860.6478070635,281.41820890646187,2898.5616049367923,33.31237935332875,2.3635593392458096,0.00011623964180696941,66828.38517616605,22.317959601425674,1.956432716264054,10.994419751903074,3.19
0.07,5217.579624061904,3.7186351381235845,3841982.8182749427,281.40880243767936,2900.8162360708516,33.29131789600749,2.363797050595864,0.00012655457864519173,68538.46678442406,22.301100039922733,1.9566355029127351,10.990217856084758,3.19
0.07700000000000001,5324.579924046626,3.7232384254720574,3841127.4385692477,281.3996349987312,2903.5363266863537,33.27077997409142,2.364027853451307,0.0001366591696864367,69785.16645881742,22.284678327296927,1.9568326574457269,10.986101646794491,3.19
0.08400000000000002,5401.370123199407,3.7284649885454924,3840288.579312184,281.39064314528696,2905.985120141406,33.25062984527495,2.364253540653773,0.0001466061920934554,70688.90109369894,22.2685802205638,1.9570255762236188,10.98204962471115,3.19
0.09100000000000003,5456.156617416255,3.7338148238898587,3839461.74967724,281.3817788134867,2908.267778866964,33.230764612029674,2.3644754645043267,0.0001564359590972071,71342.29596994107,22.252719244205007,1.9572153133529582,10.978045367824668,3.19
0.09800000000000003,5495.0322458645815,3.7390154339056325,3838643.5971697965,281.3730061144142,2910.404192695495,33.21110741907809,2.36469463120475,0.00016617874960104574,71813.8742975542,22.237030877366358,1.9574026533596676,10.974076541711733,3.19
0.10500000000000004,5522.471492263176,3.7439734345837232,3837831.65360216,281.3642986201341,2912.3840574627534,33.19160166864389,2.3649117795910697,0.00017585695142101026,72153.95984040076,22.221467642179118,1.9575881721996873,10.970134026464773,3.19
0.11200000000000004,5541.7135691914345,3.7486850663659945,3837024.1196349524,281.3556370603964,2914.2279839164785,33.17220609741715,2.3651274471183616,0.00018548693365717,72399.36516377595,22.205994943454968,1.9577722886108595,10.966211153962186,3.19
0.11900000000000005,5555.0924013512695,3.7531808953701034,3836219.6922368896,281.34700747737435,2915.9598294764905,33.15289082611797,2.3653420222830124,0.00019508057379266462,72576.79770730682,22.190587740329153,1.9579553050119887,10.962303085788818,3.19
0.12600000000000006,5564.283648690601,3.7575015919370935,3835417.4323630324,281.33839981009186,2917.6037032961963,33.13363432609421,2.365555784607494,0.0002046464426533706,72705.54558405043,22.175227995563787,1.958137438742738,10.958406330530423,3.19
0.13300000000000006,5570.487327481338,3.7616863411541526,3834616.665627439,281.32980683155046,2919.1806338326974,33.11442114063394,2.3657689345350685,0.0002141907008439786,72799.48423424285,22.159902762032747,1.9583188454345242,10.954518378601193,3.19
0.14000000000000007,5574.561258509975,3.7657685032235757,3833816.9089172147,281.321223363272,2920.707661240476,33.095240200776516,2.3659816154503623,0.00022371776446427139,72868.56638130275,22.14460276971914,1.9584996362266214,10.950637431057375,3.19
0.14700000000000008,5577.117844644781,3.7697747044513523,3833017.8167579845,281.31264570112694,2922.1980102129082,33.07608359425756,2.366193929735624,0.00023323079326974548,72919.91571796183,22.129321393517557,1.9586798903149696,10.946762200740006,3.19
0.15400000000000008,5578.5938735593045,3.773725401055707,3832219.142413507,281.3040711988177,2923.6616686961256,33.05694567268479,2.3664059503943315,0.00024273204546095773,72958.62306347836,22.114053904936977,1.9588596640309832,10.942891767747817,3.19
0.1610000000000001,5579.300668906297,3.777635934239833,3831420.709823917,281.295497967361,2925.106046304889,33.037822407585715,2.3666177294232664,0.00025222313392627696,72988.32234815597,22.09879693253161,1.9590389973752973,10.939025475054107,3.19
0.1680000000000001,5579.460022581545,3.781517627847785,3830622.393439933,281.28692465909216,2926.536573955266,33.018710927769405,2.3668293038209747,0.00026170521049039886,73011.6054197828,22.083548074318184,1.959217918702355,10.93516285345122,3.19
0.2080000000000001,5579.229888545156,3.7853787512388335,3829824.103770661,281.27835031284275,2927.957199456586,32.99960918787178,2.3670406998889244,0.00027117909798002164,73030.31978712304,22.068305620119567,1.9593964480702688,10.93130356775222,3.19
0.2480000000000001,5567.25834525665,3.796590058275687,3825249.8600363582,281.2291932685347,2932.013689459976,32.89053653268581,2.3682472677102933,0.00032519162031283334,72955.26608710478,21.981235522514545,1.9604108700111358,10.909301010171262,3.19
0.2880000000000001,5561.576701571762,3.8145455295014234,3820664.650346129,281.1798746201565,2938.5897991276274,32.781514492485734,2.3694514378167177,0.0003790439924495275,72989.22877495628,21.89415080106266,1.9614150310093768,10.88736369142307,3.19
0.32800000000000007,5553.334980872042,3.8383300888104896,3816074.1865779506,281.13045548460974,2947.293985459533,32.67267263794928,2.3706515127512087,0.00043268645355931185,73025.72933568242,21.807160755854422,1.9624075958356078,10.865511882094859,3.19
0.36800000000000005,5547.838904756479,3.858203285040663,3811475.834529096,281.080907225532,2954.5735855005705,32.56395187197763,2.3718482223564257,0.0004861439138764156,73071.94634880972,21.720216437231617,1.9633890595358157,10.843735434746014,3.19
0.40800000000000003,5539.914438947345,3.8818851467459403,3806872.30049782,281.0312587260829,2963.2371270751514,32.45541326501319,2.3730407557838475,0.0005393938928153066,73110.93859131445,21.63336975793847,1.9643587712691715,10.822043507074717,3.19
0.448,5534.256163566637,3.9021181377260707,3802261.124075786,280.9814831754729,2970.644324075597,32.34700192964617,2.3742297875493494,0.0005924595003842727,73156.81314409632,21.54657524466523,1.9653171751588476,10.800426684980936,3.19
0.488,5526.557860226113,3.925579756187278,3797644.5542246196,280.93160457025556,2979.223563589718,32.23876840575808,2.375414644943913,0.0006453224530456194,73196.62648760372,21.459875989305907,1.9662637295079362,10.778892416452173,3.19
0.528,5520.768118435663,3.9461011607661933,3793020.5069912355,280.881600115928,2986.732150280887,32.130666521690074,2.3765958897400505,0.0006980023068478057,73242.10324681408,21.373233786559524,1.9671987863357625,10.757432735130552,3.19
0.5680000000000001,5513.2590418741165,3.9693875752096752,3788390.8844566094,280.8314900986933,2995.243575460913,32.02273885744722,2.3777729536909544,0.000750483932100445,73282.57862015245,21.286685053195857,1.9681218854926725,10.73605380425137,3.19
0.6080000000000001,5507.366410176191,3.9901562623014,3783753.9144965108,280.78125505507694,3002.8385024855993,31.914946432043408,2.378946305914492,0.000802783959748285,73327.7483981371,21.20019758301551,1.9690333038694217,10.714748849027899,3.19
0.6480000000000001,5500.017076440427,4.013306186472959,3779111.214396477,280.730912220089,3011.2962832965763,31.807325322499175,2.3801154634292576,0.0008548898195665607,73368.77309729942,21.11380233242844,1.9699326467690665,10.693522990070734,3.19
0.6880000000000002,5494.779823769623,4.034289093292977,3774461.268609622,280.6804448740795,3018.304460692278,31.69984244358312,2.381280819691136,0.0009068157480087658,73413.7514721447,21.02747201556928,1.9708201300701802,10.672370428013839,3.19
0.7280000000000002,5489.403461603009,4.0576420864626135,3769805.459373303,280.6298677296674,3024.9058504141053,31.592528532063973,2.3824419616891968,0.0009585512621602209,73452.94124043817,20.94123309888344,1.9716954118145045,10.65129543318053,3.19
0.7680000000000002,5484.649869803377,4.079229355942392,3765142.127995565,280.57916247328836,3031.0069735701827,31.485347603569732,2.3835993182928115,0.0010101116089104578,73491.36315313008,20.855055808976488,1.9725587232244146,10.630291794593244,3.19
0.8080000000000003,5479.308709977326,4.102044374957761,3760472.0677810777,280.52833742150636,3037.4498438512055,31.378317473579536,2.3847526404200816,0.0010614912603487412,73527.82643433813,20.76895570947616,1.9734098330648497,10.609361764103376,3.19
0.8480000000000003,5474.524836854163,4.12380971249077,3755794.5045113713,280.4773838379151,3043.596323038494,31.271421738011412,2.3859021094353405,0.0011126978246698506,73565.81692447989,20.682919495577025,1.9742487971840708,10.588502242434386,3.19
0.8880000000000003,5469.321346481788,4.146537051944487,3751110.073839296,280.42630833271835,3050.0100563255883,31.16467471729272,2.3870475215941123,0.0011637271057144474,73602.60611643175,20.596959778357704,1.97507541538935,10.567714938935017,3.19
0.9280000000000004,5464.540324705328,4.168480307882125,3746418.1945621525,280.3751042540708,3056.202041670078,31.058064310875785,2.388189004299434,0.0012145850033450495,73640.53060438334,20.51106686064031,1.9758897034057965,10.546997450235475,3.19
0.9680000000000004,5459.455743419642,4.191159620352377,3741719.3395297863,280.3237764442792,3062.597827002494,30.95160126414573,2.389326399838462,0.001265268674787767,73677.59937383056,20.42525032977673,1.9766914914232603,10.526350934368999,3.19
1.0080000000000005,5454.693313710024,4.213251975837365,3737013.0667471467,280.27231975601535,3068.82720077515,30.845276571896612,2.390459797111188,0.001315782787813491,73715.4995130219,20.339503082025594,1.977480766418033,10.505773489871016,3.19
1.0480000000000005,5449.712901994043,4.235910294222065,3732299.726922872,280.22073770159415,3075.2126437401153,30.739098317963823,2.3915890727058504,0.0013661254951690951,73752.78951968522,20.253832448724697,1.9782573802087087,10.485265869239125,3.19
1.0880000000000005,5444.98042509372,4.258130131452997,3727578.981700707,280.16902625444146,3081.4733178215547,30.633059795669162,2.392714287194676,0.0014163005462736469,73790.68947355685,20.168233250560334,1.9790212984362592,10.464826545108826,3.19
1.1280000000000006,5440.093218955452,4.280787874776133,3722851.0902444213,280.11718792694813,3087.8541551135722,30.527167110849753,2.3938353427171846,0.0014663068231800759,73828.15477157378,20.082711137962377,1.9797723881173686,10.444455972887377,3.19
1.1680000000000006,5435.398946134602,4.303119209668571,3718115.79146518,280.0652195282334,3094.141628638622,30.421415267636156,2.3949522789939692,0.0015161473876025996,73866.06821921318,19.99726236228221,1.980510598894204,10.424152905353948,3.19
1.2080000000000006,5430.596773106206,4.325791888749222,3713373.2757217963,280.01312281645187,3100.522210932391,30.31580889928039,2.396065017264956,0.001565821655214182,73903.6720017446,19.91189131874022,1.981235808303324,10.403917580540172,3.19
1.2480000000000007,5424.547639007364,4.3482229362440545,3708623.3395804754,279.96089522400365,3105.3191230340644,30.210344285924442,2.3971735819073636,0.001615332170160489,73948.77519972365,19.826595323862346,1.981947953831092,10.383748962062096,3.19
1.2880000000000007,5417.455480965265,4.3716773212153575,3703866.121518668,279.9085379379194,3110.1286570551742,30.10502496244912,2.398277908498736,0.0016646787377389688,73989.64322378207,19.74137783321531,1.9826469201219892,10.363647129233813,3.19
1.3280000000000007,5410.896011939281,4.393933372589421,3699100.635215404,279.8560397522458,3114.691687153155,29.999830822202533,2.399378221621055,0.0017138699799064826,74030.13454396308,19.656222252390187,1.983332752796225,10.343608569812345,3.19
1.3680000000000008,5403.914219423772,4.4171165497673295,3694327.4666998712,279.803406764108,3119.440671595438,29.89477491914139,2.4004743404020883,0.0017629020954667146,74070.23213529773,19.571140086887212,1.984005265826074,10.323634832254179,3.19
1.4080000000000008,5397.293756128012,4.439604226468562,3689546.085526801,279.7506327645722,3124.046250179483,29.7898468664836,2.4015663702467154,0.001811780019742877,74110.62206107253,19.486122960379056,1.9846644315807351,10.303723906104546,3.19
1.4480000000000008,5390.406298270398,4.462716495320223,3684756.8716567922,279.6977215833368,3128.7762852850433,29.6850553617633,2.4026541845226754,0.0018605015655880847,74150.83329221692,19.401178679443028,1.9853100939139425,10.283876682320273,3.19
1.4880000000000009,5383.75585593231,4.48538681320356,3679959.4711664105,279.64466894465613,3133.4122223774198,29.580393785359988,2.4037378428997958,0.0019090702278175865,74191.19799438377,19.31630204810764,1.9859421959945422,10.264091737252347,3.19
1.528000000000001,5376.936874874534,4.5084784807043015,3675154.120526591,279.59147709415345,3138.1308355441874,29.47586782763382,2.4048172561735264,0.001957484921269506,74231.4601340629,19.231498314681176,1.9865606007983219,10.244369512952646,3.19
1.568000000000001,5370.274217046637,4.531293210824233,3670340.5789209376,279.5381429946948,3142.7911025913063,29.371473278839083,2.405892455077067,0.0020057482145789387,74271.81773485773,19.14676431577789,1.9871652325368705,10.224708963061195,3.19
1.608000000000001,5363.506913153075,4.55439584883997,3665518.9894013596,279.48466785627375,3147.5073111620095,29.26721389173646,2.406963374600116,0.002053859721580847,74312.12493660767,19.06210364685016,1.987755965174977,10.205110244886297,3.19
1.648000000000001,5356.8436373665945,4.577330537799041,3660689.185039449,279.431049450101,3152.1872630882635,29.163087030767784,2.4080300268447936,0.0021018214006513565,74352.48286879333,18.977514470104527,1.9883327100871482,10.185572560663259,3.19
1.688000000000001,5350.116553045157,4.600465870974691,3655851.247457045,279.37728830147034,3156.9054618400946,29.059095190880363,2.4090923626163496,0.0021496333098076892,74392.81359961044,18.892999304122196,1.988895347174136,10.166095886758166,3.19
1.728000000000001,5343.459618281608,4.623504543245679,3651005.0571745075,279.32338269916494,3161.601833170989,28.955236751078438,2.4101503822497263,0.0021972970079727747,74433.16691620156,18.808557162950738,1.9894437788839576,10.1466795881277,3.19
1.7680000000000011,5336.100232032484,4.646686991746238,3646150.6555401534,279.26933271625376,3165.2627256908486,28.851513395528954,2.411204046879508,0.0022448128307574174,74478.51442042149,18.72418986747162,1.9899778878084118,10.127323528057335,3.19
1.8080000000000012,5328.119389931446,4.670229577496237,3641287.953436464,279.21513697073783,3168.5277144720453,28.74792415827399,2.4122533494613183,0.0022921820727716813,74523.61911545732,18.639896979099657,1.9904975698574057,10.10802717917433,3.19
1.8480000000000012,5320.217866041521,4.69344945666309,3636416.536253241,279.160790441519,3171.745257156566,28.64446151866324,2.4132983604840303,0.002339408398981388,74567.41353410033,18.555672470146156,1.9910027521022202,10.088789048517082,3.19
1.8880000000000012,5312.253503766901,4.7168467553433535,3631536.456392608,279.1062933048175,3174.9850218917913,28.54112747527251,2.414339037600298,0.002386491985821442,74611.18110510828,18.471518411059495,1.9914933091701021,10.069609064213017,3.19
1.9280000000000013,5304.346997349472,4.740170405398995,3626647.601165716,279.0516438905498,3178.2126807992286,28.43792070097115,2.4153753780017224,0.002433434209772979,74654.87621868851,18.387434035432793,1.9919691311491758,10.050486665538358,3.19
1.9680000000000013,5296.4075272327555,4.76361913179894,3621749.993032347,278.99684203432844,3181.455435978651,28.334842609112187,2.41640734682103,0.0024802354416018045,74698.58781348303,18.303420907654353,1.9924300931513306,10.031421701457836,3.19
2.0080000000000013,5288.5030672943985,4.787042821009459,3616843.5516639207,278.9418864185756,3184.692742466647,28.231892558881242,2.4174349335879004,0.002526896787211362,74742.24267756498,18.219478837410954,1.9928760787105613,10.012413721470287,3.19
2.0480000000000014,5280.58186894711,4.810555747697618,3611928.2734569525,278.886776580436,3187.940220564614,28.129071462052977,2.418458109872515,0.0025734187808184815,74785.89374031221,18.135608954096003,1.9933069626558197,9.993462507956975,3.19
2.0880000000000014,5272.682344920543,4.834071625225826,3607004.0956992037,278.8315113907974,3191.1860701801984,28.026379062108617,2.4194768611514594,0.0026198023692804648,74829.49346966042,18.05181138690279,1.9937226235832024,9.974567675205824,3.19
2.1280000000000014,5264.775069196795,4.857656158398352,3602070.9992254796,278.77609020479264,3194.4392599139974,27.923815984603813,2.420491162858526,0.002666048171965492,74873.07388276396,17.968087013692987,1.99412293470697,9.955728970910824,3.19
2.1680000000000015,5256.88162487246,4.881259953566882,3597128.9308812474,278.72051199182346,3197.6930388204273,27.8213821933317,2.421500998367067,0.0027121570373019265,74916.60415181768,17.884436143875764,1.994507770464704,9.936946049455937,3.19
2.2080000000000015,5249.2008853073885,4.904920702047132,3592177.8620252274,278.6647759925085,3200.949656464274,27.719078151891736,2.422506345496863,0.0027581296250531635,74960.07519341716,17.80085950981199,1.9948770016679858,9.918218642079747,3.19
2.2480000000000016,5241.601157974811,4.9286112375849225,3587217.744406086,278.608881222577,3204.2077919337617,27.616903950458514,2.4235071866290068,0.0028039667200505177,75003.48453992933,17.717357521385388,1.995230498959406,9.899546429073126,3.19
2.2880000000000016,5234.1846545723265,4.95235090697054,3582248.542399924,278.5528268355418,3206.451176744421,27.51485994224457,2.424503501352202,0.002849669004146744,75075.20152227905,17.633930809568238,1.995568130326101,9.88092913267633,3.19
2.3280000000000016,5225.671288958315,4.977409877337816,3577270.2104793773,278.49661186884174,3208.607698860149,27.412946300221748,2.4254952715698823,0.0028952372150090285,75147.51227951213,17.55057984782872,1.9958897627070038,9.86236645239303,3.19
2.3680000000000017,5217.553862767588,5.000979437748319,3572281.4173581796,278.44022081410907,3210.6330903883654,27.311138212209517,2.4264827640081204,0.00294068096151582,75214.28662439814,17.46728373826195,1.9961953379791322,9.843854473947566,3.19
2.4080000000000017,5209.110699721494,5.0253744878248225,3567282.676445749,278.3836589820297,3212.727459838554,27.209446946898375,2.4274658325188336,0.002985996980022693,75283.03241676059,17.384052420079243,1.996484674924747,9.82539452681913,3.19
2.4480000000000017,5200.794520996673,5.049335302166794,3562273.588559992,278.3269213621652,3214.782880396466,27.107866019171453,2.4284445336738734,0.0030311883148504935,75350.41395758945,17.300880648299206,1.9967576462146313,9.806985370872248,3.19
2.4880000000000018,5192.324503944044,5.073642991193216,3557254.3174652453,278.2700093087633,3216.866221613447,27.00639988856966,2.429418799805098,0.003076254116286967,75418.50323571671,17.217772536323686,1.9970140898389654,9.788627352245973,3.19
2.528000000000002,5183.873503798073,5.097814439619536,3552224.6778202117,278.2129202162006,3218.936131502293,26.905046275212378,2.4303886398854853,0.0031211959163207977,75486.00457947017,17.13472642834346,1.9972538607181098,9.770319846868919,3.19
2.568000000000002,5175.334496947382,5.122148321448286,3547184.698214997,278.155653899078,3221.0181478888608,26.80380704338134,2.4313540162666505,0.0031660137731335807,75553.71796980656,17.051744212341124,1.997476800671931,9.752062831040215,3.19
2.608000000000002,5166.77277045012,5.146460969827266,3542134.27436601,278.0982086581356,3223.096559856784,26.702681518768326,2.432314920139698,0.0032107086345813367,75621.14234168672,16.968825600127385,1.9976827556716534,9.733855918640941,3.19
2.648000000000002,5158.147817884538,5.170865617594121,3537073.382219493,278.040583700011,3225.1810338875443,26.60167058244685,2.433271325448549,0.00325528089293541,75688.58233320316,16.88597163257152,1.9978715658932005,9.715698949875332,3.19
2.688000000000002,5149.4839870143305,5.195293158639879,3532001.9472792423,277.9827776517605,3227.2656585523264,26.500774168645897,2.4342232169743934,0.003299731266899793,75755.84473769773,16.803182536674,1.998043071295961,9.697591631971896,3.19
2.728000000000002,5140.766007797447,5.219786208494289,3526919.9245268004,277.92478947017537,3229.354062297753,26.399992790682298,2.4351705732643087,0.003344060264810134,75823.0431462312,16.720459032827417,1.998197108411121,9.679533757854882,3.19
2.768000000000002,5132.2639903190775,5.24431907995752,3521827.249627074,277.86661788585457,3231.0690170419903,26.29932661258197,2.4361133769880556,0.0033882685108465294,75893.69425068621,16.637801539323885,1.9983335120576704,9.661525073258087,3.19
2.808000000000002,5124.023109416166,5.269038753361596,3516723.8686264753,277.8082617417477,3232.243226008591,26.19877601269672,2.437051608673286,0.003432356547486269,75969.10921301873,16.555210655498918,1.9984521143234937,9.6435653571978,3.19
2.848000000000002,5115.689125408344,5.29381918683845,3511609.592182966,277.7497183241985,3233.415718771401,26.09833885120742,2.437985276729689,0.003476325787897197,76043.22303733142,16.472684817201884,1.9985527473632947,9.625654034005535,3.19
2.888000000000002,5107.405696370184,5.318496956857019,3506484.250736031,277.69098513364224,3234.579755910114,25.99801340687702,2.4389143848797463,0.0035201774876231114,76116.64525296017,16.390222814654432,1.9986352386771664,9.60779059222259,3.19
2.928000000000002,5099.09477682616,5.343317452784967,3501347.8488199296,277.63206165689644,3235.7493124187486,25.897801241794905,2.4398389010032098,0.003563911751475488,76190.20896650256,16.30782625264198,1.9986994097083963,9.589974989152925,3.19
2.968000000000002,5090.800227087157,5.368137160903061,3496200.286145031,277.5729461729923,3236.917548177208,25.79770197696126,2.440758814491339,0.003607529353787194,76263.43274314815,16.225495067597187,1.9987450809918528,9.572206909364073,3.19
3.0080000000000022,5082.4968417315795,5.393038523971674,3491041.5210249205,277.51363762647804,3238.0883793385096,25.697716344390578,2.441674102850346,0.0036510306768196142,76336.5884730612,16.143230147252662,1.9987720696104854,9.554486197137916,3.19
3.0480000000000023,5074.198436010164,5.41797491978627,3485871.477007059,277.4541345558222,3239.259578600246,25.597844449358305,2.4425847506584333,0.003694416314367362,76409.51495672623,16.061031838772205,1.9987801902280304,9.536812610586098,3.19
