time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,232.02354983199137,6.496592438739921,3840530.024914901,281.3932313848348,2847.9510231463983,34.203416004180475,2.3810524770783346,8.586755144603036e-06,5773.3528489921855,22.513450100215145,1.961011616217071,11.689965903965328,3.19
0.014,796.6035383107439,6.0945878366463795,3839120.440575149,281.3781192706612,2999.862557605542,34.172418372017006,2.3815203829345637,1.713422309680656e-05,22595.057996487463,22.48614180868727,1.9613453043805609,11.686276563329738,3.19
0.021,1802.9024063302923,5.957039870215249,3837803.9094897048,281.3640010609089,3051.0046997205536,34.14340570305236,2.381954962846992,2.5295688673750602e-05,36105.639524172875,22.460651870286497,1.9616558856267394,11.682753832765863,3.19
0.028,2613.809710320645,5.845910566501061,3836575.04475846,281.3508197259207,3078.661496637741,34.11626427671021,2.3823583084603377,3.3085765112690936e-05,46579.98436650712,22.436872871943056,1.9619448451342847,11.679391404767157,3.19
0.035,3255.389491011065,5.755173771717714,3835423.849629059,281.3384686680047,3094.464413109736,34.09078288750816,2.3827340928327803,4.053956418227849e-05,54609.06544855154,22.4146087634551,1.9622147165649262,11.676174124053063,3.19
0.042,3755.3613061367346,5.683895593998515,3834339.332572431,281.32683047737646,3104.589547954972,34.0667289401023,2.383086291585605,4.7698558797797425e-05,60733.04547696626,22.393644850418795,1.9624682263105615,11.673084089683508,3.19
0.049,4140.243782030201,5.630081190036014,3833310.5095703145,281.3157876954476,3111.417650003174,34.043869577041384,2.3834188336963193,5.460642323350802e-05,65380.12731407555,22.37376712649479,1.9627080614679506,11.670102450546592,3.19
0.056,4433.481416239523,5.590962344158871,3832327.084018121,281.3052301284773,3116.1738505435505,34.021986125356385,2.3837353704700845,6.130583157173256e-05,68892.66534676263,22.354775338113456,1.9629367160105262,11.66721078724293,3.19
0.063,4654.944533527378,5.563506221836372,3831379.875570511,281.29505947081077,3119.559124411629,34.00088330524413,2.3840391347302674,6.783611877474834e-05,71537.53365878099,22.336491183607777,1.9631563967065484,11.664392121636357,3.19
0.07,4820.975669358044,5.54486087742588,3830461.030033985,281.2851915783933,3122.0199584150305,33.980393819504194,2.3843328766489207,7.423184241542747e-05,73524.34911148367,22.318762281850546,1.9633689801804364,11.66163153765365,3.19
0.07700000000000001,4944.601671230038,5.532650713296636,3829564.0536362664,281.2755568552511,3123.7301752480266,33.960379199445384,2.3846188595580315,8.052217686502164e-05,75013.35792946735,22.30146275667435,1.963576010331186,11.658916442771035,3.19
0.08400000000000002,5036.109862002844,5.525021695437908,3828683.7210261924,281.2660992814489,3124.877778187914,33.940727934229656,2.3848988978314605,8.673098082694457e-05,76127.63691795422,22.284491395365045,1.9637787242506093,11.656236538864615,3.19
0.09100000000000003,5103.597600024555,5.520609955213203,3827815.9182003434,281.2567747391424,3125.7560854337817,33.921352181629835,2.3851744155430117,9.287727198023549e-05,76957.1483251875,22.26776856428968,1.9639780923117185,11.653583617340159,3.19
0.09800000000000003,5153.150002728621,5.518429203595795,3826957.4605467874,281.2475490684095,3126.4534737798763,33.902183921655705,2.385446512242167,9.897590893505661e-05,77573.42773099121,22.2512326568748,1.964174863146365,11.650951264780904,3.19
0.10500000000000004,5189.3778089204825,5.517797726898112,3826105.9172453256,281.23839618877184,3127.005954779052,33.883171227055804,2.3857160254340877,0.00010503831134471633,78030.59338435486,22.23483667492996,1.9643696064059508,11.648334552125844,3.19
0.11200000000000004,5215.739070764973,5.518250117602026,3825259.452172974,281.2292963958822,3127.4470085092057,33.864274874735386,2.385983586589909,0.00011107314824075038,78369.57073778978,22.218545137171496,1.964562751097196,11.645729737563894,3.19
0.11900000000000005,5234.811637123151,5.519465811375601,3824416.688780254,281.22023491404326,3127.8113994434007,33.845465462747455,2.386249668385662,0.00011708694211501557,78621.29432249216,22.202331456953306,1.9647546179072386,11.643134005794153,3.19
0.12600000000000006,5248.509625312745,5.521223580065854,3823576.600807682,281.21120072506767,3128.1182757194183,33.82672107609056,2.386514622723964,0.00012308456790050625,78808.55185443607,22.18617582343958,1.9649454452119193,11.640545252650977,3.19
0.13300000000000006,5258.249848192477,5.523368532438143,3822738.426198862,281.2021856454274,3128.3822115204302,33.808025446788335,2.3867787105773375,0.0001290696517319236,78948.25789167502,22.170063533801233,1.9651354094767672,11.637961912987098,3.19
0.14000000000000007,5265.0785522545875,5.525791685179895,3821901.600799927,281.1931836153244,3128.6142211809024,33.789366536354585,2.3870421249097538,0.00013504488110280738,79052.93450172948,22.153983709553973,1.9653246409143006,11.635382826800612,3.19
0.14700000000000008,5269.766980785929,5.5284157350008245,3821065.7078933236,281.18419015742194,3128.8225688775356,33.77073545665702,2.387305008085698,0.0001410122425815417,79131.83118751169,22.13792832002733,1.9655132353645692,11.632807136629692,3.19
0.15400000000000008,5272.882921314867,5.531185450685651,3820230.440163062,281.1752019688203,3129.0134208017043,33.75212565662317,2.3875674649672867,0.00014697320182737356,79191.76849318696,22.121891446770825,1.9657012632235715,11.630234209852345,3.19
0.1610000000000001,5274.843980753139,5.5340611275455664,3819395.5712347715,281.1662166156871,3129.1913582924235,33.733532313759326,2.38782957269958,0.00015292883873161618,79237.76940233445,22.105868733403874,1.9658887761062838,11.627663580355456,3.19
0.1680000000000001,5275.9447317395925,5.537014079074504,3818560.9344911557,281.15723230590817,3129.342782927701,33.71495188131521,2.3880913879848826,0.00015887994823279066,79273.8874387982,22.08985697629522,1.9660758117938564,11.625094905019989,3.19
0.1750000000000001,5276.376151585418,5.540025494433596,3817726.4073630013,281.1482477204708,3129.4255869325852,33.69638175258155,2.3883529524706377,0.00016482711518056272,79303.7704312176,22.07385382117407,1.9662623978932134,11.622527931407484,3.19
0.2150000000000001,5276.341057862582,5.543085638533922,3816891.899411626,281.1392618855111,3129.5021929827467,33.67782000634001,2.388614296831074,0.00017077077116704306,79328.09621061049,22.057857533110028,1.9664485546039323,11.619962473229984,3.19
0.2550000000000001,5266.158762547045,5.552539308424205,3812109.400288786,281.0877366675822,3129.578203584507,33.571809770533044,2.3901058927799985,0.00020467649937953993,79274.55800707724,21.966482015043226,1.9675059845372598,11.605327755489817,3.19
0.2950000000000001,5259.95865905985,5.567797193990603,3807317.216250218,281.03605902493945,3129.8635400340245,33.46585690860004,2.3915937456139424,0.00023851613487065027,79318.54806316523,21.875135343271918,1.9685515817421841,11.590721565328122,3.19
0.3350000000000001,5251.741044483349,5.5875953646864644,3802518.4642028217,280.9842622233542,3130.2304035294605,33.36002806580228,2.3930767905115253,0.0002722751891834114,79373.03735058526,21.78387790940972,1.9695845741799265,11.576150156392565,3.19
0.37500000000000006,5244.418517005798,5.605045786440567,3797711.293463284,280.9323259581224,3130.5518996959977,33.25428535510166,2.3945556226395315,0.00030596247768443336,79419.68378951873,21.692675631392152,1.9706052716440032,11.561609723709504,3.19
0.41500000000000004,5236.704672093246,5.623549094688863,3792896.4828359974,280.8802582966367,3130.892997176849,33.14864612885709,2.396029961483053,0.00033957450878260045,79469.4197527489,21.601544354503886,1.971613415606286,11.547101774353203,3.19
0.455,5229.160214307226,5.641595493844789,3788073.6357486625,280.8280546076156,3131.2247320188612,33.04310312266594,2.3974999162062405,0.00037311326347353705,79517.28713564771,21.51047766939873,1.9726089966020464,11.532625453267212,3.19
0.495,5221.541364764226,5.659846100576151,3783242.8698228993,280.775715815454,3131.559794336163,32.937659829099445,2.3989654262093167,0.00040657832992511235,79565.46666809838,21.41947889088896,1.9735918960821717,11.518180938210484,3.19
0.535,5213.9534698161315,5.678012590640592,3778404.0778898885,280.72324040860354,3131.8926430057645,32.832315064806835,2.400426504728494,0.00043997033052021567,79613.00029700968,21.328547104262725,1.9745620408717959,11.503767960544113,3.19
0.5750000000000001,5206.35079274455,5.6962203546824535,3773557.24985444,280.67062792351294,3132.225684991582,32.72706967555228,2.401883133209445,0.00047328943495466067,79660.30318408039,21.237683228529928,1.9755193368133772,11.489386447022351,3.19
0.6150000000000001,5198.752799095222,5.714415016572969,3768702.332900837,280.6178774299619,3132.5578720252524,32.621923631551375,2.4033353069764063,0.0005065360035874241,79707.19147172263,21.146887389447798,1.9764636971463247,11.475036242103577,3.19
0.6550000000000001,5191.150893094534,5.732620094148586,3763839.292033189,280.56498818755983,3132.8896536527864,32.51687728236375,2.4047830155423173,0.000539710309917501,79753.74182294175,21.056160054626233,1.977395030366498,11.460717227737518,3.19
0.6950000000000002,5183.548555822304,5.7508254411755635,3758968.083918455,280.5119593617565,3133.220558313836,32.41193081625019,2.4062262510763004,0.0005728126600517635,79799.91093912568,20.96550154445082,1.978313245364175,11.446429271799369,3.19
0.7350000000000002,5175.944413766929,5.769035454033021,3754088.668146926,280.4587901461383,3133.5475595903195,32.30708449249238,2.4076650047738735,0.0006058433414915866,79845.63592670189,20.874912242297373,1.9792182492153811,11.432172250195006,3.19
