time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,227.70910996180078,6.686632084867951,3131240.673420618,273.20785282919536,2733.649961773096,33.89711046253653,2.430374515405892,8.581106937102805e-06,5711.063457796757,22.091806477984193,2.0244498225120324,11.805303984552337,3.19
0.014,674.2323687529233,6.198348131156259,3130210.889069523,273.19501942749736,2875.4615324577535,33.86772722824865,2.4308178518508305,1.7109955948934413e-05,21027.512326200824,22.06615079465932,2.0247866309200173,11.801576433589327,3.19
0.021,1559.2298636473413,6.065818759547355,3129261.9690227914,273.183191032183,2923.6561655180562,33.84059209001342,2.431224250891183,2.5137035573823096e-05,33118.66578993271,22.042523908046842,2.025096165915372,11.798068181966581,3.19
0.028,2252.076499209257,5.969506357282382,3128387.8741483414,273.17229301233886,2949.2736425032476,33.81553907366474,2.431596637029767,3.269037729132559e-05,42255.368692621676,22.020772095196303,2.0253805923220503,11.794766978468433,3.19
0.035,2782.5244502986106,5.899301729330979,3127578.3463816433,273.1621980080284,2964.9346565885626,33.792285540919536,2.4319397878486932,3.982640248049842e-05,49094.59080885631,22.00063737690415,2.0256434085351183,11.791648164015385,3.19
0.042,3181.79741816528,5.85193598663455,3126822.4701771294,273.15277032069326,2975.171951856334,33.77053005581236,2.432258721019792,4.6608795857116806e-05,54183.036191078216,21.98184615074064,2.0258882843209864,11.788683905071716,3.19
0.049,3478.214769919169,5.822959709015928,3126109.757861485,273.1438794645191,2981.8159161157096,33.74998234208447,2.4325582122098552,5.31015000247361e-05,57951.71582171513,21.964136086693152,2.0261187136077763,11.785846255391322,3.19
0.056,3695.624296161546,5.807444342226606,3125430.8062875904,273.1354083794857,2986.305265194879,33.73038160243799,2.4328425117373187,5.936387142231024e-05,60731.08367498775,21.94727232931724,2.02633780867938,11.78310927312075,3.19
0.063,3853.495486937727,5.800810466287905,3124777.6287404187,273.12725759537346,2989.5097609630066,33.711505936185006,2.4331152085016936,6.544772374840553e-05,62770.97896340015,21.93105562320829,2.026548199959805,11.780450312976717,3.19
0.07,3967.2318398802086,5.79950860809769,3124143.739637712,273.11934631008745,2991.825924996367,33.693174899597636,2.4333792032678048,7.139603112838694e-05,64260.44039931989,21.9153243065681,2.0267520151490324,11.777850593029537,3.19
0.07700000000000001,4048.64359953943,5.801133697274365,3123524.056303448,273.1116111821984,2993.4895947693158,33.675246935846424,2.433636760931085,7.724301531713442e-05,65342.30007972404,21.899951779255407,2.0269509163499926,11.775295156591017,3.19
0.08400000000000002,4106.5913642887845,5.804210436453522,3122914.701908876,273.1040038862367,2994.715901546851,33.65761399637674,2.4338896039843854,8.3015090924577e-05,66125.3563464532,21.88484153727506,2.0271461678442733,11.772772459101681,3.19
0.09100000000000003,4147.634061413332,5.807906536239509,3122312.779046197,273.09648829773045,2995.592547148874,33.6401952952219,2.434139016749217,8.873217052100026e-05,66689.91562057061,21.869921497490083,2.0273387121891155,11.770273797731816,3.19
0.09800000000000003,4176.552681941009,5.8118011045262055,3121716.1552701592,273.0890378244483,2996.238341793695,33.62293136332143,2.4343859426817307,9.440899987209138e-05,67096.61388218841,21.855138635507146,2.027529241516823,11.767792727814278,3.19
0.10500000000000004,4196.812439658739,5.815695551101281,3121123.2781217815,273.08163310314586,2996.716640017301,33.605778905151546,2.434631067565953,0.00010005636032900703,67389.58667281647,21.840454367814136,2.0277182586179165,11.765324537337408,3.19
0.11200000000000004,4210.905085805382,5.819514241686027,3120533.02666361,273.0742601502198,2997.073918966759,33.58870666324644,2.4348748859124396,0.00010568205921419898,67601.01221701193,21.825840849151525,2.0279061257507713,11.762865814094917,3.19
0.11900000000000005,4220.613893251833,5.8232390326049615,3119944.59617984,273.06690892503485,2997.344243879066,33.57169220310962,2.4351177523170313,0.00011129171215232301,67754.17073481841,21.8112780993431,2.028093102413497,11.760414103766518,3.19
0.12600000000000006,4227.2108157611665,5.8268763255300895,3119357.4113310664,273.05957224753854,2997.552350583674,33.554719490096055,2.4353599200331097,0.00011688933894341688,67865.80612695153,21.796751840605694,2.028279373713831,11.757967649490359,3.19
0.13300000000000006,4231.600922073733,5.830440868554305,3118771.0619639093,273.0522449980648,2997.7160741133753,33.537777097864435,2.4356015694196467,0.0001224778072842263,67947.90764972335,21.782251899930746,2.028465071287552,11.755525197933693,3.19
0.14000000000000007,4234.42712320638,5.83394842652736,3118185.256278327,273.04492353340976,2997.848206683911,33.52085690117087,2.4358428286614,0.00012805915811062927,68009.03174001725,21.767771044069576,2.028650288527345,11.753085857101299,3.19
0.14700000000000008,4236.145558381511,5.837412898097818,3117599.7869674736,273.0376052645811,2997.9578885293445,33.503953130814224,2.4360837887292095,0.00013363484158829917,68055.27021646698,21.753304137618922,2.028835091571407,11.750648993195304,3.19
0.15400000000000008,4236.529935571815,5.840845517034668,3117014.506891568,273.03028835339194,2998.009716209479,33.48706169479564,2.4363245141156673,0.00013920588700836524,68091.07649528184,21.738847538433745,2.0290195271831726,11.748214156361898,3.19
0.1610000000000001,4236.143834839802,5.844260394766867,3116429.311678931,273.02297149542045,2998.034049313201,33.47017969290309,2.4365650505061724,0.0001447730244569212,68119.43352303041,21.724398665387625,2.029203628377079,11.745781027515466,3.19
0.2010000000000001,4235.365453639163,5.847660601925393,3115844.1267739576,273.01565375840147,2998.0505751737514,33.45330505557199,2.4368054304817957,0.00015033677541771996,68142.44186345117,21.709955676831534,2.029387418594211,11.743349378740454,3.19
0.2410000000000001,4224.5527818256105,5.859412206944104,3112490.705593063,272.97369977431833,2997.9490908829275,33.35692880590578,2.438178027948325,0.00018207448538718144,68114.27054771056,21.627450458437693,2.0304332704570203,11.729478347468088,3.19
0.2810000000000001,4217.492812363128,5.873799698172813,3109129.8177313595,272.9316190949195,2997.944283180931,33.26057884561234,2.439548883780978,0.00021375554377682586,68160.78715233324,21.54494676972741,2.0314713302586456,11.715632075884937,3.19
0.32100000000000006,4206.058949892551,5.89628588118067,3105764.6937520606,272.88945193383466,2997.9271459194265,33.16434490295473,2.4409165812851974,0.00024535782945975146,68226.82129625484,21.462524670879823,2.0325005333576263,11.70182023207491,3.19
0.36100000000000004,4197.241555019834,5.913706493594219,3102393.0514220097,272.8471694709267,2997.913143154773,33.068165156059635,2.442282083807738,0.00027689714104818,68277.37498943094,21.38012924483752,2.033521511977727,11.688035911222117,3.19
0.401,4187.118305903312,5.933914483955188,3099016.116718249,272.8047868415521,2997.8973109324247,32.972074054749406,2.443644844215703,0.0003083652110885778,68336.17608997368,21.29779132811532,2.034533825665877,11.674282726634086,3.19
0.441,4177.785912783544,5.952635269231592,3095633.1911593834,272.76229504696084,2997.881983442521,32.87605337651107,2.445005141074884,0.0003397669165534186,68390.08431594436,21.215494829691078,2.0355376156029497,11.660558546819992,3.19
0.481,4168.131224089878,5.972161569839285,3092244.608941708,272.71969804590566,2997.8659735457727,32.780113107520094,2.4463628113686267,0.00037110010060938304,68446.17800726987,21.133248793091827,2.036532712837649,11.646864314428264,3.19
