time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,236.29378804346956,3.72333774125192,3242449.5081178606,274.5758945859077,2686.989095989687,34.27887464821657,2.3959352944026002,1.4838554549773427e-05,4414.490376231199,22.35544130986681,1.97241524609346,11.923433338349767,3.19
0.014,934.129993530691,3.3866390074021897,3241330.3882549633,274.5623005868817,2635.7659841737486,34.245524921910565,2.39635700823627,2.9569989581645503e-05,18950.735715715487,22.328576080756303,1.972783068868944,11.916948841154264,3.19
0.021,1958.3302992605206,3.317966348426911,3240319.993234711,274.55002431118737,2615.8136875609152,34.21529221120436,2.3967340346450228,4.318234572739238e-05,30077.574765957088,22.30433527002863,1.9731142924803782,11.910956941175723,3.19
0.028,2726.299866696636,3.267136755777925,3239405.4897891926,274.5389106911266,2596.0616154299137,34.18781600285779,2.3970719526043416,5.5785779872387686e-05,38354.813615342035,22.282406853407046,1.9734133733303099,11.905409149450739,3.19
0.035,3299.2515180132677,3.2336313052063885,3238571.9154304047,274.5287785640375,2582.0147169611027,34.16267329058472,2.3973770977230986,6.751894277763871e-05,44430.84014668015,22.262428856030315,1.9736853998171862,11.900244434554404,3.19
0.042,3713.0642626853737,3.2150614577679293,3237804.008196994,274.5194429277631,2574.267134005678,34.139430149040905,2.3976558139017463,7.85312032641043e-05,48852.36260742012,22.244033101864996,1.973935499851777,11.895397047175905,3.19
0.049,4003.3761031655276,3.207770476587883,3237087.5489672953,274.51073129063815,2571.660440930768,34.11768024429415,2.397913926301621,8.896783760463014e-05,52048.04633948674,22.226877204827968,1.974168412892041,11.890803039466185,3.19
0.056,4213.892510889531,3.207812700330823,3236410.1892961357,274.50249377379384,2572.4756956508213,34.097069154622744,2.3981564347933433,9.89594018894168e-05,54341.374941484166,22.210664211502454,1.9743882314644206,11.886404943120292,3.19
0.063,4362.172154278,3.2118581854570567,3235761.802162304,274.4946074117351,2575.140773870999,34.077305177268954,2.3983874015033346,0.00010861586868750003,55977.863404191885,22.19515082696159,1.9745982975536907,11.88215435030736,3.19
0.07,4465.899526687841,3.217612948695563,3235134.4546161406,274.4869758500825,2578.541509345946,34.058159174754536,2.3986099850515177,0.0001180251571569762,57139.08018624284,22.180146614066448,1.9748012203249716,11.878012560688084,3.19
0.07700000000000001,4538.051239843084,3.2237365520779657,3234522.1463417863,274.479526189862,2582.0245898199346,34.03945747875745,2.398826560901505,0.00012725477929480727,57958.995682386674,22.165507621990525,1.9749989678649635,11.873949856766922,3.19
0.08400000000000002,4587.996012293196,3.229580833817997,3233920.4571283204,274.4722047174252,2585.2865680658438,34.02107197274522,2.3990388713041964,0.00013635501385391287,58535.829666768455,22.15112786595101,1.9751929865672133,11.869944106794208,3.19
0.09100000000000003,4622.413699565637,3.2349152886769432,3233326.1934806416,274.46497261846906,2588.223320198797,34.00291001038697,2.399248170784996,0.00014536246593455364,58940.831790352066,22.13693081248515,1.9753843192127614,11.865979197901815,3.19
0.09800000000000003,4646.020785740189,3.2397220033520227,3232737.0802888675,274.4578022359753,2590.845798864088,33.984905553014755,2.3994553507999403,0.00015430335169203265,59225.15891394363,22.12286196277739,1.975573707248667,11.86204359023737,3.19
0.10500000000000004,4662.124654270596,3.244071636661737,3232151.5128240916,274.4506740589831,2593.2017445648703,33.967012008974066,2.3996610388715056,0.00016319622800133006,59425.16401332946,22.10888289355621,1.9757616726697693,11.858129115417853,3.19
0.11200000000000004,4673.032522827426,3.248058314038608,3231568.3671328854,274.4435744197013,2595.348319032347,33.94919674387694,2.3998656738109063,0.00017205412222655794,59566.47901314048,22.094966704831297,1.9759485804059285,11.854230039045639,3.19
0.11900000000000005,4680.347939380832,3.251770815340894,3230986.8598771603,274.43649379074674,2597.3377005548587,33.9314370155072,2.4000695610358926,0.00018088612724681595,59667.06325145467,22.081094656898706,1.9761346843160943,11.85034235860849,3.19
