time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,234.5155698893656,3.0590284679676234,2869855.0610825233,269.84605429163963,2405.0375821604534,33.55597501159858,2.45657609241618,1.652867613416797e-05,4036.686888898065,21.462953420222465,2.0433379431088308,12.093021591376116,3.19
0.014,803.1618034407536,2.765623364178342,2868969.6025253315,269.8342918437742,2286.5235577964104,33.52439657062229,2.456916516972992,3.292354618272051e-05,17282.201104630356,21.438709951474852,2.0436539064152144,12.085686619147436,3.19
0.021,1684.3730667399373,2.7225268885501657,2868175.7765162517,269.8237443856401,2277.72755793643,33.495933353191674,2.457217655254411,4.799093534798214e-05,27092.282341765695,21.416987798826007,2.0439364726472293,12.07894555436567,3.19
0.028,2348.5295858945724,2.683160014927934,2867457.829624222,269.8142032830776,2267.435179214832,33.47006035727121,2.4574865628939766,6.19326202152048e-05,34550.99345233451,21.39735223394459,2.044191458625577,12.072708123326617,3.19
0.035,2840.5606013552133,2.657342060705345,2866803.3254754,269.80550377478295,2260.3839952958006,33.44636148492553,2.4577287578905835,7.491220229386845e-05,40107.55054974472,21.379460353286248,2.044423438950726,12.06690113163928,3.19
0.042,3200.1565758907836,2.642880439151502,2866200.0199308856,269.7974834983009,2256.4497968513224,33.4244241383665,2.4579495627202674,8.709914392386606e-05,44177.025008161516,21.362975375556235,2.0446368716826107,12.06144876281026,3.19
0.049,3459.850439818854,2.637017159609048,2865636.784475551,269.789994793974,2254.9916901979022,33.403870946638094,2.458153734885304,9.865387690297629e-05,47110.098306750966,21.34759170607843,2.0448357805761486,12.056279240559665,3.19
0.056,3645.4786967065315,2.636825694183208,2865104.0775536136,269.782911001806,2255.190217492396,33.3843765999757,2.458345297314316,0.00010971857577920552,49194.43376940276,21.333047643177697,2.0450235979333455,12.051328956798006,3.19
0.063,3777.3057936444743,2.63983325669013,2864594.1105510877,269.7761286958683,2256.31844398864,33.36567437548371,2.45852749695004,0.00012041236694876852,50671.44105037464,21.319129760435025,2.0452031144967826,12.046544615048683,3.19
0.07,3870.141137906135,2.6443795269004475,2864100.776316346,269.7695667565531,2257.880800577981,33.34755440747219,2.4587028569255214,0.0001308305539440803,51704.72640325944,21.305670830422436,2.045376511689887,12.041883577049752,3.19
0.07700000000000001,3935.1190528252964,2.6493641889095043,2863619.4206864163,269.7631633498176,2259.544044144822,33.32985634655433,2.4588732865074983,0.00014104686967571955,52422.88701843569,21.292543491440714,2.0455454475587103,12.037312855113617,3.19
0.08400000000000002,3980.3465388393975,2.654246925765403,2863146.588512985,269.7568725625174,2261.1509163562705,33.312460933795556,2.4590401954205836,0.00015111665548183615,52918.38794945396,21.27965324395729,2.045711150220869,12.032807689838265,3.19
