time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,238.5414165491866,4.043843299663909,3713670.960610095,280.0163943436432,2716.5738566811765,34.32060704409233,2.4043363362631047,1.3925907242356908e-05,4602.709547231473,22.22764891670551,1.9768958173227953,12.092958127386822,3.19
0.014,949.1965253763319,3.7409702677513352,3712285.731462051,280.0011691640016,2729.6759841784865,34.28676469367616,2.4047550901158363,2.7765012719430475e-05,19768.72845391553,22.19999467947577,1.9772291033926932,12.086770014200393,3.19
0.021,2009.0552314938084,3.6779039749956013,3711012.3727373006,279.9871698540201,2727.5200845250024,34.255562474585346,2.405136902043388,4.072938372788592e-05,31769.432352846892,22.17458943876077,1.9775344001159623,12.080973035824579,3.19
0.028,2838.034608607248,3.6322887123185477,3709839.7832569126,279.9742752578816,2718.714473545335,34.22674267796422,2.405485664010034,5.2891670173592936e-05,40935.36407763758,22.151207970885412,1.9778146266156327,12.075534707078804,3.19
0.035,3454.3572836497233,3.600921880536256,3708753.538704751,279.9623274789105,2711.130639093251,34.19996895894455,2.4058062721903544,6.43541553678803e-05,47856.60509464867,22.12955966664762,1.9780734387449403,12.070409292296937,3.19
0.042,3930.6775006883536,3.581832019884657,3707738.771864232,279.9511635556135,2706.444866473643,34.17489335659913,2.406103686157075,7.52271971489766e-05,53013.14239401933,22.109345911285995,1.9783145419269028,12.065547445313136,3.19
0.049,4265.285811772049,3.5722659634801004,3706781.4093564046,279.94062909170145,2704.564905667595,34.15118535533194,2.40638253872439,8.561907778609974e-05,56846.00741729135,22.09028460728612,1.9785414043569542,12.060900748045823,3.19
0.056,4517.328557330204,3.5694438271822855,3705868.9591966006,279.9305869531371,2704.826021960045,34.12855069079625,2.4066468988433383,9.562871338573593e-05,59663.97326903983,22.07212572033216,1.9787570793876732,12.056424970464095,3.19
0.063,4700.270934441176,3.57075934871944,3704990.8561188234,279.9209211003968,2706.401371484544,34.10673985638514,2.406900178521772,0.00010534170091177371,61727.108727910185,22.054658018234697,1.9789641330798828,12.052081838150443,3.19
0.07,4832.199695401461,3.5743337605140777,3704138.542569569,279.91153750887264,2708.6422084189953,34.085550356116286,2.4071451225876057,0.00011482861296224363,63230.068149180275,22.03771056133023,1.9791646334445399,12.04783979478606,3.19
0.07700000000000001,4926.827019845917,3.5789231480711807,3703305.305764803,279.9023623996275,2711.1149004713016,34.06482310978254,2.407383872493086,0.0001241455609402766,64320.26604916738,22.021149359451854,1.9793601959089726,12.043673750330685,3.19
0.08400000000000002,4994.37998860946,3.583809459141571,3702486.0121732517,279.893339335636,2713.570911972067,34.04443633509664,2.407618058862554,0.00013333588777602893,65108.36725252006,22.004872010969414,1.9795520514045628,12.039564324127225,3.19
0.09100000000000003,5042.390131421739,3.58863190434094,3701676.8111274173,279.8844259731754,2715.9019181973763,34.02429862113371,2.407848900665326,0.00014243234261995398,65676.75684093965,21.9888017486393,1.9797411202837476,12.035496872494408,3.19
0.09800000000000003,5076.352606519042,3.5932430857109376,3700874.855664948,279.8755909987544,2718.0653908956756,34.004342358086326,2.4080772966827944,0.00015145926386142354,66086.11940493499,21.97288184548958,1.979928080980577,12.031460512596745,3.19
0.10500000000000004,5100.247209837328,3.5976089347493083,3700078.063222184,279.8668115015865,2720.0736022069495,33.984518081591006,2.4083039029201405,0.0001604345191646557,66380.9388891743,21.95707082662753,1.9801134283675352,12.027447254963475,3.19
0.11200000000000004,5116.942331869374,3.601747681004966,3699284.9221986807,279.85807084874045,2721.948149462774,33.964789889432396,2.408529194649366,0.0001693711091288255,66593.49928883411,21.941338603015488,1.980297520643888,12.02345128641691,3.19
0.11900000000000005,5128.497368959642,3.6056964789104433,3698494.3415834755,279.8493570327398,2723.715038688557,33.945131872891416,2.408753514354825,0.00017827843217722356,66747.13583036304,21.925663468410256,1.9804806156189145,12.019468404481158,3.19
0.12600000000000006,5136.386894835141,3.6094951097363572,3697705.537126738,279.8406614203921,2725.398655459726,33.92552541279963,2.4089771078708035,0.00018716325126816912,66858.64496255634,21.910029827679292,1.980662898074482,12.015495585120341,3.19
0.13300000000000006,5141.664677858304,3.613179062661785,3696917.946733332,279.83197782259293,2727.019523232413,33.90595716868893,2.4092001511558174,0.0001960304170167492,66940.07815092448,21.894426509292,1.9808445000377533,12.011530659396929,3.19
0.14000000000000007,5145.082709829079,3.61677739302433,3696131.1683760434,279.82330181157334,2728.593928828433,33.88641760282993,2.4094227698920276,0.00020488340056215603,67000.06180825514,21.87884552762815,1.981025515615196,12.007572075201779,3.19
0.14700000000000008,5147.17708529054,3.6203127661486656,3695344.9149427414,279.81463022426766,2730.1343450710037,33.866899906808,2.4096450537112304,0.00021372468213350177,67044.75989299674,21.863281183299883,1.9812060117521937,12.003618723508117,3.19
0.15400000000000008,5148.329707028283,3.623802344265262,3694558.98160688,279.80596080335806,2731.650108194845,33.84739922591344,2.409867066458876,0.00022255603230130792,67078.57118830271,21.847729413302634,1.981386035989091,11.99966981261081,3.19
0.1610000000000001,5148.812491403441,3.6272588745684784,3693773.2223538463,279.79729193899686,2733.1481013092853,33.82791210129472,2.410088853568124,0.00023137871448972733,67104.63186778595,21.832187323721058,1.9815656220276128,11.995724777573663,3.19
0.1680000000000001,5148.818969927947,3.6306917038511997,3692987.5331479856,279.7886224835638,2734.633346887875,33.808436070044344,2.4103104473416708,0.00024019363025307394,67125.17639382047,21.816652854774894,1.9817447937133348,11.991783215269452,3.19
0.2080000000000001,5148.486846604248,3.634107625699086,3692201.839889043,279.77995161910735,2736.1094837739065,33.78896937917085,2.4105318707268526,0.0002490014232185767,67141.7959918082,21.801124541268596,1.9819235678786047,11.987844837902253,3.19
