time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,245.9264982998509,2.804958194808866,3851133.268621788,281.50677680331677,2195.607954047841,35.605958588335895,2.416201311260513,1.845650119592147e-05,4280.04630271826,22.520883719809063,1.966609106030215,13.085074868526828,3.19
0.014,948.5296810602482,2.614287445967723,3849668.4646780225,281.49110468497395,2161.2525065787827,35.56878909392013,2.4165825668678615,3.6788123586957834e-05,18763.841230554182,22.49258795292858,1.9669516954559103,13.076201140991552,3.19
0.021,1978.9618540320691,2.583731656703569,3848312.9169955794,281.4765975715869,2155.476671165276,35.5342672135658,2.4169316080308576,5.4043992593331256e-05,30172.158403241585,22.46641906374331,1.9672675860513356,13.067848149822492,3.19
0.028,2788.736646491093,2.5574094298409458,3847052.2920784056,281.4631029226354,2149.0221582959966,35.50205198664243,2.417252873753108,7.034963060230018e-05,39206.35794296869,22.442096852827678,1.9675603666424328,13.059955133814746,3.19
0.035,3418.5412614675674,2.538059540959278,3845873.630849185,281.4504827054831,2143.962547134039,35.47183410343247,2.4175503239310863,8.582168151067616e-05,46277.215353081054,22.41936847388767,1.967833247413714,13.052465629544798,3.19
0.042,3903.7985201627753,2.5249944345699995,3844764.052387961,281.4385995528317,2140.4788872994127,35.44330480258198,2.417827821764497,0.00010058024411223756,51743.10736805443,22.39798330139336,1.9680893705920361,13.04532150118862,3.19
0.049,4274.712143239015,2.5171774008634538,3843711.416550068,281.4273238820953,2138.416833635722,35.416171912116695,2.4180889524771567,0.00011474190847497719,55928.421234958936,22.37770560073726,1.9683316642153696,13.038466311379432,3.19
0.056,4556.167247202446,2.513421041145997,3842704.775677503,281.4165387596834,2137.63100926086,35.39017101270957,2.418336907538576,0.00012841444723438845,59106.67907412071,22.358323121733875,1.9685627456175572,13.031847890975694,3.19
0.063,4768.356708148374,2.512571907836456,3841734.622548814,281.4061425828869,2137.5743100825725,35.36507176878975,2.41857442864213,0.00014169338162771657,61498.19700641882,22.33965176746024,1.9687848718801977,13.025420001329508,3.19
0.07,4927.434889261352,2.5136510881978507,3840792.9653922757,281.3960499070697,2137.967092430964,35.340680070391315,2.4188037998612195,0.0001546603400403217,63284.40658761919,22.3215369415317,1.9689999294405254,13.019143128859618,3.19
