time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,230.53061103843106,4.598792839928006,3182939.755573245,273.8481947224101,2808.5382417384435,33.36822550398289,2.394392603953403,1.2622130330392197e-05,4776.977014637751,22.597855492155123,2.0151979479585727,10.770370011827767,3.19
0.014,817.0598213953252,4.21391039036928,3181924.9799010227,273.83569948686244,2869.9158652553297,33.33797131825016,2.3947938485816236,2.51630025436857e-05,18966.891526244875,22.572587319931724,2.015541817943353,10.765383998318438,3.19
0.021,1783.0666783593047,4.114224330545751,3181001.201954877,273.8243221895012,2878.15066912991,33.31033172819708,2.3951559731026744,3.68593158349601e-05,30181.408686048355,22.54959796274026,2.015854090530825,10.760733765456818,3.19
0.028,2540.0715539535013,4.042441486348888,3180160.131402953,273.8139614110285,2875.328183915342,33.28507346122808,2.3954827907726393,4.777009942793167e-05,38614.37789152851,22.52867761688765,2.0161377731501267,10.75639584434043,3.19
0.035,3078.9406410784004,3.992343226494242,3179389.3394710873,273.8044645973805,2868.1661060893593,33.26184398608,2.395779792688859,5.7997583053346096e-05,44851.90961348557,22.509514395717403,2.0163972220030932,10.752329590362601,3.19
0.042,3501.3862707652243,3.961372114631669,3178675.863072304,273.7956724535355,2862.6767514731846,33.24027378840951,2.396052606175971,6.76553365730247e-05,49397.128451422104,22.49178393811442,2.0166369258695003,10.748489850295094,3.19
0.049,3798.537963386906,3.9448994806055078,3178007.4350140984,273.78743412428224,2860.224227349715,33.22001164223178,2.3963064853335485,7.685614926705344e-05,52699.16431263519,22.475179860977583,2.016861099191375,10.744831781254199,3.19
0.056,4007.4622307021154,3.9383575831922784,3177373.3467332986,273.7796178546576,2860.057134254983,33.200749792468436,2.3965459686585113,8.570223340109812e-05,55065.526969869614,22.459435046891407,2.017073400938448,10.741314745577027,3.19
0.063,4150.674241242964,3.93770746687654,3176764.7734718095,273.7721150262419,2861.2223699300525,33.182233843889975,2.3967747649932027,9.428030508784247e-05,56756.15972311556,22.444329577312068,2.017276834079428,10.737904266577907,3.19
0.07,4245.194174522778,3.9402105980966273,3176174.7862756276,273.76484032981597,2863.026956233961,33.16426357823428,2.3969957673509845,0.00010265996556193617,57954.242820144354,22.429690906111432,2.017473748955606,10.734572672122846,3.19
0.07700000000000001,4308.870875137263,3.944108443403627,3175598.124497662,273.75772898062087,2865.021336521678,33.14668671965096,2.3972111609641535,0.00011089492784362019,58799.204862746294,22.415388112719665,2.0176659252915057,10.73129860693129,3.19
0.08400000000000002,4357.050236637776,3.948462248827878,3175030.9013134283,273.75073310259023,2866.9665281729563,33.1293906235558,2.397422554040965,0.0001190253489968586,59393.38333329769,22.401324518241392,2.0178546750565793,10.728066105314408,3.19
0.09100000000000003,4391.58190669775,3.952830003208122,3174470.2994554318,273.7438179875472,2868.779188068528,33.11229357901813,2.397631108718674,0.00012708058001307596,59810.27728324959,22.38743008114478,2.0180409472686236,10.72486349787335,3.19
0.09800000000000003,4415.319381881131,3.95703590023054,3173914.3043641127,273.73695881226337,2870.442993664709,33.09533713066544,2.3978376540543387,0.0001350817308459124,60102.52922456609,22.37365473897547,2.0182254192642017,10.721682391689969,3.19
0.10500000000000004,4431.539509102599,3.961038443639412,3173361.4896761873,273.73013799832563,2871.9714260416704,33.078479882486405,2.3980427759464815,0.00014304380661078474,60307.52615211774,22.359963061472126,2.0184085697447767,10.71851682101428,3.19
0.11200000000000004,4442.535352593186,3.9648532211846885,3172810.852505682,273.72334318421724,2873.389459900041,33.06169272838125,2.398246885715711,0.0001509773849207421,60451.645859725766,22.34633014799378,2.0185907346823924,10.715362580387474,3.19
0.11900000000000005,4449.905877295791,3.968514375209082,3172261.691146919,273.71656571931436,2874.7226458950363,33.044955305773456,2.398450270783226,0.00015888987923523166,60553.396947286106,22.33273858341512,2.0187721487193664,10.712216722358338,3.19
0.12600000000000006,4454.763278146515,3.9720575093551993,3171713.5162939266,273.7097995703965,2875.992914908842,33.028253418865646,2.398653131336642,0.0001667864645944676,60625.71356052047,22.319176229436838,2.018952975156527,10.709077189428804,3.19
0.13300000000000006,4457.879821388248,3.9755132754751843,3171165.987554594,273.7030405395706,2877.217582696833,33.011577195174176,2.3988556064842212,0.00017467074364214868,60677.60747938983,22.30563464591828,2.0191333273561645,10.7059425492559,3.19
0.14000000000000007,4459.791089668213,3.9789058622668287,3170618.8685174547,273.6962857106553,2878.4096945879596,32.99491978052447,2.3990577927312415,0.00018254521986441527,60715.34422614576,22.29210797402357,2.0193132838637826,10.7028118065009,3.19
0.14700000000000008,4460.868207721382,3.9822534687443354,3170071.9951726072,273.6895330600418,2879.5788015567805,32.9782764218877,2.3992597569461043,0.00019041163099561926,60743.273380239894,22.278592151614188,2.0194928990181893,10.699684270273513,3.19
0.15400000000000008,4461.368191100881,3.9855694006318036,3169525.253825229,273.6827811844914,2880.7317697272733,32.96164382599174,2.399461545418073,0.00019827118254024846,60764.411246799165,22.26508436470379,2.01967221036056,10.696559461287958,3.19
0.1610000000000001,4461.468959098687,3.9888632114226654,3168978.56569965,273.6760291113634,2881.8734763303064,32.94501971231915,2.3996631901649157,0.00020612471067866072,60780.84798839311,22.251582665224404,2.01985124379126,10.693437047094747,3.19
0.2010000000000001,4461.293642019341,3.992141679994661,3168431.876231843,273.66927616661604,2883.007358232766,32.9284025023133,2.399864713315912,0.0002139727955964153,60794.03124180455,22.238085705290217,2.020030017150938,10.690316797023081,3.19
0.2410000000000001,4452.534530616477,4.0022453498770165,3165299.850744858,273.6305715392283,2886.426278444886,32.83350166838048,2.401015429688574,0.0002587362565071191,60739.855473290336,22.160981976457354,2.0210479096473755,10.672519691923124,3.19
0.2810000000000001,4449.621394233709,4.016102797960462,3162160.5979322214,273.5917493814122,2891.1975789795806,32.73862065073835,2.4021650507923535,0.0003033973522298811,60770.37866143182,22.08385736545328,2.0220595849413803,10.654763285285068,3.19
0.32100000000000006,4443.213898314155,4.038091056898389,3159018.6376622687,273.5528654072665,2897.807167211218,32.64388939704226,2.4033117358002634,0.000347909785588202,60796.944439597224,22.006823413051954,2.023063536500385,10.637065983990308,3.19
0.36100000000000004,4440.387621016423,4.053468355726957,3155870.92416387,273.5138817606682,2901.8774907995376,32.54922116064275,2.4044566838153876,0.00039230584607785363,60833.87853849747,21.929806210296483,2.0240606896128157,10.61941495034627,3.19
0.401,4433.80971015576,4.075739164139228,3152720.396350957,273.4748346746958,2907.746722665982,32.454700065020354,2.405598700299991,0.00043655600376062685,60858.43162189108,21.852878140122698,2.025050067586521,10.601821924897656,3.19
0.441,4430.840277754677,4.091048245755962,3149563.852735692,273.4356843017137,2911.7950620083197,32.360235395359894,2.406739037691381,0.0004806938256833003,60893.16700821215,21.775961833338116,2.0260326257782766,10.584273562021782,3.19
0.481,4424.388725335292,4.113152645383359,3146404.357764595,273.396468478324,2917.6170016922715,32.265914488850505,2.4078764590172517,0.0005246887110508594,60918.03502655355,21.699132460834747,2.027007362454918,10.566782028015757,3.19
0.521,4421.330352615798,4.128661967937523,3143238.9124167953,273.35714980913804,2921.7153138306344,32.171652813935246,2.409012128209107,0.000568571858206281,60952.40599454785,21.622317894926542,2.027975152097534,10.549334919008706,3.19
0.561,4415.000297247155,4.150635838538951,3140070.412921525,273.3177640953624,2927.499576704162,32.0775325542867,2.4101448829863026,0.0006123146149197568,60977.70448574975,21.54558892770162,2.0289350605556873,10.531943626585079,3.19
0.6010000000000001,4411.860209777818,4.166337392111601,3136896.024104501,273.27827592123214,2931.6457137261996,31.9834742145978,2.4112758150527642,0.0006559462420221466,61011.75063139179,21.46887769740563,2.0298878953717567,10.514596517192167,3.19
0.6410000000000001,4405.643306670604,4.188192016412801,3133718.483393625,273.23871916383285,2937.395316946545,31.889555135388996,2.412403832253652,0.0006994399097152842,61037.4424456533,21.392250877538917,2.030832785368533,10.497304257850077,3.19
0.6810000000000002,4402.427893168087,4.204076213760544,3130535.107896758,273.1990602487157,2941.5867110850468,31.79570048826276,2.4135299594266924,0.000742823089152022,61071.187320819095,21.315644561714546,2.0317704762950752,10.480055926548212,3.19
0.7210000000000002,4396.3162838350345,4.225822149920281,3127348.48724242,273.1593312603086,2947.3044730066727,31.701983121664313,2.4146531694268547,0.0007860706338710128,61097.236696482956,21.2391216006205,2.032700155003224,10.462861521043813,3.19
0.7610000000000002,4393.03146871366,4.241879895169798,3124156.080140085,273.11950033759626,2951.538690539052,31.608332534275068,2.4157744251558437,0.0008292083608132948,61130.70140509156,21.16262175726547,2.033622510154597,10.445710777009598,3.19
0.8010000000000003,4387.017784559979,4.263527172433144,3120960.3387678294,273.0795978962263,2957.227283681575,31.514817410811105,2.416892759699368,0.0008722126775391742,61157.07496950088,21.0862043364579,2.034536782045467,10.428613074353203,3.19
0.8410000000000003,4383.669055443927,4.279749862323611,3117758.8534118948,273.0395936683716,2961.5020248048595,31.421371259854087,2.4180090786190984,0.0009151078725260396,61190.27842539163,21.009812503418512,2.035443606600522,10.411558756435575,3.19
0.8810000000000003,4377.746391016474,4.301307999030108,3114553.9485095674,272.99951651732033,2967.1639811558202,31.328058908752887,2.4191224707777663,0.0009578717873841325,61216.94503677973,20.933502275739656,2.036342273318682,10.39455663301323,3.19
0.9210000000000004,4374.338823736594,4.317687505831176,3111343.3365216223,272.9593376554545,2971.4770750051102,31.234817580177626,2.4202337886778347,0.0010005272987823673,61249.904114111865,20.857219971422175,2.037233369405133,10.377597608755451,3.19
0.9610000000000004,4369.448048161469,4.3391655281904145,3108129.223246764,272.91908450302446,2976.3239472072337,31.14170852972673,2.4213421728122695,0.0010430535711542408,61278.84700780345,20.781018562237477,2.038116229640861,10.360689967489254,3.19
1.0010000000000003,4367.154689869573,4.3560540837924595,3104909.434508392,272.87872964654423,2979.537995127641,31.04867241847379,2.422448426608398,0.0010854721775165384,61312.47882799976,20.704847286282448,2.038991396217203,10.343825132191341,3.19
1.0410000000000004,4363.069393692694,4.3774294543885235,3101685.7987865047,272.8382958129763,2983.5897348630947,30.955759893345913,2.42355183867057,0.0011277660569205302,61340.39134789908,20.628750007373785,2.039858316944586,10.327009885972126,3.19
1.0810000000000004,4360.627369991623,4.394442474760196,3098456.341769149,272.7977580456156,2986.8228408356117,30.862917434663665,2.4246531305109644,0.0011699546437500886,61371.66431040152,20.552680932575374,2.0407174650641275,10.310236502088289,3.19
1.1210000000000004,4356.722455673278,4.415515556201745,3095222.8515470615,272.7571385929205,2990.814732425432,30.770194381074347,2.425751610454166,0.001212021374446937,61399.2664180437,20.476682815177135,2.041568307523012,10.29351156589721,3.19
1.1610000000000005,4354.215745360836,4.432855657573606,3091983.657897786,272.7164162776144,2994.1066542225108,30.67754577314209,2.4268478811246217,0.0012539826154098373,61429.85252355948,20.400717202713686,2.042411225250669,10.276828570428403,3.19
1.2010000000000005,4350.472184903892,4.453700593582662,3088740.2910645106,272.67561013888917,2998.0525318712344,30.585013713894025,2.4279413518994515,0.001295824369706132,61457.325943142016,20.32482063329656,2.0432457617478876,10.260193080597464,3.19
1.2410000000000005,4347.924520988197,4.471325482607245,3085491.3154197237,272.634701916345,3001.3930730574516,30.49255983652072,2.4290325339846306,0.0013375606427804357,61488.2060275116,20.248960308416116,2.0440722270330633,10.243599528104602,3.19
1.2810000000000006,4344.299416383512,4.4920277255299235,3082238.0429486907,272.5937079284956,3005.3064402619925,30.40022014850349,2.4301209217646553,0.0013791795905356671,61516.612045365546,20.173167526564768,2.044890228112327,10.227052621938721,3.19
1.3210000000000006,4341.698139311994,4.509895999006937,3078979.2037974093,272.5526119729515,3008.6894578059623,30.30796096033483,2.431206961558116,0.0014206935373210865,61547.069181152445,20.097413498163093,2.0457000238775787,10.21054746217174,3.19
