time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,224.0988211692691,4.008090614704209,2653496.904190025,266.88940703141924,2788.0908785931692,34.093015231343074,2.473222296865228,1.138505194566924e-05,4315.620132603372,21.877453127760734,2.0730000911096846,12.215562103582341,3.19
0.014,719.8116044976804,3.601554740287397,2652763.9538846635,266.87909628218745,2754.0945088608823,34.065008324618496,2.4735862095745604,2.269503398660466e-05,16841.293882237605,21.854544164525816,2.073314996140364,12.210464160092682,3.19
0.021,1591.2500845620807,3.475827866650796,2652109.7204218735,266.86989112061457,2722.1540925669538,34.039847798276256,2.4739070588983414,3.317311050654836e-05,26325.479126372935,21.83410660253362,2.073595506413259,12.205741195742638,3.19
0.028,2235.9753784963177,3.3784431330616362,2651524.827379342,266.86166018417555,2685.240714469291,34.017204680841395,2.4741902928857273,4.289143932959875e-05,33213.44431404366,21.81584399525116,2.073845826696424,12.201360685590233,3.19
0.035,2703.7217173007625,3.30791964875164,2650997.5981624885,266.85423958781917,2652.563040574457,33.996664298448266,2.4744424922362254,5.195521466445069e-05,38110.800036358836,21.79938908481482,2.074071095615019,12.197275213633443,3.19
0.042,3036.5981184671236,3.260973750789611,2650516.1919027735,266.84746299424916,2630.1969663205577,33.97780235050939,2.4746702024900507,6.0481576154853426e-05,41568.78425701751,21.78437037101135,2.0742764761488686,12.193431979498044,3.19
0.049,3275.622888410064,3.231951490201721,2650069.797858862,266.841178452203,2616.250754116206,33.960228455481726,2.474879309138277,6.858529084953323e-05,43994.869045174564,21.7704492032312,2.074466654399508,12.189779252250531,3.19
0.056,3437.6731028511226,3.2154296949706005,2649649.342543788,266.83525838017846,2608.3532250594535,33.9436128567481,2.4750746918184308,7.63680272425011e-05,45691.9421407443,21.75734165165297,2.074645547652975,12.186271205095137,3.19
0.063,3545.7142030684954,3.206897921219617,2649247.6355624986,266.82960164621886,2604.3723557274147,33.92769287720083,2.4752601795860802,8.391375993517667e-05,46873.84580207383,21.74482289049102,2.074816250919505,12.182869986709813,3.19
0.07,3625.6386038749015,3.2031156608407243,2648859.221551604,266.8241315044566,2602.7121046627426,33.912268425999535,2.475438655177302,9.128820678501698e-05,47691.6643232348,21.732722451049593,2.0749811068516073,12.179545974949944,3.19
