time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,250.70295206537216,5.689698828071107,5008397.227232667,292.69763322155114,2888.2434898232273,33.82811332776171,2.321339021961162,1.210906807229388e-05,5950.256083720059,22.050306473064076,1.8573581138476207,11.777806854697634,3.19
0.014,1217.217266945308,5.361748922102665,5006100.741156116,292.6774684522593,3041.869795952085,33.788730158117644,2.321843865945703,2.415399962533363e-05,26566.266980222335,22.016164250696832,1.8576201624110429,11.772565907420814,3.19
0.021,2556.9737724436864,5.2937971357070674,5003947.493994099,292.6585549785415,3089.351159945355,33.75177558080043,2.322314425629234,3.557792686507733e-05,43557.45084447371,21.984180411494158,1.8578635167336859,11.767595169306272,3.19
0.028,3635.7154470874625,5.247426425071676,5001930.699063996,292.64083440066526,3113.817694703842,33.717133012849814,2.322752573987552,4.6404549290285496e-05,57007.97082222998,21.954248684536427,1.8580893872487907,11.76288432831339,3.19
0.035,4483.045345564648,5.214700526279981,5000035.712177353,292.624179098288,3127.8947095429107,33.68455518449325,2.323161940125755,5.6691913623307206e-05,67537.70989890595,21.92614705713205,1.8582997980552487,11.758408127361196,3.19
0.042,5145.5961310725825,5.194159595068813,4998246.002529937,292.60844464904403,3136.8977614830997,33.65376362347057,2.323546520748063,6.650777999822552e-05,75697.70807659972,21.899626540566594,1.8584969021063527,11.754137082903974,3.19
0.049,5631.562393192282,5.183760093683521,4996544.739807689,292.59348378792544,3143.3742346730737,33.62447505287316,2.323910318309334,7.592291267909026e-05,81995.19646734626,21.87443464862339,1.85868280879701,11.75004040424977,3.19
0.056,5999.727057926298,5.1811125438972825,4994915.913753441,292.57915627445936,3148.348160887036,33.596420063613785,2.324257093406042,8.500602927954738e-05,86817.59541118982,21.850331872375985,1.8588594696451266,11.746088191237801,3.19
0.063,6289.6782721887585,5.183708947517294,4993345.059945771,292.5653353057526,3152.3102719517497,33.5693552606387,2.324590210558835,9.382026503188482e-05,90460.45900801018,21.82710228794573,1.859028610186663,11.742252972692967,3.19
0.07,6506.232362888036,5.189303952158923,4991819.683957431,292.55191127937775,3155.511066221455,33.54307038667877,2.3249125535251554,0.00010242089569367015,93232.28645283499,21.804559689452237,1.8591916956353414,11.738510697226534,3.19
0.07700000000000001,6666.692658329657,5.196520076630095,4990329.415268594,292.53879317797094,3158.13375097287,33.5173909195236,2.325226501036567,0.00011085428658926219,95319.87724016803,21.7825497289982,1.8593499254123056,11.7348411905254,3.19
0.08400000000000002,6784.886145741234,5.204247607084918,4988865.845004229,292.5259071679817,3160.27707285186,33.49217536089592,2.3255339718390937,0.00011915833945384771,96884.87396410319,21.760947399973002,1.8595042602447451,11.73122796092292,3.19
0.09100000000000003,6871.464547748111,5.211894432194145,4987422.332499381,292.5131949192931,3162.031623921967,33.46731198604455,2.3258364747357425,0.00012736316840414148,98054.00864698824,21.73965408077154,1.8596554508399716,11.727657905273006,3.19
0.09800000000000003,6934.528555565872,5.219174771309284,4985993.729166296,292.5006111922681,3163.467636410821,33.44271419743582,2.3261351753099495,0.00013549222477390746,98925.10791984352,21.718593377920147,1.85980407365157,11.724120819515676,3.19
0.10500000000000004,6980.175501898698,5.225992044071311,4984576.099431946,292.48812139463377,3164.657800496995,33.41831582474934,2.3264309617790477,0.00014356349074835385,99573.27846337316,21.69770694544212,1.8599505653612391,11.720608879307218,3.19
0.11200000000000004,7012.96195755438,5.232351328820079,4983166.467040148,292.47569935799976,3165.657248808383,33.394066850067,2.3267245040310254,0.0001515905940108145,100055.43299189527,21.67695069504791,1.8600952533421367,11.717116155019088,3.19
0.11900000000000005,7037.711941724863,5.238305517720393,4981762.5994480075,292.4633254468699,3166.3549593399966,33.36992977428775,2.327016303336414,0.0001595837707102683,100416.60795272312,21.656291581552765,1.8602383810462952,11.713638192734981,3.19
0.12600000000000006,7056.089674222502,5.2439325822461935,4980362.832057539,292.45098501619043,3166.872547776421,33.34587665502633,2.3273067326064023,0.00016755065892194094,100687.43143298282,21.63570498602325,1.8603801283936745,11.710171669003085,3.19
0.13300000000000006,7069.2401657929095,5.2492939847690865,4978965.926711465,292.43866716894394,3167.3166762664914,33.321886722876584,2.3275960686202932,0.00017549694193424252,100890.73916422983,21.615172611945194,1.8605206279538502,11.706714110931394,3.19
0.14000000000000007,7078.548444116993,5.2544444596427695,4977570.966282341,292.4263638304389,3167.7058609782734,33.29794460562655,2.327884515965335,0.00018342682970166142,101044.27674163811,21.594680918926883,1.8606599769261265,11.703263686699664,3.19
0.14700000000000008,7085.035975260243,5.259433549825557,4976177.273999484,292.4140690396217,3168.054285666644,33.27403896973067,2.328172225299095,0.0001913434284598492,101161.20391183466,21.574219924996854,1.8607982462268164,11.699819044733813,3.19
0.15400000000000008,7089.454202191535,5.264300700417135,4974784.351307667,292.4017784029907,3168.3725643787916,33.25016147452221,2.328459307370923,0.00019924902593674933,101251.2275110204,21.55378228491632,1.8609354874185724,11.69637918960589,3.19
0.1610000000000001,7092.3552643947505,5.2690765387143195,4973391.8313712515,292.3894886858908,3168.6685960030827,33.226305990122015,2.328745843488103,0.00020714530498609874,101321.4944411639,21.533362601043383,1.8610717378556496,11.692943389078634,3.19
0.1680000000000001,7094.1445050964685,5.2737844486433145,4971999.444484051,292.37719750838534,3168.9482350668836,33.202468015922676,2.329031893285378,0.00021503350259789651,101377.25974233735,21.51295691100527,1.8612070244840209,11.689511104917408,3.19
0.2080000000000001,7095.119311833474,5.27844207684269,4970606.992442239,292.3649031198799,3169.2158079592473,33.17864424999951,2.329317500469925,0.00022291452771570135,101422.38359189568,21.492562308373547,1.8613413666371872,11.686081941625957,3.19
0.2480000000000001,7081.415288806484,5.291971781132727,4962625.632445208,292.2943823182286,3169.8039005733144,33.04260991692951,2.330944667438845,0.0002678333789633895,101344.80104046353,21.376072904229694,1.862093308342911,11.666537012699813,3.19
0.2880000000000001,7075.390794812478,5.31453922439257,4954620.402264869,292.2235633580905,3170.975211801777,32.90668413411724,2.3325620642837355,0.0003126157047857867,101426.55230149589,21.25963264589177,1.8628162341658803,11.64705148822547,3.19
0.32800000000000007,7067.69565614637,5.342224920538253,4946596.870948558,292.1524945932902,3172.4060948878896,32.77096123776029,2.3341684596081422,0.0003572369266173364,101521.43913953027,21.143325175020355,1.8635093934340319,11.627636062739933,3.19
0.36800000000000005,7060.885922548173,5.367203566341102,4938551.778273217,292.08114626459314,3173.6946379973083,32.63539015477653,2.335764515519519,0.0004017120189012672,101607.19650079941,21.027105934159184,1.8641728316122717,11.608284220617348,3.19
0.40800000000000003,7053.741065990118,5.393559996341341,4930486.575555066,292.0095303253522,3175.050371058252,32.49999719055661,2.337349891889874,0.0004460349301109715,101696.60201907756,20.91099859558042,1.8648061795593212,11.588998594976195,3.19
0.448,7046.857803366448,5.419247026467583,4922400.351054074,291.93763776444666,3176.3700460425357,32.36477003476801,2.3389247469791465,0.0004902100588845261,101783.2087491928,20.794992762871104,1.8654092602771892,11.569777271896905,3.19
0.488,7039.946254338257,5.445286304848059,4914293.368394905,291.86546999320547,3177.7059956856483,32.229715561324184,2.3404889934519293,0.0005342366040413838,101870.2731226955,20.679094961337917,1.8659817990851226,11.55062059998627,3.19
0.528,7033.14806940146,5.471169480410979,4906165.304443455,291.79302319501403,3179.0321786879094,32.09483115293724,2.3420426656111832,0.0005781163122853657,101956.15045721062,20.563303333712422,1.8665235609063735,11.531527819224815,3.19
0.5680000000000001,7026.3954815976995,5.497149004230483,4898016.124328884,291.720296106237,3180.361509981438,31.960118887676444,2.343585738658972,0.0006218496538309508,102041.65225149355,20.44762016266194,1.8670342853844144,11.512498725014504,3.19
0.6080000000000001,7019.722054177445,5.523099918244875,4889845.64784125,291.64728615531556,3181.687586440118,31.825578536488507,2.3451182174597416,0.0006654377064235493,102126.36149267096,20.33204568807788,1.867513717173562,11.493532848410629,3.19
0.6480000000000001,7010.1964523619,5.549083977756332,4881653.763661968,291.573991372364,3182.6567385315007,31.691211010629935,2.346640093079352,0.0007088812301244146,102220.51946723787,20.21658115193186,1.8679615916624217,11.474629858698076,3.19
0.6880000000000002,6997.337944218263,5.575307773998783,4873440.323721483,291.500409445934,3183.25553922228,31.55701666900982,2.3481513640246234,0.0007521811209610424,102322.81552124536,20.10122730300923,1.8683776414348066,11.455789366000586,3.19
0.7280000000000002,6984.291947750074,5.601493784672462,4865204.843680184,291.4265350322582,3183.84966047036,31.42299060905246,2.3496520937742935,0.0007953396595158138,102421.47523428263,19.9859802310531,1.8687616088682644,11.437010377999357,3.19
0.7680000000000002,6971.3287101015685,5.627516381930112,4856946.980125197,291.3523640244278,3184.4388114462986,31.28913026162774,2.35114231647248,0.0008383584848378713,102518.69465612274,19.870838080110513,1.869113219832855,11.418292181517225,3.19
0.8080000000000003,6958.322376876263,5.6536417599416176,4848666.689138594,291.2778949872787,3185.0275753726205,31.155437827176343,2.3526220081819718,0.0008812379573073657,102615.45963224708,19.755803207429466,1.8694321806100374,11.399634619746877,3.19
0.8480000000000003,6945.329162559706,5.679741454861001,4840363.774765945,291.2031251059011,3185.612331868623,31.021913150759488,2.3540911743652266,0.0009239790515505457,102711.10360354556,19.640875882147043,1.869718198597944,11.381037268612445,3.19
0.8880000000000003,6932.32762876378,5.705870161877174,4832038.107342671,291.12805214650126,3186.1965176914796,30.888557155944362,2.35554980794701,0.0009665824461338901,102806.02145958408,19.526057323085837,1.8699709729140483,11.362499832858523,3.19
0.9280000000000004,6919.323145690423,5.7320088515301455,4823689.529719733,291.0526736129053,3186.7796531610957,30.755370375423354,2.35699790719969,0.0010090489127419153,102900.08957463472,19.411348398710828,1.8701901979525664,11.344021976712524,3.19
0.9680000000000004,6906.312691956195,5.758163688358346,4815317.890029358,290.97698704118164,3187.3618751423837,30.622353463787448,2.3584354695457623,0.001051379180834937,102993.32993359935,19.29675008101315,1.8703755620707545,11.325603382774295,3.19
1.0080000000000005,6893.296694901784,5.784332124513986,4806923.0311165415,290.9009899040401,3187.9431145615745,30.48950703394226,2.3598624935381,0.0010935739809547842,103085.72147566853,19.182263300769147,1.870526747779835,11.307243733173113,3.19
1.0480000000000005,6880.274140680622,5.810515183172559,4798504.794760741,290.8246796486274,3188.5233860958474,30.356831723232695,2.361278978083238,0.0011356340275077222,103177.26021044106,19.06788900617361,1.8706434314943112,11.288942717059085,3.19
1.0880000000000005,6867.244619898777,5.836712376534826,4790063.019839681,290.7480536795986,3189.1026688448596,30.22432816590262,2.362684922783183,0.0011775600261691227,103267.93480535348,18.95362813852133,1.8707252834310963,11.270700027381286,3.19
1.1280000000000006,6847.614514125498,5.862923843786182,4781597.543035055,290.671109365169,3189.1911642344494,30.09199700473001,2.36408032781296,0.0012193526710052738,103366.16939626004,18.839481642589917,1.8707719674508354,11.252515362140095,3.19
1.1680000000000006,6827.453890685871,5.88946136917881,4773108.19846849,290.59384403346934,3189.2432153362456,29.959838886273452,2.3654651939922324,0.0012610126458833858,103462.28675372365,18.725450462499786,1.8707831409135731,11.234388423773664,3.19
1.2080000000000006,6807.895742798171,5.915644278663043,4764594.364964047,290.51625084323973,3189.2930572684254,29.82784766249333,2.366839600628589,0.0013025423868307994,103555.46522959566,18.611529510166786,1.8707584523971996,11.216318152326544,3.19
1.2480000000000007,6788.25767655728,5.941985684658966,4756056.041744048,290.4383285790001,3189.3398930273875,29.696026620145947,2.368203518544194,0.0013439418663733684,103648.60137834975,18.497722060392753,1.8706975415687628,11.198304559753193,3.19
1.2880000000000007,6768.615940260449,5.96829946608868,4747492.984649184,290.3600737901285,3189.3843434093783,29.564375423417058,2.3695569609879503,0.0013852119891543167,103740.41660290727,18.384028170988557,1.8706000407919772,11.1803472524285,3.19
1.3280000000000007,6749.066887626251,5.9946378483495995,4738905.021681062,290.2814836650359,3189.4279535431606,29.432894869572007,2.370899928952782,0.0014263533572975583,103831.24214827482,18.27044890121353,1.8704655753592112,11.162445968358476,3.19
1.3680000000000008,6729.620861119308,6.020984642258107,4730291.962989244,290.202555210027,3189.4706947674476,29.301585537188554,2.372232426684947,0.0014673666211148335,103921.01992446379,18.156985112606737,1.8702937629555612,11.144600424581817,3.19
