time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,226.0444995298372,4.813571200788177,3007203.8850894663,271.63928718535306,2809.429640099301,33.41906370005938,2.434332325241446,1.0304719758529958e-05,4815.707193539104,21.77408427779835,2.030194341280222,11.644979422261033,3.19
0.014,720.3709526037323,4.411939679035451,3006262.325782649,271.6272003975957,2889.535951020095,33.39019381906728,2.4347376580894995,2.0544025679424216e-05,18137.43249961404,21.74961333594809,2.030514744280396,11.64058048311919,3.19
0.021,1618.1363079965095,4.30455322681768,3005404.7685722606,271.6161895300644,2905.782781294551,33.36381422973159,2.4351041743396924,3.009841821395957e-05,28775.706690147657,21.727338438045727,2.030805828014905,11.636475791685863,3.19
0.028,2318.7251910009877,4.226639289884098,3004624.0543416706,271.60616330934073,2903.9266268146694,33.33971674221215,2.435435399006289,3.9011596274595166e-05,36813.12675316383,21.70707016787286,2.031070219689815,11.63264657433929,3.19
0.035,2847.6961583525176,4.171666129786573,3003908.92665577,271.5969777000663,2899.8087075807184,33.317571641755755,2.4357366622924594,4.736445818136681e-05,42783.77606858441,21.68851356564788,2.031311890058516,11.629058076107873,3.19
0.042,3236.523021027602,4.136342908892861,3003247.4792716135,271.58848017232253,2896.686585867965,33.29702863312302,2.4360135136080516,5.5248410712539e-05,47155.9287158603,21.6713576056735,2.0315349844161132,11.62567102744952,3.19
0.049,3520.324876895567,4.116359370839489,3002628.4560896503,271.5805264204704,2895.2948581084474,33.27775524244203,2.4362711388453846,6.275419984052424e-05,50351.746346975146,21.655308799729077,2.031743389917318,11.622446442712956,3.19
0.056,3722.5822277140182,4.10721032981027,3002041.9750261195,271.5729896898038,2895.4060664834287,33.25945857966362,2.4365140492605937,6.99646123138333e-05,52662.61337274277,21.640109824030507,2.031940499712853,11.619348755633117,3.19
0.063,3866.0245737435075,4.1047401819652505,3001479.8257396473,271.5657646284286,2896.427062057433,33.241894612265504,2.436745965432836,7.695053129972316e-05,54315.968734443486,21.625547098387074,2.0321291207373413,11.616347513878432,3.19
0.07,3967.049777478674,4.105897743726629,3000935.503287214,271.55876774276163,2897.860614794662,33.22486956777233,2.436969818070054,8.376942072717214e-05,55494.68765702302,21.611451537575512,2.032311469374577,11.61341803019682,3.19
0.07700000000000001,4037.762459298743,4.108810828663461,3000404.0402220385,271.551935258312,2899.4105797607094,33.2082352303113,2.437187835093778,9.046591976686682e-05,56330.731691921756,21.597694103291964,2.0324892334855673,11.610541127019339,3.19
0.08400000000000002,4086.999088465375,4.11239947329742,2999881.738981407,271.5452196942123,2900.8836775060254,33.191881147616456,2.437401669063086,9.707367401459786e-05,56921.108445832215,21.584178797856488,2.032663666461412,11.607702349759965,3.19
0.09100000000000003,4121.1069071639495,4.116125503306058,2999365.9010801744,271.53858639254724,2902.2325637517683,33.17572665165404,2.4376125227403156,0.00010361745829583379,57336.77863069966,21.57083559682294,2.0328356810910364,11.604891054831098,3.19
0.09800000000000003,4144.603246870465,4.119756483314009,2998854.5849049357,271.53201041206063,2903.443590455023,33.15971367542808,2.437821259699107,0.00011011521027195006,57628.86691577702,21.557614139448212,2.033005932855973,11.602099535979868,3.19
