time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,252.32024403524528,3.1660047223844923,4448038.09254767,287.55368936076525,2398.2035459028407,55.180914545997595,1.9204536693976506,1.979151557420002e-05,4367.05574385393,43.49792801243286,1.5391817003176942,11.682986533564735,3.34
0.014,1129.9838836308754,2.962912896033256,4446998.724976161,287.54370383646204,2330.485629381316,55.14162702956301,1.9210966490356904,3.9462182591605365e-05,20520.400139029105,43.46714064563942,1.5400049184804123,11.674486383923592,3.34
0.021,2297.667569031912,2.9322862810839188,4446032.664132741,287.53442101786527,2319.3309594419397,55.1049904647769,1.9216904234128647,5.804339666848024e-05,33213.953086954214,43.438533452710786,1.5407694670672976,11.666457012066111,3.34
0.028,3217.2585249002445,2.906047977743081,4445130.202083164,287.52574794511486,2306.7521393871684,55.07065983816892,1.922241708200867,7.566427103857795e-05,43278.25545652299,43.41181721298766,1.5414831529085364,11.658842625181261,3.34
0.035,3931.4626682411636,2.8872568772729346,4444282.627907888,287.51760116354774,2297.1442016864735,55.03832447163907,1.9227564815053628,9.244372204501687e-05,51126.527169074056,43.38673263486904,1.5421529649931265,11.651591836770033,3.34
0.042,4479.686115421118,2.8748701921929145,4443481.272750502,287.5098975586234,2290.695469890315,55.00767377598436,1.92324062610287,0.00010850416512539086,57214.33136849743,43.363022027690505,1.5427858342383194,11.644651748293857,3.34
0.049,4900.2746818030055,2.867843426620921,4442718.0243681865,287.5025593107521,2287.113769909908,54.97841594718333,1.9236995973096354,0.0001239633666582309,61874.37047982243,43.340444477003345,1.5433882304416568,11.637971470179982,3.34
0.056,5219.9771912218175,2.8648819624483,4441985.582717455,287.4955163622744,2285.777602289293,54.950287485538894,1.9241382667239169,0.00013892978651030378,65409.25274030437,43.31878335112451,1.5439659643101564,11.631504134414389,3.34
0.063,5461.439891950908,2.8648134103514593,4441277.627244583,287.4887080355249,2286.0613836890852,54.92305958153564,1.9245608255426843,0.0001534991280791222,68069.19901504056,43.29785119618752,1.5445240591615326,11.625208385348115,3.34
0.07,5643.540796904191,2.86666553319148,4440588.853004355,287.48208338895444,2287.4216313198863,54.89653973446129,1.9249707730979118,0.0001677529522180092,70056.82320800934,43.27749075580904,1.5450667258330428,11.619048978652254,3.34
0.07700000000000001,5778.860989789862,2.8697089303699754,4439914.922072228,287.475600757497,2289.445098787046,54.87057023739097,1.9253709586180794,0.0001817587616136887,71533.32876236027,43.25757349253451,1.5455974039229032,11.612996744856462,3.34
0.08400000000000002,5879.632589730618,2.8734426743227304,4439252.362457107,287.469226786681,2291.84494828212,54.84502468241422,1.925763654691102,0.00019557109191655175,72623.48112604706,43.23799656456788,1.5461188438875357,11.607028117846337,3.34
0.09100000000000003,5953.771901817163,2.8775426383695026,4438598.442291596,287.46293522762016,2294.4356536612195,54.81980350144886,1.9261506444829677,0.0002092331604756222,73423.63081831636,43.21867907904187,1.5466332081009986,11.601124422406988,3.34
0.09800000000000003,6008.298950583925,2.881814994599805,4437951.041482592,287.4567057063724,2297.108572585296,54.79482936459199,1.9265333087406706,0.00022277868636167764,74006.63713869298,43.19955827684302,1.5471421734511919,11.595271087748968,3.34
0.10500000000000004,6048.329553682104,2.8861504938259057,4437308.532203538,287.45052257733334,2299.803237550641,54.77004286630874,1.926912705693913,0.00023623366198683652,74427.60397591774,43.18058598435821,1.5476470265823579,11.589456881950529,3.34
0.11200000000000004,6077.96031801816,2.890492602621668,4436669.675004492,287.44437392605056,2302.4881857424675,54.74539875930799,1.9272896398966406,0.00024961793582068477,74728.03223862532,43.16172553127855,1.5481487465273491,11.583673228029436,3.34
0.11900000000000005,6099.477733597581,2.8948152814953922,4436033.532208725,287.4382507377003,2305.1520209253854,54.720862806165364,1.92766471925685,0.00026294655577524545,74938.7700578371,43.142949182730085,1.5486480734889252,11.577913623435277,3.34
0.12600000000000006,6114.958816103959,2.8991094788739216,4435399.397957873,287.43214622525034,2307.79150037142,54.696409231360576,1.928038400897644,0.0002762308676797748,75082.90114009923,43.12423606598745,1.549145564334292,11.572173165373119,3.34
0.13300000000000006,6125.953687605085,2.9033744124916625,4434766.7428741045,287.4260552978927,2310.407869375546,54.67201870316791,1.9284110273161286,0.0002894793915615235,75177.60631154056,43.10557053102554,1.5496416364513415,11.566448172142364,3.34
0.14000000000000007,6133.617319189287,2.9076131000648924,4434135.17108345,287.4199741481445,2313.0042693109267,54.64767676506422,1.9287828543965382,0.00030269850611456053,75235.65651644424,43.08694087770227,1.5501366017803222,11.560735887361947,3.34
