time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,243.8604654512442,4.83175652925391,4505589.179661006,288.1038795263622,2822.880597860119,56.6166691962475,1.9109717535876662,1.2808785153673876e-05,5195.763174030537,44.68341983233,1.529332423462318,11.933249363917497,3.34
0.014,1067.574082542967,4.5356287184815285,4504559.247617638,288.0940799909343,2928.4843764430384,56.58027646232173,1.9116974107657612,2.5553623091961634e-05,22537.107679763772,44.65265270266428,1.530168993791912,11.927623759657452,3.34
0.021,2271.053039047199,4.458031954588765,4503597.617679829,288.0849288078994,2953.9053603275174,56.5462124990593,1.9123720785112541,3.7664349300197955e-05,36786.12954845096,44.6239344451126,1.530949479871905,11.922278053946698,3.34
0.028,3225.8101423362637,4.3995133358268905,4502699.810849007,288.0763836570533,2962.52503089916,56.514327884242995,1.9129992767472785,4.9172616415158625e-05,48002.27714199316,44.59712960901307,1.5316776377316972,11.91719827522992,3.34
0.035,3966.1556526367426,4.354744357877631,4501858.174569446,288.06837196054846,2965.370793045126,56.48436493087541,1.9135848280476617,6.014142831466697e-05,56674.92746178366,44.57200831744208,1.5323597756315532,11.912356613433332,3.34
0.042,4541.894136959218,4.322365052894796,4501064.431539335,288.06081513481837,2965.8569685306493,56.45604377078365,1.9141349630990356,7.064254377031116e-05,63347.418308194894,44.54832237673315,1.5330026847306366,11.907721394050506,3.34
0.049,5005.119175243159,4.3006934349722545,4500310.434701312,288.0536357824243,2964.799835010314,56.42908799365512,1.914655766782988,8.07493685500811e-05,68436.85867535038,44.52582777806855,1.5336130293108587,11.903260215586572,3.34
0.056,5337.803868440818,4.287519999691396,4499588.617155898,288.0467619832753,2964.499190448798,56.403240112351085,1.9151528553055404,9.053223177919257e-05,72284.36552588349,44.50429807776639,1.5341969855323034,11.898942034584692,3.34
0.063,5582.052888511228,4.280478468863691,4498892.289377758,288.0401301333176,2964.875097254162,56.37827192929823,1.9156311684969924,0.00010005487858837678,75177.64585931246,44.483533215518094,1.5347600043136986,11.894738713780137,3.34
0.07,5749.24099290746,4.277645057735335,4498215.7954969155,288.03368644136367,2965.7311544315867,56.35399011866334,1.9160948658972,0.00010937227602889958,77338.80374617992,44.463364128088294,1.5353066883112332,11.890625990575044,3.34
0.07700000000000001,5889.64222646368,4.277530958447471,4497554.509074486,288.027386896661,2966.875405869919,56.33023629080068,1.9165473387899181,0.0001185300844535018,78954.77302482157,44.443652580428456,1.5358407984216145,11.886583710372223,3.34
0.08400000000000002,5990.628219408747,4.279124953134778,4496904.746672538,288.0211964522781,2968.1686880741904,56.306884187802154,1.9169912801048328,0.00012756509038081378,80160.58772761689,44.42428855229447,1.536365326255036,11.882595635507686,3.34
0.09100000000000003,6065.1761135924235,4.281750981969961,4496263.632369218,288.0150877398768,2969.5072750423324,56.28383514362304,1.917428787940409,0.00013650627469006315,81053.13001409528,44.40518616987625,1.5368826057091802,11.878648973746781,3.34
0.09800000000000003,6119.694547428147,4.2849510201204755,4495628.955456534,288.0090397182619,2970.843720299543,56.26101326692652,1.9178614723312515,0.00014537606450546188,81714.84960811993,44.38627944122735,1.5373944295438702,11.874733825699169,3.34
0.10500000000000004,6159.416619733113,4.288483230905387,4494999.041597618,288.0030364490832,2972.1488660279306,56.23836105562522,1.9182905509963346,0.00015419152920885236,82205.4013023096,44.36751839872944,1.5379021546638543,11.870842656895784,3.34
0.11200000000000004,6188.237359474022,4.292199806026397,4494372.632875228,287.99706595635195,2973.4152430233066,56.215835298087484,1.9187169377546418,0.00016296553866588923,82569.42508537196,44.34886551154268,1.5384067998683917,11.866969786544805,3.34
0.11900000000000005,6209.042274262377,4.296017013312878,4493748.790767141,287.9911193037034,2974.6463881382574,56.193403750499236,1.9191413137439368,0.0001717077195591908,82840.17731565727,44.33029278509547,1.5389091248223095,11.863110965403761,3.34
0.12600000000000006,6223.961831669481,4.299888318062282,4493126.818667662,287.9851898573766,2975.84602670352,56.171042479639624,1.9195641841090838,0.00018042523023262646,83042.29337927082,44.311779445878386,1.5394096930487506,11.859263033761241,3.34
0.13300000000000006,6234.56485833251,4.303788427815128,4492506.2015223345,287.97927271187444,2977.0194214750454,56.14873379055597,1.9199859220647673,0.00018912337039716658,83193.97894820024,44.29331013824478,1.5399089209640464,11.855423652311195,3.34
0.14000000000000007,6242.004485897254,4.307703758193928,4491886.559584707,287.9733642499136,2978.171856656982,56.126464638057804,1.9204068025895507,0.00019780605139309683,83308.65321445098,44.274873543479856,1.5404071154118837,11.85159109457795,3.34
0.14700000000000008,6247.127158862238,4.311627127093444,4491267.613450974,287.9674618096457,2979.3080063845464,56.104225425165666,1.9208270278672972,0.00020647615343099605,83396.18815031207,44.256461335936514,1.5409045020239274,11.84776408922915,3.34
0.15400000000000008,6250.553591878137,4.3155548040233835,4490649.1578591475,287.961563435261,2980.431740603952,56.082009102566445,1.9212467463303418,0.00021513579413760478,83463.8356189477,44.23806740102755,1.5414012464579454,11.843941701538895,3.34
0.1610000000000001,6252.738642758902,4.319484894466096,4490031.042183752,287.95566769130016,2981.546139789853,56.05981049814804,1.9216660668235592,0.00022378652889996122,83516.9170158635,44.21968725319268,1.5418974701992394,11.840123244955354,3.34
0.1680000000000001,6254.015457622227,4.323416466389848,4489413.155983645,287.94977352505583,2982.653595053906,56.03762582023602,1.9220850690911258,0.00023242949950858378,83559.33404980616,44.20131760474678,1.5423932622618368,11.836308215489245,3.34
0.1750000000000001,6254.627947682585,4.327349083545503,4488795.418330667,287.94388016495895,2983.755931486991,56.0154522908202,1.9225038115148079,0.0002410655440020294,83593.9458254045,44.182956047592,1.5428886878237926,11.8324962432282,3.34
0.1820000000000001,6255.387002855406,4.331282559135235,4488177.769949791,287.9379870457284,2984.6352780386214,55.9932878754463,1.922922336810291,0.0002496952776046726,83624.11575147869,44.16460081883571,1.543383794584065,11.828687056610592,3.34
0.22200000000000011,6255.9649927451255,4.335233211604712,4487560.167440575,287.93209375333504,2985.446759784788,55.97113108466538,1.923340676212937,0.0002583191522390785,83650.30752274685,44.14625062850874,1.5438786174336183,11.82488045615664,3.34
0.2620000000000001,6249.596044560605,4.342455312961705,4484025.756074242,287.8983559037171,2986.868309117585,55.844574772268864,1.9257294574737422,0.00030752839250687927,83610.696115497,44.04141540138806,1.5467030239487796,11.803159370880806,3.34
0.3020000000000001,6245.833756980716,4.365239467619716,4480488.018951576,287.8645662452943,2991.486978966143,55.71810284310178,1.9281156110309583,0.0003565962585291211,83677.6572344678,43.93660215454104,1.549521999210484,11.781500688560739,3.34
0.3420000000000001,6243.560168613648,4.387084847638597,4476946.998214958,287.8307250985549,2995.924760750785,55.5917167368537,1.9304990829972977,0.00040552338419448414,83757.0903051194,43.83181260745736,1.5523354920298575,11.759904129396338,3.34
0.38200000000000006,6240.612315465832,4.410307479755477,4473403.5148894265,287.79684023504507,3000.635861036664,55.46544432540602,1.9328792657861167,0.00045430257090961403,83834.73917687323,43.727071454540784,1.5551428360848998,11.738372870865236,3.34
0.42200000000000004,6238.223515452084,4.432708478462023,4469857.084563109,287.76290695028695,3005.1823648263644,55.33926908341185,1.935256483748038,0.0005029397902049482,83914.49817457749,43.62236480629332,1.5579444011290646,11.716904277118532,3.34
0.462,6235.555567951821,4.455723228076879,4466308.041656227,287.7289283703663,3009.8496456115345,55.21320229753091,1.9376304784108733,0.0005514327611496049,83993.38463531683,43.517702942565926,1.5607399091449694,11.695499354964987,3.34
0.502,6233.166447527375,4.4783825783032825,4462756.167167245,287.69490232558536,3014.4450955469233,55.08723649600195,1.9400013847145545,0.0005997847331979144,84073.33929961019,43.413079825914856,1.5635295186712919,11.674156670087097,3.34
0.542,6230.684440549245,4.50133892426771,4459201.612360382,287.66083019124335,3019.0983161760405,54.96137674931998,1.9423690752784437,0.0006479952434087942,84153.07551103496,43.30850032249173,1.5663130970104584,11.652876426828248,3.34
0.5820000000000001,6228.357312325726,4.524154132164527,4455644.280236407,287.6267109640303,3023.7223182080725,54.83561974163537,1.944733598545826,0.0006960662831843673,84233.44060359453,43.20396199545695,1.5690907061610146,11.63165774617842,3.34
0.6220000000000001,6226.02040774847,4.547123221656237,4452084.239699054,287.592545230832,3028.375656945241,54.70996776334764,1.947094886029513,0.0007439981847538859,84313.87352320261,43.09946728185688,1.5718622783811769,11.610500481490762,3.34
0.6620000000000001,6223.783517663212,4.5700486056163285,4448521.448405301,287.5583325113052,3033.0191407499196,54.58441936150111,1.9494529477834355,0.0007917923641540232,84394.74224115978,42.995015353778065,1.5746278326559906,11.589404007723047,3.34
0.7020000000000002,6221.573953649895,4.593063496170658,4444955.938135387,287.5240730363396,3037.6791876239404,54.4589755836768,1.951807741940225,0.0008394494937759786,84475.80246432248,42.89060755559674,1.577387330334947,11.56836802808007,3.34
0.7420000000000002,6219.440326817149,4.616079079661214,4441387.690881051,287.4897665585103,3042.3381993346056,54.333635810339686,1.9541592617220713,0.0008869707199054807,84557.21320952765,42.78624377375133,1.5801407713448499,11.547392036588354,3.34
0.7820000000000003,6216.240369195014,4.639155480799264,4437816.721639537,287.45541314736715,3046.4504960333174,54.208400535207154,1.9565074774235456,0.000934356852585379,84644.32496432208,42.68192485951425,1.582888130089312,11.52647567569291,3.34
0.8220000000000003,6210.934445153333,4.662511367811581,4434243.023127147,287.42101265804433,3049.701543949813,54.083269511282,1.9588523750611244,0.0009816089050407562,84738.36084801023,42.577651013128424,1.5856293981224068,11.505618498153574,3.34
0.8620000000000003,6205.235089988062,4.686014183208691,4430666.404085356,287.38656317272523,3052.9677966632294,53.95823636698416,1.9611940682463744,0.0010287296442452497,84829.15047757319,42.4734170843631,1.588364707224084,11.48481928262106,3.34
0.9020000000000004,6199.738655215809,4.709212386612467,4427086.642469641,287.3520624720906,3056.191430291705,53.83329375055767,1.9635326908401705,0.0010757220921530249,84920.73967142653,42.36921705536064,1.5910942107988388,11.464076695197033,3.34
0.9420000000000004,6194.127464823203,4.732653543182985,4423503.83972188,287.3175114518818,3059.446618624132,53.708445110103206,1.9658681523095982,0.0011225861401937044,85013.05936815566,42.265054326298475,1.593817814927007,11.443390783804729,3.34
0.9820000000000004,6188.585492564287,4.756020583055809,4419917.9163943175,287.28290926395175,3062.6890831766673,53.58368787696691,1.968200487397771,0.0011693234015148178,85104.58306659182,42.160927040570236,1.5965355633114895,11.422760836396678,3.34
