time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,259.3955580374263,4.5156762089576485,6002587.743930723,300.82125292896023,2746.6131897745418,56.80552075999998,1.7713088529689507,1.6698808403190656e-05,5298.5518424995125,45.29720558419371,1.3727634702968265,11.508315175806269,3.34
0.014,1349.8235524137735,4.299289092791313,6000947.941590676,300.8087649689221,2841.6725172938654,56.76272340436802,1.7724202174867838,3.3320646420422574e-05,25283.31915638865,45.2614811232736,1.3740878070973421,11.501242281094417,3.34
0.021,2780.980954372063,4.255458783998596,5999395.150913236,300.7969370923466,2864.638349354198,56.72211801944307,1.773468997819567,4.925137580025382e-05,41887.83270115622,45.2276545537522,1.3753401638108351,11.494463465690867,3.34
0.028,3923.9562868526746,4.224277936080014,5997923.265222704,300.7857231867263,2873.411582453258,56.68355378342454,1.7744597875723447,6.453212936694782e-05,55186.17634557489,45.19559255659456,1.3765257359966037,11.487961226829983,3.34
0.035,4832.699721791392,4.201315577073495,5996522.8434200175,300.77505166996434,2877.306440812234,56.64679550881082,1.775399471008099,7.923171875776523e-05,65726.56511933806,45.16508922490357,1.3776523607106705,11.481706283907249,3.34
0.042,5566.234824528137,4.185512468612651,5995183.98192291,300.76484736309476,2879.503032021335,56.61159557577238,1.7762951941853427,9.342462132224787e-05,74019.38439219542,45.135928630317956,1.3787281982892603,11.47566694545442,3.34
0.049,6127.011468951758,4.175720558029147,5993897.033635459,300.75503697482344,2881.2269700607712,56.57771206045184,1.777153865238343,0.00010718517713212193,80499.45686578914,45.10790048203438,1.379761157969388,11.469811578417458,3.34
0.056,6569.144790964104,4.170690870797159,5992653.0469352985,300.74555245616034,2882.9384494242154,56.544919922487935,1.7779818558093474,0.00012058375628512316,85545.05529229704,45.080809683449395,1.380758551123355,11.464110239038542,3.34
0.063,6908.326115426503,4.169222291701947,5991444.032088486,300.73633304114446,2884.760415216738,56.51301788933078,1.7787848251705385,0.00013368420086072632,89453.97831326835,45.05448212798031,1.381726884050922,11.458535761350477,3.34
0.07,7168.891615856894,4.170283504255525,5990263.084835559,300.72732619888626,2886.6841635278447,56.48183174079735,1.7795676441496946,0.00014654241413154592,92471.68259636957,45.02876738330442,1.3826717654565046,11.453064357492927,3.34
