time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,249.8008930320221,4.585046747882454,5072632.351786856,293.25880942818674,2854.8094971341243,55.987212132402576,1.866883254926849,1.5069884217687277e-05,5150.000124972288,44.435116174296766,1.4839071886592143,11.552095958105806,3.34
0.014,1218.466963485328,4.325268264322625,5071368.653054917,293.24782217546465,2950.7807556996513,55.94849536384086,1.8676921684724168,3.006136978191602e-05,23839.947693821643,44.40280803987557,1.4848603923339074,11.54568732396529,3.34
0.021,2531.54147680887,4.278229290921182,5070183.347534783,293.23751460103966,2974.5793327706856,55.912117951802806,1.8684483269128014,4.4288687757779316e-05,39310.07218646217,44.37251259185085,1.4857536228648287,11.539605359951954,3.34
0.028,3592.5501135041236,4.246667726051085,5069071.266153403,293.22784210916365,2983.931258004425,55.877927944799616,1.869155376266686,5.779457654577501e-05,51604.88492020907,44.344096148755916,1.4865909322571271,11.533831796043698,3.34
0.035,4420.106662800925,4.2250978850190934,5068023.875954814,293.2187307867906,2988.5272173873896,55.84567322307984,1.8698191566044096,7.06556944952929e-05,61254.96882640255,44.31733936112836,1.487378878274527,11.528333861951484,3.34
0.042,5084.050267726289,4.212227267274578,5067032.014779774,293.21010118105414,2991.7029605790185,55.81508235382,1.8704458760560478,8.295696957630012e-05,68763.20427873716,44.29200710157189,1.4881244626546501,11.523075252248114,3.34
0.049,5582.78585689114,4.206477555375598,5066086.636395697,293.2018747864428,2994.646466284819,55.785886709131674,1.871041619562242,9.478432397062277e-05,74558.44179943483,44.267867472635885,1.4888345730187742,11.518019236495793,3.34
0.056,5959.149551247422,4.20605321642551,5065179.302262884,293.1939783316977,2997.6994437142207,55.75783519097439,1.8716120306408628,0.00010621951949647224,78997.90220081853,44.24470432822491,1.489515616952455,11.513130862749476,3.34
0.063,6248.236777148737,4.209208633360964,5064302.494198812,293.1863465099456,3000.85783436724,55.73070369651903,1.8721621139377655,0.0001173365932901395,82396.46647533572,44.222325215269805,1.4901732913308512,11.508378481249224,3.34
0.07,6470.184134816706,4.214555114719068,5063449.7695498755,293.1789233385232,3004.0191395295324,55.70429990720115,1.8726961419993582,0.00012819982502032873,84976.6641367842,44.20056529379571,1.4908124699813758,11.503734613405431,3.34
0.07700000000000001,6634.228638103889,4.220977221425376,5062615.77006059,293.17166224477205,3007.046209026854,55.67846369356265,1.873217657290527,0.00013886323153098807,86927.92303644803,44.17928752573125,1.491437200807226,11.4991761678314,3.34
0.08400000000000002,6756.578541276703,4.227805197696612,5061796.163379268,293.16452556431415,3009.874154461002,55.653065473409676,1.8737295169035082,0.00014937083908628658,88399.84575758292,44.15838114944695,1.492050752917624,11.494684323962723,3.34
