time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,238.9929388881152,3.712324014838788,3767910.249944437,280.609266376726,2661.878821027364,56.89042569299929,1.9759710960264323,1.5299323886271956e-05,4445.6235101921575,44.52524531811102,1.5971643468734131,12.365180374888268,3.34
0.014,976.7668482841383,3.4369083907205926,3767177.4714326197,280.60129885208113,2637.441386712399,56.85560762961791,1.9765342629243094,3.0504054635632435e-05,19367.149314166054,44.49735794154003,1.5978589707404933,12.358249688077874,3.34
0.021,2056.282147113017,3.382306509546447,3766503.589848044,280.5939707024492,2627.2360713709077,56.8234732978673,1.9770488861980524,4.475479736431039e-05,31127.96357836431,44.47171944561158,1.5984973734568317,12.351753852255717,3.34
0.028,2892.5824919529164,3.3408771117357627,3765882.346292908,280.58721410671933,2613.1754935507975,56.793743702020144,1.977520335669675,5.813736155902514e-05,40150.762089651005,44.448089948653546,1.59908557725246,12.345653753366596,3.34
0.035,3531.452244329483,3.311647996109941,3765306.377475499,280.58094917798786,2601.9786161739407,56.76608817888377,1.9779548191202267,7.075966014001452e-05,46996.99955529359,44.42618797681211,1.5996306286328146,12.339900202071663,3.34
0.042,4011.8457519906915,3.293090124771181,3764768.1297157435,280.575093907235,2594.688718956276,56.74016556738591,1.9783586290767428,8.273758353538081e-05,52150.35532633964,44.40572519469634,1.600139734440919,12.334440372689572,3.34
0.049,4370.355190414858,3.28311167710222,3764260.441612866,280.5695705082605,2590.9931144974066,56.715650841485704,1.9787376748627588,9.418505383256341e-05,56004.48084832173,44.38642850472909,1.600619713344878,12.329222336756617,3.34
0.056,4635.936454467247,3.279349836572417,3763776.9047549115,280.56430935008854,2590.0424797379105,56.69225193864026,1.9790972033056626,0.00010520705106960195,58872.474409465794,44.36805369682713,1.6010766579622837,12.32419824181313,3.34
0.063,4831.119345036226,3.2796520206745363,3763312.0537468535,280.5592510327427,2590.901937345161,56.6697189151385,1.9794416606346392,0.00011589523890459053,60996.276111352934,44.350392609808566,1.6015157584325292,12.319326305329938,3.34
0.07,4973.761098046544,3.2823264132861785,3762861.407161641,280.5543468403445,2592.8020112841455,56.64784625930767,1.9797746738219382,0.00012632618377211724,62562.73544234793,44.33327463284743,1.6019412666110449,12.314571626460246,3.34
0.07700000000000001,5077.532264682053,3.2862130845223634,3762421.4059291896,280.5495580770508,2595.199910372945,56.626470407301575,1.980099111541577,0.0001365615681961385,63714.20056387825,44.31656431849512,1.6023565567104199,12.309906088806457,3.34
0.08400000000000002,5153.594127150114,3.2905980247215707,3761989.293212689,280.54485476494153,2597.7587438449327,56.60546445953576,1.9804171886995332,0.00014664968960978995,64558.6019973442,44.30015678231421,1.6027642406992864,12.30530767722155,3.34
0.09100000000000003,5208.579332989308,3.2950898378231486,3761562.9744928214,280.5402141252663,2600.3070202430995,56.58473189103934,1.9807305838626614,0.0001566275369137617,65177.12598691436,44.28397235977615,1.603166301908295,12.300759531263186,3.34
0.09800000000000003,5248.056719464883,3.2995014530463345,3761140.881582174,280.5356191013881,2602.7633998589185,56.56420037386673,1.9810405513455325,0.00016652296583350817,65630.31757762178,44.26795142025387,1.6035642245129684,12.29624895361286,3.34
0.10500000000000004,5276.1845020550445,3.303762386548723,3760721.8531518653,280.53105706057937,2605.102828153877,56.54381631629703,1.9813480186287773,0.00017635669131772143,65963.00088443582,44.252049814404884,1.6039591071006172,12.291766501892146,3.34
0.11200000000000004,5296.349144535723,3.307861937707569,3760305.03612229,280.5265187222464,2607.3321046389397,56.52354033819615,1.981653666198772,0.00018614397492664874,66208.1516858127,44.23623511868619,1.6043517562953291,12.287305219509962,3.34
0.11900000000000005,5310.764350446687,3.311816061295777,3759889.8075755634,280.52199730903493,2609.4664286203656,56.50334367892599,1.9819579904663194,0.0001958959837188871,66389.89085398111,44.22048366267712,1.6047427608335811,12.282860016248865,3.34
0.12600000000000006,5321.033957848938,3.3156497015932036,3759475.714642832,280.51748789323887,2611.5239268885566,56.483205427496266,1.9822613520368677,0.00020562084817672994,66525.78741310611,44.20477824145939,1.6051325485481995,12.27842718603688,3.34
0.13300000000000006,5328.3173811533015,3.319388255017434,3759062.429132567,280.5129869034186,2613.5216257634543,56.46311042967211,1.9825640120541328,0.00021532446679717692,66628.59489918662,44.18910638947678,1.6055214293527587,12.274004040195335,3.34
0.14000000000000007,5333.451395966962,3.323054041689928,3758649.7137603965,280.508491757134,2615.4739440458384,56.443047729162004,1.9828661592019008,0.0002250111080273776,66707.54740637305,44.173459096100004,1.6059096272179643,12.269588633062002,3.34
0.14700000000000008,5337.03920085073,3.326665290728787,3758237.39726136,280.5040005902494,2617.39242088826,56.423009418346936,1.9831679295768636,0.00023468385539285265,66769.31787960196,44.15782985925614,1.606297303726025,12.265179559090798,3.34
0.15400000000000008,5339.515237223852,3.3302362703792,3757825.3561773403,280.4995120588226,2619.2859789869603,56.402989797080444,1.983469421216491,0.0002443449339607556,66818.72153405873,44.14221399303855,1.606684575299728,12.260775804041893,3.34
0.1610000000000001,5341.192201580144,3.3337778547929284,3757413.501596435,280.495025194846,2621.16136669706,56.38298476016756,1.9837707046684139,0.0002539959483647444,66859.22934549444,44.1266081236834,1.607071525741586,12.256376636484164,3.34
0.1680000000000001,5342.295055933543,3.337298187540113,3757001.7695328263,280.4905393015826,2623.023612898669,56.36299135301474,1.9840718306533296,0.0002636380556177525,66893.34135107175,44.11100982399183,1.6074582153268087,12.251981529022911,3.34
0.1750000000000001,5342.9855870427755,3.340803295523191,3756590.113965839,280.48605387782635,2624.8764273923093,56.34300745014043,1.9843728356068862,0.0002732720901989817,66922.85720791768,44.09541734885825,1.6078446873801582,12.247590101282187,3.34
0.1820000000000001,5343.380117140741,3.344297602950695,3756178.5018126196,280.4815685631968,2626.7225277582925,56.32303152302408,1.9846737456804342,0.0002828986543981869,66949.07184792217,44.07982944430044,1.608230973024026,12.243202078723641,3.34
0.22200000000000011,5343.56226350301,3.3477843391674726,3755766.909302187,280.4770830986798,2628.563894984912,56.303062472700624,1.9849745796254674,0.0002925181834643622,66972.9167339354,44.06424520975045,1.6086170946016123,12.238817262950171,3.34
0.2620000000000001,5338.547653838458,3.353921649949512,3753411.684823525,280.45140926396897,2631.7862547741315,56.18900681853235,1.986693070622624,0.00034740810372349285,66956.51960960648,43.97520971888757,1.61082183874856,12.213797099644783,3.34
0.3020000000000001,5333.658562906795,3.3746768836051575,3751054.177973097,280.42569860122944,2642.7249284580303,56.075041292103535,1.9884113668334022,0.00040212143644833485,67032.83458592725,43.88618386286263,1.6130239509639823,12.188857429240906,3.34
0.3420000000000001,5333.566620257507,3.3916836417326284,3748693.9804453477,280.3999466071223,2651.701567936744,55.96114682742274,1.9901297642606306,0.00045666694429297416,67138.10618754658,43.79715256991546,1.6152237981775173,12.163994257507273,3.34
0.38200000000000006,5329.609239424362,3.414108781090793,3746333.427725044,280.3741787281656,2663.5231575669154,55.84742956814793,1.9918464004308478,0.000511005281251146,67234.61774598455,43.70820404883555,1.6174191976668693,12.139225519312383,3.34
0.42200000000000004,5328.962081490117,3.4315030202591146,3743970.5512313955,280.34837344213133,2671.8600397136984,55.733799096087914,1.9935628019353653,0.000565172678251863,67334.59091024817,43.61926439637205,1.6196119712033625,12.11453469971586,3.34
0.462,5322.874887401789,3.454417631137183,3741607.357930138,280.32255263445523,2681.8524560654378,55.62034623126051,1.9952773703927928,0.0006191358379660875,67406.8920430321,43.530409254808795,1.6218002512691403,12.089936976451721,3.34
0.502,5320.593433117652,3.47230400441077,3739241.5993750007,280.29669170324166,2689.661346004291,55.50696816410725,1.9969918481280884,0.0006729354975417329,67490.43958215299,43.44155438357205,1.6239861098920234,12.065413780535199,3.34
0.542,5314.800277079007,3.4945908065996742,3736875.033990271,280.2708098317618,2699.37804554348,55.39374424332171,1.9987048350814938,0.0007265428090720066,67561.76716468333,43.35276598177649,1.6261679148331207,12.040978261545222,3.34
0.5820000000000001,5312.273829807644,3.5128493350884233,3734506.0281136427,280.24488911569443,2707.347127439223,55.280599919864855,2.0004175877585713,0.0007799875064646552,67644.62782669533,43.26398305382283,1.628347161686895,12.016616866042032,3.34
0.6220000000000001,5306.806072390545,3.5348906261205375,3732136.095474931,280.21894607883524,2716.9555388718572,55.16760323627149,2.002128901512251,0.0008332451346538611,67717.68234441752,43.17526249503089,1.6305224501844913,11.992340741240593,3.34
0.6620000000000001,5304.100775363586,3.5535023259063694,3729763.863270704,280.1929656556146,2725.0766766669512,55.05469168813821,2.0038398263458466,0.0008863406938115801,67800.45384677718,43.08655319668493,1.632695030147864,11.968138491453281,3.34
0.7020000000000002,5298.909119826873,3.575360491872489,3727390.6147027896,280.16696186089024,2734.6040196433187,54.94192271704527,2.005549341041001,0.0009392538166629824,67875.09342797397,42.99790331646496,1.6348637184790256,11.944019400580308,3.34
0.7420000000000002,5296.06751476408,3.594277786593376,3725015.185343256,280.1409218981634,2742.8565200481767,54.82924342091366,2.0072583310118164,0.0009920057372125477,67957.94483592108,42.9092696312687,1.6370295692728785,11.919973789644965,3.34
0.7820000000000003,5291.111027570034,3.615998998202108,3722638.6694650506,280.1148577246484,2752.3229257925855,54.71670257791755,2.008965925162286,0.0010445794095027803,68034.01600941723,42.820693149307466,1.6391915768382015,11.896009428610085,3.34
0.8220000000000003,5288.166697699066,3.6351831540105706,3720260.073135215,280.08875840173687,2760.6899508065026,54.6042551257288,2.010672874566883,0.001096992999467835,68117.07537812075,42.73213708872862,1.6413506356589935,11.87211803700018,3.34
0.8620000000000003,5283.4122772410465,3.6568049531466147,3717880.3355396413,280.06263419644205,2770.111785015783,54.49194275057353,2.0123784312114954,0.0011492321640192069,68194.45470041604,42.643636597829,1.6435058852243174,11.848306152744527,3.34
0.9020000000000004,5280.391948498666,3.6762248056500013,3715498.6029217425,280.0364756987176,2778.579796636203,54.379726822568145,2.014083235995895,0.0012013125563521585,68277.82338990373,42.55516018183288,1.6456580892206798,11.82456664073526,3.34
0.9420000000000004,5275.812690846107,3.6977779574308904,3713115.6866052635,280.010291781183,2787.970468859679,54.26764319687018,2.015786642271432,0.001253222042302709,68356.41166444798,42.46673816485015,1.64780650647608,11.800905032020035,3.34
0.9820000000000004,5272.737694063614,3.7174083729109038,3710730.8485778146,279.9840742967754,2796.528557006334,54.155658544738145,2.0174892001976206,0.0013049742071233755,68440.17028899574,42.37834341062847,1.649951793022104,11.777315134109674,3.34
1.0220000000000005,5268.802817437983,3.738918241916521,3708344.7942945207,279.95783096285487,2804.6677035626853,54.04380390619468,2.019190346977546,0.0013565587294043448,68514.11273751168,42.290002254440374,1.6520933062173193,11.753801651754312,3.34
1.0620000000000005,5265.584206596328,3.7593265277489136,3705956.881708375,279.9315546801917,2811.846580825229,53.93205034002018,2.0208905577312457,0.001407987484410785,68584.93711972621,42.2016911681015,1.6542316131110906,11.730359171918684,3.34
1.1020000000000005,5261.543921545428,3.7807160225044756,3703567.354086456,279.9052480848463,2819.3654709097727,53.82040831629505,2.0225896261752943,0.0014592577413838168,68651.48540604662,42.11341937694582,1.6563664863038083,11.70698893934923,3.34
