time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,241.53150967465024,6.001307687818062,4720255.408168027,290.1104443820958,2869.8169648095663,55.855039011555824,1.8492150547438513,1.1570006865308607e-05,5874.863596556675,44.81743476288211,1.4820656555719494,11.037604248673718,3.34
0.014,1015.7346053382245,5.672126801580251,4719176.684257399,290.1005355143464,3024.162021599965,55.819965326976465,1.8499766608882848,2.3091728260496937e-05,24635.230671863406,44.78706134269385,1.4829223389051465,11.03290398428261,3.34
0.021,2200.9144407548065,5.56174115134985,4718161.705908172,290.09121062697477,3073.5938222136047,55.78688446623715,1.8506903696761376,3.41479795958241e-05,39895.8630615587,44.75849085871753,1.4837277556209307,11.028393607519616,3.34
0.028,3162.7042257992853,5.472627065398,4717207.0023241555,290.08243811150896,3098.0172552055055,55.755690363982865,1.8513589448933894,4.475575471060572e-05,51912.97312531794,44.73162417820265,1.4844847743292489,11.02406618578021,3.34
0.035,3927.2494169878228,5.399559929209911,4716305.990303278,290.074157717937,3111.7970965354375,55.726179770051466,1.851987428340679,5.495617639127325e-05,61284.04629441729,44.706274826949794,1.4851987133940894,11.01990494310167,3.34
0.042,4528.801869790199,5.341657514984509,4715451.411329758,290.06630293992816,3120.3809891115475,55.698127736836824,1.8525813196852208,6.479762253507023e-05,68537.72541860882,44.68223759302426,1.4858754055937493,11.015890143812564,3.34
0.049,4996.864680816153,5.297454969140128,4714635.992592984,290.0588070925292,3126.0357932568563,55.67130816725219,1.8531460875979133,7.433089648949167e-05,74123.23345526474,44.65930710446855,1.4865206756703404,11.012001062783636,3.34
0.056,5357.703830505364,5.264958592070968,4713852.870332873,290.05160720904155,3129.9293384627313,55.645507103589594,1.85368686219687,8.360576425006739e-05,78404.76688010087,44.6372897055182,1.487140007526977,11.008217398071393,3.34
0.063,5626.8907833183475,5.241944077384259,4713095.860587609,290.0446465367701,3132.7321014250106,55.620531334640134,1.8542082429118112,9.266843142021288e-05,81673.67172063726,44.616011034452576,1.4877383328137868,11.004520300187558,3.34
0.07,5795.675334910888,5.226275035551063,4712359.603778986,290.03787587333375,3134.506412014832,55.59621308585253,1.8547142000671277,0.00010155992239675318,84168.28079636153,44.59532005254528,1.4883199194632566,11.00089303330725,3.34
0.07700000000000001,5955.037308282619,5.216154997091941,4711639.603084416,290.03125392608825,3135.711678095201,55.57241137300936,1.8552080539623048,0.00011031532368002293,86066.8190452541,44.57509008905015,1.488888344057272,10.997321283959208,3.34
0.08400000000000002,6074.689421988146,5.210089126177792,4710932.178309554,290.0247468937601,3136.7166508357273,55.54901067559536,1.8556925146224679,0.0001189637857328156,87503.97951990725,44.555217515327946,1.4894465306394822,10.993793160267415,3.34
0.09100000000000003,6164.126735130335,5.206932122991845,4710234.383955206,290.0183277178314,3137.5775758725345,55.52591845068268,1.8561697463075515,0.00012752891254394152,88590.21001148503,44.53561941765327,1.4899968174120852,10.99029903302941,3.34
0.09800000000000003,6230.683162035817,5.2058604263361925,4709543.905005091,290.01197512804697,3138.3208407590196,55.50306191577259,1.8566414469817458,0.00013602942087990045,89406.78362625954,44.5162306489968,1.4905410406233848,10.986831266775791,3.34
0.10500000000000004,6280.0451090628285,5.206264781390932,4708858.945746425,290.0056726229176,3138.9825988349876,55.48038458887942,1.8571089317835239,0.00014447992638132534,90023.60230786478,44.49700068979573,1.4910806235771483,10.983383899083687,3.34
0.11200000000000004,6316.492875070338,5.20774169980235,4708178.129587523,289.9994075505908,3139.5828733396943,55.457843157963765,1.857573207668119,0.00015289168937756046,90491.14201836592,44.47789082164066,1.491616656644507,10.979952336323098,3.34
0.11900000000000005,6343.260130868556,5.209997139844415,4707500.407334033,289.99317026686947,3140.130139732733,55.43540460640424,1.8580350413045739,0.00016127332385928528,90847.58405306071,44.458871541971384,1.492149970332979,10.976533064432857,3.34
0.12600000000000006,6362.766569841556,5.2128239150819535,4706824.983380577,289.98695345752856,3140.6391588468655,55.413043896003785,1.8584950135306721,0.00016963137955149297,91120.00055239369,44.4399204845387,1.4926811940193432,10.973123411465084,3.34
0.13300000000000006,6376.840680674527,5.216064757652255,4706151.25628119,289.9807515925232,3141.1206621789847,55.39074209919364,1.8589535630777416,0.00017797081760766132,91328.98383497672,44.421020745667015,1.4932108031873046,10.969721353526623,3.34
0.14000000000000007,6386.860595647299,5.219606591008468,4705478.773332895,289.9745605088381,3141.5808576570385,55.36848497046327,1.8594110199278742,0.00018629537772466083,91490.5374196484,44.40215960544805,1.4937391555049826,10.966325365015226,3.34
0.14700000000000008,6393.85688159361,5.223369869512223,4704807.194984125,289.96837708352035,3142.0248460237212,55.34626182624861,1.8598676314105735,0.00019460786803317552,91616.67540755865,44.3833275258893,1.4942665190736055,10.962934300359308,3.34
0.15400000000000008,6398.599417776383,5.2272966870040785,4704136.267020826,289.9621989781157,3142.4565765070647,55.3240646693458,1.860323582567019,0.00020291039285662076,91716.38703247318,44.36451736824167,1.494793094483908,10.959547301104127,3.34
0.1610000000000001,6401.66279573154,5.231344680473837,4703465.799377528,289.95602444395087,3142.8790775933353,55.30188752176612,1.8607790116473544,0.00021120452685507933,91796.39016068816,44.34572379689604,1.495319031607743,10.956163724870084,3.34
0.1680000000000001,6403.861553138998,5.23548272912152,4702795.650091592,289.94985217466035,3143.2514836028445,55.27972591949771,1.8612340218358185,0.00021949144723197781,91862.26270665374,44.32694282807843,1.4958444423058006,10.952783091419274,3.34
0.1750000000000001,6406.165681674722,5.239690213332653,4702125.713205852,289.9436811949879,3143.5026145613483,55.25757653159562,1.8616886900839817,0.00022777203357908103,91918.67674389284,44.30817148967171,1.4963694100026383,10.949405041923908,3.34
0.1820000000000001,6407.784221838839,5.243954296319173,4701455.909381057,289.9375107744804,3143.748188529514,55.23543686465627,1.8621430739588563,0.00023604694542410175,91966.86859138998,44.28940755732537,1.4968939971101702,10.946029307330901,3.34
0.1890000000000001,6408.891681625632,5.248256752153705,4700786.1786549585,289.93134036090436,3143.989398883617,55.21330503493515,1.8625972169202363,0.0002443166820624457,92008.89536486557,44.27064935098151,1.4974182507481877,10.942655683953646,3.34
0.22900000000000012,6409.6190155357235,5.252588079865328,4700116.476310296,289.9251695422666,3144.2273631702906,55.1911796381773,1.8630511513371086,0.00025258161678998284,92046.32858008044,44.2518956186705,1.4979422060156757,10.939284019506797,3.34
