time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,253.2004044636079,3.453426614578881,4532757.613783932,288.361772446782,2718.6009902498054,56.94566911457267,1.8671886253326757,1.9906070020912874e-05,4563.400750498798,45.49765250137968,1.4966031520540306,11.448016613192982,3.34
0.014,1308.1695132218406,3.205290625332143,4531705.979273362,288.351811653809,2665.087116885108,56.9056227461046,1.8678767765623778,3.9691277414411535e-05,22610.11852229807,45.465975903386976,1.4974773855787802,11.439646842717618,3.34
0.021,2636.990827273392,3.1563696950842344,4530736.551252687,288.34262795372535,2650.526908918631,56.86857395883463,1.8685069254412732,5.826389595239659e-05,36818.79654194325,45.436783923033296,1.4982826618581362,11.431790035801335,3.34
0.028,3681.5334895384926,3.116654426538585,4529841.104149756,288.3341437816732,2633.5409375656786,56.83422974094185,1.8690851474166525,7.572645743401151e-05,47853.05319786089,45.4098269227019,1.4990259570161022,11.424402818239944,3.34
0.035,4478.879291193339,3.0874419538192193,4529010.362938056,288.3262715531574,2617.1259406671647,56.802257514569604,1.8696181752653689,9.220135380289885e-05,56633.95119389027,45.38482410021158,1.4997150873846865,11.417433414358019,3.34
0.042,5089.869173047146,3.0685487771325866,4528234.475242191,288.3189181412532,2606.3282380151763,56.77230185892235,1.8701130606764034,0.00010782483480396985,63320.14652797089,45.36147767273184,1.500358319457253,11.410824186190508,3.34
0.049,5557.135353554047,3.057732072073235,4527503.650836018,288.3119909439272,2600.2361274950495,56.744007708763206,1.8705767311424475,0.0001227375603446339,68339.7833039894,45.339492078629505,1.5009638424954896,11.404515630133703,3.34
0.056,5895.205826510258,3.053128919064619,4526808.949325806,288.30540535954924,2597.887887829685,56.71704938664756,1.8710154571074677,0.00013707185523870936,72062.03185339787,45.318597618054625,1.5015391197748602,11.398451768592933,3.34
0.063,6142.996611327366,3.052849851856021,4526142.579337335,288.29908763423913,2598.1778578579233,56.69114201319567,1.8714346633042196,0.00015094586411666398,74788.99911811446,45.298559390554665,1.5020906453012572,11.392582622641008,3.34
0.07,6326.839348006488,3.055280759365573,4525498.018468178,288.2929760096061,2600.1161694123925,56.66604638195661,1.871838863905337,0.00016446041985915475,76767.11052692992,45.27918084518645,1.5026238487269235,11.386865536770161,3.34
0.07700000000000001,6460.625942335582,3.0592300071949854,4524869.988488564,288.28702049687564,2602.963827650261,56.64156845208042,1.8722316944936839,0.00017769836173476907,78190.57389501188,45.26030298473897,1.5031431195641267,11.381265467341448,3.34
0.08400000000000002,6557.488019535165,3.06391482387339,4524254.333183885,288.28118172627967,2606.23197798725,56.617555151599234,1.8726160069354916,0.00019072567600677165,79207.07776123632,45.24180065152735,1.503651911297236,11.375754500071887,3.34
0.09100000000000003,6627.282272498285,3.068868941725068,4523647.849326201,288.27542935031744,2609.630976517177,56.59388834787174,1.8729939926095196,0.00020359365980100012,79927.13198815162,45.22357741322205,1.5041528835876599,11.370310934649684,3.34
0.09800000000000003,6677.326675657079,3.073845069166955,4523048.109298285,288.2697403663261,2613.011551314663,56.57047842654912,1.8733673083923552,0.00021634143685780448,80432.19290299005,45.205560206057775,1.5046480507691224,11.364918220491347,3.34
0.10500000000000004,6713.010426823318,3.078730591451864,4522453.296830537,288.2640975621228,2616.3086048015525,56.54725829720347,1.8737371916237493,0.00022899841288465822,80781.80619851046,45.18769437915384,1.5051389189910827,11.359563918049629,3.34
0.11200000000000004,6738.278833507014,3.0834879468092815,4521862.066235219,288.25848818347606,2619.502807821454,56.52417823111236,1.8741045577139854,0.00024158644623654892,81019.25902647135,45.169939450565515,1.5056266035372647,11.354238780546844,3.34
0.11900000000000005,6756.007628268044,3.088117063444447,4521273.427754793,288.2529028484791,2622.5992668334948,56.50120164339822,1.8744700791474385,0.0002541216513407235,81175.84042447784,45.15226565232924,1.5061119242583907,11.34893599106898,3.34
0.12600000000000006,6768.2863653892355,3.092633816406139,4520686.657386006,288.2473346934972,2625.6123412814627,56.47830176872067,1.874834247349608,0.0002666158358144207,81274.14611661868,45.134651214101346,1.506595480557738,11.343650554619323,3.34
0.13300000000000006,6776.629912219321,3.097058752472373,4520101.227675956,288.24177871762436,2628.558062637434,56.45545910665433,1.8751974200176198,0.0002790776130529376,81330.48588499834,45.11708027919597,1.5070777088904577,11.338378827458367,3.34
0.14000000000000007,6782.134640704056,3.1014117666688694,4519516.755528927,288.2362312882014,2631.4513811522784,56.432659493353114,1.8755598567351646,0.0002915132462708473,81356.61487325012,45.09954133330548,1.5075589260986262,11.33311816004763,3.34
0.14700000000000008,6785.593048759598,3.1057099939127273,4518932.963331444,288.23068977246163,2634.304941008039,56.40989266452685,1.875921745454461,0.0003039272796120649,81361.00180361432,45.082026034456796,1.5080393616680365,11.327866630070053,3.34
0.15400000000000008,6787.577442132115,3.109967307224273,4518349.650257155,288.2251522656007,2637.1288752141822,56.38715119442423,1.8762832220184233,0.0003163230051624701,81349.74596051201,45.06452834955536,1.5085191815243535,11.322622844868865,3.34
0.1610000000000001,6788.5008138570665,3.1141945311237134,4517766.671223354,288.21961739133394,2639.93104096839,56.364429717653856,1.8766443844628795,0.00032870280595654326,81327.23914314182,45.04704392130899,1.5089985054744215,11.317385796344867,3.34
0.1680000000000001,6788.661022098496,3.118399914326932,4517183.921531649,288.2140841563099,2642.7174019518047,56.341724361208406,1.8770053034472964,0.0003410684065441734,81296.64307268208,45.02956960624966,1.5094774199298144,11.312154754958744,3.34
0.1750000000000001,6789.0342512398065,3.122589644633979,4516601.325695948,288.208551844203,2645.255728281756,56.31903233137468,1.8773660298369188,0.0003534210553103225,81305.2626807849,45.012103138770634,1.5099559871569406,11.306929192604043,3.34
0.1820000000000001,6789.5539734989325,3.1267845021870104,4516018.829336831,288.20301993886636,2647.6175245240543,56.29635161407052,1.8777266002008688,0.000365761656754556,81343.29778546025,44.99464288742177,1.5104342519849867,11.30170872664875,3.34
0.22200000000000011,6789.743990123093,3.130982547350572,4515436.390295316,288.1974880400254,2649.980509937454,56.2736806469835,1.8780870428259913,0.0003780909157839907,81377.8095403272,44.97718758808871,1.5109122491357323,11.296493058894791,3.34
0.2620000000000001,6782.096366446511,3.138452277366004,4512103.644103124,288.165823881111,2654.16998983539,56.14420773859864,1.8801455196563732,0.00044841916407220166,81353.22037679258,44.87746576011455,1.513640783313088,11.266741978484081,3.34
0.3020000000000001,6774.094711053467,3.1636202834095015,4508767.477080479,288.1341095600794,2668.317378847361,56.01485820102972,1.8822033508296054,0.000518464753514726,81461.19467662914,44.77774772929638,1.516364897071632,11.237110471733338,3.34
0.3420000000000001,6773.445712295569,3.184035999160053,4505426.929806185,288.10233587323836,2679.8040206736046,55.88559604470327,1.8842611312144188,0.0005882462117063957,81611.54306304849,44.67800534382117,1.5190853521446341,11.207590700882099,3.34
0.38200000000000006,6766.866975486127,3.2111513465679216,4502086.351421827,288.0705441311007,2695.0470981726003,55.756579088723875,1.8863159044497946,0.0006576978591462161,81749.07569949955,44.5783686382807,1.5217986005445017,11.178210450443176,3.34
0.42200000000000004,6766.380691007793,3.232093145254844,4498742.090944092,288.03869953681135,2706.8287694168775,55.627672916822256,1.8883700715276925,0.0007268810283893507,81904.82485754765,44.478729142022495,1.524507596890036,11.148943774799763,3.34
0.462,6760.106338808312,3.2592711849488807,4495397.857715726,288.0068373606528,2722.104964701371,55.49901147033804,1.8904211155082926,0.0007957407318034874,82045.3433941552,44.37919753487305,1.5272093321573117,11.119813935464991,3.34
0.502,6759.653561581996,3.280398889900187,4492050.08922715,287.9749236111604,2733.989999803741,55.37046406176032,1.8924713721067237,0.0008643362333793854,82202.47581963279,44.279668199869896,1.5299066743826826,11.090795861890426,3.34
0.542,6753.613232921607,3.3076341735336814,4488702.347922583,287.94299219878394,2749.2961996895365,55.24215887185916,1.8945184320360273,0.0009326152704820207,82345.19882155949,44.18024720903028,1.5325967492665251,11.061911662828882,3.34
0.5820000000000001,6753.223868907811,3.328904916493021,4485351.179225419,287.9110101240438,2761.260569887622,55.1139696258309,1.8965645528446944,0.0010006347720133803,82503.71255889598,44.08083237028233,1.5352823230943082,11.033137255548567,3.34
0.6220000000000001,6747.37650937528,3.356236365610732,4482000.056733462,287.8790104884194,2776.6186571787803,54.98602088440587,1.8986073937538206,0.001068344251578523,82648.50929308274,43.98152688700948,1.5379606084778732,11.004493997396388,3.34
0.6620000000000001,6747.081889778707,3.377615786912919,4478645.590231392,287.84696087050276,2788.643147856453,54.85818917804925,1.9006491632911773,0.0011357990235136997,82808.48931996932,43.88223068939617,1.5406343056567486,10.975958488653083,3.34
