time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,240.26965172734813,4.025740684174389,4274409.442915743,285.8607059731297,2658.0924344916966,55.97438402226474,1.8977419087134881,1.5590441530355983e-05,4638.180640894351,44.94267266636925,1.5437225765324825,11.0317113558955,3.34
0.014,968.6360230693776,3.777820986748854,4273506.408287586,285.8517671249393,2684.243796552432,55.93894350165452,1.8983817522308186,3.109522034700728e-05,20035.106991956196,44.9135619746541,1.5444932940650942,11.025381527000423,3.34
0.021,2058.995935071709,3.7290228550050646,4272664.07955472,285.8434279096661,2691.428005896572,55.90580059650394,1.898975752713272,4.578463482885796e-05,32476.708759001915,44.88641602575413,1.545211701969795,11.019384570749805,3.34
0.028,2929.215949890275,3.692914314674886,4271876.775684974,285.83563233787055,2687.817336578261,55.874744035567176,1.8995283584937388,5.972396596682183e-05,42235.080050579185,44.86105019940047,1.5458827445655456,11.013693836166713,3.34
0.035,3610.4652220669495,3.6670822220046158,4271137.283470546,285.82830919830326,2683.2513717684774,55.84550404625807,1.9000451171784478,7.300167422468924e-05,49797.295518875726,44.83723083700806,1.5465126517878849,11.008273209250012,3.34
0.042,4127.830506777551,3.6500173909190017,4270438.155104109,285.82138490594315,2679.967944849411,55.81780099241829,1.900531699873789,8.571263188772008e-05,55616.28521759555,44.81471703404706,1.547107833565103,11.003083958371237,3.34
0.049,4524.003602425372,3.640086845712992,4269772.288387629,285.8147892536501,2678.3358206858966,55.79136732550224,1.9009934733159204,9.795003339153655e-05,60062.968979279365,44.79327928861789,1.5476743880096522,10.998088036884353,3.34
0.056,4825.578043058261,3.6355290389302084,4269133.252783681,285.80845864899874,2678.1591991857813,55.76596010607294,1.901435266484447,0.00010980032696356726,63443.2582487771,44.772709953788834,1.548217826840678,10.993250152284102,3.34
0.063,5052.681810918246,3.6347177346594286,4268515.466039668,285.8023378715462,2679.048268389416,55.74136793727252,1.901861249952565,0.00012134004409905516,66002.34177458592,44.752828876699496,1.548742928137433,10.988539060573025,3.34
0.07,5222.8304570128985,3.6363340046727055,4267914.248098255,285.7963806141019,2680.612459069794,55.71741324373994,1.9022749056865087,0.00013263436094739626,67932.53856293045,44.73348509016418,1.549253693306064,10.983928153575759,3.34
0.07700000000000001,5349.770345501166,3.63940823989598,4267325.784918924,285.7905491305957,2682.55689583745,55.69395108859074,1.9026790617544058,0.00014373705089272448,69384.27272463405,44.71455561029271,1.5497533802878507,10.979395478298022,3.34
0.08400000000000002,5444.139738787659,3.6432896799866428,4266747.038625742,285.7848133510493,2684.669469604309,55.67086589604176,1.9030759645833561,0.0001546913528429654,70473.82665145966,44.69594251359431,1.5502445819517363,10.974923382447448,3.34
0.09100000000000003,5514.080521563589,3.647573076470629,4266175.632856285,285.77914974970923,2686.8343095837186,55.64806718075867,1.903467367593307,0.00016553133462157,71290.59134553937,44.677569222930025,1.5507293251197802,10.970497957828645,3.34
0.09800000000000003,5565.771510576224,3.6520235143727233,4265609.734680132,285.7735401781728,2688.9777123566996,55.625485108220815,1.9038546208535359,0.0001762834149801613,71902.69052807962,44.659376689239565,1.5512091721109948,10.96610841898125,3.34
0.10500000000000004,5603.868834871489,3.6565155634020208,4265047.94558273,285.767970787495,2691.0756519460692,55.6030663741137,1.9042387529928224,0.0001869678311668431,72361.79233058437,44.64131987006883,1.5516853142541893,10.961746504044877,3.34
0.11200000000000004,5631.8642837342,3.660988389650538,4264489.207248952,285.7624310962777,2693.1181799276583,55.58077063119755,1.9046205415073247,0.00019759994170024325,72706.83664604687,44.623364688296164,1.5521586525693223,10.957405942901389,3.34
0.11900000000000005,5652.365637312774,3.665417716945328,4263932.723821516,285.7569132215062,2695.1063237160142,55.55856753451604,1.9050005705024087,0.00020819132032338033,72967.04307572883,44.60548552394804,1.5526298642589622,10.953082010567995,3.34
0.12600000000000006,5667.3147152937245,3.6697980639863146,4263377.899613925,285.75141126215766,2697.0457192240656,55.53643437054536,1.9053792767992233,0.0002187506429724486,73164.25439821772,44.587663205453254,1.5530994559293294,10.948771165092102,3.34
0.13300000000000006,5678.154158502773,3.674132754905181,4262824.29032957,285.74592081638025,2698.946671831009,55.51435419864905,1.9057569859538115,0.00022928438810825423,73314.76958595356,44.5698834370082,1.553567805237169,10.944470761640853,3.34
0.14000000000000007,5685.954123649584,3.6784284782617447,4262271.565456486,285.74043860922933,2700.8168867328054,55.49231441744314,1.9061339399721653,0.000239797379647511,73430.70044935927,44.552135586593806,1.5540351929727023,10.940178830849334,3.34
