time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,237.96982749223054,8.787306982951941,4611691.647329074,289.10448465799647,2769.312612839522,55.66678262589109,1.9271004589366927,7.108245890207438e-06,5997.097406988607,44.00049348423842,1.5524843292322055,11.66628914165267,3.34
0.014,829.3623019913498,8.347206743613548,4610613.127332727,289.0944015151529,2919.5890912385385,55.632895565964546,1.9278946588156027,1.4195511994362556e-05,24448.852715330057,43.96966378771759,1.5533247742458982,11.66323177824695,3.34
0.021,1876.649234892394,8.128519563061042,4609591.712177611,289.08485060440717,2976.0549840626713,55.600733104824116,1.9286442667164696,2.1089522903203028e-05,40274.24561417481,43.94047532196009,1.5541200597563216,11.660257782864026,3.34
0.028,2744.2586872486863,7.937388808108675,4608624.254953637,289.0758027606782,3010.4433538068743,55.570201405912556,1.9293518481074905,2.7796081490339205e-05,53355.33621438086,43.912836753700226,1.5548727408975758,11.657364652212332,3.34
0.035,3452.1190082257936,7.770826113338598,4607705.308948864,289.06720727331896,3034.116731809271,55.54113743368584,1.9300217175139471,3.432961729350727e-05,63977.95128315146,43.88659127212717,1.5555871464137425,11.65454616155867,3.34
0.042,4026.615618585157,7.628752023002284,4606828.931184383,289.0590087465,3051.4369742178696,55.5133629623954,1.9306585434878498,4.0707466117849866e-05,72526.52710029419,43.8615681299552,1.556267973331352,11.651794832440194,3.34
0.049,4479.9850631114905,7.510189585978158,4605989.14960703,289.05115147130994,3064.22909014784,55.48669858406463,1.931266989773823,4.69482933391828e-05,79278.53530136895,43.83759597123176,1.5569199247345133,11.649102612832872,3.34
0.056,4842.1488292066915,7.413209081113078,4605180.25070006,289.0435821206746,3073.9642231254365,55.46097238221106,1.9318514972336196,5.3070966293103155e-05,84613.30207837345,43.81451101862147,1.557547488119034,11.646461363589594,3.34
0.063,5127.375292363224,7.335306720642704,4604396.981346383,289.03625164328884,3081.347051721766,55.43602606582295,1.9324161330966076,5.9093625818985905e-05,88787.10790975392,43.79216280685775,1.5581547808077463,11.643863258965197,3.34
0.07,5350.506160856441,7.273743062085825,4603634.668439539,289.0291163883803,3086.8049604712646,55.41171864479031,1.9329645038534824,6.503301022152487e-05,91968.73050128634,43.770417566538804,1.5587454593691905,11.641301078251509,3.34
0.07700000000000001,5524.294244917022,7.225754490193889,4602889.268696253,289.02213857720534,3090.9675716322563,55.387928002511316,1.9334997214844343,7.090403832597602e-05,94437.95288876387,43.74915961686887,1.5593226831288838,11.63876838564244,3.34
0.08400000000000002,5659.033900841849,7.188862149464356,4602157.370437807,289.01528632459775,3094.138431202228,55.364551009945814,1.9340244059122884,7.671960231203195e-05,96346.75836422827,43.72829139034282,1.559889114743714,11.636259619602999,3.34
0.09100000000000003,5763.097280028516,7.160862653680855,4601436.148072234,289.0085332171618,3096.5480636938273,55.341502196984756,1.9345407228406404,8.249058531121007e-05,97817.8373994457,43.70773211170676,1.560446957167688,11.633770085277996,3.34
0.09800000000000003,5843.200967686579,7.139904178465144,4600723.300818507,289.00185774324643,3098.3612657942526,55.318711933008444,1.9350504328860785,8.822598367370185e-05,98948.63799975325,43.68741603126088,1.5609980025376928,11.631295901747562,3.34
0.10500000000000004,5904.674033149423,7.124472738240396,4600016.980430983,288.9952426192507,3099.7331886057764,55.29612426258335,1.935554948439028,9.393311016859268e-05,99816.80801554474,43.6672903482144,1.5615436892969154,11.628833914368949,3.34
0.11200000000000004,5951.709426732265,7.113353063623773,4599315.717842475,288.988674105166,3100.754588161932,55.27369469918024,1.9360553908115332,9.961783098298557e-05,100482.07740519053,43.647313106642336,1.5620851598987953,11.626381592537903,3.34
0.11900000000000005,5987.584820606897,7.105582292076928,4598618.354956335,288.982141367775,3101.5090257244237,55.25138816831861,1.9365526430544466,0.00010528480351389003,100990.82078936459,43.62745124121059,1.562623314305539,11.62393692710802,3.34
0.12600000000000006,6014.854136439316,7.100401134095683,4597923.984607663,288.9756359198824,3102.0625441086536,55.2291771939014,1.9370473962578831,0.00011093769594967494,101379.05700209584,43.6076788582355,1.5631588569845305,11.621498335665896,3.34
0.13300000000000006,6035.499681026338,7.097216762097656,4597231.89997259,288.96915114765216,3102.461258686102,55.20704036814107,1.9375401884531465,0.00011657937828220551,101674.65433554315,43.58797578801034,1.5636923364525686,11.61906458013073,3.34
0.14000000000000007,6051.053898622204,7.0955698411864745,4596541.552646793,288.96268191883865,3102.7408758912316,55.18496108263927,1.9380314367742368,0.00012221208427686615,101899.10922171481,43.56832638575691,1.564224178003083,11.61663469688236,3.34
0.14700000000000008,6062.698672770169,7.095105131674303,4595852.518454675,288.95622426319136,3102.9289770967753,55.16292649290509,1.9385214636399692,0.00012783754579843567,102068.97223988485,43.548718554090456,1.5647547103690604,11.614207938814637,3.34
0.15400000000000008,6071.343868709002,7.095548601575882,4595164.470088614,288.94977511665525,3103.046820095214,55.140926689431055,1.9390105176755348,0.0001334571016020806,102196.96850794132,43.52914296102674,1.5652841870403067,11.61178372840431,3.34
0.1610000000000001,6077.68896539294,7.09668925816053,4594477.155447932,288.9433321188246,3103.1105520618994,55.1189540413042,1.9394987902560512,0.00013907178422556738,102292.86707041276,43.5095924210775,1.5658128031263234,11.609361620226698,3.34
