time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,240.52029273217937,7.037585376658552,4494258.067991729,287.9959739356655,2848.381353061153,56.223329500683384,1.8821014493998396,9.824479785393494e-06,6068.953660095764,44.73960219122823,1.5078891502295835,11.483727309455155,3.34
0.014,946.1018321246693,6.647831794598759,4493226.10278573,287.9861364040864,3008.7769216503057,56.18822237412009,1.882871351689719,1.960303486342885e-05,25730.050028241745,44.708655367392716,1.50873337285219,11.479567006727375,3.34
0.021,2095.0053442388944,6.5407589789103815,4492256.048229406,287.9768875030375,3063.392925737584,56.155167376784625,1.8835929181348319,2.894250256385221e-05,42044.16212663168,44.67957386232068,1.5095263320350512,11.475593514463947,3.34
0.028,3018.8436655460196,6.458265774268916,4491344.678851121,287.96819675985694,3093.9140184636303,56.12405918356911,1.8842688015677405,3.785944650740789e-05,55008.84122551612,44.65225939792458,1.510270776041009,11.471799785644526,3.34
0.035,3756.5215901802007,6.392693394119842,4490485.701204288,287.9600044037188,3113.069945379861,56.09469110607097,1.8849039952515274,4.639318832137844e-05,65105.76748101359,44.62652201525441,1.5109719415700196,11.46816909081656,3.34
0.042,4315.502231655091,6.342740999474539,4489672.154036877,287.95224424465243,3125.97658600151,56.066833979058835,1.8855039712263004,5.458952274708489e-05,72937.54851005181,44.60215203252862,1.511635590386284,11.464681946530215,3.34
0.049,4759.5893517911645,6.3066345633303555,4488897.03346701,287.9448496388434,3135.031038322153,56.04025675070599,1.8860741992943908,6.249630034661243e-05,78993.43609236473,44.57893875602273,1.5122675002663633,11.461317994683263,3.34
0.056,5103.169273540906,6.282013339266208,4488153.694790809,287.937757326965,3141.507190093601,56.01473980901914,1.8866198422967762,7.016031554518264e-05,83659.55724716057,44.55668248251046,1.512873139527547,11.458057326508682,3.34
0.063,5367.203233787786,6.266352216193921,4487436.123480555,287.9309100262368,3146.1887625604436,55.99008404858192,1.887145554184561,7.76249804960969e-05,87241.60613398204,44.53520257634919,1.5134574488101344,11.454881472232724,3.34
0.07,5568.9346482623305,6.257285206983093,4486739.082523195,287.9242578431526,3149.602276539031,55.96611586849393,1.8876553736439832,8.49288547113047e-05,89982.59929689411,44.51434184184784,1.5140247237978426,11.45177402664609,3.34
0.07700000000000001,5696.842935826993,6.252846583288658,4486058.159037512,287.91775872486943,3152.096203405028,55.942688827263865,1.8881526944461475,9.21049492993033e-05,92073.9962329594,44.4939678821468,1.514578579855309,11.44872094511707,3.34
0.08400000000000002,5807.859071611018,6.2515381909296295,4485389.7334587565,287.9113781709497,3153.9204730165966,55.91968270778642,1.8886402939909948,9.918068085086619e-05,93665.27556433027,44.473972144575484,1.5151219794117525,11.445710563210941,3.34
0.09100000000000003,5894.955406040573,6.252287017814412,4484730.9007026935,287.9050884858653,3155.26256331003,55.897000962188756,1.8891203973239874,0.00010617826801219758,94873.95563047865,44.4542675342215,1.515657298045247,11.442733427967255,3.34
0.09800000000000003,5960.063306222123,6.2543627145966445,4484079.369235293,287.89886781963617,3156.2402638232224,55.874567399423796,1.8895947568963798,0.00011311536697037636,95790.7840672264,44.43478537189232,1.5161864081482872,11.439782027531475,3.34
0.10500000000000004,6008.557315747723,6.257286943090526,4483433.355917788,287.89269916722816,3156.9604756286435,55.852322714725645,1.890064734641177,0.00012000579356873087,96486.34576566593,44.41547223079585,1.5167107656657406,11.436850483929794,3.34
0.11200000000000004,6044.5420780078775,6.260750812518572,4482791.487624677,287.88656943181206,3157.4797012137965,55.83022123219611,1.8905313782126638,0.00012686023107705795,97014.28477787058,44.39628698024902,1.5172314910137683,11.433934251947083,3.34
0.11900000000000005,6071.132288985464,6.264560986911472,4482152.715591428,287.8804686088983,3157.8527622063025,55.808228063214244,1.8909954870563137,0.00013368686404024123,97415.92811080915,44.377198213759314,1.5177494393975732,11.43102984945493,3.34
0.12600000000000006,6090.68147316198,6.268594869234949,4481516.243596407,287.8743891020335,3158.119930089341,55.78631672070766,1.8914576676240509,0.0001404919198851736,97722.6650510701,44.358182093723585,1.518265259686752,11.428134626984079,3.34
0.13300000000000006,6104.961612869415,6.272775221291154,4480881.469971714,287.8683251701342,3158.307968019226,55.764467191161394,1.891918377852753,0.00014728011182899616,97958.16876542218,44.33922061187303,1.518779441902718,11.425246579288363,3.34
0.14000000000000007,6115.303109923753,6.2770532779535015,4480247.941669697,287.8622724896314,3158.4369156378775,55.74266440661172,1.8923779623320653,0.00015405499284735065,98140.29673457047,44.320300211863426,1.5192923547990929,11.422364194748301,3.34
0.14700000000000008,6122.702865013528,6.281397710582976,4479615.318434239,287.8562278128783,3158.5217595631793,55.72089705238486,1.8928366796967395,0.0001608192335078879,98282.47967156275,44.301410715218466,1.5198042751513359,11.419486337166399,3.34
0.15400000000000008,6127.906788198506,6.285788076552737,4478983.345211444,287.8501887050734,3158.573696855324,55.69915664884887,1.8932947236957476,0.00016757483685224113,98394.79690746289,44.282544494503654,1.520315410294719,11.416612154345213,3.34
0.1610000000000001,6131.4723873391595,6.290210803058479,4478351.831086146,287.84415334338206,3158.601087529674,55.677436850313285,1.8937522392627806,0.0001743233029541664,98484.80005350865,44.263695842237446,1.5208259153200614,11.413741008075837,3.34
0.1680000000000001,6133.816023069292,6.294656716005741,4477720.633301649,287.83812036451656,3158.610170338342,55.655732913129036,1.8942093346988325,0.00018106575402816635,98558.1397646878,44.24486049221881,1.5213359061116651,11.410872420910225,3.34
0.1750000000000001,6135.2484631135,6.299119506588655,4477089.645192125,287.83208874962037,3158.60559940729,55.634041294049126,1.894666090865643,0.00018780302903876364,98619.0402651972,44.22603525813962,1.521845469187266,11.408006035909505,3.34
