time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,240.19048422891575,4.877103503477295,4030564.8452084647,283.3939278350881,2875.0034047966515,58.08470872310837,1.9280283985689393,1.2108407698013438e-05,5149.239034605219,45.68280467325599,1.544708319004824,12.401904049852384,3.34
0.014,1038.868557172327,4.537601758772175,4029723.3728580372,283.38522495010113,2979.450725433789,58.049328993320415,1.9287003272140792,2.4148745209058192e-05,21986.897701540205,45.65293889728381,1.545482472923783,12.396390096036608,3.34
0.021,2216.690940854335,4.454374695030786,4028945.1356723523,283.37717486714376,3004.2835943567547,58.01652448589738,1.9293191290869514,3.5484394448387874e-05,35760.115676598085,45.62532562692702,1.5461979796411103,12.391198858970359,3.34
0.028,3146.9420156821843,4.3936324687997645,4028226.137533246,283.3697365237427,3012.527169982191,57.986136282501114,1.9298883497952548,4.614870053635548e-05,46492.802641212686,45.59982121447037,1.5468586203937251,12.386315068030745,3.34
0.035,3844.562174942418,4.349145889965438,4027559.1678396957,283.36283555305033,3015.323270492409,57.95787443161312,1.9304141707739748,5.6212961792037e-05,54701.778566009816,45.576168359941725,1.5474711097769938,12.381706071671397,3.34
0.042,4387.680422087991,4.319409794848188,4026936.295580414,283.35639007926574,3015.970528780574,57.9314185509233,1.9309033160600702,6.57599660026496e-05,60938.945066861124,45.55408459425682,1.5480428022400943,12.377333956666476,3.34
0.049,4796.485137650666,4.3021706532823965,4026349.6498372555,283.35031879820946,3015.9527249918297,57.90644946967564,1.931362404976417,7.487524698553804e-05,65626.59390529561,45.53328991744852,1.5485809774518202,12.37315955222712,3.34
0.056,5121.872150406038,4.294310005868204,4025791.9240902886,283.3445462036442,3016.971969294102,57.88266993051378,1.9317975426210732,8.364080180638992e-05,69122.96953681721,45.51352462327003,1.5490923805508061,12.369145307243748,3.34
0.063,5345.15717896342,4.292663250009733,4025256.7182895867,283.3390061360662,3018.7206752688935,57.85981884226625,1.93221404904078,9.213031581343832e-05,71708.98395350229,45.49456136525237,1.5495829117411661,12.36525747701388,3.34
0.07,5508.382741649634,4.2947359919623835,4024738.696469205,283.33364342247296,3020.8420094954686,57.83767804405286,1.9326163415053124,0.00010040646545268775,73612.38490411783,45.47621068561675,1.5500574850616968,12.361467358436109,3.34
0.07700000000000001,5625.793039724421,4.298752912167965,4024233.5725040883,283.3284137364123,3023.0578406477302,57.8160719974251,1.9330079565857372,0.0001085203794711622,75006.41731185683,45.458320460669405,1.5505200443508556,12.357751536755693,3.34
0.08400000000000002,5695.16125260879,4.30359810111439,4023738.0033603245,283.32328249909364,3025.1832779770402,57.794863612307296,1.933391645576597,0.00011651240539221747,76020.49284259969,45.440772077755256,1.5509736634596267,12.354091534552039,3.34
0.09100000000000003,5744.897233824253,4.3086415068186374,4023249.4400792,283.3182233415353,3027.151032778897,57.773948264981556,1.933769502012861,0.00012441357496177776,76758.52382562919,45.42347512435387,1.5514206846364913,12.350473140627681,3.34
0.09800000000000003,5789.028327813967,4.313590793422446,4022765.9730668394,283.3132165064837,3028.9263407481717,57.75324752490806,1.9341430918164928,0.00013224728353039209,77296.14481347751,45.406361883984104,1.5518628616321128,12.34688564092396,3.34
0.10500000000000004,5820.352165946866,4.318332088571121,4022286.1889834832,283.3082473693672,3030.5337788741995,57.73270331973613,1.9345135725138194,0.0001400309252483034,77687.05596308467,45.38938225006374,1.5523014917687816,12.343321069672388,3.34
0.11200000000000004,5842.434561042798,4.3228401519388795,4021809.051147507,283.30330520189483,3031.996549135165,57.7122730433476,1.934881792292359,0.00014777729952135014,77971.67810097677,45.372499478048915,1.5527375261608647,12.339773565298685,3.34
0.11900000000000005,5857.901077702932,4.327135839189442,4021333.804603578,283.298382190424,3033.3424821072276,57.69192566472226,1.9352483683271036,0.00015549574813851751,78179.55349943294,45.35568681505472,1.5531716571212886,12.336238849667545,3.34
0.12600000000000006,5869.248085167742,4.331254995641031,4020859.902310971,283.2934726725769,3034.376756314776,57.67163869838823,1.9356137475092434,0.0001631930505207491,78333.1582132791,45.33892488029083,1.5536043860660955,12.332713818097394,3.34
0.13300000000000006,5877.43472939056,4.335252602220697,4020386.9493237413,283.2885725598488,3035.2707761401007,57.65139591135812,1.9359782522798445,0.00017087410638905425,78447.18157453575,45.322199684630185,1.5540360748328466,12.329196226727936,3.34
0.14000000000000007,5883.185733389591,4.339148511024944,4019914.6593154725,283.2836788878151,3036.1221970122256,57.63118553642697,1.9363421162620431,0.00017854247051879988,78532.37586952004,45.305501088801165,1.554466985613663,12.3256844476258,3.34
0.14700000000000008,5887.193619670317,4.342963118127452,4019442.825911431,283.2787895195456,3036.941311202323,57.61099909336723,1.9367055077467215,0.00018620070660089978,78596.87842709651,45.2888217866358,1.5548973072912367,12.32217730673143,3.34
0.15400000000000008,5889.9552122055975,4.346717983330014,4018971.3010976412,283.27390292220343,3037.7369424348767,57.59083050101118,1.9370685473625735,0.0001938506544505465,78646.56382411475,45.27215653952214,1.5553271752617892,12.318673961489043,3.34
0.1610000000000001,5891.8261543566805,4.350429374083901,4018499.978811581,283.26901799723186,3038.515590567252,57.57067540248785,1.9374313214927912,0.00020149363338757776,78685.64424445161,45.25550159478063,1.5557566864898593,12.315173807707216,3.34
