time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,251.684358050036,3.9497550810191804,5204713.179998187,294.3957388301688,2796.608033139337,55.45202089039265,1.846316438182499,1.6813147255962788e-05,4822.589940206426,44.27114493351967,1.469079963982871,11.180875956872981,3.34
0.014,1265.773963010175,3.7209654059253445,5203412.597750364,294.3846527593297,2828.6777277686842,55.41296169658642,1.8471231461175563,3.3541303710648464e-05,23526.543392812982,44.239000849414104,1.4700498127546682,11.17396084717232,3.34
0.021,2594.1301205014074,3.6743626813301087,5202194.280037106,294.3742659620405,2831.087137004021,55.376286554370225,1.8478755299251008,4.944011668629447e-05,38775.10819063833,44.20889798168223,1.4709574316036529,11.167388572688,3.34
0.028,3673.9569437586465,3.6392223481497568,5201051.569040556,294.364522042389,2826.175816048668,55.34180603455038,1.8485781777842953,6.456626305362156e-05,50826.07653805119,44.18067033029781,1.4718079471475316,11.161135704252574,3.34
0.035,4499.778618751753,3.6129482977523804,5199975.421524987,294.3553441975963,2820.4612683771998,55.30926129352551,1.8492371800430454,7.900249238120242e-05,60269.29486905188,44.15409325879674,1.4726082306254777,11.155168034728764,3.34
0.042,5152.122597197106,3.5947715175513566,5198956.342707385,294.3466517053722,2816.0398693235156,55.2783795539261,1.8498588620779184,9.28389718159219e-05,67590.73129295843,44.12893126323615,1.4733654576946251,11.14944829068995,3.34
0.049,5654.9183481198015,3.583458328411724,5197985.033159766,294.3383654473168,2813.402793947622,55.248892787901056,1.8504493677309677,0.00010616666721247838,73235.2124037587,44.10495391936254,1.4740866303852282,11.14393886853851,3.34
0.056,6039.446943232303,3.577578166837976,5197052.859844608,294.3304119355821,2812.439097041655,55.220551478918914,1.8510143625920146,0.0001190720957144349,77563.39502933211,44.081947475227395,1.4747782312007662,11.13860400369152,3.34
0.063,6344.423340267116,3.5756822390615817,5196152.143698951,294.32272577596166,2812.778097259783,55.19313315710629,1.851558858713021,0.00013163375425974673,80859.30566073893,44.05972191013595,1.475446014046029,11.133411246970336,3.34
0.07,6565.563091119728,3.5764861162747357,5195276.299751338,294.3152508728938,2814.0067979449777,55.1664466778307,1.8520871348662342,0.00014392004055821888,83370.51175992166,44.03811435380072,1.4760949046044702,11.128332324029975,3.34
0.07700000000000001,6732.0437940274505,3.5790461979665964,5194419.856720596,294.3079406053886,2815.8046672965156,55.14033297727695,1.8526027332622945,0.00015598850912468005,85274.16134099338,44.01698953437575,1.4767289897607068,11.123343442901193,3.34
0.08400000000000002,6856.901675412554,3.5826471246889326,5193578.372214584,294.3007571108099,2817.9120028428215,55.11466274900774,1.8531085214233642,0.00016788635659474542,86713.13555091503,43.99623765563778,1.4773515838433617,11.118425093369964,3.34
0.09100000000000003,6950.246868437553,3.5868236988952864,5192748.314436735,294.2936702814315,2820.164273901432,55.08933309957987,1.8536067735685615,0.00017965139145005886,87799.081456217,43.97577145346884,1.4779653190511193,11.113561646111028,3.34
0.09800000000000003,7019.84120306868,3.5912908249149975,5191926.92061193,294.28665656095774,2822.4602006457512,55.064263488156186,1.8540992651977406,0.00019131335980507305,88618.01432911704,43.95552268352396,1.47857225251321,11.10874080463223,3.34
0.10500000000000004,7071.596034268827,3.595883711482554,5191112.056304905,294.27969774746526,2824.7517036752397,55.03939166422874,1.8545873657620695,0.0002028953409233288,89235.76751505787,43.93543863583477,1.4791739721443702,11.103953028393965,3.34
0.11200000000000004,7109.98979093172,3.6005133013897073,5190302.088278246,294.27277991092177,2827.0109825679097,55.01466998161892,1.855072121707358,0.0002144150502580262,89702.39764470566,43.915478987462556,1.4797716920246327,11.099190994156363,3.34
0.11900000000000005,7138.396938901089,3.6051358904426283,5189495.775988526,294.26589246901585,2829.231691875247,54.99006224476923,1.8555543269414472,0.00022588597470523273,90055.81671934036,43.89561311808256,1.4803663336270558,11.094449126686667,3.34
0.12600000000000006,7159.351895363482,3.6097330399008407,5188692.182407987,294.25902742735695,2831.4149988230897,54.96554111235523,1.8560345805162677,0.00023731831862334286,90324.59599837757,43.8758179046629,1.4809585924715485,11.08972320769233,3.34
0.13300000000000006,7174.752968990653,3.6142996309705038,5187890.602749974,294.2521787720663,2833.5649794651804,54.941086019838494,1.8565133325921477,0.00024871976706802184,90530.19362888134,43.85607595952465,1.4815489913288231,11.08501006031384,3.34
0.14000000000000007,7186.018879338286,3.618836957237994,5187090.508593449,294.24534199350177,2835.687058866125,54.91668154966787,1.856990920389816,0.0002600960880186941,90688.68660180552,43.83637424949242,1.482137921884323,11.080307300175452,3.34
