time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,238.06166211430167,5.412087528427835,4358928.072705283,286.6911347740989,2808.1155113297864,54.98643235851012,1.8934124133373558,1.1915945408730316e-05,5473.594938700856,43.916978540266136,1.5287941035889887,11.069453818243984,3.34
0.014,942.2875543746995,5.097426178818552,4357964.441939556,286.68173506406856,2940.8926796227465,54.95201121314853,1.8941100823696864,2.3773914101551943e-05,22272.487962425883,43.887396453755535,1.52958139723961,11.064614759392995,3.34
0.021,2059.384295661196,5.014159532720073,4357061.540771106,286.67292632359687,2981.1445534490213,54.919691326206774,1.8947613084629293,3.5071470162386715e-05,36056.10588540302,43.85968692969017,1.5303185273724071,11.060004396516607,3.34
0.028,2959.6559084796163,4.951302209931446,4356215.646099775,286.66467249779976,3000.585002696371,54.88934626296598,1.8953690858905645,4.583461928065266e-05,46927.87601420372,43.833734145882254,1.5310086372555407,11.055612117083724,3.34
0.035,3640.203781076507,4.902681892109767,4355420.123225791,286.65690907774706,3010.1319757305646,54.8607489697509,1.895938578944447,5.611773283570426e-05,55417.852951232984,43.80933323679951,1.5316572277141094,11.051415732951387,3.34
0.042,4225.408233391772,4.867054961607037,4354667.775527588,286.6495660203329,3015.200099210295,54.83365234835593,1.8964753337994709,6.598279564021463e-05,61985.03775654644,43.786262399307034,1.5322702380742812,11.0473899490489,3.34
0.049,4651.452878470045,4.842527026182629,4353951.469345087,286.64257385022665,3018.53818477449,54.80781077071109,1.8969848082906369,7.549358612227797e-05,66996.1567403083,43.76430203235302,1.5328535383015705,11.043508738358069,3.34
0.056,4977.063076043113,4.826721543267268,4353264.560442461,286.6358678286253,3021.0280370099235,54.78299490299786,1.8974720567441052,8.471129966428636e-05,70853.03207024517,43.74324777503502,1.5334125840578061,11.03974712796283,3.34
0.063,5221.998044359799,4.817669091800042,4352601.1707295915,286.6293906618494,3023.0705735144293,54.759001438926155,1.8979415301739448,9.369137897816633e-05,73792.67544091438,43.722918946400654,1.5339521942479735,11.036082492525503,3.34
0.07,5406.615673417167,4.8133447179085165,4351956.263197863,286.62309324018076,3024.8395889649537,54.73565586713779,1.8983970281802989,0.00010248225839222718,76017.14973763903,43.70316080041333,1.5344764928348156,11.032495066724458,3.34
0.07700000000000001,5545.7313733240835,4.81217186027848,4351325.668729558,286.6169349061897,3026.385809119115,54.71281355064859,1.898841686012269,0.00011112463876164333,77694.16313319083,43.68384530949634,1.534988889564701,11.028968241152253,3.34
0.08400000000000002,5649.5866970828965,4.813036434581102,4350706.02964565,286.610882909219,3027.7482834651087,54.69035788310309,1.8992780224418622,0.00011965168636931654,78981.96199525578,43.66486940195591,1.535492128068128,11.025488481147178,3.34
