time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,254.2776199526468,2.796616038417898,4452095.333292238,287.5926517280467,2237.6702763863423,57.06218352701154,1.900520729259916,2.1576182818594405e-05,4408.946178801581,45.17905646608166,1.5219046975457273,11.883127060929878,3.34
0.014,1093.9343697409258,2.625274429453688,4451111.187773004,287.58320326763834,2208.10340479958,57.022549736142985,1.9011310747338828,4.3009673544736865e-05,20469.758743539045,45.148880093941095,1.5227240302735998,11.873669642201891,3.34
0.021,2243.450836295759,2.605876497154549,4450194.208546145,287.5743982341731,2205.621442925543,56.98551667964341,1.9016964154267975,6.323483601594854e-05,33229.39665304133,45.12077128747506,1.523486882640261,11.864745392168349,3.34
0.028,3155.793410238228,2.589444282559691,4449336.039525321,287.56615667237594,2202.1248811475384,56.950766133465635,1.902222528351993,8.238879978972381e-05,43434.622299270784,45.09447233035591,1.5242003175038616,11.85629380310972,3.34
0.035,3872.292424598647,2.57846062385044,4448529.088038963,287.5584058951191,2199.6061576701854,56.91800804860708,1.9027146221420697,0.00010059866350675308,51482.711005630685,45.06974925520959,1.52487073797938,11.848258793397495,3.34
0.042,4430.455499755223,2.572296899221938,4447765.7396826055,287.5510729526747,2198.249971973599,56.8869503932585,1.9031778639467427,0.00011799520817271363,57771.71870158514,45.04636773668017,1.5255045437760932,11.840582656578333,3.34
0.049,4861.823309602559,2.5701440617230324,4447038.748041599,287.5440883828793,2197.9603487274217,56.85731425765847,1.9036171272019868,0.00013470563070117785,62635.04713588345,45.02410498999716,1.526107810224346,11.83320926766131,3.34
0.056,5192.910781455546,2.5710189853583274,4446341.48871071,287.5373886590388,2198.505598790789,56.828843870480384,1.9040368332913746,0.00015084837554695102,66364.40386283962,45.00275750684698,1.5266860804645286,11.826086363633397,3.34
0.063,5445.488733801495,2.5739802969346384,4445668.126866411,287.53091780758905,2199.6327002659573,56.80131334220172,1.9044408519232754,0.0001665293818243053,69202.96609856619,44.98214614280228,1.5272442294704094,11.819167199399445,3.34
0.07,5637.142149572115,2.578234104586561,4445013.684102436,287.5246280575121,2201.1150790798783,56.774529511808865,1.9048324674693815,0.00018184017632827848,71349.91627921903,44.962118122582034,1.5277864114874506,11.812411389226835,3.34
0.07700000000000001,5781.883906269247,2.5831840559337533,4444374.026277295,287.51847972996137,2202.7811581925694,56.748331691671694,1.9052143955633951,0.00019685752639870494,72964.30826867867,44.94254663175423,1.5283160726482845,11.805785059917465,3.34
0.08400000000000002,5890.733791804228,2.588426539835722,4443745.796949312,287.51244060398614,2204.51343903364,56.72258924368706,1.9055888332638657,0.00021164424614623069,74171.87846706087,44.923328748622446,1.5288360082883077,11.799260495064615,3.34
0.09100000000000003,5972.268198546192,2.593715798921879,4443126.3208714975,287.5064849934614,2206.2409218522876,56.697197936736856,1.9059575267850506,0.00022625070141399616,75070.53343672349,44.904382465740596,1.5293484446515326,11.79281547099626,3.34
