time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,240.57500421111516,8.076074810470239,5287855.603511096,295.1000296540616,2840.746063041423,56.4403811951985,1.8393132798317875,8.653475558729884e-06,6098.255747632422,44.92049506636754,1.4544613296062847,11.519886128830958,3.34
0.014,950.4577513862738,7.715154818563674,5286566.035678484,295.08917161740186,2999.1717792819536,56.40502279119078,1.8402101303187148,1.728393110593569e-05,26009.67023631826,44.88880871663734,1.455439366738733,11.516214074553439,3.34
0.021,2073.212544608614,7.536161400908289,5285337.612554855,295.0788265012956,3057.0772150119983,56.371264331294896,1.841061466107069,2.5703218370595404e-05,43162.90398297167,44.85863246391983,1.456370123890787,11.512631867375063,3.34
0.028,3027.3589303628437,7.378987885385146,5284167.28656259,295.06896891193304,3091.6283503701234,56.33902739869028,1.8418696766054015,3.391714354670658e-05,57384.122981053,44.82989036179237,1.4572560393216532,11.509137036897902,3.34
0.035,3843.2497090887205,7.240922328589366,5283049.5465079695,295.0595526689819,3114.966632691918,56.30816929948352,1.842638929107032,4.194075118811456e-05,68933.818771313,44.80244611746264,1.458101398721748,11.50572318202088,3.34
0.042,4455.884597919838,7.121918994980859,5281978.34922577,295.0505270681652,3131.841177994971,56.27853318919356,1.8433737499060308,4.9792049075483064e-05,78241.24903939807,44.77615054833342,1.4589108698209265,11.50238264086014,3.34
0.049,4978.638057878452,7.0213448573816954,5280947.588450734,295.04184083271275,3144.364568080167,56.249960258415804,1.844078682360137,5.749040616853462e-05,85652.08763727332,44.7508530860334,1.4596891486026031,11.499107172382402,3.34
0.056,5407.257540379797,6.937893909770667,5279951.375279887,295.03344448017634,3153.571745166295,56.22229706689902,1.8447580851239191,6.505545961004451e-05,91417.25950087229,44.726408645450164,1.460440749190498,11.49588842144885,3.34
0.063,5750.798154305426,6.869828646914069,5278984.235685292,295.0252919915771,3160.615206211547,56.19540074971152,1.8454159923047457,7.250622665615005e-05,95964.09319285005,44.70268245304378,1.4611698569819047,11.492718296667741,3.34
0.07,6024.455654674875,6.815168663321638,5278041.232779097,295.0173418469577,3166.0292421506438,56.16914227630741,1.8460560290050947,7.986044815728584e-05,99539.46401839059,44.6795530265797,1.4618802388259202,11.489589249727711,3.34
