time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,240.386769490939,11.402846942667065,5540433.727558702,297.18801164456653,2747.564850503399,56.274496553064495,1.8639969802104217,5.834735381423592e-06,5796.796686244897,43.74609585076125,1.4412859494291077,12.52840070230324,3.34
0.014,838.5606517301281,10.96241560260989,5538993.516987587,297.1763191723185,2883.0782851631584,56.23887304260566,1.8649944111543137,1.1655495195749182e-05,23227.957097376635,43.71316472817201,1.4423416500712536,12.525708314433652,3.34
0.021,1903.8274751590322,10.746096016621987,5537612.328055244,297.1651036258264,2934.7587565825565,56.2046635533813,1.8659486269006285,1.7353657343579927e-05,38392.81574899263,43.68159091936312,1.443352928733992,12.523072634018183,3.34
0.028,2807.1695831508937,10.554482160924145,5536286.996403986,297.15433958369437,2967.217991627965,56.17179287860506,1.8668620354968746,2.2933427128380508e-05,51282.23503317437,43.65130116270804,1.4443222442502364,12.520491715897027,3.34
0.035,3564.836701748596,10.38435417818085,5535012.427461707,297.14398591307605,2990.5846050673094,56.14013979198285,1.8677384056539494,2.8403402362647594e-05,62148.01797240986,43.62217820882407,1.445253448801063,12.517961583158778,3.34
0.042,4195.5387694938545,10.235443588645943,5533783.162407777,297.13399848209446,3008.4195720068738,56.10957428495135,1.868581742972189,3.377347064388331e-05,71243.22581813722,43.59409662264835,1.4461506398083488,12.515477662303,3.34
0.049,4717.2821308241355,10.106990603318305,5532593.736399327,297.1243330713706,3022.42787595928,56.079966092255525,1.8693960348147702,3.905406009250447e-05,78811.21267977297,43.566930962444715,1.4470178991075668,12.513035129810808,3.34
0.056,5146.562454280892,9.997734047554394,5531438.886964442,297.11494707047825,3033.5672240955864,56.05118966821556,1.8701851036914117,4.425564826936672e-05,85067.7145168559,43.540560528920885,1.447859142616254,12.51062913929467,3.34
0.063,5498.091271391138,9.905977393583978,5530313.689363893,297.10580058198497,3042.4939109531338,56.023127434150354,1.8709525134797549,4.938839536316316e-05,90213.57266476734,43.51487244298305,1.4486780237726908,12.508254991167309,3.34
0.07,5784.728017224929,9.829814484716815,5529213.648796264,297.0968571752078,3049.651565346934,55.99567200259303,1.871701506726021,5.446185551021199e-05,94425.79373007249,43.489763736422546,1.449477868641221,12.505908266170488,3.34
0.07700000000000001,6017.571639629998,9.767270024167393,5528134.748055522,297.0880842779703,3055.394956871439,55.9687273396259,1.872434973665721,5.9484784215340806e-05,97858.39979317356,43.46514242517355,1.4502616434887663,12.503584914452349,3.34
0.08400000000000002,6206.104533930584,9.71641166021843,5527073.461308755,297.0794532927638,3059.981457230759,55.9422091161228,1.8731554451351387,6.44650284518178e-05,100638.76941612251,43.44092780972122,1.4510319469112938,12.501281306401577,3.34
0.09100000000000003,6358.3315268200095,9.675422282421124,5526026.742755008,297.0709395083433,3063.6448119340994,55.916044454981545,1.873865103008495,6.940948550886023e-05,102887.49283609515,43.41705020329906,1.4517910200415352,12.498994251682479,3.34
