time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,241.34196919097363,4.239554824956089,4101626.7991308644,284.1240481891022,2733.2161285894736,57.472224773169,1.916148921167407,1.4134197058936884e-05,4764.594508898483,45.472955259486795,1.5404272917996948,11.999269513682204,3.34
0.014,1000.4315869409992,3.956572011850712,4100772.4489046237,284.11532644197763,2778.5815185731053,57.4365370765541,1.916795848747984,2.8183993222276693e-05,20696.976594395008,45.44348948111585,1.54119627840505,11.99304759543826,3.34
0.021,2127.46922027103,3.907534260224281,4099980.2349973605,284.10723781078167,2789.4498703129293,57.403371076507106,1.9173932860700849,4.1396653917046374e-05,33585.165459781165,45.4161746758956,1.5419088644427108,11.98719640061151,3.34
0.028,3013.8894666075903,3.874514290487742,4099244.7936806683,284.0997277935829,2791.3254947186756,57.372512604280445,1.9179456664672252,5.38343169722621e-05,43635.04289083908,45.390824192665754,1.5425699769566306,11.98168841161469,3.34
0.035,3717.042776067334,3.8531180257911775,4098558.6362953624,284.09272013709835,2791.47316357537,57.34366093498408,1.9184590564221686,6.559000876113488e-05,51364.544152229006,45.36717850304063,1.5431864320532724,11.976482431943452,3.34
0.042,4226.544460244957,3.841649204994914,4097913.9446258857,284.08613516863227,2792.1799594264426,57.316500998660885,1.9189397299503175,7.676430496153785e-05,57269.1423055624,45.34496707675873,1.543765320866079,11.971533921902154,3.34
0.049,4613.210431516355,3.8379944097807526,4097303.194458247,284.079896170686,2793.986245892415,57.29072864263203,1.9193936816858759,8.745670420634131e-05,61732.87220182877,45.323929823870124,1.5443134519266732,11.966798818761912,3.34
0.056,4907.096894366734,3.839735466033749,4096719.549833919,284.073933416053,2796.6855217426723,57.26606680488241,1.9198263262512343,9.77596548111407e-05,65088.40074294343,45.3038306228726,1.5448370003755918,11.96223618200981,3.34
0.063,5125.077702757799,3.8447562880851534,4096157.1010588803,284.06818660759933,2799.8981936355244,57.24227543804371,1.9202423226156378,0.00010775453197825372,67596.48975098488,45.28446546320937,1.545341297665543,11.95780997483434,3.34
0.07,5285.77914301586,3.8514162537509025,4095610.9360901727,284.06260561547543,2803.261825438823,57.219154665791905,1.9206455285714916,0.0001175099455557707,69461.83646801655,45.26566485226165,1.5458307706002172,11.953489813530254,3.34
0.07700000000000001,5403.668774304426,3.8586206675256043,4095077.1018746067,284.05715008895913,2806.5262785861455,57.1965434140179,1.9210390393465597,0.00012708172469150128,70843.50202310712,45.24729243972341,1.5463089786658808,11.949250974294495,3.34
0.08400000000000002,5489.800521377246,3.86573799111087,4094552.497637252,284.0517883717072,2809.5507745800214,57.17431520756876,1.9214252770028537,0.00013651403116215582,71863.82644872193,45.229241307377684,1.5467787118750862,11.945073900191074,3.34
0.09100000000000003,5552.509787741971,3.8724668214463627,4094034.739074804,284.0464961184184,2812.2954859808647,57.152372724465295,1.9218061004125797,0.00014584103559256504,72615.70687883528,45.21142926562385,1.5472421141878991,11.940943458841446,3.34
0.09800000000000003,5598.022796129336,3.878706474893978,4093522.020327096,284.0412548876463,2814.7584602451234,57.13064221759534,1.922182915350304,0.0001550887370436404,73169.22536026526,45.19379408097095,1.5477008084784454,11.93684813662438,3.34
0.10500000000000004,5630.953139981686,3.8844674507632577,4093012.9893852756,284.0360508709834,2816.9788191079356,57.10906845743098,1.922556773015941,0.00016427666420872208,73576.86624268984,45.17628917212571,1.5481560090973367,11.93277928530527,3.34
0.11200000000000004,5654.700150881799,3.8898091695322297,4092506.6426426084,284.03087381714374,2818.9970695014804,57.08761044011101,1.9229284529536608,0.00017341934680355084,73877.58315671977,45.15887996967636,1.548608617001388,11.928730470434648,3.34
0.11900000000000005,5671.757349553792,3.8948063369586188,4092002.239855842,284.02571616409233,2820.8540090263814,57.066237920227664,1.9232985296675307,0.0001825275188647382,74100.14552504437,45.1415409817573,1.5490592963895355,11.924696938470365,3.34
0.12600000000000006,5683.947954608438,3.899531282490318,4091499.2375788684,284.0205723595669,2822.585798017925,57.04492869371414,1.923667424625463,0.00019160906951351677,74265.70317791686,45.124253497979964,1.5495085346410926,11.920675195734173,3.34
0.13300000000000006,5692.8538472563505,3.904046699603402,4090997.238208834,284.0154383408832,2824.221960391679,57.023666516522404,1.9240354459875364,0.00020066977532406192,74389.50849731705,45.10700383243824,1.5499566881638625,11.916662684084164,3.34
0.14000000000000007,5699.631124146199,3.908402515131977,4090495.9515755884,284.01031114274275,2825.785587962563,57.00243953499107,1.9244028185100317,0.00020971385474792694,74482.71907195618,45.08978199960179,1.550404016934517,11.912657535389277,3.34
0.14700000000000008,5704.363917175411,3.9126381257606346,4089995.1664560623,284.00518860634725,2827.2958232570586,56.98123912150108,1.9247697056982684,0.00021874438044784347,74554.20844959206,45.072580732572824,1.5508507101009714,11.908658388928258,3.34
0.15400000000000008,5707.60571057669,3.916787472107358,4089494.7294536615,284.0000691636967,2828.767593133663,56.9600590111005,1.9251362262170175,0.00022776358557941216,74609.92878690439,45.05539475534695,1.5512969049553627,11.904664255753543,3.34
0.1610000000000001,5709.760588908972,3.9208733897010015,4088994.528965162,283.99495167382037,2830.211118094082,56.938894646190235,1.925502466336814,0.00023677309649422425,74654.19631392657,45.03822023055096,1.551742701326571,11.90067441563927,3.34
