time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,233.41119002771248,9.709056639644581,4218984.492482368,285.3094331300782,2716.6333867051344,55.67304487008893,1.9595568863853845,6.349667797964069e-06,5794.874405442949,43.55319101531423,1.5754112382294003,12.119853854774696,3.34
0.014,707.0415885655866,9.21702735144138,4218063.074135293,285.3002227641178,2856.713376458071,55.64086258975669,1.9602846065240225,1.2680051277803403e-05,22232.372584298264,43.523840987525126,1.576172339583437,12.117021602231569,3.34
0.021,1650.6893865823467,8.974174937222289,4217191.023671848,285.2915044865401,2910.9963011453333,55.610339500745276,1.9609710696323672,1.8835942129087044e-05,36333.56759489791,43.49607208198052,1.5768921300628445,12.114267418764753,3.34
0.028,2434.857007085438,8.76206054990217,4216365.382396388,285.2832489398106,2944.7567517186862,55.581377312524864,1.961618839811357,2.4823378657384706e-05,48044.529647056515,43.469788709725705,1.5775731371388078,12.111588602799163,3.34
0.035,3075.402452118888,8.577424385117949,4215581.346214161,285.2754082812833,2968.597881606375,55.55381592865532,1.9622319849884826,3.0655741801603315e-05,57643.74062174455,43.44483676103497,1.578219397178482,12.10897916762035,3.34
0.042,3593.0560679402074,8.420008374969461,4214833.741842198,285.2679309389775,2986.250284481735,55.527482648411805,1.9628148533453789,3.634884763184094e-05,65411.28860337657,43.421050611390626,1.578835236417468,12.106432037021177,3.34
0.049,4007.7514346009666,8.28853927132191,4214117.412755321,285.2607654734169,2999.6934660655943,55.50220504907498,1.9633717557489196,4.1919568321956224e-05,71654.48216188689,43.3982653867878,1.5794249537901435,12.103939662287184,3.34
0.056,4337.329287386423,8.180853170077109,4213427.4589699255,285.253862979822,3009.936147199787,55.47781903666144,1.9639067709343156,4.7384831833031566e-05,76607.3439660335,43.37632456691708,1.5799926249651106,12.10149446974436,3.34
0.063,4597.538078041735,8.094125206481705,4212759.392282001,285.24717864555913,3017.8045321679815,55.454174100442444,1.9644236214677449,5.276084925489978e-05,80515.43764054422,43.35508489399113,1.58054197633099,12.099089206451307,3.34
0.07,4801.811730384634,8.025322547852884,4212109.232531721,285.240672717925,3023.8603357354145,55.4311366067781,1.9649255986370626,5.806252920528602e-05,83587.57706859082,43.334419404577424,1.5810763076156213,12.096717202200672,3.34
0.07700000000000001,4961.369860086338,7.971469953199453,4211473.5432332065,285.2343108651648,3028.5209874098005,55.40859105918495,1.9654155369844786,6.330313089956475e-05,85989.55339922574,43.31421853444709,1.5815984643249523,12.094372524737858,3.34
0.08400000000000002,5085.437278522083,7.929824310254199,4210849.423427073,285.22806409905246,3032.0501381473923,55.38643987929093,1.9658958242464235,6.849411844459273e-05,87845.49038663991,43.29438983434005,1.5821108460133082,12.092050044950877,3.34
0.09100000000000003,5181.561269473366,7.897988067785505,4210234.470901917,285.22190841041635,3034.7199480920153,55.364602212540646,1.9663684341126033,7.364516850994436e-05,89275.05839540833,43.27485677910246,1.5826154378708415,12.089745433438187,3.34
0.09800000000000003,5255.814686309172,7.873945080285724,4209626.727755564,285.21582422732956,3036.7388755000347,55.343012126863826,1.96683497279568,7.876428865257945e-05,90379.23026576746,43.25555701929432,1.5831138565882747,12.087455107569504,3.34
0.10500000000000004,5313.0019269842305,7.856045418822621,4209024.618273569,285.20979579581984,3038.2715039394543,55.32161654170865,1.967296731315154,8.385800078639571e-05,91229.55753901578,43.23644039230825,1.5836074023049582,12.085176149400397,3.34
0.11200000000000004,5356.921991243793,7.842950299746469,4208426.886664813,285.20381055861327,3039.4228973654276,55.300373143880414,1.9677547374381839,8.893155139964997e-05,91882.43575310516,43.2174669322607,1.5840971104684543,12.082906211619713,3.34
0.11900000000000005,5390.556559195784,7.833596612132909,4207832.540448802,285.1978585899918,3040.2724309942373,55.27924848785837,1.9682098026594508,9.398911701292205e-05,92382.11508690825,43.19860506223193,1.584583798880692,12.08064342562644,3.34
0.12600000000000006,5416.233891230864,7.827146797886271,4207240.800231103,285.19193209421763,3040.8981166974554,55.258216307573164,1.968662563711951,9.903399576451881e-05,92763.41663689271,43.17982999175998,1.5850681093571115,12.078386315813185,3.34
0.13300000000000006,5435.76640173339,7.822944112011003,4206651.056972249,285.1860249786655,3041.3506473780635,55.237256078394076,1.9691135177832313,0.00010406877591393554,93053.29274194378,43.16112235421735,1.5855505431216537,12.076133724176726,3.34
0.14000000000000007,5450.559880231273,7.82047752527221,4206062.836660033,285.18013250083163,3041.669456104405,55.21635182730369,1.9695630515680305,0.00010909547842785553,93272.65325484153,43.142467080779575,1.5860314900380814,12.073884746524115,3.34
0.14700000000000008,5461.702188198519,7.819350410542624,4205475.771483511,285.174250980248,3041.8851314956783,55.19549116152581,1.9700114649330012,0.00011411567532741771,93437.6817740672,43.123852482002384,1.5865112524387552,12.071638679523424,3.34
0.15400000000000008,5470.033647480723,7.819255729745533,4204889.576702521,285.1683775672774,3042.0213439570925,55.17466448880294,1.9704589898797542,0.00011913058583703448,93560.88089656476,43.1052695111168,1.5869900642297814,12.069394977686137,3.34
0.1610000000000001,5476.20246584021,7.819956250548605,4204304.0322804265,285.16251005949147,3042.096376885354,55.15386439811067,1.9709058055859088,0.00012414115343574092,93651.89576184301,43.08671117921674,1.5874681060507887,12.067153218893932,3.34
0.1680000000000001,5480.708123562928,7.82126893305494,4203718.968414155,285.15664675699105,3042.1243331940773,55.13308517172125,1.9713520502434723,0.00012914810697339777,93718.15899555088,43.06817209466635,1.5879455172100714,12.064913077054895,3.34
0.1750000000000001,5483.93518260557,7.823052696891736,4203134.254202755,285.15078634909213,3042.11607985464,55.1123224030907,1.971797830321925,0.00013415200877267027,93765.39344571216,43.04964810250831,1.588422405025123,12.062674300582394,3.34
0.1820000000000001,5486.179541081231,7.825198886340261,4202549.788814373,285.1449278259847,3042.0799838090843,55.091572699003024,1.9722432277838498,0.00013915329226594461,93798.0026759951,43.0311360034469,1.5888988520994687,12.060436695556117,3.34
0.1890000000000001,5487.668766929029,7.827623866131489,4201965.494624683,285.1390704101007,3042.0224833013976,55.07083344821177,1.9726883056865103,0.00014415229131249283,93819.37345044436,43.012633335606395,1.5893749219721227,12.058200112605373,3.34
0.19600000000000012,5488.577813902742,7.830263287401139,4201381.31190095,285.13321350293563,3041.94853025786,55.05010264221788,1.9731331125191132,0.00014914926295729844,93832.10955660947,42.99413820549123,1.589850663492047,12.055964436726649,3.34
0.20300000000000012,5489.041149578429,7.833067655931849,4200797.194691992,285.1273566439289,3041.861932138667,55.02937873672053,1.973577685554417,0.0001541444050528172,93838.21226458473,42.97564915732099,1.5903261141984897,12.05372957939954,3.34
0.21000000000000013,5489.162103359897,7.835998911974052,4200213.107655338,285.121499478717,3041.765615709157,55.008660544678875,1.974022053434779,0.00015913786987618414,93839.21943130826,42.95716507218456,1.5908013029291244,12.05149547249432,3.34
0.2500000000000001,5489.020065162087,7.839027793647285,4199629.023610802,285.11564173465234,3041.6618303341056,54.98794715387151,1.9744662381651767,0.00016412977463601113,93836.31262752206,42.93868509030038,1.5912762518300176,12.04926206357113,3.34
0.2900000000000001,5482.750559028146,7.844654337509676,4196285.874192478,285.08210176560283,3041.3732296881735,54.86961455317948,1.9770026599060475,0.00019263268355025967,93742.13002418778,42.833104866540346,1.5939874491707688,12.036509686639137,3.34
0.33000000000000007,5477.955455384657,7.862497359648932,4192939.6422155136,285.04851086567464,3040.6988133145887,54.75133280507499,1.97953565062041,0.00022109825817121065,93666.4969231467,42.72755879177517,1.5966933738170843,12.023774013299821,3.34
0.37000000000000005,5471.892563327894,7.882505948159242,4189590.993134244,285.01487563932574,3039.931745392223,54.63312451035494,1.9820646655696708,0.0002495237670759031,93571.55493784678,42.62206824474631,1.5993934724862335,12.011056265608632,3.34
0.41000000000000003,5466.138095745601,7.901514949109945,4186239.3379066433,284.9811900947705,3039.20322530618,54.514970387044556,1.9845901667384758,0.00027791181177967206,93481.44680913661,42.51661510741297,1.602088203967161,11.99835527963159,3.34
0.45,5460.341190937436,7.920750192391426,4182884.8077022997,284.9474554707588,3038.466586202201,54.396875203930634,1.9871120379985152,0.00030626192945091554,93390.6601325002,42.411203941488225,1.6047774457092572,11.985671262442409,3.34
0.49,5454.547475494653,7.93997317013057,4179527.3731766664,284.9136713933033,3037.7305461748942,54.27883837734024,1.9896302918074769,0.0003345743375877071,93299.93271496109,42.30583426060914,1.6074612043075989,11.973004116731106,3.34
0.53,5448.745754819347,7.959209802475798,4176167.0258333916,284.87983769743727,3036.9808651940357,54.160860020719355,1.9921449239018763,0.0003628491640218547,93204.96799720786,42.200506235414416,1.6101394694762092,11.960353785304942,3.34
0.5700000000000001,5442.931411793638,7.978454951113709,4172803.756641681,284.8459542123565,3036.2060577913853,54.04294023190053,1.9946559304073685,0.0003910865376049228,93102.09453556911,42.095220021385586,1.6128122312367181,11.947720210514941,3.34
0.6100000000000001,5437.127004177394,7.997707028496567,4169437.558479344,284.8120207860355,3035.431320097834,53.92507917402151,1.997163305905022,0.00041928657796909977,92999.40152448307,41.989975835184595,1.6154794779811124,11.93510333883692,3.34
0.6500000000000001,5431.321000129668,8.016980645669559,4166068.425847558,284.7780372824055,3034.655951110625,53.80727706568362,1.9996670436732946,0.0004474493968183148,92896.70575027147,41.88477394538977,1.6181411967181925,11.922503120293852,3.34
0.6900000000000002,5425.516421754544,8.036266242001558,4162696.347894594,284.74400351097046,3033.880337913561,53.68953395046696,2.00216714118547,0.00047557512708458667,92794.06030717569,41.77961445505582,1.620797378572243,11.909919495411138,3.34
0.7300000000000002,5419.712758352971,8.055566086371034,4159321.315119465,284.70991929436184,3033.104392101696,53.57184991894518,2.0046635948048506,0.0005036638948157481,92691.45569188207,41.67449751115098,1.6234480134696987,11.897352407794202,3.34
0.7700000000000002,5413.90999061521,8.074879976033209,4155943.317747122,284.67578445195363,3032.328120696515,53.454225054933566,2.007156401068062,0.0005317158259898859,92588.89183318756,41.5694232538539,1.6260930914231482,11.884801801079668,3.34
0.8100000000000003,5408.108081897126,8.0942079955092,4152562.345953515,284.64159880212793,3031.5515202636257,53.3366594429439,2.0096455565069284,0.0005597310455812762,92486.36815231283,41.464391823590624,1.6287326023523816,11.872267619353275,3.34
0.8500000000000003,5402.3069842520745,8.113550232214443,4149178.3898573727,284.607362162188,3030.7745870911626,53.21915316792508,2.0121310576544458,0.0005877096776023992,92383.88390208378,41.359403360794,1.631366536089652,11.859749807131081,3.34
0.8900000000000003,5396.506653711297,8.132906762523755,4145791.439514469,284.5730743482958,3029.9973179251174,53.10170631508835,2.014612901048726,0.0006156518451350072,92281.43840463486,41.254458005742805,1.6339948823828871,11.847248309345547,3.34
0.9300000000000004,5390.707045902146,8.152277665121083,4142401.484919021,284.5387351754819,3029.2197094269436,52.98431896996645,2.0170910832313798,0.0006435576703315706,92179.03097504917,41.14955589862154,1.6366176308933282,11.83476307134491,3.34
0.9700000000000004,5384.908116725963,8.171663017814897,4139008.51600302,284.50434445763443,3028.4417582970987,52.866991218406014,2.019565600747487,0.0006714272744250281,92076.66093414191,41.04469717951721,1.6392347711947493,11.822294038888803,3.34
1.0100000000000005,5379.109822315391,8.191062897960508,4135612.5226358883,284.4699020074908,3027.663461259384,52.74972314657032,2.0220364501453285,0.0006992607777371168,91974.32760745648,40.939881988425775,1.6418462927724176,11.809841158144545,3.34
1.0500000000000005,5373.312119018069,8.210477382454169,4132213.494624114,284.43540763663003,3026.884815060877,52.63251484094155,2.0245036279761295,0.0007270582996866656,91872.03032502353,40.83511046525814,1.6444521850220633,11.79740437568341,3.34
1.0900000000000005,5367.514963397348,8.229906547722083,4128811.4217108963,284.4008611554641,3026.105816472315,52.51536638832283,2.026967130793819,0.0007548199587978021,91769.76842137706,40.73038274984585,1.647052437248841,11.78498363847698,3.34
1.1300000000000006,5361.718312227612,8.249350469725115,4125406.293575727,284.36626237322963,3025.326462287829,52.39827787584033,2.029426955154777,0.0007825458727080441,91667.54123547547,40.625698981946826,1.6496470386662794,11.772578893893503,3.34
1.1700000000000006,5355.906079953717,8.268809223959321,4121998.09983402,284.3316110979792,3024.525928226467,52.28124939094542,2.031883097617602,0.0008102361581762862,91558.95961708925,40.52105930125109,1.652235978395224,11.760190089694328,3.34
1.2100000000000006,5350.103041720285,8.288266158737471,4118586.830036714,284.2969071365729,3023.7182861012807,52.164281021416826,2.034335554742871,0.0008378909310906816,91448.3316004111,40.41646384738644,1.6548192454627748,11.747817174030384,3.34
1.2500000000000007,5344.301837403726,8.307744730868418,4115172.4805748714,284.2621503649813,3022.9099278076005,52.04737307884353,2.036784317841567,0.0008655102785722793,91337.7597623652,40.311912970920346,1.6573968236032597,11.73546010792318,3.34
1.2900000000000007,5338.5001265459505,8.32724016043301,4111755.0415750593,284.22734059497503,3022.09892960016,51.93052567354659,2.039229382979506,0.0008930943121338796,91227.18354442222,40.207406832065395,1.65996870117207,11.723118841481197,3.34
1.3300000000000007,5332.697949411576,8.3467510607588,4108334.5019894354,284.19247762582006,3021.2875330230872,51.813738880267806,2.04167074706806,0.0009206431469261614,91116.6395036989,40.10294555708249,1.6625348672636822,11.710793323185316,3.34
1.3700000000000008,5326.896330553438,8.366276328833857,4104910.850750209,284.1575612560155,3020.4757953077697,51.69701277564208,2.0441084069819007,0.0009481568970589691,91006.14420534801,39.99852927365999,1.6650953108363196,11.698483501982091,3.34
1.4100000000000008,5321.0949406863865,8.385816986930505,4101484.0772300162,284.12259128798985,3019.6636737394197,51.580347453021275,2.046542359212072,0.0009756356737648188,90895.6915536581,39.89415812491587,1.6676500203688105,11.686189328105407,3.34
1.4500000000000008,5315.293777814753,8.405372895243959,4098054.170598983,284.08756752154454,3018.851173640333,51.463743001711,2.0489726003532014,0.0010030795879972252,90785.28176885532,39.78983224979702,1.6701989843415586,11.673910751913978,3.34
1.4900000000000009,5309.492799693357,8.42494414893314,4094621.119978796,284.0524897554199,3018.038291040863,51.34719951196299,2.051399126986206,0.0010304887498155167,90674.91417738583,39.685551787796406,1.672742191119653,11.661647724166587,3.34
1.530000000000001,5303.691963795687,8.444530820042116,4091184.9144232697,284.0173577870918,3017.2250228219145,51.23071707436437,2.0538219356924645,0.001057863268468372,90564.58813267975,39.581316878379674,1.6752796289659384,11.649400195984695,3.34
1.570000000000001,5297.891229261444,8.464132978095844,4087745.5429176684,283.9821714127595,3016.4113659875693,51.11429577983191,2.0562410230537895,0.0010852032524018296,90454.30301716752,39.47712766098303,1.6778112860400283,11.637168118848885,3.34
1.610000000000001,5292.090555025017,8.483750693474107,4084302.994378963,283.9469304273436,3015.597317511028,50.99793571963729,2.0586563856516844,0.0011125088092633615,90344.05821044352,39.37298427504028,1.6803371503966025,11.624951444597011,3.34
1.650000000000001,5286.289900233919,8.503384035822785,4080857.257655201,283.9116346244741,3014.782874399739,50.88163698540368,2.061068020067278,0.0011397800459094227,90233.85309744862,39.26888685998284,1.682857209984363,11.612750125420837,3.34
1.690000000000001,5280.489224199268,8.523033074354325,4077408.3215250717,283.87628379648095,3013.9680336835354,50.76539966910882,2.0634759228810995,0.001167017068412113,90123.68706735065,39.164835555245766,1.6853714526448083,11.600564113863053,3.34
1.730000000000001,5274.688486390077,8.54269787782374,4073956.174697426,283.84087773438387,3013.152792415409,50.649223863087386,2.0658800906728905,0.0011942199820658393,90013.5595134858,39.06083050027309,1.6878798661110348,11.588393362814292,3.34
1.7700000000000011,5268.882592945461,8.562378514524292,4070500.8058108324,283.80541622788246,3012.3310230372454,50.53310966003336,2.068280520021404,0.0012213888913938972,89901.55959793698,38.95687183452316,1.6903824380065091,11.576237825510194,3.34
1.8100000000000012,5263.070953885945,8.582067315358923,4067042.2034330578,283.76989906534567,3011.494621729398,50.41705715300242,2.0706772075042132,0.001248523900154965,89785.14983504712,38.85295969747394,1.6928791558438359,11.564097455528477,3.34
1.8500000000000012,5257.272855347629,8.601759399120287,4063580.3591883266,283.7343260659514,3010.658502968945,50.30106653452393,2.073070147403811,0.0012756250991178754,89669.00554074722,38.749094322265314,1.6953700047797686,11.551972212258617,3.34
1.8900000000000012,5251.470823589748,8.621480195579455,4060115.268185949,283.6986970841919,3009.8214292094226,50.18513810946749,2.0754593314217495,0.0013026925645297986,89552.8305401162,38.64527604788034,1.6978549673442256,11.539862061587154,3.34
1.9300000000000013,5245.669084159148,8.641214147240722,4056646.917002451,283.66301188629654,3008.984055665325,50.06927191452787,2.0778447574800367,0.0013297264050680787,89436.7114918608,38.54150495963669,1.7003340320451614,11.527766954891177,3.34
1.9700000000000013,5239.8670986872785,8.66096447283812,4053175.2941978974,283.6272702582533,3008.146252413596,49.95346805197051,2.080226421989091,0.0013567267206186018,89320.63550895109,38.43778120448938,1.7028071857973284,11.515686847481126,3.34
2.010000000000001,5234.064809452597,8.6807309636984,4049700.3880211045,283.5914719822223,3007.30802669343,49.837726616882996,2.0826043215320578,0.001383693611265462,89204.60217764653,38.334104922304235,1.7052744155694606,11.50362169457876,3.34
2.050000000000001,5228.262198776699,8.70051364631324,4046222.186637969,283.55561683887686,3006.4693774884286,49.722047704431766,2.0849784526967143,0.0014106271764013632,89088.6112979624,38.23047625271659,1.7077357082186617,11.491571451715172,3.34
2.090000000000001,5222.459222516515,8.720312604078917,4042740.6781510194,283.5197046075992,3005.6303012190574,49.606431410496874,2.087348812060726,0.001437527514655745,88972.66219458132,38.12689533573393,1.710191050474872,11.479536074762946,3.34
2.1300000000000012,5216.655842047371,8.740127897180482,4039255.8505859016,283.4837350663356,3004.7907952736477,49.49087783126513,2.089715396200915,0.0014643947239510796,88856.75431100401,38.02336231135417,1.7126404289487334,11.467515519910961,3.34
2.1700000000000013,5210.852018419168,8.759959589145614,4035767.691893463,283.44770799161205,3003.950856913039,49.37538706331503,2.0920782016912067,0.0014912289014985282,88740.88708218322,37.919877319648684,1.7150838301283908,11.455509743666347,3.34
