time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,240.12346487071943,3.9650768024770024,3766529.172902382,280.5942489240288,2678.3395047733343,54.4067297527031,1.9658869303057576,1.532529687113389e-05,4586.357843739542,43.229735485806145,1.6106117076043962,11.176994266896953,3.34
0.014,963.1632523715671,3.6725138413232936,3765765.324226914,280.58594129160326,2683.7156676319014,54.37217221054357,1.9664661339698346,3.055506108112274e-05,19772.17447276387,43.201476069312555,1.611308605729448,11.17069614123101,3.34
0.021,2031.489987181592,3.6130704859495606,3765062.5901873503,280.57829724082,2680.175510677109,54.3402770093052,1.9669958335437674,4.483341130941445e-05,31784.393558882806,43.17548554544149,1.6119493296343672,11.164791463863706,3.34
0.028,2866.3635534968457,3.5698415398127223,3764414.749575835,280.57124936200063,2671.7285702935174,54.310778546446045,1.9674812755056519,5.824172128095277e-05,40979.91462564122,43.151531962989175,1.61253965025395,11.159246583456872,3.34
0.035,3493.804008868981,3.540014149832289,3763813.951121083,280.56471245349235,2664.4632835266766,54.2833391729955,1.967928951921401,7.089090241612298e-05,47938.79743034615,43.12932353935913,1.6130868012727306,11.154015633636368,3.34
0.042,3973.564993760422,3.5218320182710747,3763252.1560044615,280.55859921651114,2659.9634029878785,54.25761143346805,1.9683454342516293,8.289979877221204e-05,53144.72480227933,43.10856196590734,1.6135981657617091,11.149049467560708,3.34
0.049,4318.372589628507,3.512759305232609,3762721.762012737,280.5528270541524,2658.1579474880887,54.23326532604412,1.968736881070285,9.438490783198784e-05,57022.82124278711,43.0889654172519,1.6140807109061235,11.144299908792222,3.34
0.056,4576.182044775421,3.5101568324683674,3762216.010877613,280.5473225134096,2658.416305441331,54.210006413122706,1.9691087272451313,0.00010545281975532435,59886.8700695541,43.07028353514932,1.6145406208648094,11.139722877973384,3.34
0.063,4764.102292836286,3.5116001725974573,3761729.1771712746,280.5420233502784,2659.9725734539516,54.18758450590507,1.969465549658362,0.00011619593129742611,61992.21435550761,43.052304340609474,1.6149831284619613,11.1352801652956,3.34
0.07,4900.249557069353,3.5152897696760785,3761256.6077228854,280.53687896717577,2662.2069803535587,54.1657957871268,1.9698110503417958,0.0001266906893250667,63533.040482279066,43.03485563025026,1.6154124825088334,11.130940156876534,3.34
0.07700000000000001,4998.4015468760335,3.5200300801582447,3760794.6399704865,280.53184953128545,2664.6968137344925,54.14447953800069,1.9701481322495384,0.00013699809294381344,64656.477171558436,43.01780191089056,1.615832024677911,11.126677627110125,3.34
