time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,251.97660387094552,5.46817297446518,5587775.8238308,297.57103699914853,2759.6477226583243,57.05909339099103,1.787441396820771,1.3768778730645896e-05,5799.241549422516,45.480474173462724,1.3921841967628399,11.578619217528304,3.34
0.014,1167.6300390315546,5.211458441722247,5586305.714864691,297.55918149922286,2899.9405392973713,57.01899546121564,1.788429636412073,2.7478220709027054e-05,25213.89761090711,45.44623427843367,1.3933264213453367,11.572761182781969,3.34
0.021,2468.9309185187053,5.147385836807788,5584911.358548394,297.5479346225006,2942.3204293152835,56.98089595044832,1.7893639257072838,4.065596186971063e-05,41324.988599444194,45.41376560703379,1.3944085779885198,11.567130343414531,3.34
0.028,3515.083789699901,5.0995129660733935,5583588.230030365,297.53726022122424,2963.561549079218,56.944677586811856,1.7902476513544223,5.3327444774396796e-05,54229.50452605999,45.382961758974275,1.3954343653964854,11.56171582783758,3.34
0.035,4382.057471522773,5.062241062999017,5582328.382076246,297.5270944847752,2975.964564486443,56.91013293134249,1.7910865530948186,6.554306485065114e-05,64467.080318035965,45.3536368292215,1.3964101067695822,11.556496102120985,3.34
0.042,5057.200666260394,5.034363299445239,5581123.301620187,297.51736897529133,2983.908450882223,56.87703913284871,1.7918867181549956,7.73588952179955e-05,72471.41881557043,45.325591926587805,1.3973425305466303,11.551447206260903,3.34
0.049,5585.154895794658,5.014425953363958,5579964.605129561,297.50801624252847,2989.345736153769,56.845176204916875,1.7926540989528412,8.883176097143274e-05,78792.88124455977,45.298631345981974,1.3982382341054183,11.546544858934903,3.34
0.056,5988.3382119625885,5.001256929280219,5578844.486724522,297.4989734475276,2993.3080641193096,56.81433890166141,1.7933942076219247,0.00010001580166371066,83810.8693403457,45.27257297531057,1.399103340926521,11.541765926350843,3.34
0.063,6310.475198768323,4.993542129893332,5577755.896321778,297.4901838087002,2996.336969085181,56.78434152742674,1.7941119998389934,0.00011096085988255976,87619.44411692822,45.24725241662009,1.3999433672562753,11.53708911080665,3.34
0.07,6558.981502977186,4.989449537214939,5576692.649122007,297.48159749371234,2998.712460116517,56.75502094338574,1.7948118064137013,0.00012171135073349661,90538.76283545692,45.22252550962621,1.4007631418153492,11.532495433759527,3.34
0.07700000000000001,6750.387810269709,4.988073570004017,5575649.579040731,297.473172866186,3000.623451088114,56.72624072585649,1.7954972343212712,0.000132304826268605,92843.97653314956,45.198271876612,1.4015666916022342,11.527968849244493,3.34
0.08400000000000002,6896.656424166474,4.9888590157197585,5574622.432304755,297.4648756336486,3002.2173059597594,56.697888442589175,1.7961712461886619,0.00014277250876444905,94624.78859319657,45.17439242658406,1.4023573277646053,11.523496016005113,3.34
0.09100000000000003,7008.010253599614,4.9910359834122255,5573607.716498088,297.4566776341866,3003.5574714687395,56.669871723500464,1.7968362689355535,0.00015314023135481328,95997.87501046146,45.150805827938655,1.4031377650038033,11.519065895561813,3.34
0.09800000000000003,7092.465403450501,4.994169747375205,5572602.636721884,297.4485563255987,3004.698149321543,56.642116611157654,1.7974942412530284,0.0001634287904259952,97055.97336975492,45.127447009524055,1.4039101732945636,11.514669601633601,3.34
0.10500000000000004,7156.268031013187,4.997959871785005,5571604.982581105,297.4404938764215,3005.6919194520374,56.61456459595234,1.7981466940133162,0.00017365470753181672,97871.68128971213,45.104264521379974,1.404676266966096,11.510300074572362,3.34
0.11200000000000004,7204.258550788142,5.002201064077652,5570613.022064906,297.432476311725,3006.5647320919093,56.587169822281794,1.7987948251555859,0.00018383097262856664,98501.17336703982,45.081218058502735,1.4054373879888697,11.505951763779063,3.34
0.11900000000000005,7240.166485035488,5.006754907423295,5569625.407871464,297.42449275867665,3007.3453424665745,56.559896616781884,1.7994395654293098,0.00019396771604009876,98988.05098941158,45.05827627620831,1.406194579280182,11.501620340573577,3.34
