time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,248.47105484377764,3.2300057077731252,4478794.737863663,287.84838625738155,2503.5878710911493,56.80474624685225,1.904340825113059,1.888409810888607e-05,4339.101238088111,44.64414420599804,1.513282149835426,12.160602040854206,3.34
0.014,1116.774142401796,3.024177072784574,4477801.333231835,287.8388917289294,2443.683359605537,56.766439872213645,1.9049714656876573,3.76628490831313e-05,20326.84561375188,44.614273529436545,1.514094195343019,12.1521663427771,3.34
0.021,2298.186413945193,2.9834534967854998,4476877.059534513,287.83005649931056,2427.0772876771052,56.730663041717264,1.9055540761127776,5.545567235815745e-05,33126.68236130585,44.586489503429306,1.5148491692006423,12.144173538287962,3.34
0.028,3234.9520891535526,2.9491256038268747,4476013.713322868,287.82180244116705,2409.5159687427754,56.697121984979134,1.9060945673853835,7.236404172832137e-05,43339.82423721019,44.560543941150755,1.5155538860736877,12.136578043828376,3.34
0.035,3965.350769110018,2.9227288580311157,4475203.265419377,287.8140530286157,2395.073641041656,56.66552770631298,1.9065986599202034,8.849125878776946e-05,51371.710328673325,44.536194251548274,1.516214992871014,12.129333454764705,3.34
0.042,4530.375742373972,2.903465081772241,4474437.6665133005,287.8067314865171,2384.234747420138,56.635588881160686,1.9070720202129716,0.00010394516843667583,57650.056985423806,44.513197555618945,1.5168391305044306,12.122391325541745,3.34
0.049,4966.836637970608,2.8903884147546117,4473709.30952902,287.7997652191511,2376.8132992084807,56.60702886477442,1.9075199512834606,0.0001188311200946846,62497.677727109156,44.49132453316265,1.5174325597910794,12.11570433161177,3.34
0.056,5301.506992404419,2.882267725351078,4473011.287162088,287.7930882815618,2372.236290157404,56.579595404182754,1.9079472284492727,0.0001332474617236224,66207.2071979922,44.470367110595284,1.5180009548768918,12.109228293587469,3.34
0.063,5556.278366057397,2.8779130336557572,4472337.5619482435,287.7866430145022,2369.8617246373556,56.55306722705865,1.9083579967267903,0.00014728213787519294,69022.88241649499,44.450143521608425,1.5185492679718333,12.10292370545022,3.34
0.07,5748.345666849309,2.8762785608964228,4471683.018484499,287.7803805516592,2369.092657580101,56.52725630217222,1.9087557478290167,0.00016101105299110342,71145.75980527591,44.43049983239187,1.5190816898598782,12.096756469780349,3.34
0.07700000000000001,5892.658291853184,2.876532056930612,4471043.434946167,287.7742605539075,2369.4395503075393,56.50200707644348,1.909143349849972,0.0001744977835602,72736.42846990704,44.411309049383,1.5196016757295678,12.090698027060482,3.34
0.08400000000000002,5999.754026220579,2.878053198823832,4470415.40105326,287.7682504301167,2370.5343855501887,56.47719366484331,1.9095231106093309,0.00018779428319342671,73921.66646902595,44.39246862589807,1.52011201413413,12.084725038945242,3.34
0.09100000000000003,6079.976489144685,2.880406231999996,4469796.209998967,287.76232430769505,2372.11840525273,56.45271600855463,1.9098968561497627,0.00020094215890003057,74799.42872464392,44.37389719361589,1.520614916682735,12.07881881493874,3.34
0.09800000000000003,6140.113223901578,2.8832964835398918,4469183.743172131,287.7564619331383,2374.0146818189173,56.428495709751715,1.9102660121158606,0.00021397419874555907,75445.39442803903,44.35553108360415,1.5211121131806582,12.072964626147568,3.34
0.10500000000000004,6184.687339234192,2.8865313688309095,4468576.360684417,287.75064762722934,2376.1098440194187,56.40447203987223,1.91063167977378,0.00022691591206767432,75917.03845144103,44.33732102647961,1.5216049416984716,12.067151013392625,3.34
0.11200000000000004,6217.569138437317,2.88998745184456,4467972.804130484,287.7448693565674,2378.33002405853,56.380598373350686,1.910994702810616,0.0002397869486497788,76258.03271363834,44.31922922365575,1.5220944284107412,12.061369149694933,3.34
0.11900000000000005,6241.682995462065,2.893586237702614,4467372.114267556,287.7391179472969,2380.629431504801,56.35683915690318,1.9113557234658631,0.0002526023292174501,76501.19599458245,44.30122686938509,1.5225813550842142,12.055612287518084,3.34
