time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,247.25041678233623,7.2225588931731854,5394112.348199881,295.98770998344736,2747.038349481596,55.62384235956444,1.834737637520528,9.912280970177916e-06,6250.001007769578,44.10706370853948,1.441699153822085,11.516778651024966,3.34
0.014,1032.969547690057,6.897739822263653,5392674.870419541,295.9757924014764,2901.4601138383896,55.58566430538657,1.8357084746890202,1.9787589864838064e-05,26966.64170846048,44.0730756857489,1.4427635933651943,11.512588619637679,3.34
0.021,2246.732676985144,6.791531138556597,5391307.496652012,295.9644537246705,2954.995856031271,55.54929208044079,1.8366292971547904,2.933377505322431e-05,44458.93618651313,44.04075384707405,1.443775004226583,11.508538233366739,3.34
0.028,3247.0925401532854,6.705145332382499,5390006.380814198,295.95366239520206,2985.3115939835443,55.51462792253784,1.8375029855686145,3.8564051726882515e-05,58591.362806401514,44.01000603744826,1.4447363947210548,11.504621885089582,3.34
0.035,4054.8188890541815,6.6330403265508835,5388764.635197066,295.94336158116374,3004.876484789078,55.48149599946901,1.8383345185089202,4.750668068438562e-05,69817.77496706673,43.9806684155417,1.4456529969779477,11.50082758392731,3.34
0.042,4704.238417455205,6.574235000257879,5387574.813501726,295.9334897610763,3018.484762012894,55.44970584787607,1.83912922790015,5.6193796056000336e-05,78710.41626858222,43.9525641523053,1.4465304281173252,11.497141695570768,3.34
0.049,5222.2489219657655,6.5275475425051015,5386429.505851042,295.9239856626075,3028.2863388291244,55.419067612529844,1.8398923849553606,6.465859004961967e-05,85721.3799467895,43.9255174757547,1.4473742525602111,11.493550136775138,3.34
0.056,5632.659713993658,6.491458505714018,5385321.689007312,295.91479117399257,3035.4777878845425,55.38940107174584,1.8406289602127484,7.293348622326361e-05,91228.56048081748,43.899361921316945,1.448189726607187,11.490039150428888,3.34
0.063,5870.936757636528,6.4642884426704885,5384244.953118562,295.90585323248945,3040.8246299324105,55.36054152690366,1.8413434711368988,8.104881837527999e-05,95543.02772964552,43.87394566081129,1.4489816347473488,11.486595866092374,3.34
0.07,6116.551715553627,6.44438201609888,5383193.6291358,295.8971248890234,3044.826895781836,55.33234315166993,1.842039899268754,8.903196467643913e-05,98914.43331291145,43.84913448428982,1.449754199347596,11.483208667380111,3.34
0.07700000000000001,6312.608618443877,6.430242823053436,5382162.834420639,295.8885656936371,3047.712888097669,55.304680233988385,1.842721663916546,9.69068978535258e-05,101522.57598806378,43.82481285117332,1.4505110504503467,11.479867382815065,3.34
0.08400000000000002,6465.944420353455,6.420601814934141,5381148.455709238,295.8801415603229,3049.8794117992015,55.277446793987345,1.8433916385901554,0.00010469408341286931,103553.15261632211,43.80088346497559,1.4512552413372792,11.476563329011753,3.34
0.09100000000000003,6584.464447728393,6.414413553536561,5380147.090027207,295.8718242819177,3051.519547908263,55.25055510428196,1.8440521956879727,0.00011241063320294845,105134.89779839775,43.77726585876135,1.451989294582002,11.473289245520602,3.34
0.09800000000000003,6675.929992829355,6.410857851656401,5379155.9651167635,295.86359087397227,3052.762456847233,55.22393366848223,1.8447052645000768,0.00012007060442822227,106366.4419777447,43.75389450052396,1.452715262704453,11.47003916795827,3.34
0.10500000000000004,6746.297066581758,6.409299980151041,5378172.849862537,295.8554228346763,3053.6982557520955,55.197524930709335,1.8453523953618698,0.00012768538432684842,107325.27029522312,43.73071666591804,1.4534347957316687,11.4668082647913,3.34
0.11200000000000004,6800.260111631841,6.409256851908156,5377195.966202188,295.8473054163015,3054.4067500773062,55.17128301518328,1.8459948221563358,0.000135264093662329,108072.5239568701,43.70769034904611,1.4541492072742088,11.463592666137169,3.34
0.11900000000000005,6841.49994899806,6.410361953022679,5376223.90798063,295.8392269536107,3054.942941935071,55.14517163937868,1.8466335195346,0.00014281397332935347,108655.7897335801,43.684782339648834,1.454859535170083,11.460389299729849,3.34
0.12600000000000006,6872.657020686495,6.412338836961096,5375255.569959908,295.8311782760384,3055.33889263751,55.119162285692454,1.8472692527623942,0.00015034073134129503,109111.8281623326,43.66196654199726,1.455566594402212,11.457195743695198,3.34
0.13300000000000006,6896.257668192987,6.414979498554649,5374290.087549076,295.8231522084466,3055.6325260518397,55.093232647666696,1.8479026199032718,0.0001578488427189263,109469.65543232394,43.639222548356614,1.456271021933256,11.454010099310086,3.34
0.14000000000000007,6914.067733061413,6.418125835006063,5373326.7868105685,295.81514315687747,3055.848264345114,55.06736534028575,1.8485340867213975,0.0001653418014188159,109751.63154270966,43.61653445617502,1.4569733138330978,11.450830884110733,3.34
0.14700000000000008,6927.411979963685,6.421658375704891,5372365.143974978,295.8071467730104,3056.0039246170295,55.04154685509113,1.8491640148920852,0.0001728223261981384,109975.04975579467,43.593889910545535,1.4576738553050506,11.44765694454559,3.34
0.15400000000000008,6937.312289969055,6.425486480080052,5371404.75287992,295.79915968423165,3056.113271138403,55.01576671958209,1.849792684653002,0.00018029252729393042,110153.28971736456,43.57127933432772,1.4583729448046483,11.444487385254371,3.34
0.1610000000000001,6944.5567254165,6.429541166819286,5370445.299086987,295.79117927902143,3056.186927630663,54.990016828911145,1.8504203127848768,0.00018775403956207615,110296.6909325384,43.54869531633313,1.4590708131905303,11.441321512578014,3.34
0.1680000000000001,6949.752920004164,6.433769823358935,5369486.5394738,295.78320353770715,3056.2330880742325,54.96429091891561,1.851047066771772,0.00019520812782316055,110413.23645484631,43.526132129054496,1.4597676388088743,11.438158789861113,3.34
0.1750000000000001,6953.36932360211,6.438132245035707,5368528.286235139,295.77523089975875,3056.2580690635705,54.93858415299917,1.8516730758903905,0.00020265576965908388,110509.08567605609,43.50358535067735,1.4604635593075992,11.43499880232182,3.34
0.1820000000000001,6955.8287092448545,6.44259765910505,5367570.39439519,295.7672601601901,3056.2650264732183,54.91289279969438,1.8522984398575224,0.00021009772015576599,110588.67653760244,43.48105157011245,1.4611586808494779,11.431841229581932,3.34
0.1890000000000001,6958.903541393169,6.447142592715595,5366612.752092784,295.7592903889528,3056.216271276918,54.88721398184823,1.8529232355513952,0.00021753456233212872,110648.1190748926,43.45852815757804,1.461853085273151,11.428685824270191,3.34
0.19600000000000012,6961.27561714101,6.4517516845687055,5365655.273026357,295.7513208682393,3056.1571310292525,54.86154548159366,1.853547522234377,0.00022496674638960838,110697.94594368465,43.43601308622469,1.4625468356572349,11.425532395368966,3.34
