time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,249.05179362766674,3.5171360028003447,4680502.042284067,289.7441404943993,2619.052583626674,55.582974702142124,1.9020363048991182,1.9977793283233558e-05,4523.623180720618,44.12211399543888,1.528520620393359,11.460860706703246,3.34
0.014,1162.216793534886,3.299935251022282,4679393.040545914,289.7338879368785,2592.769885490163,55.543401796942746,1.9027119875220464,3.984243766871688e-05,21184.48246963274,44.09095413585207,1.5293822181979537,11.452447661090673,3.34
0.021,2395.033489878438,3.259856213350275,4678359.182868497,289.7243284168408,2585.5452825866437,55.5063967501858,1.9033381358017734,5.864934815659019e-05,34528.54630040697,44.06191416476906,1.5301847674650095,11.444482585416743,3.34
0.028,3376.9505950149733,3.228198744613408,4677392.990861282,289.7153931175034,2575.1130559374374,55.47170918893356,1.90391988651908,7.648972411243826e-05,45018.720068965646,44.034782333876215,1.5309342068953524,11.436926855057346,3.34
0.035,4135.689756551679,3.204767694119385,4676486.003502039,289.70700406746226,2566.145601468804,55.439054272616694,1.9044629561790356,9.347183488480341e-05,53192.72761866495,44.00931965668295,1.5316372099458941,11.429734615933747,3.34
0.042,4727.702735313984,3.188832548498542,4675629.4979105545,289.6990808095969,2559.7673472102474,55.408136965671936,1.9049731673611985,0.00010971144323729601,59514.31516056086,43.9852801253051,1.5323006272609578,11.422856840366833,3.34
0.049,5185.343204792134,3.1792600399813487,4674815.040249589,289.69154550361765,2556.020661530786,55.37867083403659,1.9054560955329323,0.00012532384714947193,64376.37033485952,43.96242613651441,1.5329310626359784,11.416244697522181,3.34
0.056,5539.498271873986,3.1746849890668947,4674034.870721427,289.6843264963874,2554.49494330063,55.35039139224959,1.9059168297729727,0.00014041776832635574,68095.79350741048,43.940539250509914,1.5335345784318537,11.40985214173968,3.34
0.063,5803.123462279466,3.1737379291982233,4673282.141697929,289.677360534336,2554.6290462881116,55.32306453720065,1.9063598313371117,0.00015509110286216157,70933.00894015873,43.919426824994304,1.5341165149968805,11.403637712206349,3.34
0.07,5995.618070285683,3.1752549624550688,4672551.023233783,289.6705937486084,2555.898984971329,55.29649046032698,1.9067888778622188,0.00016942856624968674,73089.26082986158,43.89892492998844,1.5346814126013444,11.397565530338543,3.34
0.07700000000000001,6144.8548880580865,3.1783248996608204,4671836.694350899,289.66398158229805,2557.876212108888,55.27050360387582,1.9072070793592515,0.0001835011243194,74721.96017987373,43.87889806308597,1.5352330213482852,11.391605540789847,3.34
0.08400000000000002,6256.5282634085725,3.1823025302410177,4671135.264794517,289.65748807300395,2560.2526084126803,55.244970166075184,1.907616936427235,0.0001973666220478173,75956.3604600046,43.85923692093617,1.5357743643347517,11.385733245139015,3.34
0.09100000000000003,6339.837829534907,3.1867724593628326,4670443.657041217,289.6510847662016,2562.8292274941105,55.21978417589946,1.9080204215417518,0.00021107117367477648,76888.76274525994,43.83985506274993,1.5363078310003901,11.37992911314953,3.34
0.09800000000000003,6401.820964432308,3.1914808817449516,4669759.473316339,289.6447494886214,2565.4893811152683,55.19486299963877,1.9084190679337283,0.00022465091698889255,77593.09958748211,43.82068515984162,1.5368352815554511,11.374177839797152,3.34
