time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,242.9511152412473,4.748250981409816,4453971.4118296895,287.610658993997,2758.7673089204213,56.69710691411969,1.873282446214133,1.3791155113469045e-05,5125.5353142229515,45.24549802047991,1.5020570974338154,11.451608893639785,3.34
0.014,1031.3249885267333,4.460684689157804,4452978.218431526,287.6011266832884,2854.95235098891,56.66083468341037,1.8739945488016343,2.751855285203721e-05,21860.564227368217,45.215035845181426,1.502887832274465,11.445798838228944,3.34
0.021,2201.807592372847,4.368385928563022,4452049.881441353,287.59221539425516,2875.933121559447,56.62681977299294,1.874656560262896,4.063202603385688e-05,35524.994611139016,45.18657114954366,1.5036637444138419,11.440248623449277,3.34
0.028,3130.9905778625994,4.295022282426495,4451181.792599675,287.58388117390786,2878.5285345732395,56.594905901564225,1.8752722295885504,5.3163164919289385e-05,46227.80017382518,45.159961022689984,1.5043887979399726,11.43494487887424,3.34
0.035,3846.3548409092846,4.236589487083707,4450366.529603356,287.5760530025059,2874.0026752826716,56.564838506208744,1.8758474095925108,6.517270498154321e-05,54497.15387148576,45.13497660770335,1.5050692866269983,11.429861898505397,3.34
0.042,4398.000276551149,4.192000176375955,4449596.144060426,287.5686547536873,2868.9086717787277,56.5363435793521,1.8763882961781886,7.672998414993019e-05,60824.06413169643,45.111373243956166,1.5057119213253614,11.424970335395935,3.34
0.049,4825.965682469891,4.159354343066418,4448862.858939205,287.5616118962932,2864.5864684131293,56.509151881394146,1.8769008998447603,8.790615680274162e-05,65628.81849399455,45.08891180759845,1.5063232499155048,11.420240073795696,3.34
0.056,5155.160567161625,4.136494131146417,4448159.540447666,287.5548560335856,2861.4141910990384,56.48301555676489,1.8773906964961065,9.876898592914074e-05,69257.00863422158,45.06737312342115,1.5069092667762702,11.415642433343743,3.34
0.063,5396.0049544144385,4.121223496114896,4447479.944070612,287.5483272747408,2859.3516678987567,56.45771699693781,1.8778624528043641,0.00010937959431862557,71981.92662933582,45.04656545282593,1.507475211032112,11.41115154411188,3.34
0.07,5575.001821674097,4.111587216762723,4446818.809877793,287.54197515843754,2858.188788143547,56.43307245723553,1.8783201656921766,0.00011979070678852693,74021.3467654241,45.02632736666209,1.5080254903523926,11.406745090573443,3.34
0.07700000000000001,5701.625333039248,4.10600840601944,4446171.844218742,287.53575848421804,2857.704924504562,56.40893165886354,1.8787670858656063,0.00013004616994564705,75541.72828783249,45.00652714400164,1.508563699052824,11.402404514861901,3.34
0.08400000000000002,5815.052151289546,4.103288991157359,4445535.628654314,287.5296444436231,2857.6996632214345,56.38517477875201,1.8792057937762154,0.0001401813962141361,76661.78622017808,44.98705994991384,1.5090926963126834,11.39811482883817,3.34
0.09100000000000003,5896.27656721538,4.102514471271714,4444907.495339233,287.52360742773516,2858.0225815347626,56.36170820092167,1.8796382985182962,0.0001502243243269573,77500.19689065381,44.96784399335447,1.5096147118176904,11.393864207567201,3.34
0.09800000000000003,5948.672541509937,4.103162453757509,4444285.401652896,287.5176278263591,2858.580908537814,56.33846019210083,1.880066135463244,0.0001601965194940652,78134.24609881938,44.94881666842377,1.510131451578695,11.389643523677067,3.34
0.10500000000000004,5986.885358267993,4.104836915128428,4443667.790200811,287.51169068557044,2859.314656627829,56.31537602996936,1.8804904734374248,0.0001701145236475024,78604.99609067859,44.929930254095176,1.510644215495918,11.385445775874182,3.34
0.11200000000000004,6014.650419618902,4.107189763427132,4443053.479981242,287.5057846639204,2860.156848422362,56.29241420365264,1.88091219763555,0.00017999093646226902,78954.75489448299,44.911148572246255,1.5111539886790117,11.381265631406382,3.34
0.11900000000000005,6035.008895289654,4.110021471922606,4442441.588913271,287.4999012894665,2861.071444651492,56.2695437028291,1.8813319685062202,0.0001898351988413748,79213.94768183686,44.89244460837245,1.511661506472043,11.377099094456648,3.34
0.12600000000000006,6049.851517917054,4.113187218415608,4441831.46139948,287.4940342647104,2862.0349566501463,56.24674147737541,1.8817502764767544,0.00019965434407947548,79406.9197647095,44.87379828915874,1.5121673151015131,11.372943188216663,3.34
0.13300000000000006,6060.425541811973,4.116593233686386,4441222.612906861,287.4881789347521,2863.0345335913944,56.22399049141874,1.8821674837191154,0.00020945357935928224,79552.28269627086,44.85519478264748,1.512671818043999,11.36879570877126,3.34
0.14000000000000007,6067.8606804929095,4.120176894624023,4440614.686039322,287.48233186563283,2864.0608522723173,56.201278179715075,1.8825838571777262,0.000219236750782249,79662.6365806353,44.836623151438666,1.5131753127413263,11.36465502827641,3.34
0.14700000000000008,6072.989286406441,4.123889392172765,4440007.41699271,287.47649052228445,2865.106315107398,56.178595268337006,1.8829995937494965,0.0002290067005301363,79747.24650129536,44.818075324544736,1.5136780186157828,11.36051994379227,3.34
0.15400000000000008,6076.423738450943,4.1276958050544765,4439400.611343201,287.4706530360677,2866.1656036367335,56.15593492316401,1.8834148384412004,0.00023876552564676436,79812.93611422516,44.79954535540893,1.5141800972838098,11.35638956775508,3.34
0.1610000000000001,6078.614266980975,4.131570961705189,4438794.125956327,287.46481803105445,2867.2349488667996,56.13329211354113,1.8838296979233355,0.0002485147719272273,79864.72634350478,44.78102886762666,1.5146816676509083,11.352263245914468,3.34
0.1680000000000001,6079.891720744638,4.13549663545772,4438187.855541747,287.4589844949052,2868.3116593437812,56.11066313933272,1.8842442505951866,0.00025825557827545886,79906.30927171004,44.76252264309793,1.5151828171240176,11.34814049623479,3.34
0.1750000000000001,6080.499132760187,4.139459580809181,4437581.722694024,287.45315168321423,2869.3938010820793,56.08804528061428,1.8846585540351548,0.00026798878375414864,79940.39855354314,44.74402431702751,1.5156836099124114,11.344020963586775,3.34
0.1820000000000001,6080.614981892317,4.14345014538038,4436975.670533577,287.44731904882013,2870.4799775586553,56.065436538849895,1.8850726505026205,0.0002777150067365122,79968.9880231364,44.72553215260297,1.5161840931581834,11.339904386246925,3.34
