time,thrust,OF,ox_tank.pressure,ox_tank.temperature,combustion_chamber.temperature,propellant_mass,propellant_CG,combustion_chamber.fuel_grain.geometry.length_regressed,nozzle.exit_pressure,ox_tank.ox_mass,ox_tank.oxidizer_center_of_mass,fuel_grain.fuel_mass,fuel_grain.total_CG
0.007,239.26831360145792,4.599943998480487,4399730.467212352,287.08771671486915,2794.071873450224,56.60067814424673,1.9117183967272493,1.3605910380084035e-05,4972.518627698568,44.748440150381576,1.5334184285639216,11.852237993865149,3.34
0.014,999.2494386512615,4.324122224669262,4398763.779712736,287.0783529362457,2882.223992143945,56.564893225157334,1.912401723774947,2.713772612385818e-05,21307.805409578228,44.71859465653201,1.5342199954333002,11.84629856862532,3.34
0.021,2144.7798856378945,4.273624471826888,4397860.378135172,287.069600776391,2904.8077600569072,56.5313891041717,1.9130380753409346,3.994324828968915e-05,34796.18931626316,44.6907111738259,1.5349685363927608,11.840677930345798,3.34
0.028,3059.992152434322,4.239567312495386,4397015.810129029,287.06141737476247,2913.579345984483,56.500007786825954,1.913630899576516,5.206572845256787e-05,45485.98744190418,44.66465069191067,1.5356678484578274,11.835357094915281,3.34
0.035,3774.332546562239,4.216305250279753,4396222.985001424,287.05373425860535,2917.8206046800774,56.47049628252885,1.9141855486392754,6.358006932743843e-05,53848.41900352406,44.64019309671986,1.5363238935662666,11.830303185808987,3.34
0.042,4323.660684996296,4.202381473254043,4395474.353035142,287.0464784542784,2920.75656154024,56.44258444178847,1.9147076684911861,7.456870866829535e-05,60335.5039979389,44.617104422588326,1.536942992681261,11.825480019200139,3.34
0.049,4752.33452931398,4.196036464998544,4394762.519699587,287.0395784442524,2923.5238806275715,56.41600699529799,1.9152027509522058,8.511450141960546e-05,65329.70631760916,44.59515576715052,1.5375313195705473,11.820851228147472,3.34
0.056,5092.50058313322,4.195285657196596,4394080.641104581,287.0329680069358,2926.436135211119,56.39051788154616,1.9156758508634664,9.529576640445321e-05,69152.61442051755,44.57413544482841,1.538094576608991,11.816382436717749,3.34
0.063,5340.175986932005,4.198248846923971,4393422.667597845,287.0265885856548,2929.4552583448185,56.365899184659185,1.9161314164274907,0.00010518293259386818,72060.03274915587,44.55385645264387,1.5386377965023734,11.812042732015312,3.34
0.07,5526.691975062959,4.203385128164438,4392783.451750654,287.02039034301407,2932.4595430021054,56.3419652017259,1.9165732186618347,0.0001148367579463484,74262.1608726233,44.5341597557515,1.5391652560369213,11.807805445974392,3.34
0.07700000000000001,5650.380713617781,4.209581024428434,4392158.7491205055,287.0143321750555,2935.318990349179,56.31856261999528,1.9170043578650051,0.00012430789065050996,75920.19615520137,44.51491427205547,1.5396804781028373,11.803648347939804,3.34
0.08400000000000002,5757.054178907234,4.2161124501912575,4391545.147410148,287.00838103013143,2937.961241189527,56.295568070233465,1.9174273205526435,0.0001336373942580262,77163.58123865086,44.496014656059444,1.5401862924194,11.79955341417402,3.34
0.09100000000000003,5838.407179057336,4.222559740496787,4390939.959007733,287.0025108715704,2940.3626492322974,56.272884318076414,1.9178440613949883,0.00014285781985292243,78097.87244791607,44.47737796081901,1.5406849260339912,11.7955063572574,3.34
0.09800000000000003,5894.09781392536,4.228754418440953,4390341.102001474,286.9967015275069,2942.5242349266655,56.250436007367995,1.9182560921890088,0.00015199450390211583,78804.85054750179,44.45893995093627,1.5411781029092377,11.791496056431727,3.34
0.10500000000000004,5935.1014287813905,4.234655365397806,4389746.979817349,286.9909375264034,2944.488188827679,56.22816533195534,1.918664570815854,0.000161066945104116,79334.04945239825,44.44065137868569,1.5416671442700305,11.787513953269645,3.34
