,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.040617361485143576,7.583698550646127,0.00021999764534050346,234.8452821211137,,3.3949132356894216,3.5057922179410843,4.120895154179999
1,0.01,0.0,0.0,0.04061279577252857,4.102855300143742,0.00021994816977871957,606.0502981449513,,3.3949673388088626,3.5060392398037625,4.120895154179999
2,0.02,0.0,0.0,0.040608230059913555,5.214628448759102,0.0002198986997852322,1599.3885670433965,,3.3952017338465654,3.5064179496195234,4.120895154179999
3,0.03,0.00026075338396443996,0.05218587106876166,0.04060877607619502,16.082889741616395,0.00030322397086068924,2757.327705131346,,3.3955621770958557,3.5068566161321875,4.120895154179999
4,0.04,0.0015863363534385643,0.21308304588151164,0.04062343430636301,24.351317346569388,0.0006853363548400232,3637.5055067646026,,3.3959224207825534,3.507263868718572,4.120895154179999
5,0.05,0.004933342472659136,0.4566863256268518,0.040657916760887265,30.535873859578903,0.001717417687949932,4295.147109232732,,3.396282464716916,3.5076451835055993,4.120895154179999
6,0.060000000000000005,0.011024239292823205,0.7621514812437068,0.0406677075905502,34.91756853748053,0.004022660958590297,4760.388424845542,,3.396642308708956,3.508004300092733,4.120895154179999
7,0.07,0.020387207074576332,1.1114451031440344,0.04071001994929852,38.04629319815931,0.008435232498897181,5091.951450275446,,3.397001952568451,3.5083484120896364,4.120895154179999
8,0.08,0.033397672244623464,1.492034141985794,0.04078905403413698,40.17801013154599,0.015923005770629186,5317.203798630965,,3.397361396104931,3.5086786478608682,4.120895154179999
9,0.09,0.05031859036840157,1.8939458436389172,0.040907046552373955,41.765266359941485,0.027465242636906067,5484.3926309433955,,3.397720639127689,3.5090005268875464,4.120895154179999
10,0.09999999999999999,0.07133586189924032,2.3117341175132498,0.04106578035342486,42.904425242217094,0.044060417350861664,5603.822659668629,,3.3980796814457745,3.509315288460693,4.120895154179999
11,0.10999999999999999,0.09658577149520575,2.740916752364904,0.04090538061163423,43.711763259314786,0.06690464267861111,5687.902939481049,,3.3984385228679916,3.509625174201929,4.120895154179999
12,0.11999999999999998,0.12616561718222372,3.1781746211825777,0.04079093794739691,44.28214783535319,0.09685457760053921,5746.751003081456,,3.398797163202905,3.50993149677381,4.120895154179999
13,0.12999999999999998,0.16014426496579803,3.6211375227063427,0.04072301093029582,44.67324099157046,0.13476166338035647,5786.518413227762,,3.3991556022588374,3.5102350227674957,4.120895154179999
14,0.13999999999999999,0.19856977344766263,4.06801203280528,0.04070171564668718,44.95522902424074,0.1813721920443497,5814.67914971723,,3.3995138398438614,3.510536722427143,4.120895154179999
15,0.15,0.24147578459745778,4.517706779297085,0.040727082274403095,45.14372738032108,0.2373579592576389,5832.903054342528,,3.3998718757658115,3.510836777302344,4.120895154179999
16,0.16,0.2888858131180919,4.969286654529741,0.041135529055757646,45.27988127888221,0.30181572432246245,5845.566293043442,,3.400229709832276,3.511135776778508,4.120895154179999
17,0.17,0.34081608385604373,5.422228020354246,0.04158182362776854,45.3734927872041,0.375987299107391,5853.715575846467,,3.400587341850597,3.511433833938186,4.120895154179999
18,0.18000000000000002,0.39727807809169413,5.876105325471374,0.04206459818948746,45.43939823943812,0.4601692999556238,5858.929395921393,,3.4009447716278727,3.511731160910397,4.120895154179999
19,0.19000000000000003,0.45827976541237897,6.330641423966336,0.04258249623107662,45.48600644028878,0.554600159335608,5862.102547936593,,3.4013019989709568,3.5120278720705893,4.120895154179999
20,0.20000000000000004,0.5238267657134157,6.785643282856371,0.04313415841825574,45.51815886799371,0.6594631838583651,5863.7504428603825,,3.4016590236864532,3.5123240228783676,4.120895154179999
21,0.21000000000000005,0.5939230116376403,7.240966318046648,0.043756820254172546,45.54155680235259,0.7744731943336199,5864.478492971659,,3.402015845580723,3.512619711550361,4.120895154179999
22,0.22000000000000006,0.6685712756189595,7.6965229427232025,0.044409445246660136,45.55823820534121,0.9000300190899588,5864.503903334267,,3.4023724644598796,3.5128419049144366,4.120895154179999
23,0.23000000000000007,0.7477735565988807,8.152245970907435,0.04509068570938077,45.57412843843375,1.036181960452528,5864.454984490318,,3.402728880129788,3.512893536039471,4.120895154179999
24,0.24000000000000007,0.8315314781896952,8.608127486917192,0.0457992929191952,45.589932789242425,1.1829581142840806,5864.40652207481,,3.403085092396066,3.512945160773764,4.120895154179999
25,0.25000000000000006,0.9198466201461075,9.064166631130497,0.04653405373095225,45.60565115856821,1.3403604404696199,5864.3585162460195,,3.403441101064085,3.5129967791163246,4.120895154179999
