,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.03593461455788824,7.4676637678811595,4.657145938679965e-08,247.76448325263118,,3.3949132356894216,3.5031623664998772,4.120895154179999
1,0.01,0.0,0.0,0.03608592686812164,1.856907184744772,4.69645949682116e-08,846.114495885719,,3.3949673388088626,3.503409193363104,4.120895154179999
2,0.02,0.0,0.0,0.03623723917835504,10.104093629293637,4.735938381877263e-08,2121.26447883513,,3.3952017338465654,3.5037856424301568,4.120895154179999
3,0.03,0.0005054135222255773,0.10109344721138172,0.036390459145489426,22.790184900514156,5.24767580851745e-06,3472.80032939222,,3.3955621770958557,3.504218247811681,4.120895154179999
4,0.04,0.0026561961979805785,0.32908131478376185,0.036555188782859266,31.827140586691765,0.00011176643541888372,4434.642400240415,,3.3959224207825534,3.5046178657890565,4.120895154179999
5,0.05,0.007538794347501836,0.6474626134472817,0.03674618127605052,38.44677931314265,0.0007458967935350838,5138.376790026244,,3.396282464716916,3.5049916530977496,4.120895154179999
6,0.060000000000000005,0.01593624895456551,1.032057761318757,0.03627457871318347,42.67498940550068,0.0028717064615767663,5587.006098787044,,3.396642308708956,3.505344594323337,4.120895154179999
7,0.07,0.028391100349100928,1.458946100932583,0.03585736931463887,45.520365937205845,0.007869264019304207,5888.143622520575,,3.397001952568451,3.50568427974827,4.120895154179999
8,0.08,0.045257123085737684,1.91429557291422,0.03550328426412637,47.456632809078116,0.017369668134557713,6092.345200733253,,3.397361396104931,3.506012440487215,4.120895154179999
9,0.09,0.06677346257271694,2.3890126014200317,0.03521848492130264,48.80066223252622,0.03307944206647429,6233.415763575376,,3.397720639127689,3.5063340349965286,4.120895154179999
10,0.09999999999999999,0.09310417559517423,2.8771731697181866,0.03500729318904274,49.67941733874958,0.056664117572840206,6324.919924905596,,3.3980796814457745,3.506650300272962,4.120895154179999
11,0.10999999999999999,0.12436042848561334,3.3741232571623114,0.035130805568081264,50.27282915857419,0.0890578677759547,6386.035952261144,,3.3984385228679916,3.5069630445635127,4.120895154179999
