,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.06271777628189654,7.41213254706088,-0.009361166920583709,249.8738490972673,,3.3949132356894216,3.503814404471972,4.120895154179999
1,0.01,0.0,0.0,0.06271740009885085,0.998695692845647,-0.009361054525298979,933.8259766068984,,3.3949673388088626,3.503997559508247,4.120895154179999
2,0.02,0.0,0.0,0.06271702391580512,11.78787076007802,-0.009360942130690159,2296.982629207789,,3.3952017338465654,3.5042742965559537,4.120895154179999
3,0.03,0.0005874712184420758,0.11793550252346843,0.06268856512949902,25.0532228060161,-0.007713469713033655,3710.2074813564323,,3.3955621770958557,3.504587354861325,4.120895154179999
4,0.04,0.003010987030860497,0.36855952040394513,0.06263459478415283,34.41816660927986,-0.004869558353821393,4706.925621529282,,3.3959224207825534,3.5048720846661543,4.120895154179999
5,0.05,0.008398245059618965,0.7128577549989633,0.06257411586347812,40.94716273822255,-0.0022323522919581854,5400.919501962815,,3.396282464716916,3.505134727603897,4.120895154179999
6,0.060000000000000005,0.01754126234680514,1.1224632912221002,0.06266685465482214,45.29046759474847,-0.0006059601460196579,5861.720429434156,,3.396642308708956,3.505379650516378,4.120895154179999
7,0.07,0.030981821932089926,1.5755134544750684,0.06277974029527532,48.29995908987303,-3.688256063349573e-05,6180.236204160591,,3.397001952568451,3.5056133946721006,4.120895154179999
8,0.08,0.049086324619059464,2.058666568888069,0.0629200415205416,50.21371726048144,1.0356674451215883e-05,6381.9391888156615,,3.397361396104931,3.505837530085105,4.120895154179999
9,0.09,0.07210010387162473,2.5609623647999067,0.06309226970491233,51.53185775203858,0.0004869452458091941,6520.147241295682,,3.397720639127689,3.50605626557806,4.120895154179999
10,0.09999999999999999,0.100184209874865,3.076443039210372,0.06329897815051642,52.38654204528196,0.002539388835968635,6608.977674864263,,3.3980796814457745,3.506270684575711,4.120895154179999
11,0.10999999999999999,0.1334469173444381,3.6004727493502293,0.06353279577147809,52.95462447216653,0.007362849975227597,6667.281730919723,,3.3984385228679916,3.5064822984512145,4.120895154179999
12,0.11999999999999998,0.17195912391740123,4.130184663814394,0.0638029195024982,53.334119337594544,0.01612394910875848,6705.507150673071,,3.398797163202905,3.5066919476424108,4.120895154179999
13,0.12999999999999998,0.2157680473202179,4.663692355792274,0.064109373426872,53.58041386661324,0.029928570932297057,6729.5591570064125,,3.3991556022588374,3.5069001030277365,4.120895154179999
14,0.13999999999999999,0.26490486964343185,5.199663420625904,0.06445184873731832,53.74978329947072,0.04980252579380665,6745.429735456612,,3.3995138398438614,3.507107279389334,4.120895154179999
15,0.15,0.3193903016146383,5.737328358466492,0.06482989981467367,53.85761954132951,0.07669448844899551,6754.762011411887,,3.3998718757658115,3.507313589650973,4.120895154179999
16,0.16,0.37923815390464516,6.2760716090720825,0.06509743852862887,53.933364684637894,0.11202578802543019,6760.688943770181,,3.400229709832276,3.50751930780335,4.120895154179999
17,0.17,0.44445757118689844,6.815572147840986,0.06540130195184347,53.98467182567822,0.156351178202485,6764.026462766767,,3.400587341850597,3.5077244858773904,4.120895154179999
18,0.18000000000000002,0.5150548809057673,7.355585492393984,0.06574097289607919,54.02109492268472,0.21045266655784303,6765.791342054164,,3.4009447716278727,3.5079292126672024,4.120895154179999
19,0.19000000000000003,0.5910344506624985,7.8959627283875555,0.06611589184554623,54.044210247782985,0.27504508363926655,6766.152967298739,,3.4013019989709568,3.507998726782216,4.120895154179999
