,time,altitude,velocity,mach,acceleration,drag,thrust,CP,CG,custom CG,RASAero CP
0,0.0,0.0,0.0,0.054240193162635904,7.558722628224924,-9.79247464028125e-05,237.8422149997492,,3.3949132356894216,3.482158585751136,4.120895154179999
1,0.01,0.0,0.0,0.054604362997637095,2.8196770724362006,-9.924495273548098e-05,743.2286645782901,,3.3949673388088626,3.4823506507598823,4.120895154179999
2,0.02,0.0,0.0,0.054968532832638306,7.663979378655143,-0.00010057401045552883,1860.880151085949,,3.3952017338465654,3.482639312743029,4.120895154179999
3,0.03,0.0003833041448031525,0.0766858588990349,0.05532862039006826,18.63836336423998,-5.258803877443663e-05,3030.0479645299915,,3.3955621770958557,3.4829628720531702,4.120895154179999
4,0.04,0.002082030642034674,0.26314454987744107,0.05568658361029173,26.254368563407912,-3.512002461210668e-06,3840.6192911767516,,3.3959224207825534,3.4832549012805556,4.120895154179999
5,0.05,0.006025761681917951,0.5257834358291813,0.056050845968560685,31.410915151752107,4.2803226538499275e-06,4388.68924267595,,3.396282464716916,3.4835229254090088,4.120895154179999
6,0.060000000000000005,0.012853168548044592,0.8400014379943498,0.056201898884370084,34.78293639410094,0.0001560735803113027,4746.379735162387,,3.396642308708956,3.483772177955788,4.120895154179999
7,0.07,0.022990709258067524,1.187948577080236,0.0563715663014025,37.08709742425809,0.0008613844280001475,4990.164315875018,,3.397001952568451,3.4840099360304664,4.120895154179999
8,0.08,0.03672221225710106,1.5589434081186897,0.056563065906438295,38.52142549597426,0.002674319094835818,5141.225950054107,,3.397361396104931,3.484238076450449,4.120895154179999
9,0.09,0.054234614967175264,1.9442852766622165,0.05677797674780609,39.50425671642216,0.006201822005270049,5244.158955591488,,3.397720639127689,3.4844610008291856,4.120895154179999
10,0.09999999999999999,0.07564878311818837,2.339457993012496,0.057017186201460075,40.12730094258667,0.012063934567704345,5308.763342149251,,3.3980796814457745,3.484679876104302,4.120895154179999
11,0.10999999999999999,0.10104501539364351,2.7408627146348294,0.057552041466159505,40.5310835509259,0.020706819848054735,5350.016610902656,,3.3984385228679916,3.484896221473342,4.120895154179999
12,0.11999999999999998,0.13047465576816009,3.1463062199741234,0.058109645438679386,40.79696451355035,0.03268655643653386,5376.5889458496695,,3.398797163202905,3.485110871009584,4.120895154179999
13,0.12999999999999998,0.16397118855609893,3.554409106046937,0.05868942659639594,40.96722265696035,0.048462762788860865,5392.986990904545,,3.3991556022588374,3.4853242904798667,4.120895154179999
14,0.13999999999999999,0.20155642084644715,3.9642148719640677,0.05929071028526714,41.08417711285539,0.06844818125696543,5403.715914629392,,3.3995138398438614,3.485536954713043,4.120895154179999
15,0.15,0.24324471266560407,4.375190321722095,0.05991284425418539,41.159189948266906,0.09302041519124074,5409.987970583055,,3.3998718757658115,3.4857489824371313,4.120895154179999
16,0.16,0.28904566132526643,4.786915922177981,0.0606533964746158,41.21270472374789,0.1222809787607596,5413.9776103540635,,3.400229709832276,3.485960608531016,4.120895154179999
17,0.17,0.3389656918095696,5.199176615634026,0.061412613909083175,41.250093847040006,0.15666516216904736,5416.257551134977,,3.400587341850597,3.4861718874336285,4.120895154179999
18,0.18000000000000002,0.3930093476152451,5.611811090239725,0.06218978843543773,41.27781723273107,0.19643392336278978,5417.5149766381755,,3.4009447716278727,3.486382893410955,4.120895154179999
19,0.19000000000000003,0.4511798824546604,6.024722651548709,0.06298424435717642,41.29915851515591,0.24182387711421616,5418.099330593433,,3.4013019989709568,3.486576286584655,4.120895154179999
20,0.20000000000000004,0.5134797474814355,6.437847451233946,0.06379533045030279,41.31539817464263,0.2930488127094305,5418.147224408223,,3.4016590236864532,3.486613148423649,4.120895154179999
21,0.21000000000000005,0.5799108176345565,6.851133865821684,0.06246054248139063,41.331471563500486,0.3634071536918726,5418.195532127377,,3.402015845580723,3.486650006323601,4.120895154179999
22,0.22000000000000006,0.6504747015719597,7.264580593442806,0.06117275701306849,41.347456666887425,0.44461982329643884,5418.244253912062,,3.4023724644598796,3.48668686028394,4.120895154179999
23,0.23000000000000007,0.7251729975484335,7.678186711895112,0.059935031840113624,41.362100556166936,0.5375065358031603,5418.161515037791,,3.402728880129788,3.4867410719390124,4.120895154179999
24,0.24000000000000007,0.8040072319551897,8.091938767430529,0.05875054539955937,41.365430426551654,0.6428610363003141,5416.892316580546,,3.403085092396066,3.4869514658022878,4.120895154179999
25,0.25000000000000006,0.8869782980407628,8.505723554963568,0.057622472966046556,41.368641744667286,0.7614044529910248,5415.623532591388,,3.403441101064085,3.487161730986226,4.120895154179999
26,0.26000000000000006,0.9740865183958577,8.919540278472413,0.057165868064204456,41.37181642299814,0.8844573811334366,5414.355163102631,,3.4037969059389668,3.487371867384608,4.120895154179999
27,0.2700000000000001,1.0653322094027777,9.333388239060621,0.0567525735520766,41.374762378078486,1.0194075902959623,5413.074281100402,,3.404152506825583,3.4875818662870377,4.120895154179999
28,0.2800000000000001,1.160715671880741,9.747265133846412,0.056383544606933685,41.37649857263374,1.1665561054938274,5411.677470250234,,3.404507903528558,3.487791658849282,4.120895154179999
29,0.2900000000000001,1.2602371345830814,10.16115885010298,0.0560596430614432,41.37812221115983,1.3261361502952436,5410.2810739852275,,3.4048630958522668,3.488001322478935,4.120895154179999
30,0.3000000000000001,1.363896760031801,10.575068253201488,0.055781656610762904,41.37963161721268,1.4983135029594756,5408.885092321663,,3.405218083600833,3.488210857069542,4.120895154179999
31,0.3100000000000001,1.4716947034959844,10.988993460898268,0.05654567218370535,41.38253127517724,1.6557433740746863,5407.621132501975,,3.405572866578131,3.4884202597281435,4.120895154179999
32,0.3200000000000001,1.5836311889898018,11.402947309290274,0.05732506615578348,41.39657114402297,1.8217242921533943,5407.54205236362,,3.4059274445877836,3.488629508114625,4.120895154179999
33,0.3300000000000001,1.699707059867194,11.817041227692622,0.05811941166977224,41.41054249378064,1.9963032083265484,5407.4633869492045,,3.406281817433163,3.488838627246931,4.120895154179999
34,0.34000000000000014,1.8199237131129307,12.231274530626477,0.05892812807683563,41.42444529320039,2.1794766197962434,5407.3851363986905,,3.406635984917388,3.489047617018286,4.120895154179999
35,0.35000000000000014,1.944282539364678,12.645646659339125,0.059750655585934176,41.43740426150561,2.3712338279240335,5407.21334261246,,3.406989817503326,3.489256452461161,4.120895154179999
36,0.36000000000000015,2.072784882682218,13.060148925767189,0.06036834103749547,41.44235000691019,2.5798998686824466,5406.196339813595,,3.4073421502413033,3.4894649347777875,4.120895154179999
37,0.37000000000000016,2.2054316441726,13.474701403594779,0.06100418230784465,41.447351498224755,2.797880280148494,5405.179752242902,,3.407693110665233,3.4896732877661027,4.120895154179999
38,0.38000000000000017,2.3422233240819352,13.88930351276672,0.0616576254214749,41.452272462842096,3.0251091756180717,5404.163579950502,,3.408043862633824,3.489881511319309,4.120895154179999
39,0.3900000000000002,2.483160414605383,14.303954450972375,0.062328123858695995,41.457928083791955,3.2615127052873567,5403.233654972212,,3.408394405942996,3.4900895963998417,4.120895154179999
40,0.4000000000000002,2.628243440677056,14.718661570181393,0.0630151558070947,41.47083843769405,3.5070124086483223,5403.076633252662,,3.4087447403884044,3.4902974715494417,4.120895154179999
41,0.4100000000000002,2.7774733351205523,15.133499967776698,0.06478909132143987,41.484186187683115,3.7077574322775146,5402.9200270067695,,3.4090948657654354,3.4905052171139297,4.120895154179999
42,0.4200000000000002,2.9308514244761716,15.548471652014927,0.06656328922688509,41.49749267538843,3.914180907395348,5402.763836367441,,3.409444781869211,3.4907128329862687,4.120895154179999
43,0.4300000000000002,3.0883790392707624,15.963576209700634,0.06833774887463341,41.510069799029935,4.1262898894803675,5402.535660539871,,3.409794488494581,3.490920295369508,4.120895154179999
44,0.4400000000000002,3.2500574714952917,16.37880634492616,0.07011245630646401,41.5164110370517,4.344089019337511,5401.656292228627,,3.410143985436132,3.491127414824052,4.120895154179999
45,0.45000000000000023,3.415887664867787,16.79409968177184,0.07188729103760218,41.52270631836265,4.56757449337258,5400.777339881246,,3.410493272488178,3.491334404603206,4.120895154179999
46,0.46000000000000024,3.585870239371404,17.209452865177763,0.0725851014723692,41.5283712252048,4.858182303959885,5399.898803559845,,3.410842349444766,3.4915412645998942,4.120895154179999
47,0.47000000000000025,3.7600057709055457,17.624862326803868,0.07329674050307498,41.534574603087904,5.157762190808877,5399.0854402427185,,3.4111912160996725,3.4917479831525626,4.120895154179999
48,0.48000000000000026,3.9382948490732512,18.040333456758663,0.07402182844867752,41.54624874177397,5.466225666900001,5398.855305353719,,3.4115398722464034,3.4919544678278482,4.120895154179999
49,0.49000000000000027,4.120738363979851,18.455920979962514,0.07476009504361461,41.557850445165926,5.783517218733735,5398.62558669665,,3.4118883176781973,3.4921608225967384,4.120895154179999
50,0.5000000000000002,4.3073374757106695,18.871624176294063,0.07551116879829636,41.569380581312586,6.109538348913046,5398.396284387741,,3.412236552188017,3.492367047351944,4.120895154179999
51,0.5100000000000002,4.498093329794348,19.287440107512463,0.07559982945137038,41.5795877468769,6.491197259309577,5398.082967351092,,3.412584575568559,3.4925731192924108,4.120895154179999
52,0.5200000000000002,4.693006994385741,19.703357705575872,0.07572632015144379,41.58246998369703,6.882664161753212,5397.010186168381,,3.412932387612245,3.4927788569402405,4.120895154179999
53,0.5300000000000002,4.892079119810802,20.119303736927954,0.0758903048595802,41.58527190906351,7.283171016940737,5395.937821620772,,3.413279988111224,3.4929844645771477,4.120895154179999
54,0.5400000000000003,5.0953099864490445,20.535277434796228,0.07609154374699859,41.58800092282452,7.691933645417208,5394.865873736359,,3.413627376857376,3.4931899420957837,4.120895154179999
55,0.5500000000000003,5.302699867395454,20.951278109911858,0.07632974477539463,41.59082676690398,8.10809562456155,5393.811286294981,,3.413974553642303,3.493395275819151,4.120895154179999
56,0.5600000000000003,5.514249047857299,21.36730992131942,0.07744682939808137,41.59567930755782,8.46499101207279,5392.909609345049,,3.414321518257338,3.4936003572034844,4.120895154179999
57,0.5700000000000003,5.729957929877004,21.78338996455828,0.07856757232437024,41.600469586348964,8.82916018794793,5392.008349154528,,3.4146682704935367,3.4938053083652654,4.120895154179999
58,0.5800000000000003,5.949826992563998,22.199517617951404,0.07969182443115888,41.60519780199932,9.200575965818754,5391.107505771421,,3.4150148101416824,3.494010129196954,4.120895154179999
59,0.5900000000000003,6.173856708818675,22.61569226054964,0.08081944432258664,41.60957733749273,9.579246513550197,5390.1770894365,,3.4153611369922814,3.494214801928674,4.120895154179999
60,0.6000000000000003,6.4020475310046,23.031910405800524,0.08195029113835202,41.61131571325828,9.965125473831293,5388.977181742247,,3.4157072508355673,3.494419185300494,4.120895154179999
61,0.6100000000000003,6.634399755911116,23.448143811068178,0.08262547025107611,41.61262676625758,10.396246711391932,5387.777690977845,,3.4160531514614956,3.4946234382838077,4.120895154179999
62,0.6200000000000003,6.870913520977961,23.86439007172959,0.0833165995588582,41.61388357162901,10.83354949336515,5386.578617157063,,3.4163988386597475,3.494827560770941,4.120895154179999
63,0.6300000000000003,7.1115889520744835,24.28064866148353,0.08402328610079306,41.61532223907089,11.27668806629128,5385.404304650742,,3.4167443122197256,3.4950315394582065,4.120895154179999
64,0.6400000000000003,7.35642618161426,24.69692141592498,0.08474514697950782,41.61880974286541,11.725313978035832,5384.449508338004,,3.417089571930557,3.4952352687867543,4.120895154179999
